,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
154,154,154,154,372.72574365139013,250.72887992858887,1.0,244.30815505981445,268.9684686660766,0.9999984502792358,251.33978128433228,244.93849182128903,1.0,451.0179347991944,195.66205263137817,1.0,244.91215324401853,309.9627531766892,1.0,14.555964101875805,19.37117006378171,-36.5389032363891,91.87868535518652,-9.646179375949991,24.25574391296875,-3.2641724716558205,-8.807751729515221,False,0
155,155,155,155,373.1642544269562,253.58713054656985,1.0,244.3584878444672,274.2820113897324,0.9999449253082277,253.70287227630607,248.53580188751218,1.0,450.6985037326813,195.7516951560974,1.0,247.85553622245789,310.6807923316956,1.0,15.310535140423188,20.77393209805954,-36.48857045173637,92.31719613075262,-9.632891646263355,24.3715096646672,-2.8916929808463787,-5.313781108149501,False,0
156,156,156,156,374.3696036338806,256.1605224609375,1.0,233.11028456687927,275.56752064824104,1.0,255.15287733078003,254.94696831703186,1.0,455.6681184768677,196.01364117022598,1.0,247.7057592868805,310.81153178215027,1.0,15.989904191267822,21.113303337989628,-47.73677372932429,93.52254533767706,-12.602389273786676,24.689718850789475,-2.8416918649927827,-11.321422659173667,False,0
157,157,157,157,371.8436280786991,258.6486392021179,1.0,238.38555932044983,282.39003169536585,0.9999896287918092,255.304833650589,257.84280443191534,1.0,450.8977243900299,195.49704456329343,1.0,251.4139992594719,309.7568165063858,1.0,16.64676080895163,22.9144292483433,-42.46149897575373,90.99656978249556,-11.209729888222954,24.02286760057791,-3.545599726860997,-8.624104632586441,False,0
158,158,158,158,372.044478058815,261.5205821990967,1.0,237.65294086933136,286.43977117538446,0.9999969005584716,256.34219408035284,263.7232534885406,1.0,451.05093693733215,195.17503023147583,1.0,255.79846811294559,310.12097835540766,0.9999998807907104,17.404946601424207,23.98355037651175,-43.19411742687222,91.19741976261145,-11.403139333161668,24.07589149468112,-2.878957674646832,-4.115473198909291,False,0
159,159,159,159,371.8349843025208,263.4638111591339,1.0,238.8371739387512,292.6062160730362,0.986922025680542,255.37084817886355,272.4906268119812,1.0,450.94051563739777,195.2853045463562,1.0,260.78177404403687,312.2559566497804,0.99993896484375,17.917954203097157,25.61147645874351,-42.00988435745237,90.98792600631724,-11.0905047547056,24.02058566521268,-1.9544887886743247,-6.279128175032147,False,0
160,160,160,160,373.06592333316803,268.4457206726074,1.0,243.251970911026,276.22515096664426,0.5933444499969482,252.95850312709808,273.9906096458435,1.0,450.8938010931015,195.43495893478402,1.0,258.3442301750183,313.36276960372925,0.9627376794815063,19.233165896530195,21.286916102810192,-37.59508738517754,92.21886503696449,-9.925009358539674,24.34555050101148,-5.131728100514348,16.965545270525734,False,0
161,161,161,161,373.5556044578552,270.4836428165436,1.0,247.66676788330074,259.8440858602524,0.2886679768562317,255.8133749961853,271.44966554641724,1.0,451.729770809412,195.0591549873352,1.0,262.4237678050995,312.93265914916987,0.9999737739562988,19.77117226271612,16.962355746876884,-33.18029041290282,92.70854616165168,-8.75951396237377,24.474825097328463,-2.0959280208586017,16.965545270525652,False,0
162,162,162,162,376.03804874420166,269.5907604694366,1.0,252.08156485557552,243.46302075386043,0.0039490722119808214,266.35611629486084,236.4543743133545,1.0,451.8403630554676,195.54707288742063,1.0,264.6367745399475,311.18081498146057,1.0,19.53545354871718,12.63779539094356,-28.76549344062804,95.19099044799809,-7.59401856620785,25.130184201075505,2.6381373202677207,16.965545270525755,True,23
163,163,163,163,375.30943512916565,201.00465083122253,1.0,256.4963618278503,227.08195564746853,0.002840279135853052,282.43146610260015,201.71094608306885,1.0,452.848472058773,195.68746328353882,1.0,231.41375970840454,309.4092235565185,1.0,1.4288915649435698,8.31323503501025,-24.35069646835325,94.4623768329621,-6.428523170041933,24.93783202287993,68.58997968439074,16.9655452705257,True,0
164,164,164,164,379.9157576262951,192.79890632629397,0.9999899864196776,260.91115880012507,210.70089054107663,1.0,307.53493452072144,186.55165815353402,1.0,452.87726080417633,195.45365810394287,1.0,231.5624797344208,309.39349365234375,1.0,-0.7374045303625228,3.988674679076939,-19.935899496078488,99.06869933009152,-5.2630277738760185,26.153889680202642,9.410231125096027,16.965545270525688,True,0
165,165,165,165,382.84946250915533,194.98563253879547,1.0,260.8253638744354,212.44743725657463,0.9999971389770508,326.8378851413727,172.49181747436523,1.0,452.6962904930115,195.53756380081177,1.0,228.81354123353958,309.558708190918,1.0,-0.16011426099083273,4.449758658450231,-20.021694421768128,102.00240421295172,-5.285677420401926,26.92838045659756,-3.659015696626507,-1.7486526809778262,False,0
166,166,166,166,382.04952907562256,194.81245183944702,1.0,282.6173359155655,199.38432352244854,0.2795614004135132,333.63274514675135,145.98739624023438,1.0,453.5602375268936,195.96730184555054,1.0,230.30466151237488,309.10084342956543,1.0,-0.20583353394109274,1.00112919432544,1.7702776193619345,101.202470779419,0.4673488788406911,26.71720002409373,0.8184650589428649,25.407380539365096,True,1
167,167,167,167,382.3734254837036,193.21153664588928,1.0,304.4093079566956,186.32120978832245,1.0,344.5988249778748,139.995302176103,1.0,452.80240684747696,195.4142780303955,1.0,232.56967163085938,309.0654640197754,1.0,-0.6284711545296126,-2.447500269799353,23.562249660492053,101.52636718750006,6.220375178083326,26.802707868468882,1.6333518727242526,25.407380539365143,True,0
168,168,168,168,388.0995163694024,191.98845911026,1.0,302.2156097888946,190.04445815086362,0.9999995231628418,346.74941289424896,146.35646104812622,1.0,454.7820019721985,195.61376094818115,1.0,233.3922739028931,309.2094435691833,1.0,-0.9513605752395692,-1.464571982819016,21.36855149269104,107.25245807319885,5.641244329891159,28.31438158919059,5.855257081413572,-4.321445362442876,True,0
169,169,169,169,390.3191637992859,191.69192743301392,1.0,294.9758462905884,192.7033634185791,1.0,349.3804669380188,152.75953960418698,1.0,452.3515860438347,196.06105709075928,1.0,233.77623414993286,308.02486705780035,1.0,-1.0296441988848035,-0.7626276198448491,14.128787994384822,109.47210550308232,3.7299648124871654,28.900362977890268,2.2393672652333563,-7.712584050374571,True,0
170,170,170,170,387.2011740207672,194.39627969264984,1.0,285.9993613958359,189.3966739177704,0.9700665473937988,345.9170289039612,154.5838007926941,1.0,450.5384355783463,196.15763664245603,1.0,234.45019912719727,308.2979621887207,1.0,-0.315701943326785,-1.6355854056605157,5.15230309963232,106.35411572456366,1.3601951754485129,28.07722144839804,-4.127394020825354,9.566163103380491,False,0
171,171,171,171,385.69923758506775,193.14749646186831,1.0,334.11149764060974,190.32561254501343,0.9999828338623048,349.64909625053406,152.940514087677,1.0,450.8944500684738,196.3077974319458,1.0,233.1544427871704,309.63625240325933,1.0,-0.6453776034818047,-1.3903479235811171,53.26443934440618,104.8521792888642,14.061679217668974,27.68071397316536,1.9532722837235863,-48.121103281293,True,1
172,172,172,172,392.40738193194085,191.6011233131091,0.42322802543640137,315.19955790042883,191.73125886917114,0.02190160751342773,363.277592599392,160.72700619697568,0.999998927116394,453.17432260513306,195.93399524688718,1.0,234.3120572566986,309.0588493347168,1.0,-1.0536162601973833,-1.0192607977785413,34.352499604225265,111.56032363573723,9.06897426698337,29.451647359727968,6.884073684504617,-18.964105734910152,True,0
173,173,173,173,399.1155262788137,190.0547501643499,0.2631281018257141,296.2876181602478,193.13690519332886,0.9999997615814208,374.0546128749848,163.7357613146305,0.9997308850288392,453.4892773628235,195.63676166534424,1.0,234.2425107955933,308.5223941802978,1.0,-1.4618549169129544,-0.6481736719759655,15.440559864044245,118.26846798261015,4.076269316297733,31.22258074629056,6.884073684504392,-18.964105734910266,True,0
174,174,174,174,405.82367062568665,188.5083770155907,0.9999985694885254,294.4696848392486,194.73339223861686,0.9999629259109496,372.774267077446,174.8206076622009,1.0,451.76459351181984,196.1010456085205,1.0,233.4131155014038,309.5891780853272,1.0,-1.870093573628533,-0.2267050714928621,13.622626543045044,124.97661232948307,3.5963394510134745,32.99351413285314,6.884073684504452,-2.4194322568263,True,0
175,175,175,175,406.3376290798187,190.5774028301239,0.9999996423721312,291.62658405303955,197.89021384716042,1.0,374.2547264099121,175.27472400665283,1.0,451.4983991384506,195.14057111740112,1.0,234.45434808731082,309.13301181793213,1.0,-1.3238759159353497,0.6066879643320285,10.779525756835994,125.49057078361515,2.845767930290753,33.12919788362885,-2.131905512394635,-4.248381426933099,False,0
176,176,176,176,405.95968890190125,190.4536075592041,1.0,295.8407988548279,198.20914506912231,1.0,370.214546084404,162.08998823165894,1.0,452.6077517271042,195.49535417556763,1.0,234.20312595367432,307.6639976501465,1.0,-1.3565575588807093,0.6908850119481555,14.993740558624324,125.11263060569769,3.9583101334280753,33.02942261872874,0.397698437495552,-4.226265907388456,True,1
177,177,177,177,403.5501870214939,189.14920270442963,1.0,290.42971777915955,196.20422744750977,1.0,363.6776487529278,146.52144098281858,1.0,452.3027160167694,195.68820190429688,1.0,235.0771427154541,307.5156540870666,1.0,-1.700917189124992,0.16159175738716,9.58265948295599,122.70312872529036,2.529798217347274,32.39332012833021,2.7399217756800462,5.7705712955398525,True,0
178,178,178,178,405.217538356781,188.06444785743957,1.0,289.3901333808899,196.0650634765625,1.0,363.3815816640854,135.72206711769104,0.9940207600593568,452.7188542485237,196.28199672698966,1.0,234.86064004898068,307.22264146804815,1.0,-1.9872897648233336,0.12485281594323835,8.543075084686336,124.37048006057744,2.255350527517296,32.83349672473367,1.9891590065532887,1.0488576318716896,True,0
179,179,179,179,404.08867121487856,189.48623847961426,1.0,290.5608010292053,198.36358976364136,1.0,361.09616470336914,143.57662534713742,0.9999971389770508,453.6471050977707,195.37571239471438,1.0,235.4866781234741,307.84201908111567,1.0,-1.6119405845862569,0.7316580263256314,9.713742733001766,123.241612918675,2.564403868615558,32.53547861313468,-1.8154419840278209,-2.5794739454402125,False,0
180,180,180,180,404.4122813045978,189.96115112304688,1.0,289.29700231552124,200.07222890853882,1.0,360.0095067024231,146.99014759063718,0.9999997615814208,455.6042399406433,196.556600689888,1.0,234.016610622406,308.194917678833,1.0,-1.4865648305079218,1.1827345015504391,8.449944019317684,123.56522300839424,2.2307641584025086,32.620910870176,-0.5746873141633195,-2.1252376140529483,False,0
181,181,181,181,404.322652220726,190.92280530929563,1.0,288.96828651428217,201.30300760269162,1.0,363.90018778294325,153.06123375892642,0.9999985694885254,453.22321557998663,195.82771062850952,1.0,234.8791923522949,308.4769010543823,1.0,-1.2326905223992313,1.5076570089143655,8.121228218078612,123.47559392452246,2.143984006246673,32.59724901544719,-0.9658220056539624,-1.2739192564541622,False,0
182,182,182,182,403.8163959681988,195.08804750442505,1.0,289.58380460739136,203.4042353630066,1.0,360.4171493053436,156.39120134711266,0.9999996423721312,452.3315867483616,196.26811027526853,1.0,234.28711032867432,308.4269351959228,1.0,-0.13307696534861446,2.062375900025967,8.736746311187801,122.96933767199522,2.3064792485603736,32.46359862669632,-4.19589536777426,-2.1895252050759852,False,0
183,183,183,183,403.4753997325897,196.99001693725586,1.0,290.81516313552856,204.2756633758545,1.0,355.2923938632012,152.9614396095276,0.9999998807907104,452.5367203950882,195.8854742050171,1.0,234.6257574558258,308.6713552474976,1.0,0.3690382239871275,2.2924307232585104,9.968104839325008,122.62834143638617,2.631554830650864,32.373576470477545,-1.9322955664499928,-1.5085193423991186,False,0
184,184,184,184,404.8952620625496,197.19607508182528,1.0,293.4363512992859,204.16405391693115,1.0,352.66165828704834,148.51395773887634,1.0,452.29557278752327,195.7841286659241,1.0,234.9924886226654,308.52648448944086,1.0,0.4234370605239777,2.262966104305332,12.589293003082332,124.04820376634605,3.3235419721953683,32.748416586376464,-1.434736559436074,2.623563237496412,False,0
185,185,185,185,404.5306341052056,199.10276246070862,1.0,293.45326340198517,205.75889682769773,1.0,351.8223135471344,152.73076963424685,1.0,452.97774851322174,195.9477252960205,1.0,235.36333394050598,308.9693689346313,1.0,0.9267977758574284,2.68400065737302,12.606205105781612,123.68357580900205,3.3280067251521364,32.65215571452512,-1.9412393742323104,-1.5949325782741122,False,0
186,186,186,186,403.88323868811136,203.1116094589233,1.0,291.66716527938837,207.8086268901825,1.0,352.03438448905945,162.74976778030398,1.0,452.643602013588,195.59413862228402,1.0,235.0279221534729,309.2120065689087,1.0,1.9851233907600152,3.2251242846228454,10.820106983184814,123.0361803919078,2.8564812728923146,32.48124493813817,-4.060785032622333,-2.7187386473505737,False,0
187,187,187,187,404.3412385582924,205.95656180381766,1.0,290.0022192001344,209.65406465530398,1.0,352.9002447128296,179.07839632034302,1.0,452.8981603980064,195.91432094573966,1.0,235.3206652402877,309.5774974822998,1.0,2.736183718360381,3.712315254596616,9.155160903930836,123.49418026208885,2.4169396580861533,32.602155762235604,-2.8815825037304954,-2.4854951200434483,False,0
188,188,188,188,406.3828363418579,207.97135281562802,1.0,286.56322407722473,212.0289401337504,1.0,346.84549713134766,203.286771774292,1.0,453.1745492219925,195.69657850265503,1.0,235.27947980165482,310.2160816192627,1.0,3.268083523322758,4.339276461188739,5.716165781021175,125.53577804565435,1.5090535178265678,33.14113248812161,-2.868362656836032,-4.179320637797795,False,0
189,189,189,189,406.23066639900213,208.5896987915039,1.0,287.49709916114807,214.26730608940125,1.0,343.1536831855774,208.0364031791687,1.0,453.9828194379807,196.5707540512085,1.0,235.5924167633057,310.1889438629151,1.0,3.4313253196379625,4.9301994940323866,6.650040864944515,125.38360810279852,1.7555942121647463,33.100960002513084,-0.6367946587328043,-2.425366946214428,False,0
190,190,190,190,407.428320646286,211.03556442260742,1.0,288.57884645462036,218.53192579746246,0.9999998807907104,343.811779499054,220.15575313568115,1.0,452.793308198452,196.0235137939453,1.0,235.7063159942627,310.43573760986334,1.0,4.077027749578419,6.0560484667842935,7.731788158416805,126.58126235008244,2.0411728012311583,33.41713773847106,-2.7233498455854903,-4.3996770860278795,False,0
191,191,191,191,405.20500302314764,214.4216995239257,1.0,290.011128783226,222.9831962585449,0.999984860420227,343.3866467475891,229.61140751838684,1.0,453.6515278816223,196.77370929718015,1.0,236.15990352630607,310.62245440483093,1.0,4.970958975899063,7.231172773080036,9.164070487022457,124.35794472694408,2.419291765813928,32.830187427900576,-4.050808830065592,-4.67602837743111,False,0
192,192,192,192,403.0870410203934,222.06522703170776,1.0,288.56462478637695,223.36248207092285,0.9923176765441896,349.18502819538116,237.5243101119995,0.9999972581863404,455.65952110290533,196.6800255775452,1.0,235.15290641784668,311.09159469604487,1.0,6.9888311853649805,7.331303282123526,7.717566490173397,122.23998272418982,2.037418316264446,32.2710507384975,-7.931536787239407,-1.4954034707634971,False,0
193,193,193,193,407.5442659854889,213.98417067527768,1.0,291.73340082168585,222.77000308036804,1.0,352.3366222381592,226.4447546005249,1.0,453.01839065551763,197.39808368682858,1.0,234.81688797473907,310.04193019866943,1.0,4.855452450459393,7.1748903054559126,10.886342525482291,126.69720768928534,2.8739672909572596,33.44774701901024,9.228777070948773,3.223689333077368,True,14
194,194,194,194,407.6781952381134,214.0876955986023,1.0,292.23367178440094,224.33750581741333,1.0,361.89160346984863,220.22424030303955,1.0,453.51680505275726,197.31422233581543,1.0,234.8742743730545,309.53540515899664,1.0,4.882782772166372,7.588707120810486,11.386613488197384,126.83113694190985,3.0060375781169206,33.483104007865236,-0.16927626667057422,-1.6453983915089851,False,0
195,195,195,195,408.4485833644867,215.72369766235352,0.9999964237213136,291.83488845825195,222.25208806991574,1.0,370.95005655288696,205.35224449634552,1.0,452.4334697425365,196.74431133270264,1.0,234.86765348911285,310.24214649200434,1.0,5.314683239026915,7.038162033673951,10.987830162048397,127.60152506828314,2.9007597740382223,33.68648455292489,-1.8083143028398585,2.1232040228843667,False,0
196,196,196,196,411.60153794288635,214.3675603866577,1.0,291.0305970311165,225.27273225784302,1.0,374.7532548904419,192.9531683921814,0.9999998807907104,453.2769939899445,196.83839130401608,1.0,234.4501439332962,309.81701278686523,1.0,4.9566663786098735,7.835604569897892,10.18353873491293,130.7544796466828,2.6884288420861924,34.518856702430924,3.4322340951606245,-3.125888035394491,True,2
197,197,197,197,411.6491548418999,215.9665858745575,0.9998495578765868,291.16676276922226,226.8481969833374,1.0,382.630366563797,196.976519048214,1.0,453.47393226623535,196.39887046813962,1.0,234.8321866989136,308.7880764007568,1.0,5.378805121615062,8.251523330356626,10.319704473018703,130.80209654569632,2.7243762575334856,34.53142744507853,-1.599734315448939,-1.5813381072721249,False,0
198,198,198,198,411.15604507923126,218.3052169084549,0.999756634235382,292.75089651346207,228.75107288360599,1.0,377.2310605049133,199.62731981277463,1.0,453.01915895938873,195.702290058136,1.0,235.3900135755539,309.45109081268316,1.0,5.9961978851907185,8.75387782483644,11.90383821725851,130.3089867830277,3.142583617332241,34.40124769688083,-2.3900527924602657,-2.475967772702666,False,0
199,199,199,199,406.28117711544036,219.57753100395203,0.8042460680007935,292.98895359039307,232.1303858757019,1.0,379.0768508911133,213.66014671325684,1.0,451.71276301145554,195.9835767745972,1.0,236.24510917067528,309.53658580780035,1.0,6.332085634976603,9.646008031327467,12.14189529418951,125.43411881923679,3.2054300922506185,33.11429470574757,-5.038166414678616,-3.3876876288148527,False,0
200,200,200,200,401.40630915164945,220.8498450994492,0.0410926565527916,292.2988935112953,236.8154239654541,1.0,383.5396165847778,229.6837943792343,1.0,450.6842283010483,195.89148998260498,1.0,235.25605303049088,308.3037786483765,1.0,6.667973384762496,10.882846408892682,11.451835215091762,120.5592508554459,3.023255951442529,31.82734171461433,-5.038166414678623,-4.735584949633289,False,0
201,201,201,201,396.53144118785866,222.12215919494628,0.43451371788978577,292.5567128062248,237.2085723876953,1.0,383.4798240661621,230.6336522102356,0.9999994039535522,451.0822424292565,196.01609706878662,1.0,235.0638307929039,308.2005243301392,1.0,7.003861134548366,10.986636612385533,11.709654510021267,115.68438289165505,3.0913196026523484,30.54038872348111,-5.038166414678492,-0.4701451592313806,False,0
202,202,202,202,391.6565732240677,223.39447329044341,0.7127823829650879,292.7900943756104,239.83210039138802,1.0,390.5720837116242,215.45438647270203,0.9999982118606568,451.5270759165287,195.94678926467896,1.0,236.0700385347009,308.7311000823974,1.0,7.339748884334253,11.679241465840596,11.943036079406852,110.80951492786413,3.152931755233109,29.253435732347864,-5.03816641467867,-2.633888027819092,False,0
203,203,203,203,386.7817052602768,224.66678738594047,0.9992806315422058,291.1335639953613,239.95981001853943,1.0,387.465410232544,204.30230316519737,0.9943832159042358,452.8760657906532,195.4366235733032,1.0,235.65762236714363,307.3656911849976,1.0,7.675636634120115,11.712956489074006,10.286505699157773,105.93464696407324,2.7156118639869047,27.966482741214623,-5.038166414678594,-1.6614459514396829,False,0
204,204,204,204,403.2854149192572,229.4453451633453,0.7891187071800232,289.52445411682135,240.3904848098755,1.0,414.8295614719391,211.55270940065384,0.9997096657752992,454.766973733902,192.9125680923462,1.0,234.1440725326538,308.1208286285401,1.0,8.937163976114393,11.826653560468035,8.67739582061779,122.43835662305366,2.2908108669895006,32.323420953322156,-17.18159034955496,-1.6657476931118094,False,0
205,205,205,205,419.78912457823753,234.2239029407501,0.9999175071716307,303.4761400222778,216.65543508529663,0.9999997615814208,422.71646904945374,209.5678505897522,0.9972564578056335,455.6452522277832,195.03892809152603,0.9999979734420776,233.4121284484864,309.61854076385504,1.0,10.198691318108654,5.560659596194742,22.62908172607422,138.94206628203398,5.974021169451926,36.68035916542968,-17.18159034955484,27.531838388177828,False,0
206,206,206,206,418.73543071746826,230.98872518539432,0.9955447912216188,314.38981354236597,192.7656135559082,1.0,418.9499526023865,204.8478411436081,0.9998574256896972,455.4381535053253,196.9592366814613,0.9999939203262328,235.5077991485596,308.33348083496094,1.0,9.344612454839273,-0.7461937387573613,33.54275524616241,137.8883724212647,8.85520377485872,36.40218661266965,3.4024470401420954,26.26465005304859,True,9
207,207,207,207,409.8287584781647,222.4812777042389,0.9977655410766602,311.1191959381104,194.15984964370728,1.0,414.664674282074,200.389244556427,0.9921919703483582,456.6995315551758,195.98714159522208,1.0,235.86959314346316,307.7937211990356,1.0,7.098667525847228,-0.37811888691181655,30.272137641906852,128.98170018196112,7.9917688798187045,34.050847342651466,12.316877567914645,-3.5553950247177406,True,0
208,208,208,208,620.3847464621068,450.7447905540466,0.9998782873153688,310.4433352947235,194.6517825126648,1.0,418.0050251483917,199.25002789497373,1.0,454.14065170288086,196.02485002577305,1.0,235.68014907836914,307.92609930038446,1.0,67.35966593865311,-0.24824983572026035,29.596276998519954,339.53768816590326,7.8133433546441475,89.63710332941417,-310.54477193221,-0.8359339428687695,False,0
209,209,209,209,576.649867796898,410.31765632629373,0.4090127348899841,306.9081473350525,195.7814402580261,1.0,414.7681700438262,198.25748485326767,0.8066178560256958,455.889217376709,195.22409307956696,1.0,236.04787841066718,307.5512518882752,1.0,56.687003272956495,0.04997699322117684,26.06108903884893,295.80280950069437,6.880062545254005,78.09120437725656,59.55747470913525,-3.7112909521967854,True,1
210,210,210,210,532.9149891316891,369.89052209854117,0.32308968901634216,306.16899228096014,196.6686553955078,1.0,411.5313149392605,197.26494181156158,0.9999997615814208,455.5527696609497,195.56404140591613,1.0,236.3792788386345,308.81823539733887,1.0,46.01434060725993,0.2841995780053757,25.321933984756583,252.0679308354856,6.684927453423606,66.54530542509897,59.557474709135064,-1.15477309206916,True,0
211,211,211,211,489.1801104664804,329.4633878707885,0.07353944331407547,306.99061989784235,197.82752227783203,1.0,411.701937109232,201.7979106903076,0.999992609024048,455.06204962730413,195.6633142530918,1.0,235.98376067355275,307.6465406417847,1.0,35.341677941563354,0.5901375462970605,26.143561601638797,208.3330521702768,6.901835096255837,54.9994064729414,59.557474709135036,-1.4205788931880534,True,0
212,212,212,212,445.44523180127146,289.0362536430359,0.7361482381820679,306.05431985855097,197.8799293041229,1.0,407.6055722236633,215.19612884521484,0.9999998807907104,455.66938638687134,195.5940560698509,1.0,235.51906868815425,307.70297622680664,1.0,24.669015275866784,0.603972870605827,25.207261562347412,164.5981735050679,6.654654219745043,43.45350752078378,59.55747470913518,-0.9377655677095926,True,0
213,213,213,213,401.7103531360626,248.6091194152832,0.9992727637290956,306.36401939392084,199.1847038269043,1.0,404.1039713993669,222.2435033321381,0.9998954534530641,455.5355203151703,195.3697485327721,1.0,234.928284406662,308.6169223785401,1.0,13.996352610170202,0.9484300922824804,25.516961097717285,120.86329483985908,6.736414125112183,31.90760856862617,59.55747470913513,-1.3410258601189409,True,0
214,214,214,214,399.0102984905243,259.9367929548025,0.999576985836029,306.1236763000488,201.2410140037537,1.0,395.6800087938706,235.6016753514608,0.33842188119888306,455.02144956588745,196.09137153625488,1.0,235.46173632144928,308.7574672698974,1.0,16.986830188752386,1.4912908533226883,25.276618003845268,118.16324019432074,6.672964147419603,31.194800872477504,-11.645019661074818,-2.0703082732255966,False,0
215,215,215,215,390.5196900367737,280.8077907562256,0.9998924732208252,308.6684163212776,204.52200937271118,1.0,387.2560461883744,248.9598473707835,0.5099953413009644,455.90263438224787,196.3982086181641,1.0,235.5938993096352,307.95621919631964,1.0,22.49672158437274,2.357465452375948,27.821358025074066,109.67263174057013,7.344769169894531,28.953301404746647,-22.531954667580614,-4.152184050203459,False,0
216,216,216,216,431.14695167541504,232.92168045043945,0.999991536140442,381.5159369707108,294.1801204681396,0.9733015894889832,378.8320835828781,262.3180193901062,0.9999921321868896,457.09370470046997,195.43307274580002,1.0,233.65591883659363,307.3690257072449,1.0,9.854907826642966,26.026983295868373,100.66887867450724,150.29989337921145,26.576333038451878,39.67879720807156,62.79851868055915,-115.52202452333398,True,2
217,217,217,217,426.2863949537277,236.6302717328072,0.9978055357933044,368.18514490127563,296.9736742973328,0.9999991655349731,373.5804399251938,273.4285759925843,0.9999889135360718,455.8481681346893,196.68402057886124,1.0,236.4529827237129,309.13966369628906,1.0,10.833966680992393,26.76447454344181,87.33808660507208,145.43933665752414,23.057037161032127,38.395622349180826,-6.113809037285489,-13.620350957119866,False,0
218,218,218,218,424.9481177330017,239.95762252807617,0.9983273148536682,364.6551327109337,298.8568309545517,0.9999998807907104,369.53288793563837,272.09830284118647,0.9999994039535522,455.8126759529114,196.71098160743716,1.0,236.21663022041318,309.04456138610834,1.0,11.712378997044336,27.261623206909537,83.80807441473013,144.10105943679815,22.12512274184351,38.04232049875708,-3.5863978075906866,-4.000908029384148,False,0
219,219,219,219,424.5653612613678,240.3790597915649,0.4386403560638428,361.292887210846,300.6442039608956,0.9999998807907104,372.3993633389473,278.0662040710449,0.9999974966049194,455.8732450008392,196.49181124567986,1.0,236.88515436649325,309.0834083557129,1.0,11.823637384112544,27.733485225300768,80.44582891464245,143.71830296516424,21.23749831069949,37.941273744321116,-0.5693082501022795,-3.8078073830836936,False,0
220,220,220,220,424.1826047897339,240.80049705505368,0.9916987419128418,361.5626530647278,300.79883259534836,1.0,371.71341815590864,278.3479242324829,0.9999830722808838,454.95890402793884,196.0962944328785,1.0,235.80543021857738,309.3748779296875,1.0,11.934895771180756,27.77430679936225,80.71559476852424,143.3355464935303,21.308715823694197,37.840226989885174,-0.5693082501023006,-0.3109399146351133,False,0
221,221,221,221,421.3833591938019,239.39880049228665,0.4001162350177765,360.478600025177,295.8998770713806,0.9999996423721312,370.0557760000229,277.58277308940893,0.9968171715736388,452.46827164292336,195.87808275222767,1.0,235.29810732603073,308.705135345459,1.0,11.564851372539975,26.48099475238401,79.63154172897346,140.5363008975983,21.022528523410465,37.10123313008024,3.1305796844063303,5.0174631257612,True,4
222,222,222,222,418.5841135978699,237.99710392951957,0.9999746084213256,351.2250621318817,292.13045653700834,0.9999942779541016,358.268394947052,272.92747783660894,0.999996304512024,450.9916467666626,196.0858211517334,1.0,237.00639748573303,307.89609956741333,1.0,11.194806973899178,25.485877127131033,70.37800383567816,137.73705530166632,18.579617585350853,36.362239270275296,3.130579684406356,9.991821390897618,True,0
223,223,223,223,420.1757329553365,227.71724367141724,1.0,335.0567528520312,285.21914362907415,0.006505369674414396,348.08069527894264,259.94892930984497,1.0,452.17564482986916,196.93603229522702,1.0,237.72619223594663,308.4491529464722,1.0,8.480949489786196,23.661307746875053,54.20969455582764,139.32867465913296,14.311224237300054,36.78242281330697,10.402344884936968,17.583528402464562,True,0
224,224,224,224,423.4253830909729,217.64955043792725,1.0,318.88844357218056,278.30783072113996,0.02233707532286644,327.59656691551214,236.1645450592041,1.0,453.4671105146408,196.1632890701294,1.0,235.7056266069412,308.9279689788818,1.0,5.823103571314131,21.836738366619066,38.04138527597701,142.57832479476934,10.042830889249233,37.64032234889596,10.579162209159179,17.583528402464673,True,0
225,225,225,225,419.1172298789024,221.2877788543701,1.0,302.72013429233004,271.3965178132058,0.007175706326961517,305.6092143058777,201.4204998016357,1.0,451.85071766376495,196.18138790130607,1.0,234.32213652133944,309.37191200256353,1.0,6.783586804448918,20.012168986363086,21.873075996126488,138.27017158269882,5.7744375411984326,36.502980639599095,-5.6388731240280405,17.583528402464562,False,0
226,226,226,226,413.0007759332657,225.2648038864136,1.0,286.5518250124795,264.4852049052716,0.03095431625843048,267.91962567716837,215.744423866272,1.0,451.9260542467237,195.9687466621399,1.0,252.47832557559013,307.2488937377929,1.0,7.833511499603128,18.187599606107106,5.7047667162759685,132.15371763706213,1.5060441931476374,34.88825204408969,-7.295734162823875,17.583528402464562,False,0
