,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
72,72,72,72,345.34249448776245,156.9013442993164,1.0,238.84131479263303,144.0599446296692,0.9999998807907104,273.7819073200226,101.20931911468506,1.0,422.12883019447327,148.40130615234375,1.0,190.01236844062802,265.0358190536499,1.0,1.8027268810947907,-1.5198872909841332,3.5042262077331263,110.00540590286256,0.906691790576777,28.46305932849973,2.2834141689870946,2.031823017214353,True,0
73,73,73,73,347.027868270874,150.54945611953738,1.0,240.9911024570465,141.10784816741943,1.0,277.24586427211756,82.73513197898866,0.9999428987503052,422.5776402950287,148.86080837249756,1.0,198.65977239608762,265.4697828292847,1.0,0.1592242856978681,-2.2837197232071977,5.6540138721466064,111.69077968597412,1.462932943760736,28.89913693382908,6.571679255503597,3.651911899880924,True,0
74,74,74,74,344.264790058136,120.04484605789185,1.0,243.7986112087965,139.17277193069458,1.0,279.33641004562384,69.27664744853972,1.0,423.3652021884918,149.86543440818787,1.0,200.7375283241272,265.00720024108887,1.0,-7.733610787735312,-2.7844059329349715,8.461522623896599,108.92770147323608,2.1893544092376693,28.18421153127301,30.62949291488114,3.4097837809881764,True,0
75,75,75,75,341.05394411087036,136.99684953689578,1.0,233.2060303688049,142.68331742286682,1.0,297.5829873085022,71.00008392333984,1.0,422.50591373443604,149.2311944961548,1.0,187.88314312696457,266.5193548202514,1.0,-3.3474092479138284,-1.876079075731896,-2.131058216094999,105.71685552597046,-0.5513950513555659,27.353429644313803,-17.25340411771641,-11.15915312666548,False,0
76,76,76,76,340.7041169404984,136.5708107948303,1.0,252.82629776000977,119.2625207901001,1.0,309.50848138332367,64.28927421569824,1.0,421.9086917638778,149.65489673614505,1.0,189.3661937713623,265.2439064979553,1.0,-3.4576435213308763,-7.936031480869279,17.489209175109867,105.3670283555985,4.525199414283879,27.262914533503604,0.551260427448941,30.553045796054334,True,1
77,77,77,77,342.1141774654388,139.03859090805057,1.0,251.8477244377136,135.92738819122314,1.0,304.1321344375611,70.6697976589203,1.0,422.33145880699163,149.64835643768308,1.0,188.83073902130127,265.69743967056274,1.0,-2.819124248611637,-3.6241242100702964,16.510635852813696,106.77708888053888,4.272001034611537,27.62775693419065,-2.8422190927513995,-16.693573950599177,False,0
78,78,78,78,341.1430296897888,138.21281242370605,1.0,249.86016130447388,137.18916082382202,1.0,302.4751725196838,73.20962476730347,1.0,422.355593919754,149.11964225769043,1.0,189.3155879974365,265.1926689147949,1.0,-3.0327881299380803,-3.2976501699449225,14.523072719573975,105.80594110488892,3.757734240936912,27.376479858048825,1.2747698252454038,-2.3542466703786977,True,1
79,79,79,79,341.6747839450836,138.14057493209842,1.0,252.47027015686038,139.46957778930664,1.0,307.28381329774857,74.27842187881471,1.0,422.3497498035431,149.32970428466797,1.0,188.2780132293701,265.25252723693853,1.0,-3.051479029648825,-2.7076096819381688,17.133181571960474,106.33769536018372,4.433079988807892,27.514067213801173,0.5366384660252101,-3.4659731328699688,True,0
80,80,80,80,345.4573998451233,135.7417140007019,1.0,263.2342221736908,138.54588603973392,1.0,314.90344524383545,75.51350259780885,1.0,422.30540323257446,149.05510997772214,1.0,188.1212520599365,264.82662963867193,1.0,-3.6721659899919454,-2.9466078734684094,27.89713358879089,110.1203112602234,7.218170433678438,28.49279021287657,4.479142419639444,10.803511904415913,True,0
81,81,81,81,349.00258827209467,135.13795518875122,1.0,262.45392036437994,139.06584405899048,1.0,321.6479165554046,72.69266080856323,1.0,422.1416208744049,148.69111156463626,1.0,188.2989282608032,265.86500787734985,1.0,-3.828383975313791,-2.812072703774138,27.116831779480037,113.66549968719477,7.0162732949854325,29.41008066509943,3.5962321512577438,-0.937671187252229,True,0
82,82,82,82,353.5554213523865,128.96543002128598,0.9999985694885254,260.62736946344376,139.47550725936892,1.0,320.93770408630365,62.86204385757446,1.0,422.3052325248718,148.7738332748413,1.0,188.0078830718994,266.47929239273066,1.0,-5.425477759989778,-2.7060754768072104,25.290280878543854,118.21833276748656,6.543667187738492,30.588091482054466,7.669964537075196,-1.871927384129816,True,0
83,83,83,83,352.2941973209381,138.0414448976517,0.9887429475784302,258.23722410202026,140.98528385162354,1.0,329.35676670074463,76.7513496875763,0.9999998807907104,422.483779668808,149.05613708496094,1.0,187.87764692306519,265.8319082260132,1.0,-3.0771281696027706,-2.315432304633752,22.90013551712036,116.95710873603821,5.925235314617566,30.26175938829043,-9.163227165879643,-2.827051504174302,False,0
84,84,84,84,346.58836901187897,141.40414917469025,0.9999998807907104,255.54337549209598,142.03607845306396,1.0,341.3237173557281,74.77286148071289,1.0,423.59193682670593,150.98020243644712,1.0,188.5131044387817,265.88927698135376,1.0,-2.2070540986424336,-2.043547220101848,20.206286907196073,111.25128042697906,5.228222543499958,28.785419854373426,-6.6230096442081425,-2.8915375888283683,False,0
85,85,85,85,351.73478412628174,141.84589314460752,1.0,253.6434392929077,142.4595386981964,1.0,344.0663094520569,76.40391159057617,1.0,422.18279099464417,150.89334774017334,1.0,188.5879955291748,265.01941108703613,1.0,-2.0927562173649914,-1.9339801130897718,18.306350708007788,116.39769554138184,4.736628550331906,30.117015493043045,-5.165338930284396,-1.9465549414783216,False,0
86,86,86,86,351.8415207862854,142.95472407341003,1.0,249.35464715957642,142.18674421310425,1.0,345.60018610954285,71.76409602165222,1.0,422.02636647224426,151.01802039146426,1.0,188.22728252410892,265.50477647781366,1.0,-1.805854676002102,-2.004563604418571,14.017558574676515,116.5044322013855,3.626936313512166,30.144632789313857,-1.1139563471060223,4.297459109057454,False,0
87,87,87,87,356.06263630837196,143.6998989582062,0.9694806933403016,248.98659563064567,142.4961891174316,1.0,351.5499475002289,81.17128229141234,1.0,421.2137486934662,149.86562144756314,1.0,188.6148681640625,265.2066946029663,1.0,-1.6130463609744723,-1.9244970967912167,13.649507045745766,120.72554772347206,3.5317057889945684,31.23681421941278,-4.286385640575415,-0.4808514081942922,False,0
88,88,88,88,356.4170049921325,143.7447151101154,0.06315625458955765,249.5742778778076,143.5307023525238,1.0,348.88017040491104,93.6671804189682,1.0,422.01455545425415,149.92091667652133,1.0,188.6412582397461,265.5578751564026,1.0,-1.6014505236590493,-1.6568246915591665,14.237189292907686,121.07991640723259,3.683764085857237,31.328504412156075,-0.3571913373839247,-1.1897848785432594,False,0
89,89,89,89,356.7713736758932,143.78953126202458,0.014036532491445541,248.80567932128903,144.4221615791321,1.0,349.64827036857605,94.63097834587096,1.0,422.4029529094696,150.03983116149902,1.0,189.67899262905118,265.18535661697393,1.0,-1.5898546863436334,-1.4261664193802857,13.468590736389134,121.43428509099328,3.4848950745169707,31.42019460489942,-0.3571913373840903,-1.1770485520094245,False,0
90,90,90,90,357.1257423596537,143.8343474139338,0.7347976565361023,248.84971284866333,145.37747669219968,1.0,348.7516975402832,98.86896991729736,1.0,421.96816658973694,149.24551796913147,1.0,188.90265369415283,266.09480047225946,1.0,-1.5782588490282028,-1.1789859238629554,13.512624263763428,121.7886537747538,3.4962884137061776,31.51188479764272,-0.3571913373839282,-0.9563293976388716,False,0
91,91,91,91,357.4801110434143,143.87916356584302,0.002858014777302742,249.54828929901126,146.2694358825684,1.0,348.3809881210327,104.38653898239136,1.0,421.7401787042618,149.88226664066315,1.0,188.75633907318115,265.444990158081,1.0,-1.5666630117127796,-0.9481982898762832,14.211200714111355,122.14302245851441,3.677039739411967,31.603574990386033,-0.3571913373839811,-1.1329608352736271,False,0
92,92,92,92,357.83447972717494,143.92397971775222,0.000303371693007648,249.7028970718384,146.3939628601074,1.0,349.8976157903671,110.25884795188904,1.0,421.6632244586945,149.66504991054538,1.0,188.86372947692868,265.8214440345764,1.0,-1.5550671743973563,-0.9159778847007294,14.365808486938505,122.49739114227505,3.7170433208224316,31.695265183129358,-0.3571913373840375,-0.1985208592404616,False,0
93,93,93,93,358.18884841093546,143.96879586966142,0.0003169335541315377,251.21384191513062,147.80177831649783,1.0,352.5616731643677,113.16030216217041,1.0,421.56247091293335,150.04501032829285,1.0,188.95020580291748,264.94195795059204,1.0,-1.5434713370819333,-0.5517163783689097,15.876753330230713,122.85175982603556,4.10798876903697,31.78695537587265,-0.3571913373839247,-2.0651631118928915,False,0
94,94,94,94,358.54321709469605,144.01361202157062,0.0008458806551061572,251.14527606964108,148.109938621521,1.0,353.51668882369995,116.26640701293944,1.0,421.25934052467346,149.55508410930634,1.0,188.79070520401,265.4322919845581,1.0,-1.53187549976651,-0.4719822510087681,15.808187484741184,123.20612850979614,4.0902478797410335,31.87864556861597,-0.3571913373839811,-0.3156961335836475,False,0
95,95,95,95,358.89758577845663,144.05842817347985,0.00017360536730848253,251.33542203903198,149.1063175201416,1.0,353.9229657649994,117.27694129943848,1.0,420.97695529460907,148.88397789001462,1.0,188.27672386169442,265.9100699424744,1.0,-1.5202796624510797,-0.2141768143364461,15.99833345413208,123.56049719355671,4.13944669832116,31.97033576135929,-0.3571913373839846,-1.0143600935032957,False,0
96,96,96,96,359.25195446221716,144.10324432538903,0.0005689345416612923,252.8799390792847,151.34792566299436,1.0,357.4428689479828,118.66433835029602,1.0,421.1665655374527,149.18259239196775,1.0,187.92476987838745,265.28731441497797,1.0,-1.5086838251356638,0.3658221869635964,17.542850494384794,123.91486587731724,4.539078696310523,32.06202595410258,-0.3571913373839211,-2.722193959609561,False,0
97,97,97,97,359.6063231459778,144.14806047729823,0.004295129794627428,253.3791389465332,153.74528455734253,1.0,357.2103556394577,127.82866096496582,1.0,421.71503937244415,150.1941652297974,1.0,189.6413855552673,264.99166440963745,1.0,-1.4970879878202406,0.9861205066824724,18.0420503616333,124.2692345610779,4.668242852577717,32.15371614684591,-0.3571913373840375,-2.4487813654491943,False,0
98,98,98,98,359.9606918297384,144.19287662920743,0.0015130607644096015,253.32977962493896,154.38455629348758,1.0,360.7307391166687,129.70289516448977,1.0,421.31514024734497,149.68913769721985,1.0,188.96650314331055,265.3931074142456,1.0,-1.4854921505048173,1.1515271901412536,17.992691040039062,124.62360324483849,4.655471504775122,32.245406339589216,-0.3571913373839811,-0.641174465541281,False,0
99,99,99,99,360.31506051349885,144.2376927811166,0.002446441911160946,253.14429473876962,155.56752300262448,1.0,360.4986982345581,130.8531265258789,1.0,421.4661641120911,149.8606208562851,1.0,188.8067169189453,265.24496603012085,1.0,-1.4738963131894014,1.4576107989371343,17.807206153869714,124.97797192859899,4.607478705909943,32.337096532332524,-0.3571913373838647,-1.197420092500313,False,0
100,100,100,100,360.6694291972596,144.28250893302584,0.012592749670147896,252.296738833189,156.59928798675537,1.0,358.82853817939764,132.37446880340576,1.0,421.61962485313416,150.30838775634766,1.0,188.4197425842285,264.46790599823,1.0,-1.462300475873971,1.7245721152047913,16.95965024828911,125.3323406123597,4.388180083021689,32.42878672507586,-0.3571913373841538,-1.3352490387800966,False,0
101,101,101,101,361.02379788102013,144.32732508493504,0.009974935092031956,252.36432465910912,157.99115180969238,1.0,356.83312743902206,132.7252817153931,1.0,421.5705027580261,149.70218849182132,1.0,188.18061542510983,264.7218360900879,1.0,-1.4507046385585478,2.0847062581071056,17.027236074209213,125.68670929612014,4.405667399732546,32.520476917819146,-0.3571913373839247,-1.3935037658600482,False,0
102,102,102,102,361.3781665647807,144.37214123684424,0.004876336082816124,251.36291164159766,157.94403648376462,1.0,355.98039766587317,132.22004985809326,1.0,422.13987922668457,149.57808113098145,1.0,188.0319938659668,265.7226891517639,1.0,-1.4391088012431246,2.072515527059327,16.02582305669776,126.04107797988077,4.1465594232124685,32.61216711056246,-0.3571913373839811,1.0025207656595814,False,0
103,103,103,103,361.7325352485414,144.41695738875345,0.005779818631708622,252.2219800949097,159.63891077041623,1.0,354.0286636352539,131.07382822036743,1.0,422.20095205307007,150.13184380531308,1.0,188.04467010498047,266.01456117630005,1.0,-1.4275129639277009,2.51105131518152,16.884891510009794,126.39544666364144,4.368836829974228,32.7038573033058,-0.3571913373840938,-1.900157218502916,False,0
104,104,104,104,362.0869039323019,144.46177354066262,0.016685791313648224,253.56925106048584,160.2641077041626,1.0,353.376720905304,130.59690523147586,1.0,422.4179842472077,150.56754994392398,1.0,188.1529722213745,266.1686062812805,1.0,-1.4159171266122856,2.672816250924153,18.232162475585934,126.74981534740198,4.717432911321545,32.795547496049096,-0.3571913373838647,-1.4852643739921632,False,0
105,105,105,105,362.44127261606246,144.50658969257185,0.005702242720872164,253.06204867362976,161.20294857025146,1.0,354.0991096496582,127.14215922355652,1.0,422.0037870407105,149.6645545959473,1.0,188.7908000946045,265.7080912590027,1.0,-1.404321289296855,2.9157341607503664,17.72496008872986,127.10418403116256,4.586198164172945,32.88723768879241,-0.3571913373839846,-1.0670878281898817,False,0
106,106,106,106,362.79564129982316,144.55140584448102,0.0013383140321820974,253.39573955535892,161.3283410072327,1.0,352.39668321609497,123.27481079101562,1.0,422.6954939365387,150.23428964614868,1.0,188.3299564421177,266.44366788864136,1.0,-1.3927254519814392,2.948178496952293,18.058650970458984,127.45855271492329,4.672538133432477,32.978927881535746,-0.3571913373840903,-0.3564728149540609,False,0
107,107,107,107,363.15000998358363,144.59622199639026,0.17107661068439484,253.48190367221832,162.12437057495114,1.0,349.3668553829193,122.42334747314452,1.0,422.2454924583435,150.6600177288055,1.0,188.5669679641724,265.97579002380365,1.0,-1.3811296146660086,3.15414507311508,18.144815087318424,127.81292139868371,4.69483244115335,33.07061807427904,-0.3571913373838718,-0.8006792914245894,False,0
108,108,108,108,363.5043786673442,144.64103814829946,0.5670306086540222,254.4483118057251,163.2031202316284,1.0,345.2573137283325,119.07220363616943,1.0,422.7313430309296,150.41163778305054,1.0,187.6490936279297,265.6386489868164,1.0,-1.3695337773505851,3.4332633148650897,19.111223220825195,128.1672900824443,4.944883171058726,33.162308267022354,-0.3571913373839811,-1.4483250678937118,False,0
109,109,109,109,363.8587473511048,144.6858543002087,0.16642601788043976,253.77393054962158,162.93944072723392,1.0,342.80803751945496,109.91093921661377,1.0,422.8524706363678,150.63049459457397,1.0,188.15260982513428,264.91390132904047,1.0,-1.3579379400351552,3.3650382552355973,18.43684196472168,128.52165876620492,4.770392167230677,33.25399845976566,-0.3571913373839846,0.7240973412611533,False,0
110,110,110,110,364.2131160348653,144.7306704521179,0.9999994039535522,256.66176319122314,122.96300792694092,1.0,334.6753461360932,103.27132439613342,1.0,422.1504180431366,150.25001430511475,1.0,187.689257144928,265.2197732925415,1.0,-1.3463421027197318,-6.978558672548777,21.32467460632324,128.87602744996542,5.517596826256843,33.34568865250896,-0.3571913373839247,40.08060324898119,False,0
111,111,111,111,348.47778657078743,147.39871215820312,1.0,251.18133974075317,139.2695670127869,1.0,321.6249451637268,108.57742881774902,1.0,421.7364073991776,149.85045242309567,1.0,188.0907211303711,265.3957796096802,1.0,-0.6560066710385553,-2.759360944084757,15.844251155853273,113.14069798588751,4.099579079440193,29.27429222963658,-15.95991979580374,-17.202875062519258,False,0
112,112,112,112,347.89123031497,146.66344881057742,1.0,248.1771078109741,141.76494598388672,1.0,315.6157422065735,113.83849859237672,1.0,422.11546206474304,150.0734930038452,1.0,188.57293891906738,265.54675149917597,1.0,-0.8462504514580516,-2.11370067749547,12.84001922607419,112.55414173007013,3.3222569928385384,29.12252527444189,0.9405638902277184,-3.9054226016285822,True,29
113,113,113,113,347.1207310557365,143.04140305519104,1.0,248.16022729873657,142.35953330993652,1.0,315.63942524790764,109.55052471160887,1.0,421.0502355098725,149.41053485870358,1.0,188.25205612182617,265.2337441444397,1.0,-1.783427150911696,-1.959855744163069,12.82313871383667,111.78364247083658,3.3178892891119025,28.923164470778346,3.703091217157892,-0.5948268991836683,True,0
114,114,114,114,347.04974180459976,133.95742475986478,0.9999995231628418,245.3976490497589,142.76607704162598,1.0,311.0224103927613,94.67025017738342,1.0,421.4017118215561,149.22959804534912,1.0,187.9194793701172,265.17548608779913,1.0,-4.133837215186065,-1.85466565591482,10.060560464859007,111.71265321969986,2.6030932483636184,28.904796543764164,9.084255673622113,-2.7923317115809265,True,0
115,115,115,115,337.9779891967773,137.47419357299805,1.0,248.56429481506348,142.142915725708,1.0,312.32414817810064,93.09051418304443,1.0,421.4546732902527,148.63492202758792,1.0,188.12460803985599,265.8550095558166,1.0,-3.2239001211743514,-2.0159038910781115,13.227206230163574,102.64090061187738,3.422438675531038,26.55754978283743,-9.729561051895438,3.2273790339186923,False,0
