scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
115,545.0020689964294,238.36758995056152,0.00023319899628404528,325.44143199920654,232.20796012878418,1.0,426.4056043624878,251.18397045135498,1.0,207.44410610198975,195.45340013504028,0.9983640313148499,202.46996545791626,313.19625759124756,1.0
116,548.5973320007324,225.96775817871094,0.00013974941975902766,325.10606479644775,233.63530731201172,1.0,426.8805627822876,256.0685205459595,1.0,206.31747364997864,195.40299499034882,0.9971701502799988,202.2379994392395,313.2950692176819,1.0
117,546.4687218666077,239.58025813102722,0.00021813221974298358,324.23027461767197,235.78178787231445,1.0,427.03412437438965,258.9441809654236,1.0,206.3378176689148,197.08158826828003,0.9956719875335693,202.08245658874512,313.6769118309021,1.0
118,547.0295386314392,239.22967076301575,0.0006245480035431683,325.40034103393555,239.0875449180603,1.0,425.55376863479614,264.98761796951294,1.0,206.25358486175537,196.91541230678558,0.9863410592079163,202.06929683685303,312.49531745910645,1.0
119,545.2319803237915,252.45368579030037,0.00028632566682063043,324.6201877593994,240.5425682067871,1.0,425.53874588012695,269.444917678833,1.0,206.19164514541626,197.5514998435974,0.9644418358802795,203.28380298614502,312.9740743637085,1.0
120,545.0144538879395,266.92078268527985,6.982561171753332e-05,323.76125478744507,242.0547914505005,1.0,426.7392063140869,274.10147857666016,1.0,207.80553913116455,194.8639439344406,0.9378206729888916,203.14467096328735,312.30845308303833,1.0
121,528.865804195404,270.6151428222656,8.15286475699395e-05,322.5330288410187,244.44994926452637,1.0,426.32185983657837,277.03446102142334,1.0,207.45415043830872,195.02772802114487,0.9760500192642212,203.30143976211548,312.7431335449219,1.0
122,546.0662455558777,267.0733116865158,6.859455606900156e-05,321.2951502799988,246.688246011734,1.0,426.18331813812256,279.5743234157562,1.0,206.1229124069214,196.34905216097832,0.997385561466217,204.43802452087402,312.6856756210327,1.0
123,545.5253291130066,268.7474398612976,0.00014535788795910776,321.03161001205444,248.64195442199707,1.0,426.2270302772522,284.00385570526123,1.0,207.10495448112488,194.55809926986694,0.9994342923164368,204.0462188720703,313.3639612197876,1.0
124,546.4468717575073,268.5614563822746,0.00026227135094814,319.9545829296112,250.37088775634766,1.0,426.29044103622437,287.33593130111694,1.0,207.00840044021606,194.6240622997284,0.995650589466095,202.88705015182495,312.6934838294983,1.0
125,438.0452835559845,287.14175295829773,5.406962736742571e-05,320.00144386291504,252.8798017501831,1.0,425.25569581985474,292.61032485961914,1.0,207.28964281082153,194.09342515468597,0.9991724491119385,203.4890899658203,313.499388217926,1.0
126,439.0142421722412,298.96431148052216,3.5343371564522386e-05,320.0055317878723,254.7480185031891,1.0,425.71211433410645,294.8213903903961,1.0,205.15370166301727,193.88787508010864,0.9994639754295349,202.37146091461182,312.76678943634033,1.0
127,321.9586763381958,259.296350479126,2.551599573052954e-05,318.98885846138,256.929247379303,1.0,423.1837441921234,295.68629026412964,1.0,205.0601748228073,193.69795083999634,0.9999963045120239,201.88434553146362,312.54200744628906,1.0
128,313.91129970550537,257.98607063293457,5.8262427046429366e-05,318.1435248851776,259.0797619819641,1.0,423.366174697876,292.9082099199295,1.0,207.06949853897095,194.82974016666412,0.9987121820449829,202.93641138076782,312.7758584022522,1.0
129,434.43246603012085,295.7458600997925,0.00011725586227839813,317.3290513753891,261.8172721862793,1.0,419.1409468650818,294.1452422142029,1.0,207.64272117614746,195.41549903154373,0.9999974966049194,202.3050184249878,313.71008014678955,1.0
130,435.377649307251,283.18705344200134,5.045531361247413e-05,322.1495041847229,266.6174602508545,1.0,418.31980240345,285.2907905578613,1.0,208.4945216178894,195.28820407390594,0.9995941519737244,202.71183919906616,312.64496898651123,1.0
131,432.196439743042,207.471932888031,0.00016271468484774232,324.16095384955406,269.11169624328613,1.0,413.67360949516296,270.4236812591553,1.0,207.79907274246216,194.8052726984024,0.9913928508758545,203.1181778907776,312.1992745399475,1.0
132,433.80671405792236,200.36110544204712,0.00026524951681494713,323.9279022067785,271.06240367889404,1.0,411.47393798828125,255.7125506401062,1.0,448.3990774154663,191.72285723686218,0.9967292547225952,203.12407398223877,312.1092128753662,1.0
133,422.72072768211365,236.60490143299103,0.0005342101794667542,322.9813895225525,269.06511306762695,1.0,405.27315962314606,225.86811304092407,1.0,206.62336826324463,194.43816590309143,0.9997889399528503,203.39559650421143,312.73579502105713,1.0
134,400.61698818206787,226.33555686473846,0.11545294523239136,323.3960328102112,230.83970069885254,0.9996970891952515,400.4830813407898,190.06872367858887,1.0,206.93350434303284,193.77822971343994,0.9999996423721313,202.18673133850098,312.83601427078247,1.0
135,398.4564309120178,223.0032880306244,0.967600405216217,293.13646590709686,206.92273235321045,1.0,397.23978424072266,184.52500915527344,0.9999998807907104,207.35019087791443,193.38845896720886,0.9998778104782104,201.23524522781372,312.59517097473145,1.0
136,417.8985493183136,199.35050678253174,0.0024986572097986937,296.4310064315796,210.14631748199463,1.0,390.79781770706177,179.9537181854248,1.0,206.46925711631775,194.05676400661469,0.9999442100524902,201.47052574157715,312.06749057769775,1.0
137,410.870397567749,193.70196628570557,0.14936719834804535,296.1414222717285,212.1327667236328,1.0,378.23909044265747,155.3409652709961,1.0,430.33802127838135,192.95747756958008,0.999995231628418,202.36346054077148,313.0057096481323,1.0
138,393.09189319610596,187.58015725016594,0.31910204887390137,294.7228434085846,215.38208389282227,1.0,364.5372881889343,154.16424465179443,1.0,429.32023525238037,194.01575005054474,1.0,201.5628638267517,313.44628143310547,1.0
139,388.42303398251534,187.53270345926285,1.0,295.1961615085602,216.85145664215088,1.0,367.09256196022034,162.8173394203186,1.0,429.6187392473221,193.8591992855072,1.0,202.76570081710815,313.3958749771118,1.0
140,391.0635187625885,187.82655769586563,1.0,295.3257532119751,218.61703157424927,1.0,367.2229390144348,157.83836710453033,1.0,430.33417987823486,194.27300095558167,1.0,202.40896320343018,313.3399429321289,1.0
141,395.94296903535724,182.68914937973022,0.9995531439781189,295.37893748283386,220.24350357055664,1.0,368.85498428344727,162.1901512145996,1.0,430.84729170799255,194.07459723949432,1.0,203.00137996673584,313.76821851730347,1.0
142,400.7678370475769,185.9800670146942,0.9909390211105347,295.7450349330902,221.95497512817383,1.0,371.86897760629654,163.05864095687866,1.0,432.5654788017273,193.80368566513062,1.0,202.90493249893188,313.50575256347656,1.0
143,405.6150920391083,184.24498391151428,0.005304754711687565,295.9076461791992,223.37992143630981,1.0,379.62705650925636,163.59124517440796,1.0,433.0205454826355,193.51871180534363,0.9999997615814209,203.41572904586792,313.3338360786438,1.0
144,403.8625452667475,183.3201265335083,0.0028246319852769375,295.7250945568085,226.62181425094604,1.0,383.2584071159363,176.23912000656128,1.0,432.619503736496,193.45588397979736,0.9999991655349731,202.81543254852295,314.24115657806396,1.0
145,403.4154117703438,184.8609321117401,0.012100660242140293,295.1401176452637,229.08538818359375,1.0,384.5800633430481,185.0764856338501,1.0,431.5360994338989,193.59328532218933,1.0,203.1565842628479,313.3100571632385,1.0
146,404.78915798664093,192.03596663475037,0.051719583570957184,294.78491711616516,231.42105913162231,1.0,385.94517707824707,192.81000423431396,1.0,429.95424950122833,194.06544387340546,1.0,202.81236362457275,313.3788380622864,1.0
147,404.4204955101013,192.66393208503723,0.006479671690613031,296.17033672332764,233.0907621383667,1.0,385.10588216781616,190.9375514984131,1.0,429.3214681148529,193.36358451843262,1.0,203.08913564682007,313.5642833709717,1.0
148,403.9853483475745,195.50940895080566,0.0012162813218310475,295.8303256034851,233.57330656051636,1.0,381.19987320899963,190.67689609527588,1.0,206.97188258171082,195.39567983150482,1.0,202.80897331237793,313.8057975769043,1.0
149,406.0264332294464,195.02002811431885,0.010407734662294388,292.0303068161011,231.58284282684326,1.0,380.84543800354004,185.0123233795166,1.0,207.89440536499023,194.536883354187,1.0,203.31539392471313,313.52954721450806,1.0
150,403.3925894498825,191.38647270202637,0.0428716316819191,282.26082944869995,201.0002202987671,1.0,377.6760530471802,184.56604146957397,1.0,429.78333127498627,193.53214836120605,1.0,202.56229066848755,313.21772623062134,1.0
151,402.0387998819351,198.4665493965149,0.0027483173180371523,283.0951523780823,201.60090827941895,1.0,372.5547266602516,190.76474571228027,1.0,429.27946984767914,193.75826501846313,1.0,202.39485549926758,312.67473125457764,1.0
152,391.4653158187866,197.27556848526,0.00021172178094275296,283.20847940444946,202.7092261314392,1.0,374.0171866416931,195.37164211273193,1.0,430.066618680954,193.4940767288208,1.0,202.01359033584595,312.7459053993225,1.0
153,402.57954144477844,204.48392444849014,0.0004339132865425199,282.52920961380005,203.91823053359985,1.0,374.2600734233856,212.0050573348999,1.0,429.3500291109085,193.9424650669098,1.0,202.2463674545288,313.1229543685913,1.0
154,403.47681123018265,204.21336863934994,0.0004328218346927315,283.061607003212,205.58519840240479,1.0,375.0854742527008,216.34677839279175,1.0,429.49013316631317,192.91649627685547,1.0,201.87162733078003,312.875855922699,1.0
155,403.46299105882645,204.15263111889362,0.000967043568380177,283.0983109474182,208.41111135482788,1.0,376.038613319397,218.68455362319946,1.0,429.38457703590393,193.2406907081604,1.0,201.9943642616272,313.14903593063354,1.0
156,403.11212581396103,204.62671518325806,0.004862763453274965,282.89112091064453,209.1085262298584,1.0,376.72970151901245,217.51146984100342,1.0,429.8901127576828,193.47544145584106,1.0,202.04404258728027,312.3850932121277,1.0
157,392.25044679641724,225.40184259414673,0.0007230702904053032,282.99527311325073,213.65149402618408,1.0,374.0788722038269,222.75306797027588,1.0,429.34664034843445,192.98418807983398,1.0,202.40814208984375,312.58012437820435,1.0
158,399.00459337234497,215.72069454193115,0.0015446196775883436,282.7285280227661,216.26211595535278,1.0,370.18860244750977,225.43373107910156,1.0,430.59079670906067,193.66840028762817,1.0,202.34232091903687,313.27519273757935,1.0
159,393.9827878475189,214.1598768234253,0.11671338975429535,282.61687707901,218.36189317703247,1.0,368.98889350891113,220.33966064453125,1.0,431.293434381485,194.1065444946289,1.0,201.6868314743042,313.21557092666626,1.0
160,391.7269768714905,209.93839073181152,0.03920287266373634,282.28228187561035,217.6132836341858,1.0,370.3718891143799,203.83839416503906,1.0,431.6861138343811,193.23699426651,1.0,202.2703242301941,312.89110946655273,1.0
161,391.2558009624481,209.84531235694885,0.037585869431495667,282.9549684524536,219.0503010749817,1.0,366.25635504722595,200.15610027313232,1.0,431.32342553138733,193.65971040725708,1.0,202.69319581985474,313.52724838256836,1.0
162,393.7179148197174,204.99175089597702,0.9403375387191772,283.1054892539978,220.11161518096924,1.0,364.23230934143066,193.2433681488037,1.0,430.5645022392273,193.52186346054077,1.0,202.6297025680542,313.1999988555908,1.0
163,391.13531970977783,204.43068346381187,0.9999808073043823,282.4238419532776,217.926203250885,1.0,362.32743191719055,181.10448837280273,1.0,429.10689425468445,193.06282901763916,1.0,204.50451278686523,313.4298372268677,1.0
164,392.1851201057434,206.71998763084412,1.0,283.610182762146,220.1210479736328,1.0,360.5752854347229,176.76272344589233,1.0,432.0781626701355,192.95855402946472,0.9997351765632629,203.95195293426514,313.44197034835815,1.0
165,390.0899841785431,212.65069961547852,1.0,284.39320906996727,221.6873016357422,1.0,354.8015948534012,178.03142261505127,1.0,428.8749679327011,193.04675388336182,0.9894000887870789,204.21380996704102,313.9513840675354,1.0
166,394.4113404750824,194.8683465719223,0.9715306162834167,288.4803457260132,220.9729461669922,1.0,361.54170322418213,156.48531913757324,1.0,426.0444277524948,194.55015659332275,0.9999548196792603,203.51774644851685,314.00217485427856,1.0
167,401.3546533584595,193.59189367294312,0.9981414079666138,300.9514856338501,181.43166756629944,1.0,362.94451999664307,150.9424216747284,1.0,426.8225277662277,194.0668420791626,0.9999991655349731,203.01293754577637,312.63957691192627,1.0
168,402.0513325929642,190.43006253242493,0.9999992847442627,296.876501083374,202.8314642906189,1.0,367.9271893501282,141.13411903381348,1.0,425.98147654533386,194.57935678958893,0.9999996423721313,203.02961778640747,313.73187160491943,1.0
169,405.4796282052994,162.31140863895416,0.9996993541717529,300.10429859161377,210.99966716766357,1.0,368.9112775325775,132.2631893157959,1.0,431.6696836948395,192.51710748672485,0.9999829530715942,204.02459621429443,314.1179723739624,1.0
170,577.121729850769,209.59891939163208,0.9991812109947205,302.4677891731262,213.5040111541748,1.0,386.2598114013672,151.342271566391,1.0,206.66698336601257,195.91242503374815,0.9585576057434082,202.96324396133423,313.7010660171509,1.0
171,409.79790782928467,186.64177083969116,1.0,301.91360569000244,216.13899755477905,1.0,382.54914808273315,162.58158111572266,1.0,206.6972107887268,195.556796759367,0.9999573230743408,203.83863353729248,313.2000346183777,1.0
172,410.0521025657654,185.32378721237183,1.0,302.2951638698578,216.70998430252075,1.0,375.94473147392273,156.0649612545967,1.0,206.2230532169342,195.61066237092018,0.9999982118606567,203.40816593170166,313.65318536758423,1.0
173,408.61126041412354,181.97787964344025,1.0,300.1046533584595,218.83659172058105,1.0,373.0407519340515,143.1183958053589,1.0,206.95890474319458,195.5179118514061,0.9999791383743286,203.69101190567017,313.3287982940674,1.0
174,412.26340675354004,183.52103400230408,1.0,301.5156055688858,221.33413982391357,1.0,379.6962588131428,136.7774829864502,1.0,206.84463047981262,195.7259205877781,0.999997615814209,204.1167860031128,313.34608793258667,1.0
175,411.1809955239296,182.2097625732422,1.0,304.6074342727661,223.85192561149597,1.0,380.8114320039749,126.3157730102539,1.0,206.99369502067566,195.78386162221432,0.9999955892562866,203.501802444458,313.3634819984436,1.0
176,420.82635593414307,183.34328937530518,1.0,306.90222692489624,227.5618438720703,1.0,383.39548659324646,119.54568767547607,1.0,206.23544573783875,195.5000411272049,0.9999983310699463,203.23897075653076,313.906973361969,1.0
177,427.7889335155487,186.19911444187164,0.9997702240943909,306.6265959739685,229.96452045440674,1.0,383.88170337677,122.29861950874329,1.0,206.45551872253418,194.73929715156555,0.9999986886978149,202.84718990325928,313.26629114151,1.0
178,414.1347506046295,187.29089432954788,0.9999804496765137,306.3230447769165,232.40364456176758,1.0,385.4329710006714,130.3035581111908,1.0,205.75465369224548,196.4384664297104,0.9960284233093262,202.7336983680725,312.829478263855,1.0
179,581.5340399742126,228.90152651071548,0.9991965889930725,304.61243200302124,234.07184505462646,1.0,394.55900979042053,136.5161018371582,1.0,205.05302000045776,197.26120853424072,0.4580153524875641,203.1155014038086,312.3914918899536,1.0
180,580.3414305448532,228.1956854313612,0.999987006187439,300.5106954574585,233.64799165725708,1.0,404.9281289577484,144.89279794692993,1.0,205.8164736032486,196.3656876385212,0.9999856948852539,203.62446928024292,313.0900273323059,1.0
181,423.1844964027405,148.07725429534912,0.002020659390836954,319.296329498291,195.78933668136597,1.0,409.580126285553,150.79374074935913,1.0,207.06138515472412,195.19958180189133,0.9999935626983643,203.49632263183594,312.09891510009766,1.0
182,423.48765301704407,162.06134271621704,0.0009197043837048113,322.55096340179443,204.26927661895752,1.0,414.54263949394226,167.88516879081726,1.0,206.94707036018372,195.72238197922707,1.0,205.81471633911133,313.00970220565796,1.0
183,433.33739614486694,189.68714475631714,0.14825622737407684,322.422735452652,206.88579845428467,1.0,419.6897077560425,184.67052268981934,1.0,205.99325454235077,195.48721027374268,1.0,204.79784202575684,312.65162420272827,1.0
184,437.5052720308304,203.56623977422714,0.00227496144361794,322.639310836792,210.3660011291504,1.0,427.6264668703079,195.1262493133545,1.0,207.55865907669067,196.27270689606667,1.0,203.2141990661621,313.1283531188965,1.0
185,430.4852776527405,203.0202994942665,0.0009128960082307458,325.4071921110153,211.26400136947632,1.0,431.98743963241577,175.36795568466187,0.9999985694885254,207.80315589904785,195.05724692344666,0.9999997615814209,202.59335565567017,312.7551603317261,1.0
186,429.7812285423279,182.8964729309082,0.035628192126750946,325.8086953163147,210.74175119400024,1.0,422.091365814209,163.3778378367424,0.9986006617546082,203.28453063964844,194.5200653076172,1.0,203.10419082641602,312.9985132217407,1.0
