scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
bodyparts,Rightpaw,Rightpaw,Rightpaw,Leftpaw,Leftpaw,Leftpaw,Tailbase,Tailbase,Tailbase,Rotarodtop,Rotarodtop,Rotarodtop,Rotarodbottom,Rotarodbottom,Rotarodbottom
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
530,324.4522328078747,172.87280756235123,1.0,238.3363904953003,223.1568956375122,1.0,267.55264353752136,128.11129331588745,0.9999995231628418,423.2943375110626,171.79396276175976,1.0,199.42826223373413,286.41799116134644,1.0
531,328.56702518463135,176.82406044006348,1.0,237.50613510608673,218.29189729690552,1.0,276.73027354478836,138.95244646072388,1.0,424.52306270599365,172.33816027641296,1.0,200.10955905914307,288.44208002090454,1.0
532,328.43800163269043,180.00488910498098,1.0,213.9269975423813,185.18319511413574,1.0,272.6631760597229,139.94500303268433,1.0,423.7395210266113,172.30130755901337,1.0,203.5718789100647,288.40930461883545,1.0
533,328.0837879180908,180.67218494415283,1.0,212.62194579839706,190.2516574859619,1.0,264.447012424469,148.82101345062256,1.0,424.72695446014404,172.66459447145462,1.0,212.54913061857224,288.95407915115356,1.0
534,327.7597737312317,182.7590229511261,1.0,215.24484729766846,191.85406970977783,1.0,265.34529876708984,157.15500736236572,1.0,423.3689959049225,172.30861219763756,1.0,239.71142983436584,289.4183392524719,1.0
535,329.7084331512451,187.89019775390625,1.0,214.51055073738098,197.57281017303467,1.0,267.88257206976414,173.16095352172852,1.0,424.8618268966675,172.28256875276566,1.0,199.51851058006287,287.5868430137634,1.0
536,331.8266106247902,189.25865936279297,1.0,213.05154609680176,200.1382942199707,1.0,271.4700140953064,178.20201539993286,1.0,424.0750150680542,172.42466548085213,1.0,197.76480948925018,287.5019953250885,1.0
537,331.39728021621704,190.09395694732666,1.0,212.38949966430664,202.46325063705444,1.0,269.6779522895813,181.7323226928711,1.0,424.8781695365906,172.579283118248,1.0,197.7619196176529,286.8849153518677,1.0
538,329.52935695648193,194.691472530365,1.0,212.38919508457184,205.50697422027588,1.0,268.6058416366577,187.02807760238647,1.0,424.6854109764099,172.75152176618576,1.0,197.71866416931152,287.76779866218567,1.0
539,327.3375904560089,199.29644393920898,1.0,210.56964302062988,210.2282519340515,1.0,267.87175273895264,195.46698141098022,1.0,424.20429039001465,172.73185557127,1.0,197.48547673225403,287.4378685951233,1.0
540,329.35477662086487,204.70158767700195,1.0,210.5433464050293,213.5235948562622,1.0,268.19903498888016,204.34213066101074,1.0,424.719678401947,172.97630643844604,1.0,195.2790608406067,288.0090274810791,1.0
541,327.5859293937683,208.67437601089478,1.0,209.56885385513306,216.67359018325806,1.0,269.21064388751984,211.42193269729614,1.0,424.4346203804016,173.26005339622498,1.0,196.8661144375801,287.46620988845825,1.0
542,326.98366236686707,213.34929645061493,1.0,211.07292592525482,220.01263236999512,1.0,269.29224586486816,218.9038200378418,1.0,424.56888008117676,173.1649852991104,1.0,197.00542223453522,287.08614230155945,1.0
543,328.42848920822144,217.97488832473755,0.9999998807907104,210.7261860370636,223.27692341804504,1.0,268.2426711767912,226.30666399002075,1.0,424.50729990005493,173.30738234519958,1.0,196.645658493042,287.5007874965668,1.0
544,328.6666753292084,221.46179509162903,0.999980092048645,211.45334231853485,229.10923862457275,1.0,265.2805771827698,233.00795555114746,1.0,424.54715633392334,173.246395945549,1.0,196.36503314971924,286.7012314796448,1.0
545,328.20636796951294,215.23489665985107,1.0,214.54125785827637,231.1630048751831,1.0,265.49241638183594,229.18053245544434,1.0,424.06202840805054,173.27781307697296,1.0,196.9561939239502,286.7680435180664,1.0
546,327.0315189361572,211.3172631263733,1.0,213.28768646717072,227.6953411102295,1.0,260.16931438446045,208.1720838546753,1.0,423.59347319602966,173.31280887126923,1.0,197.31538450717926,286.76024436950684,1.0
547,325.1437027454376,211.07849073410034,1.0,210.96219563484192,223.17855834960938,1.0,262.31808519363403,180.3202085494995,1.0,425.2856092453003,173.46541368961334,1.0,198.39916586875916,286.9322395324707,1.0
548,323.22652620077133,212.77256870269775,1.0,214.4604434967041,166.85652017593384,1.0,254.1819031238556,170.41954040527344,1.0,424.5332188606262,173.8270993232727,1.0,199.14384841918945,287.4244213104248,1.0
549,321.5819892883301,209.57021856307983,1.0,546.2369581460953,210.9383523464203,0.9946956038475037,240.22615718841553,171.87505388259888,1.0,423.3630530834198,173.35377144813538,1.0,228.56793576478958,287.93650460243225,1.0
550,320.1750998497009,200.11353302001953,1.0,205.29823791980743,162.44028401374817,0.007615185808390379,232.94980716705322,156.47559642791748,1.0,423.3314528465271,173.55468201637268,1.0,238.14230060577393,288.34825563430786,0.9999998807907104
551,322.63609969615936,162.86720657348633,0.9999852180480957,207.95735836029053,165.48484992980957,1.0,239.3643126487732,144.4319977760315,1.0,423.7857720851898,173.20839607715607,1.0,199.29791259765625,288.10608434677124,1.0
552,324.5393930673599,167.83661365509033,1.0,216.06724214553833,167.62672758102417,1.0,250.57074069976807,138.84061002731323,1.0,422.55357336997986,171.44022703170776,1.0,200.49878692626953,286.7578160762787,1.0
553,325.3575955629349,170.03338289260864,1.0,217.12304878234863,168.32910919189453,1.0,254.72147464752197,138.5243320465088,1.0,423.61608028411865,174.15429258346558,1.0,199.61234045028687,287.8267946243286,1.0
554,323.24659913778305,171.0255298614502,1.0,218.38190746307373,169.18781280517578,1.0,256.08808994293213,140.37385749816895,1.0,423.228880405426,172.83332949876785,1.0,200.2799334526062,288.1106505393982,1.0
555,326.23148560523987,174.70683646202087,1.0,219.05161952972412,171.79559230804443,1.0,256.42795610427856,147.8543200492859,1.0,424.0775537490845,173.74004745483398,1.0,200.40540552139282,288.410560131073,1.0
556,324.91812694072723,176.39651441574097,1.0,220.62777298688889,174.9309425354004,1.0,258.20770931243896,158.3476219177246,1.0,424.6222720146179,172.6976454257965,1.0,200.39826774597168,288.2227487564087,1.0
557,324.4709904193878,179.6330099105835,1.0,221.6765956878662,176.8668098449707,1.0,266.6755909919739,168.6150598526001,1.0,423.3949248790741,172.49955928325653,1.0,198.9226198196411,287.81675267219543,1.0
558,323.8068818897009,180.85433673858643,1.0,223.28840398788452,178.36698007583618,1.0,273.77294540405273,170.35700750350952,1.0,422.5296907424927,172.66318947076797,1.0,199.6225461959839,288.1098346710205,1.0
559,323.68817618489265,181.35840892791748,1.0,221.82850742340088,180.03778266906738,1.0,273.73455476760864,159.70476841926575,1.0,423.030800819397,172.70377510786057,1.0,200.6769700050354,288.64707803726196,1.0
560,322.35838294029236,178.57085037231445,1.0,224.18286561965942,179.16254472732544,1.0,270.0004994869232,146.57514715194702,1.0,422.1491093635559,172.67363864183426,1.0,199.7045624256134,289.23984003067017,1.0
561,322.8291652202606,180.0421371459961,1.0,225.19056224822998,180.1854066848755,1.0,268.66229343414307,137.24758005142212,1.0,422.1950993537903,172.97619992494583,1.0,199.38022327423096,289.08606243133545,1.0
562,323.8507876396179,181.63174617290497,1.0,226.44970846176147,182.1661434173584,1.0,267.76273496448994,129.25031661987305,1.0,422.6443102359772,173.23341715335846,1.0,200.14197206497192,288.6148223876953,1.0
563,320.8458638191223,179.3110179901123,1.0,228.28503227233887,183.77487778663635,1.0,270.6524279117584,129.55784034729004,1.0,422.35345363616943,172.83963519334793,1.0,201.52356719970703,288.4524645805359,1.0
564,321.32541704177856,181.3029705286026,1.0,228.35042217373848,187.37112379074097,1.0,275.32974672317505,126.83442711830139,1.0,422.6322522163391,173.48539698123932,1.0,200.1507339477539,289.09811210632324,1.0
565,319.63260793685913,182.4862904548645,1.0,223.17702531814575,190.73547077178955,1.0,277.47787380218506,122.72198927402496,0.7404183149337769,423.5968644618988,173.8877376317978,1.0,242.30883860588074,287.3818871974945,1.0
566,321.411123752594,185.85939168930054,1.0,223.85654044151306,192.82636785507202,0.004158058203756809,279.62476897239685,117.24123966693878,0.5781122446060181,423.27436208724976,174.30080771446228,1.0,198.2288477420807,286.4300832748413,1.0
567,322.3564233779907,185.57930421829224,1.0,227.33543521165848,192.93474698066711,0.0001683988666627556,313.44488859176636,170.53592324256897,0.0013437643647193909,422.8022527694702,174.07716250419617,1.0,198.1575174331665,287.7583658695221,1.0
568,325.3707836866379,189.77177906036377,1.0,224.71613693237305,201.99527263641357,1.0,281.96490955352783,110.18255996704102,1.0,421.508305311203,173.43690955638885,1.0,199.1924912929535,286.5054249763489,1.0
569,325.9746470451355,196.3129472732544,1.0,229.73497319221497,179.2153144478798,1.0,280.62975788116455,104.78775119781494,1.0,421.6968274116516,173.9071103334427,1.0,199.40973615646362,287.71316504478455,1.0
570,327.4406888484955,199.12510895729065,1.0,246.36741399765015,176.96178531646729,1.0,280.0131220817566,116.92307376861572,1.0,422.53773260116577,173.47960996627808,1.0,198.32527780532837,287.99135732650757,1.0
571,340.14562407135963,168.48485112190247,0.011645917780697346,245.39533233642578,176.77339506149292,1.0,278.8215045928955,123.20586824417114,1.0,421.809343457222,173.96151685714722,1.0,199.59555101394653,287.54462575912476,1.0
572,356.74144756793976,174.61616110801697,1.0,250.26835298538208,178.99263381958008,1.0,302.34128284454346,121.379798412323,0.9999979734420776,421.3780554533005,173.94453191757202,1.0,199.3156614303589,287.8544306755066,1.0
573,363.5410170555115,177.68513679504395,1.0,250.96633529663086,182.45084190368652,1.0,313.0940499305725,137.4366021156311,1.0,419.43906104564667,175.3440945148468,0.669964611530304,198.71596217155457,287.17308497428894,1.0
574,361.14918422698975,177.3892650604248,1.0,248.14450645446777,185.71319246292114,1.0,316.55462551116943,151.2238883972168,1.0,423.0995759963989,174.02770233154297,1.0,199.37617421150208,286.8720910549164,1.0
575,362.5546045303345,183.47323489189148,1.0,247.27832674980164,188.93371772766113,1.0,320.7333073616028,161.20549392700195,1.0,423.5643126964569,174.287456035614,1.0,199.5156798362732,286.07040095329285,1.0
576,361.2768859863281,184.29443550109863,1.0,247.16236090660095,190.44569396972656,1.0,315.2424645423889,167.31925630569458,1.0,423.1968274116516,173.81844234466553,1.0,199.78714060783386,286.647643327713,1.0
577,359.0794942378998,184.6918182373047,1.0,247.39663767814636,189.72427654266357,1.0,311.2015151977539,154.97461223602295,1.0,422.48008489608765,173.26705646514893,1.0,200.80266284942627,287.36469626426697,1.0
578,355.1225256919861,183.75645279884338,1.0,247.75222277641296,189.06987476348877,1.0,309.2447291612625,146.19595003128052,1.0,421.56215953826904,173.39895975589752,1.0,200.70395469665527,286.6411511898041,1.0
579,357.2246537208557,179.6532506942749,1.0,249.77586460113525,192.14198970794678,1.0,315.3584717512131,141.3165397644043,1.0,421.83862006664276,173.41581642627716,1.0,200.11219215393066,286.38615107536316,1.0
580,374.7104003429413,164.6040775179863,1.0,249.64699125289917,195.12549495697021,1.0,333.1917996406555,146.62185621261597,1.0,423.39439272880554,173.69919061660767,1.0,199.97151947021484,286.56903862953186,1.0
581,379.9703889619559,170.3838222026825,0.9995823502540588,248.54885530471802,198.95278573036194,1.0,342.9129273891449,150.91348528862,1.0,422.46799182891846,174.24390506744385,1.0,200.8485074043274,286.25762820243835,1.0
582,381.1796772480011,171.79519622027874,0.9993725419044495,249.31142234802246,202.64891719818115,1.0,339.61070680618286,169.97063064575195,1.0,427.35318863391876,175.46205615997314,0.9999997615814209,200.9390459060669,287.4505615234375,1.0
583,372.2312426865101,177.50747346878052,0.9999998807907104,249.69962406158447,206.54794311523438,1.0,337.8729147911072,179.26886510849,1.0,427.17497342824936,175.7670817375183,0.999991774559021,200.54476594924927,288.2144846916199,1.0
584,374.16986775398254,177.9838650226593,0.9999951124191284,250.65251922607422,209.56640768051147,1.0,340.13594026863575,182.65137195587158,1.0,423.8181195259094,172.68227142095566,1.0,201.04370975494385,287.8827362060547,1.0
585,375.2000105381012,180.52801090478897,0.9999463558197021,250.22811794281006,213.4915246963501,1.0,339.97703597322106,189.76637840270996,1.0,424.653582572937,173.4807139635086,1.0,200.41354703903198,287.59305334091187,1.0
586,374.51057863235474,183.44569444656372,0.9999985694885254,249.36715269088745,216.3024001121521,1.0,341.5961182117462,197.6785774230957,1.0,423.7678165435791,174.27770400047302,1.0,200.35830879211426,287.96411204338074,1.0
587,376.0242042541504,186.827911734581,0.5242754220962524,250.2705512046814,219.86551094055176,1.0,341.60123896598816,207.07219791412354,1.0,422.16428565979004,174.59576869010925,1.0,201.13229942321777,287.8636975288391,1.0
588,378.31080973148346,188.03058587387204,0.06535859405994415,249.894052028656,224.16493034362793,1.0,340.327335357666,215.1449990272522,1.0,423.46224451065063,174.52827548980713,1.0,200.75728702545166,286.9644639492035,1.0
589,375.42169880867004,195.97660723887384,0.9996495246887207,248.5525608062744,226.45300197601318,1.0,337.8865122795105,222.19805335998535,1.0,423.01687717437744,174.30668354034424,1.0,200.53234148025513,286.4877235889435,1.0
590,378.32766687870026,198.64324760437012,0.9999219179153442,248.38057708740234,231.13665437698364,1.0,336.1482501029968,231.88401579856873,1.0,422.3704092502594,174.5928440093994,1.0,200.64638137817383,286.74384093284607,1.0
591,380.4666536748409,203.50116661190987,0.9999904632568359,248.50409364700317,234.03565883636475,1.0,335.6954507827759,240.29730892181396,1.0,423.40974593162537,173.39869701862335,1.0,200.5095887184143,286.7671182155609,1.0
592,381.03848564624786,205.55860090255737,1.0,249.07418203353882,238.4657278060913,1.0,334.8706328868866,247.3394672870636,1.0,424.46474504470825,173.8061546087265,1.0,200.27577829360962,286.3618121147156,1.0
593,380.72259390354156,211.8215494453907,1.0,249.91884756088257,242.14206647872925,1.0,334.8929510116577,256.10425662994385,1.0,424.6606125831604,174.30794429779053,1.0,200.22088146209717,286.6176767349243,1.0
594,385.6472954750061,208.62640523910522,1.0,249.3830828666687,243.82974767684937,1.0,334.10512351989746,265.7185335159302,1.0,424.6541223526001,173.76178658008575,1.0,200.21494150161743,286.9967234134674,1.0
595,385.106831073761,214.8948094844818,0.9999990463256836,248.57994556427002,246.0472011566162,1.0,327.83210802078247,263.31191992759705,1.0,422.9048721790314,173.8151890039444,1.0,199.63498330116272,287.2404646873474,1.0
596,386.7840245962143,204.49761724472046,0.027463914826512337,250.60639762878418,244.441725730896,1.0,326.95092487335205,241.8034691810608,1.0,421.1997036933899,173.718612074852,1.0,200.6329107284546,287.65811824798584,1.0
597,378.0622019767761,213.9613606929779,0.9908159971237183,245.67899703979492,246.96609091758728,1.0,342.16676902770996,207.65923857688904,1.0,420.528413772583,172.5773000717163,1.0,201.34956789016724,287.47713136672974,1.0
598,373.91767048835754,211.82765436172485,1.0,264.7309489250183,176.0872871875763,0.00010682641732273623,345.43148946762085,181.2902488708496,1.0,422.01775598526,172.44146686792374,1.0,200.04878091812134,285.81217443943024,1.0
599,374.7702558040619,212.5122287273407,1.0,274.4988799095154,183.56747198104858,1.0,350.4801218509674,184.0172176361084,1.0,421.96186006069183,172.52953833341599,1.0,199.76004433631897,286.9944941997528,1.0
600,380.6435956954956,188.56876456737518,0.02303325943648815,276.12788009643555,186.54835510253906,1.0,355.815945148468,170.17147541046143,1.0,425.19167041778564,172.3115589916706,1.0,199.90286707878113,286.11485958099365,1.0
601,382.0089406967163,163.90868677943945,0.2963635325431824,274.3411569595337,187.86348724365234,1.0,354.72809410095215,155.97075843811035,1.0,424.1854887008667,172.48954260349274,1.0,200.4864649772644,286.4469120502472,1.0
602,380.80582189559937,169.52846670150757,0.999961256980896,273.5631446838379,190.0818109512329,1.0,356.84293204545975,164.78831386566162,1.0,423.5067021846771,172.59988009929657,1.0,200.2143416404724,286.7463483810425,1.0
603,381.48312854766846,166.48538756370544,1.0,484.64652049541473,165.6585977077484,1.0,358.5054659843445,151.0923306941986,1.0,425.27991580963135,172.83404153585434,0.9999997615814209,200.0726079940796,286.71973419189453,1.0
604,387.67159163951874,155.0377886891365,0.001985535491257906,272.94674921035767,190.7777271270752,1.0,358.62219309806824,140.81340312957764,1.0,423.3806550502777,172.37866878509521,1.0,201.15805339813232,287.67204093933105,1.0
605,350.7504942417145,168.30255436897278,0.00018732529133558273,272.1251759529114,191.86061358451843,1.0,352.3876619338989,130.45325565338135,1.0,424.87839365005493,172.26697874069214,1.0,200.83382177352905,287.86269307136536,1.0
606,358.6389286518097,128.4616928100586,0.00014111663040239364,272.46003818511963,192.54177284240723,1.0,345.3189539909363,128.1342658996582,1.0,424.00793743133545,172.38504287600517,1.0,199.90740323066711,288.7575602531433,1.0
607,358.2656002044678,127.23188495635986,0.00016706819587852806,272.8876781463623,193.97668600082397,1.0,343.1358823776245,125.46166706085205,1.0,422.43177318573,172.670244038105,1.0,200.67232656478882,288.5632085800171,1.0
608,358.2462840080261,127.19137191772461,0.00018940346490126103,273.77115774154663,195.41499519348145,1.0,342.50878643989563,125.71180939674377,1.0,420.394760876894,173.58335411548615,1.0,200.97486019134521,288.7758083343506,1.0
609,271.8974983692169,178.90502834320068,0.12272452563047409,272.88073563575745,180.6711711883545,1.0,341.7069562673569,120.0514817237854,1.0,422.4499862194061,173.86946630477905,0.9999997615814209,200.55941677093506,286.8272976875305,1.0
610,356.6116798520088,141.62298917770386,0.00011091546912211925,230.85416436195374,172.44364070892334,1.0,332.8999271392822,137.054780960083,1.0,422.55850195884705,173.31390166282654,1.0,199.97125482559204,288.200936794281,1.0
611,355.3136649131775,137.52702808380127,0.00018758732767309994,229.4881693124771,175.1584403514862,1.0,329.59177923202515,127.64709377288818,1.0,423.09732961654663,172.9691927433014,1.0,199.3184893131256,288.393901348114,1.0
612,342.8630495071411,165.4805383682251,0.09180586785078049,227.58625841140747,177.04421091079712,1.0,319.7382686138153,122.27801084518433,1.0,421.1531230211258,174.1726896762848,1.0,199.23041605949402,287.5163459777832,1.0
613,334.9214642047882,160.05215311050415,0.000166761499713175,229.2845344543457,177.32159996032715,1.0,308.329140663147,118.9974250793457,1.0,420.9396092891693,173.386265873909,1.0,199.50333523750305,287.77218532562256,1.0
614,351.923565864563,165.55210971832275,0.003539624623954296,229.7712323665619,176.50060272216797,1.0,300.7004991173744,115.98593378067017,1.0,421.7071805000305,173.35682129859924,1.0,200.11398839950562,287.9978332519531,1.0
615,335.62983989715576,157.4421271085739,1.0,230.81903409957886,176.49587154388428,1.0,299.24845814704895,101.22500705718994,1.0,421.3389368057251,176.8297200202942,0.9926984906196594,199.07798957824707,288.15494680404663,1.0
616,331.873113617301,159.1561644077301,1.0,229.74368751049042,176.54511213302612,1.0,291.0312324166298,98.25724601745605,1.0,425.4980230331421,174.07839155197144,1.0,200.21395206451416,288.1155786514282,1.0
617,328.1592001914978,159.79426527023315,0.9999994039535522,229.39655828475952,177.93618488311768,1.0,284.5511083602905,93.2984402179718,1.0,424.2438163757324,174.05175065994263,1.0,199.05456280708313,287.93779945373535,1.0
618,326.0235800743103,162.2397599220276,1.0,229.20809936523438,181.75637531280518,1.0,284.3951940536499,95.83204007148743,1.0,424.7159562110901,173.55306673049927,1.0,198.30202960968018,288.00253343582153,1.0
619,327.4638719558716,163.93317057937384,1.0,228.8035026192665,183.71834564208984,1.0,289.02198338508606,94.82772445678711,1.0,424.2612624168396,173.68240976333618,1.0,197.8411741256714,288.000816822052,1.0
620,326.3171591758728,164.4286813735962,1.0,229.4824800491333,185.71318006515503,1.0,293.51012563705444,97.15354204177856,1.0,424.2080888748169,173.6320790052414,1.0,198.63695526123047,287.05223965644836,1.0
621,323.8591651916504,166.34128165245056,1.0,228.82115441560745,189.5274076461792,1.0,301.53468346595764,99.01088428497314,1.0,424.1815938949585,173.26861238479614,1.0,198.63904523849487,286.7526876926422,1.0
622,325.63446521759033,147.99992478133208,0.001442099455744028,228.09247970581055,192.79847288131714,1.0,303.20393562316895,124.55139255523682,1.0,421.82759141921997,177.38251638412476,0.9999998807907104,199.28218626976013,286.60988187789917,1.0
623,335.1082077026367,156.81672263145447,0.00014521574485115707,228.80824595689774,194.6767897605896,1.0,313.5552144050598,139.0716428756714,1.0,406.5458605289459,177.6549596786499,0.999413013458252,198.77064609527588,286.40336537361145,1.0
624,524.7716703414917,232.54562377929688,0.0002276342420373112,228.95050728321075,197.4697437286377,1.0,311.071551322937,134.2337281703949,1.0,414.19687843322754,175.65014481544495,0.9993085861206055,198.54699182510376,286.1220486164093,1.0
625,332.13706824183464,169.21749782562256,0.6926172971725464,230.05842971801758,199.4940812587738,1.0,298.38614797592163,135.29397749900818,1.0,423.31423807144165,171.18069726228714,0.9999948740005493,199.37359929084778,286.21237444877625,1.0
626,323.04875177145004,182.9722194671631,0.018303707242012024,229.3482415676117,202.7553367614746,1.0,296.80511236190796,135.92483925819397,1.0,422.5111789703369,170.78415644168854,0.9999988079071045,199.86403918266296,286.394570350647,1.0
627,328.900110244751,171.69779294729233,0.5367740988731384,228.99092155694962,206.98557806015015,1.0,298.7354073524475,142.75361704826355,1.0,422.8839418888092,172.1729617714882,1.0,199.38039350509644,286.38951659202576,1.0
628,335.45121908187866,169.97516131401062,0.9999792575836182,227.48060131072998,209.51783800125122,1.0,302.77950739860535,150.93091464042664,1.0,423.0144536495209,172.37806504964828,1.0,199.28158807754517,286.1487593650818,1.0
629,340.38542222976685,170.81286346912384,0.04552670940756798,226.08779859542847,211.5422487258911,1.0,311.76158356666565,150.25309944152832,1.0,423.2388017177582,171.7867099493742,1.0,199.26070356369019,287.4848630428314,1.0
630,354.9529390335083,181.70511770248413,0.0018259751377627254,225.3211019039154,212.30068969726562,1.0,307.9197061434388,142.52886605262756,1.0,423.30014538764954,172.85755306482315,1.0,199.68147492408752,287.50370502471924,1.0
631,331.49685591459274,166.12298274040222,0.020777802914381027,224.6915054321289,216.01717519760132,1.0,298.4781770706177,138.7896136045456,1.0,418.12786853313446,175.92840480804443,1.0,199.2747700214386,286.5851888656616,1.0
632,332.8249804377556,180.9325687289238,0.012244285084307194,223.0441505908966,220.9839448928833,1.0,289.0191478729248,150.90295338630676,1.0,423.89835023880005,172.97302973270416,1.0,200.23690557479858,287.3966488838196,1.0
633,331.62744638323784,171.03650569915771,0.7536388039588928,223.96012425422668,225.33752965927124,1.0,293.82964408397675,158.0405969619751,1.0,424.6266083717346,173.69995665550232,1.0,199.94586324691772,287.23033714294434,1.0
634,326.85101103782654,175.13102769851685,0.000977709423750639,223.88685059547424,230.24676871299744,1.0,297.4166736602783,165.25898849964142,1.0,424.56449270248413,173.54548108577728,1.0,199.91878128051758,288.1800527572632,1.0
635,326.0262575149536,175.51823544502258,0.00044082937529310584,224.81619596481323,234.22116661071777,1.0,298.349298119545,173.10031700134277,1.0,424.30394554138184,173.86094737052917,1.0,200.2778959274292,288.59770679473877,1.0
636,331.5630558729172,182.4270372390747,0.00011413251195335761,224.42070245742798,238.0419521331787,1.0,299.547526627779,181.75240898132324,1.0,424.2623133659363,173.74501538276672,1.0,199.82475686073303,289.2261095046997,1.0
637,421.4400815963745,182.50904655456543,6.902954919496551e-05,224.36840867996216,241.80982208251953,1.0,300.05028343200684,192.6379976272583,1.0,424.2209162712097,173.00083231925964,1.0,200.6120309829712,288.47758960723877,1.0
638,384.6147928237915,321.4068384170532,7.223070861073211e-05,225.3559694290161,246.33398842811584,1.0,299.0673007965088,199.9886372089386,1.0,423.8210680484772,173.24205696582794,1.0,200.79490184783936,288.4138193130493,1.0
639,382.4739203453064,322.0268077850342,0.00020081852562725544,224.668927192688,249.663414478302,1.0,298.17619609832764,208.5635166168213,1.0,424.11621046066284,173.61088800430298,1.0,199.93586206436157,288.23406744003296,1.0
640,322.8887052536011,220.38389936089516,0.00013576680794358253,223.7539746761322,251.7268590927124,1.0,299.00887966156006,217.5253710746765,1.0,424.1759729385376,172.88814097642899,1.0,199.4940140247345,287.7900700569153,1.0
641,358.03539276123047,279.1815800666809,0.0001572965702507645,223.9680302143097,255.60902214050293,1.0,298.282940864563,225.01212882995605,1.0,423.85450625419617,172.83831280469894,1.0,199.6680326461792,288.4816117286682,1.0
642,321.55435276031494,237.04822838306427,0.00024540224694646895,223.1470446586609,258.6216173171997,1.0,297.19847440719604,233.37773990631104,1.0,424.07884883880615,172.84616607427597,1.0,199.69843411445618,288.8930354118347,1.0
643,308.77985191345215,248.66518783569336,9.495599806541577e-05,223.07167148590088,263.1732895374298,1.0,296.30909395217896,242.8973274230957,1.0,424.039692401886,173.10599780082703,1.0,198.69050192832947,289.5279850959778,1.0
644,321.9454779624939,252.1721714437008,0.0004790353123098612,222.7701985836029,265.0679421424866,1.0,294.6913640499115,248.15357971191406,1.0,423.9913456439972,173.1555483341217,1.0,198.52006554603577,290.0072388648987,1.0
645,334.40256667137146,223.2663929462433,0.12152077257633209,223.07695889472961,267.24184465408325,1.0,289.9055721759796,243.68360042572021,1.0,423.97165966033936,172.95671612024307,1.0,197.70177233219147,289.9381651878357,1.0
646,330.7764652967453,223.99877762794495,0.9999291896820068,223.25550484657288,268.90561985969543,1.0,285.93653440475464,248.17716932296753,1.0,423.6115686893463,172.77955430746078,1.0,199.27115440368652,290.364785194397,1.0
647,327.8989508152008,221.5265234708786,0.9999935626983643,218.40222597122192,273.80821561813354,1.0,273.670832157135,243.56717252731323,1.0,425.0566029548645,172.6666504740715,1.0,197.4350427389145,289.8753352165222,1.0
648,319.96403980255127,210.38877153396606,1.0,216.32403898239136,227.15659457445145,1.0,264.6952633857727,207.56188130378723,1.0,425.69237518310547,172.69260495901108,1.0,197.34758758544922,287.2168960571289,1.0
649,311.1231162548065,212.71553373336792,1.0,213.04123306274414,182.45383381843567,1.0,256.8601145744324,204.27523517608643,1.0,425.63951683044434,172.8187439441681,1.0,197.15657806396484,286.631108045578,1.0
650,312.2832016944885,209.4559736251831,1.0,214.06485557556152,183.54054999351501,1.0,258.79054498672485,191.03172826766968,1.0,426.04440689086914,173.07054471969604,1.0,198.3166058063507,287.36469864845276,1.0
651,310.1515758037567,204.72717386484146,1.0,215.9289391040802,184.9097442626953,1.0,257.4124436378479,169.1154341697693,1.0,426.53235721588135,173.85468864440918,1.0,198.60501766204834,287.58080434799194,1.0
652,310.1159746646881,199.8457407951355,1.0,214.23857855796814,186.29640579223633,1.0,245.85104250907898,154.12041521072388,1.0,424.5184245109558,172.98444920778275,1.0,199.52392554283142,287.7077751159668,1.0
653,336.6252250671387,162.14202439785004,0.953020453453064,212.67329704761505,185.7498037815094,0.07115288823843002,235.4046607017517,139.25223588943481,1.0,423.954749584198,173.45076203346252,1.0,198.5956575870514,287.31126165390015,1.0
654,333.52957689762115,174.2192347049713,1.0,213.14263904094696,189.76467096805573,1.0,247.3001012802124,136.69485092163086,1.0,422.3986074924469,172.718487739563,1.0,198.7625551223755,287.0317542552948,1.0
655,332.9323797225952,177.6793236732483,1.0,213.7791999578476,193.02714157104492,1.0,257.9908800125122,128.85494804382324,1.0,421.8260669708252,173.68470776081085,1.0,198.5277407169342,287.8110387325287,1.0
