scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
bodyparts,Rightpaw,Rightpaw,Rightpaw,Leftpaw,Leftpaw,Leftpaw,Tailbase,Tailbase,Tailbase,Rotarodtop,Rotarodtop,Rotarodtop,Rotarodbottom,Rotarodbottom,Rotarodbottom
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
235,312.37367391586304,214.40973901748657,1.0,188.67987632751465,216.4769525527954,1.0,232.75826692581177,170.34991693496704,1.0,377.1114535331726,196.95376962423325,1.0,150.34990406036377,311.1185688972473,1.0
236,311.1580641269684,215.42152500152588,1.0,192.11672115325928,219.57731771469116,1.0,237.2559175491333,171.1009349822998,1.0,377.0906186103821,197.13087606430054,1.0,150.38709831237793,310.48504281044006,1.0
237,309.78145730495453,213.99049282073975,1.0,193.00591945648193,220.1537322998047,1.0,243.54398411512375,164.95981788635254,1.0,376.93302965164185,197.31490850448608,1.0,148.63438892364502,310.6082148551941,1.0
238,308.4635105729103,207.91821026802063,1.0,192.5847930908203,218.90746974945068,1.0,252.30401039123535,152.0856957435608,1.0,376.9302487373352,196.87203866243362,1.0,148.8126573562622,310.49782371520996,1.0
239,310.3853282928467,212.4183406829834,1.0,192.69591331481934,218.80257558822632,1.0,260.27391785383224,141.3728427886963,1.0,377.54363679885864,198.1204047203064,1.0,148.7915334701538,310.26030802726746,1.0
240,310.7241163253784,215.57801413536072,1.0,189.08996486663818,208.22179508209229,1.0,267.32292222976685,125.86154651641846,1.0,373.18664264678955,197.2520718574524,0.9890370965003967,148.57782649993896,310.99424743652344,1.0
241,306.7449154853821,215.7235028743744,1.0,193.23857927322388,179.3616247177124,1.0,261.1788651943207,117.76187324523926,1.0,154.44455063343048,192.64704060554504,0.5137546062469482,148.0780258178711,311.35286259651184,1.0
242,303.3759009838104,216.0800919532776,1.0,192.82572269439697,182.199063539505,1.0,248.1137809753418,115.7794337272644,1.0,368.2649235725403,196.42076203227043,0.9608650207519531,147.944429397583,310.9605805873871,1.0
243,305.06957054138184,218.24221897125244,1.0,191.25714111328125,184.8129482269287,1.0,235.7603709846735,128.5376591682434,1.0,377.49353289604187,198.3534688949585,0.9999997615814209,148.50582599639893,310.7466905117035,1.0
244,293.91481947898865,187.71959686279297,1.0,188.80786788463593,186.40742301940918,1.0,232.4784722328186,121.93917322158813,1.0,372.33154436945915,195.64540496468544,1.0,148.91440773010254,311.060644865036,1.0
245,283.5097286105156,177.50796127319336,0.9974714517593384,189.20655167102814,185.9826946258545,0.9999994039535522,244.03730010986328,126.65369772911072,1.0,377.9375295639038,197.62086176872253,1.0,148.98648834228516,311.70410418510437,1.0
246,288.3321256637573,178.35626649856567,1.0,191.01984977722168,187.47415161132812,1.0,248.91532731056213,131.87116479873657,1.0,376.29412364959717,196.9487648010254,1.0,147.99007940292358,311.59846544265747,1.0
247,298.370343208313,191.53194975852966,1.0,184.36739015579224,187.69756630063057,1.0,236.52874660491943,121.95023012161255,1.0,376.2867455482483,196.50901699066162,1.0,148.50536727905273,311.3913230895996,1.0
248,275.1494634151459,188.20476722717285,1.0,179.6169729232788,188.50500965118408,1.0,224.47279739379883,137.3916974067688,1.0,377.22335982322693,196.3217077255249,1.0,151.9056978225708,313.23206615448,1.0
249,273.57523107528687,189.51545906066895,1.0,170.8385330438614,185.96702313423157,0.019461186602711678,219.30203294754028,127.47874402999878,1.0,376.52429008483887,196.6510654091835,1.0,183.41301822662354,313.48876428604126,0.9999998807907104
250,272.89904260635376,190.46952748298645,1.0,174.7643973827362,187.37525177001953,0.9999998807907104,213.4053064584732,124.15768527984619,1.0,377.0019426345825,195.97980685904622,1.0,147.33996629714966,310.5754506587982,1.0
251,273.2768988609314,192.81605911254883,1.0,170.26759898662567,188.55205649137497,0.999998927116394,216.11214208602905,122.05927467346191,1.0,376.94655752182007,196.53946208953857,1.0,149.28148424625397,310.3372869491577,1.0
252,278.28249502182007,196.43674087524414,1.0,177.3208727836609,188.41611194610596,1.0,221.45349502563477,137.03478622436523,1.0,377.11954402923584,196.866923391819,1.0,148.38455390930176,310.80115485191345,1.0
253,281.6595859527588,199.20006227493286,1.0,175.95596933364868,188.77750396728516,1.0,230.5908191204071,135.9820306301117,1.0,376.3812909126282,196.80067777633667,1.0,147.78934955596924,311.3188533782959,1.0
254,281.6308946609497,200.60261011123657,1.0,175.81490111351013,190.10386180877686,1.0,228.64560413360596,137.60282182693481,1.0,376.5421757698059,197.0144041776657,1.0,150.25852012634277,311.05330514907837,1.0
255,281.2418737411499,202.97203540802002,1.0,175.3503942489624,190.7819013595581,1.0,226.9183430671692,136.4651699066162,1.0,376.72608757019043,196.62602865695953,1.0,150.10241031646729,310.98941254615784,1.0
256,281.9237275123596,206.94955706596375,1.0,175.71646666526794,191.69161915779114,1.0,226.4723858833313,140.50352478027344,1.0,376.74697160720825,196.9411894083023,1.0,149.0735378265381,310.6793620586395,1.0
257,280.6927638053894,209.36463928222656,1.0,175.65616130828857,193.22575664520264,1.0,225.59697818756104,144.75393533706665,1.0,377.0590190887451,196.3450391292572,1.0,149.01337814331055,310.84612011909485,1.0
258,282.17369174957275,212.6713514328003,1.0,175.19428157806396,193.76126384735107,1.0,224.92074346542358,149.15413284301758,1.0,376.60781621932983,196.4117031097412,1.0,148.57891082763672,310.9720916748047,1.0
259,283.04590606689453,215.68329429626465,1.0,175.16467261314392,195.15679788589478,1.0,225.97543334960938,153.71549797058105,1.0,376.3687210083008,196.49736404418945,1.0,148.8409023284912,311.2012023925781,1.0
260,283.6965584754944,219.35794496536255,1.0,174.483247756958,196.38017082214355,1.0,225.17467308044434,157.88646602630615,1.0,377.18977308273315,196.39293667674065,1.0,149.3261013031006,311.35506558418274,1.0
261,285.5339775085449,221.9576028585434,1.0,174.2913043498993,198.5568208694458,1.0,224.32701778411865,162.93940258026123,1.0,377.59950494766235,196.4593644440174,1.0,148.00826454162598,311.2906687259674,1.0
262,285.99103367328644,223.96385717391968,1.0,175.47748470306396,200.9561643600464,1.0,223.61323428153992,169.11132335662842,1.0,377.67651653289795,196.41913276910782,1.0,148.24614238739014,311.2257573604584,1.0
263,285.16953563690186,224.36954593658447,1.0,173.2615270614624,201.41357851028442,1.0,218.18315982818604,163.17020988464355,1.0,377.77039337158203,196.36532601714134,1.0,147.63930940628052,311.1760587692261,1.0
264,278.2776389122009,184.64878797531128,1.0,173.85345220565796,197.34986114501953,1.0,216.740713596344,125.14732551574707,1.0,376.879319190979,196.48573738336563,1.0,149.60115540027618,310.22359561920166,1.0
265,273.0424816608429,161.589613199234,1.0,179.25814723968506,194.30568504333496,1.0,216.9425482749939,93.91609740257263,0.9999998807907104,383.67818689346313,200.2288908958435,0.9999998807907104,148.91207724809647,311.09885025024414,1.0
266,266.69529485702515,183.38408041000366,0.9999992847442627,180.59837347269058,190.79281902313232,1.0,222.11053681373596,104.25108194351196,1.0,377.4225239753723,196.94381022453308,1.0,148.4570837020874,310.4673607349396,1.0
267,269.2369784116745,182.28107905387878,0.9406159520149231,177.61263179779053,152.6939058303833,1.0,220.7706652879715,96.6118745803833,1.0,377.3580093383789,196.4306764602661,1.0,148.28229522705078,311.1272642612457,1.0
268,267.43146431446075,183.2205946445465,0.9999419450759888,187.23508596420288,184.15213918685913,1.0,208.26011276245117,101.85790944099426,1.0,378.1717840433121,196.93717288970947,1.0,148.00916862487793,311.0151352882385,1.0
269,269.7235677242279,184.8010139465332,0.9998036026954651,185.66971063613892,183.9988100528717,1.0,201.98173332214355,98.92151975631714,1.0,378.1143832206726,196.7866849899292,1.0,149.1501874923706,310.845960855484,1.0
270,270.66541290283203,184.93961215019226,0.9999850988388062,184.63374090194702,184.36474084854126,1.0,200.26998281478882,101.56063270568848,1.0,377.4076063632965,196.55114650726318,1.0,148.1324681788683,310.86829376220703,1.0
271,271.5879080295563,184.99142265319824,0.9999603033065796,183.3516550064087,184.17228364944458,1.0,203.2506275177002,107.91469383239746,1.0,377.65094351768494,196.21246147155762,1.0,148.07788771390915,310.9195671081543,1.0
272,273.19000697135925,184.84924387931824,0.999819815158844,182.3028621673584,184.1598105430603,1.0,204.93527507781982,106.56132078170776,1.0,377.86864733695984,196.20468044281006,1.0,147.6063171327114,310.15282917022705,1.0
273,273.23197984695435,184.58460426330566,0.9999924898147583,181.76020526885986,183.98989987373352,1.0,205.9706118106842,107.374520778656,1.0,377.27333545684814,196.4075584411621,1.0,147.40852957963943,310.0767459869385,1.0
274,274.83186650276184,184.62757754325867,0.9999979734420776,180.97456741333008,184.28707218170166,1.0,206.57996559143066,109.59391975402832,1.0,377.85968804359436,196.2955207824707,1.0,147.1593216061592,309.5239372253418,1.0
275,274.13380575180054,185.59128546714783,0.9999998807907104,179.75739097595215,183.56666135787964,1.0,205.99207520484924,112.92405605316162,1.0,377.91125655174255,196.020357131958,1.0,148.53886884450912,309.85962295532227,1.0
276,275.44196873903275,187.4758152961731,1.0,178.27349948883057,183.4482183456421,1.0,206.1740379333496,116.51748180389404,1.0,377.99050736427307,196.39009380340576,1.0,148.6258683204651,310.2595672607422,1.0
277,281.6302537918091,188.93330800533295,1.0,177.19288396835327,183.97753381729126,1.0,206.10659980773926,120.0731348991394,1.0,377.9988911151886,196.28214931488037,1.0,148.08600731939077,310.4078369140625,1.0
278,283.2018332481384,189.60039710998535,1.0,176.34820985794067,183.98458123207092,1.0,204.99720084667206,124.5566930770874,1.0,377.32983660697937,195.8873643875122,1.0,147.69911056756973,310.68464279174805,1.0
279,284.7861280441284,190.01203393936157,1.0,175.46476483345032,185.05274105072021,1.0,205.5255445241928,127.10580348968506,1.0,377.52990555763245,195.68862009048462,1.0,147.5091781616211,310.69533109664917,1.0
280,286.7808747291565,190.6043245792389,1.0,176.00308322906494,185.09883546829224,1.0,204.91588306427002,128.72996473312378,1.0,377.3219647407532,196.0622329711914,1.0,149.18355751037598,310.3973948955536,1.0
281,287.26317858695984,190.87924575805664,1.0,175.64521193504333,184.7407112121582,1.0,204.5204153060913,129.46190309524536,1.0,377.08920216560364,196.10654735565186,1.0,148.6254367828369,310.6432874202728,1.0
282,289.06760263442993,191.42240858078003,1.0,176.41001081466675,184.38806533813477,1.0,204.47840589284897,131.73114156723022,1.0,377.0319468975067,196.04088973999023,1.0,148.706711769104,310.860413312912,1.0
283,289.1597189903259,192.30733823776245,1.0,177.40060901641846,184.61242580413818,1.0,204.46589386463165,132.09151935577393,1.0,377.40972876548767,196.1209659576416,1.0,148.91577053070068,311.8701527118683,1.0
284,283.79468965530396,192.2281060218811,1.0,177.5881085395813,184.64611339569092,1.0,205.09664726257324,128.6998372077942,1.0,377.4019000530243,196.23236083984375,1.0,148.59654426574707,311.7902297973633,1.0
285,281.48402404785156,191.2733108997345,1.0,178.41455841064453,183.5686070919037,1.0,208.94890451431274,123.63452577590942,1.0,377.1306953430176,196.32175540924072,1.0,148.44198894500732,311.5564994812012,1.0
286,280.2641224861145,190.78297543525696,1.0,180.80690228939056,183.4875659942627,1.0,215.24611711502075,116.469970703125,1.0,377.33594703674316,196.36579796671867,1.0,149.01625633239746,310.88433480262756,1.0
287,279.3966701030731,190.95569229125977,1.0,180.30695751309395,182.62104320526123,1.0,219.10081565380096,116.60327434539795,1.0,377.33820152282715,196.61037063598633,1.0,148.0702772140503,310.566641330719,1.0
288,279.1922721862793,191.50224375724792,1.0,180.77115505933762,181.6710729598999,1.0,220.3611612021923,117.14952945709229,1.0,377.5675711631775,196.45348799228668,1.0,148.31274318695068,310.5131552219391,1.0
289,278.9033362865448,192.42568969726562,1.0,180.74097883701324,182.5167055130005,1.0,222.39236974716187,117.49946403503418,1.0,377.45566511154175,196.5763939023018,1.0,148.15849018096924,310.65447545051575,1.0
290,278.0907666683197,193.79081106185913,1.0,179.76909494400024,183.46513056755066,1.0,222.35276818275452,121.04714775085449,1.0,377.66197299957275,196.815997838974,1.0,148.55389881134033,310.92150020599365,1.0
291,280.15549755096436,197.38304901123047,1.0,180.2422682195902,183.58483338356018,1.0,221.85499823093414,125.72706031799316,1.0,377.3528757095337,196.6369160413742,1.0,148.88480281829834,311.04453110694885,1.0
292,281.5966649055481,200.21168327331543,1.0,182.45052313804626,182.31720185279846,0.46278440952301025,221.76401817798615,131.44521808624268,1.0,377.7800269126892,196.56575840711594,1.0,148.60776042938232,312.019193649292,1.0
293,282.21937131881714,200.94057083129883,1.0,183.87043952941895,183.08270049095154,0.00974351353943348,220.7052618265152,131.24842357635498,1.0,377.69330310821533,196.4071225821972,1.0,149.01784229278564,312.7709102630615,1.0
294,280.5558729171753,198.07384872436523,1.0,172.36989212036133,185.3753080368042,1.0,223.09540605545044,121.54557418823242,1.0,377.5330958366394,196.2576157450676,1.0,148.700364112854,310.94887018203735,1.0
295,292.10036914795637,161.5016016960144,1.0,171.65124893188477,184.44847631454468,1.0,223.26889753341675,119.63941764831543,1.0,377.17621183395386,196.83436161279678,1.0,148.71695923805237,310.6048650741577,1.0
296,289.79658603668213,187.37370681762695,1.0,174.54371857643127,182.02351093292236,1.0,226.8918707370758,111.80936026573181,1.0,376.6993932723999,196.81685429811478,1.0,149.0028599500656,310.83650493621826,1.0
297,291.1676894426346,188.88431453704834,1.0,175.93705821037292,181.55715465545654,1.0,223.0345606803894,106.49707078933716,1.0,376.396710395813,196.709268450737,1.0,148.27966079115868,310.0680093765259,1.0
298,290.4682776927948,188.5640745162964,1.0,175.64019393920898,181.16501235961914,1.0,224.76955151557922,113.87837386131287,0.9999949932098389,376.17858934402466,196.8589506149292,1.0,149.57195520401,310.88969898223877,1.0
299,295.804762840271,188.72269010543823,1.0,178.57677745819092,178.16711521148682,1.0,221.91487312316895,111.53181648254395,1.0,376.6827130317688,196.52696228027344,1.0,148.17067503929138,311.1051940917969,1.0
300,297.5184211730957,189.37971580028534,1.0,182.82283854484558,166.21733570098877,1.0,228.48515316843987,100.90296810865402,1.0,376.18248224258423,196.44972705841064,1.0,148.59908521175385,311.16440773010254,1.0
301,297.28210401535034,189.18226039409637,1.0,197.62513971328735,179.5216751396656,1.0,220.94554835557938,110.84903526306152,1.0,377.0564122200012,196.6030986905098,1.0,147.89321041107178,310.79905939102173,1.0
302,294.3678033351898,189.2345142364502,1.0,198.32829999923706,180.31171602010727,0.9999986886978149,210.07443141937256,115.09035062789917,1.0,377.6485824584961,196.8076982498169,1.0,148.38062983751297,310.90649604797363,1.0
303,296.19910287857056,190.22751927375793,1.0,192.7298321723938,180.2393220961094,0.0006128427921794355,204.67589676380157,116.82626533508301,1.0,377.1834497451782,197.12876665592194,1.0,147.84480042755604,310.9687204360962,1.0
304,296.3771858215332,190.5929934978485,1.0,190.6758599281311,181.87085807323456,0.0739605575799942,202.65600395202637,118.45641136169434,1.0,377.16457176208496,197.09011507034302,1.0,147.56771937012672,310.4629821777344,1.0
305,298.0745439529419,193.06214570999146,1.0,191.32954740524292,181.06563067436218,0.048946864902973175,203.68643856048584,124.57990837097168,1.0,376.9601745605469,196.81136631965637,1.0,148.47152614593506,310.6527850627899,1.0
306,299.3113851547241,194.1722207069397,1.0,191.65775799751282,181.8330636024475,0.9942196607589722,205.84514021873474,129.26274394989014,1.0,377.25133991241455,196.58376091718674,1.0,148.16687116026878,311.1955509185791,1.0
307,300.8535950779915,195.8244752883911,1.0,191.384357213974,183.96363854408264,0.9999744892120361,207.23668217658997,132.69343948364258,1.0,376.9533095359802,196.686745762825,1.0,148.13726234436035,310.6212100982666,1.0
308,301.4896584749222,196.90170669555664,1.0,190.47959399223328,184.89958333969116,1.0,207.8449947834015,136.2886757850647,1.0,376.86364793777466,196.4930360019207,1.0,147.97826433181763,310.73732566833496,1.0
309,302.583993434906,197.79525446891785,1.0,189.89811849594116,186.02338361740112,1.0,207.53198289871216,138.35006284713745,1.0,377.3852925300598,196.06656344980001,1.0,148.43070316314697,311.01990389823914,1.0
310,302.2559506893158,199.83041667938232,1.0,187.96097204834223,187.36133480072021,1.0,206.49468898773193,144.2064700126648,1.0,377.2590012550354,196.33605590462685,1.0,148.5441427230835,311.3052382469177,1.0
311,302.9813287258148,201.11491203308105,1.0,187.29309582710266,186.67597198486328,1.0,205.61897945404053,149.28660583496094,1.0,377.64250898361206,197.25857710838318,1.0,148.0997772216797,311.66870617866516,1.0
312,305.18968868255615,202.90823411941528,1.0,185.90404844284058,187.17812019586563,1.0,203.01990032196045,150.19489884376526,1.0,374.5467095375061,195.9512433744967,1.0,148.4822006225586,311.1934280395508,1.0
313,306.23624563217163,204.40591716766357,1.0,182.70174884796143,188.1222782433033,0.832566499710083,200.4698133468628,154.03611850738525,1.0,376.13785791397095,196.0523338317871,1.0,148.8724021911621,311.1989800930023,1.0
314,303.60152292251587,202.1366672515869,1.0,184.8016095161438,187.498788356781,1.0,201.81277203559875,147.66529083251953,1.0,375.9034218788147,195.92811107635498,1.0,148.96553325653076,311.4850707054138,1.0
315,298.4504771232605,201.91020107269287,1.0,186.8821759223938,187.0386438369751,1.0,207.46003198623657,139.64394998550415,1.0,375.89888310432434,196.46735286712646,1.0,148.54486274719238,311.2618589401245,1.0
316,295.34774112701416,202.4104232788086,1.0,186.41039037704468,186.92980003356934,1.0,211.2102689743042,143.23807954788208,1.0,379.6075339317322,198.47944593429565,1.0,148.7820749282837,311.10799765586853,1.0
317,294.67215943336487,203.19272375106812,1.0,185.2417607307434,183.86240482330322,0.9999996423721313,210.3833327293396,142.84928703308105,1.0,378.3870196342468,199.33548140525818,1.0,150.7413730621338,311.47180557250977,1.0
318,294.9779496192932,204.55283069610596,1.0,183.64446210861206,187.15262937545776,1.0,209.74299263954163,142.82756352424622,1.0,378.8528652191162,199.79704403877258,1.0,148.54023551940918,311.7197313308716,1.0
319,296.0781798362732,206.60437178611755,1.0,303.70467948913574,209.03682494163513,0.00016272351786028594,206.9236922264099,142.28066205978394,1.0,377.70038175582886,199.92952752113342,1.0,164.8238296508789,312.4957022666931,1.0
320,296.6933784484863,208.50940370559692,1.0,303.8126163482666,210.215176820755,0.00016526215767953545,208.4835910797119,150.7463722229004,1.0,375.9454288482666,200.73642492294312,1.0,173.29324460029602,312.81971740722656,1.0
321,297.7188467979431,211.1180076599121,1.0,303.85583686828613,211.62760642170906,0.00019469484686851501,210.36634588241577,159.89362812042236,1.0,373.9502556324005,200.19939994812012,1.0,171.68436336517334,312.0618166923523,1.0
322,297.9894526004791,213.75832748413086,1.0,169.42639899253845,193.04162311553955,0.00025178887881338596,210.9235339164734,164.75353050231934,1.0,370.6477241516113,199.46790981292725,1.0,168.87933206558228,312.43458795547485,1.0
323,299.11957120895386,216.82025384902954,1.0,179.35756307840347,191.07782459259033,0.0003117506275884807,212.40683111548424,174.71049976348877,1.0,371.1936421394348,198.25179815292358,1.0,176.20910215377808,312.6019859313965,1.0
324,300.34697926044464,219.9935007095337,1.0,306.9662618637085,221.7728395462036,4.3274983909213915e-05,212.23679342865944,183.25179862976074,1.0,369.9524998664856,197.54015111923218,1.0,180.55409145355225,313.73208379745483,1.0
325,300.15522289276123,223.58112931251526,1.0,173.99081194400787,302.19217562675476,0.0002757693291641772,211.58066856861115,190.7361707687378,1.0,370.3134117126465,197.7493735551834,1.0,146.72583055496216,312.8301491737366,1.0
326,300.5430089831352,226.90590381622314,1.0,182.6908540725708,190.33644223213196,0.00028776185354217887,214.00168871879578,196.55331993103027,1.0,375.7602491378784,197.62962782382965,1.0,149.01263523101807,313.0591197013855,1.0
327,300.33376079797745,229.21538829803467,1.0,182.48889446258545,191.2604274749756,0.00029386719688773155,215.6521782875061,198.9144048690796,1.0,374.34442949295044,196.41238117218018,1.0,148.65050411224365,311.7158045768738,1.0
328,300.6161575317383,230.71220684051514,1.0,166.7862470149994,195.02698457241058,0.0021616604644805193,214.83109736442566,199.99228477478027,1.0,375.5351049900055,196.4534797668457,1.0,148.33804607391357,311.9823708534241,1.0
329,301.05577278137207,232.63952779769897,1.0,306.5681858062744,233.93637895584106,0.00033516151597723365,209.76984357833862,196.37546062469482,1.0,375.05767846107483,196.84255504608154,1.0,181.78593635559082,313.31403970718384,1.0
330,301.64030146598816,233.74043798446655,1.0,307.4173192977905,235.3825180530548,0.00016565654368605465,203.11067390441895,189.19898319244385,1.0,376.91048669815063,197.1944156885147,1.0,161.05513191223145,312.23425102233887,1.0
331,302.71841263771057,232.4667010307312,1.0,308.5431537628174,234.10669434070587,0.00020266437786631286,201.47893381118774,183.08331871032715,1.0,376.9829864501953,196.9079551100731,1.0,154.94538688659668,312.70660400390625,1.0
332,305.2456250190735,222.81366205215454,1.0,172.65217554569244,189.50288820266724,0.005333497654646635,206.01868653297424,164.36449337005615,1.0,376.5898199081421,197.15247213840485,1.0,193.16755533218384,312.94022130966187,1.0
333,288.1944327354431,158.74904417991638,0.9999984502792358,183.2418622970581,190.99016761779785,1.0,218.0674843788147,136.8617172241211,1.0,377.8420977592468,196.85964930057526,1.0,151.2942395210266,310.2012369632721,1.0
334,287.31971430778503,184.5567741394043,1.0,192.01150178909302,190.71775436401367,1.0,229.18892443180084,132.83927536010742,1.0,377.5835919380188,196.58535528182983,1.0,149.4422082901001,311.08657789230347,1.0
335,292.3946500122547,184.98180675506592,1.0,192.39620113372803,190.36423683166504,1.0,236.40258046984673,132.19995021820068,1.0,376.9126470088959,195.69888639450073,1.0,151.46948766708374,312.51281213760376,1.0
336,294.48990201950073,185.82384824752808,1.0,191.10251212120056,187.75079345703125,1.0,238.52228307724,113.15710163116455,1.0,377.42217922210693,195.84887599945068,1.0,152.16204404830933,313.51284551620483,1.0
337,296.87780237197876,186.6589870452881,1.0,208.17095613479614,178.151020526886,1.0,242.30481100082397,105.2809009552002,1.0,376.60484647750854,196.7771396636963,1.0,150.15621280670166,310.99625730514526,1.0
338,295.63114166259766,187.11571502685547,1.0,205.7550814151764,185.47523832321167,1.0,233.3174204826355,120.85519933700562,1.0,377.0999188423157,196.71688079833984,1.0,152.15091848373413,312.19793033599854,1.0
339,296.48205280303955,187.90883255004883,1.0,195.95184449851513,188.61200714111328,1.0,230.79807209968567,120.64672994613647,1.0,376.99400329589844,197.0555249452591,1.0,148.44318103790283,310.8038673400879,1.0
340,294.8093740940094,188.7533073425293,1.0,201.15517044067383,185.68793630599976,1.0,236.3542537689209,128.44372272491455,1.0,376.56479024887085,196.7822870016098,1.0,150.35472869873047,311.60941195487976,1.0
341,296.4303822517395,189.22475636005402,1.0,204.4203805923462,186.24820804595947,1.0,236.34009256958961,130.62123584747314,1.0,377.12716484069824,196.73008739948273,1.0,149.0035696029663,310.7400152683258,1.0
342,295.9025809764862,190.70436596870422,1.0,201.4589228630066,186.4847755432129,1.0,239.39166355133057,136.6465425491333,1.0,376.87846422195435,197.05022859573364,1.0,148.30583000183105,311.12411189079285,1.0
343,296.6825170516968,189.83701825141907,1.0,200.43334341049194,186.33021211624146,1.0,242.58940172195435,138.31279039382935,1.0,376.7833423614502,196.96266865730286,1.0,148.29731464385986,311.1098623275757,1.0
344,298.02257919311523,190.61879706382751,1.0,199.23347425460815,186.22907304763794,1.0,243.22005891799927,139.43798112869263,1.0,377.26679944992065,197.04321467876434,1.0,148.56837558746338,311.677458524704,1.0
345,298.5792534351349,189.73345947265625,1.0,199.1086723804474,186.73666048049927,1.0,246.10838794708252,135.06697583198547,1.0,376.01855182647705,197.04380893707275,1.0,149.570538520813,311.4554326534271,1.0
346,311.52761006355286,188.44589403271675,1.0,198.52017498016357,186.90563869476318,1.0,248.21059703826904,129.54133415222168,1.0,377.11937856674194,197.4372216463089,1.0,149.15184783935547,311.1976549625397,1.0
347,308.16612190008163,190.06296110153198,1.0,197.5826040506363,187.19143390655518,1.0,248.33594465255737,133.6672465801239,1.0,377.2581434249878,197.374613404274,1.0,147.9691824913025,311.1802005767822,1.0
348,296.4349932670593,190.08320331573486,1.0,197.61353993415833,187.26861238479614,1.0,245.74383282661438,129.36070489883423,1.0,377.8119692802429,196.81979084014893,1.0,148.41767501831055,311.127943277359,1.0
349,295.4230525493622,190.09713792800903,1.0,195.98535585403442,187.84237384796143,1.0,248.63211917877197,127.11364698410034,1.0,377.99229621887207,196.4993202984333,1.0,148.84110355377197,310.5650408267975,1.0
350,295.2359709739685,190.31575107574463,1.0,196.1948823928833,187.21095752716064,1.0,250.75425910949707,130.77641105651855,1.0,377.76802015304565,196.52582782506943,1.0,151.4989824295044,311.6171917915344,1.0
351,297.4370331764221,190.39130449295044,1.0,196.87527656555176,187.9130401611328,1.0,256.9339818954468,137.37065982818604,1.0,377.9810080528259,196.65721148252487,1.0,148.99891090393066,311.5447723865509,1.0
352,301.6400548219681,192.12836933135986,1.0,194.44610977172852,188.3135643005371,1.0,255.22088384628296,138.5625081062317,1.0,377.24253273010254,196.8818535208702,1.0,147.84654998779297,311.53529024124146,1.0
353,305.1123323440552,192.84900569915771,1.0,193.47212171554565,188.8625431060791,1.0,255.8485462665558,140.12605094909668,1.0,376.6624937057495,196.9931349158287,1.0,148.09995365142822,311.02827763557434,1.0
354,304.22324991226196,193.75540018081665,1.0,192.85454511642456,189.20587921142578,1.0,254.13306188583374,140.75619411468506,1.0,377.0188021659851,197.23885238170624,1.0,148.14033699035645,311.3151686191559,1.0
355,300.060271948576,193.62118005752563,1.0,192.81546258926392,189.17236709594727,1.0,252.52895271778107,140.69787120819092,1.0,377.83985567092896,196.858616232872,1.0,148.6638307571411,311.4038405418396,1.0
356,296.8849081993103,190.72507858276367,1.0,195.65922594070435,188.67709064483643,1.0,253.8670425415039,134.7313973903656,1.0,378.24780893325806,196.22916945815086,1.0,148.60493564605713,311.0064172744751,1.0
357,303.3739912509918,168.82950687408447,0.9999990463256836,196.91219967603683,187.9012041091919,1.0,250.83363676071167,123.03310585021973,1.0,377.4810218811035,196.60002845525742,1.0,148.2743558883667,310.7440085411072,1.0
358,298.29943227767944,186.83450174331665,1.0,197.33820044994354,188.17794036865234,1.0,250.78061020374298,124.41358757019043,1.0,376.21455478668213,197.23741149902344,1.0,148.2862138748169,311.31150245666504,1.0
359,301.31656646728516,187.15023040771484,1.0,197.3578416109085,188.16494750976562,1.0,250.95362520217896,124.06447696685791,1.0,377.0425100326538,197.19897365570068,1.0,147.33482789993286,310.81231665611267,1.0
360,298.7361583709717,189.0581247806549,1.0,198.6443305015564,188.31957149505615,1.0,250.49788522720337,121.79970264434814,1.0,376.95473527908325,197.00040423870087,1.0,148.02762206457555,310.9579315185547,1.0
361,294.74007654190063,186.3788504600525,1.0,199.28391814231873,188.9139986038208,1.0,247.8639678955078,124.30463790893555,1.0,377.1250190734863,197.09042096138,1.0,151.8141577243805,310.7459394931793,1.0
362,295.68643951416016,186.9524712562561,1.0,201.43963527679443,187.66440439224243,1.0,246.73203229904175,120.48354387283325,1.0,377.4783306121826,197.34426033496857,1.0,152.25120162963867,310.7173104286194,1.0
