scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
116,358.1071786880493,229.11016941070557,1.0,529.4864761829376,227.43055367469788,0.9997439980506897,254.24905800819397,205.6370973587036,1.0,434.00421142578125,195.9188350737095,1.0,221.51749801635742,314.0973491668701,1.0
117,357.7576172351837,229.10822582244873,1.0,528.9208078384399,227.85656008124352,0.9999918937683105,254.35578179359436,196.0257167816162,1.0,434.3775899410248,195.9273614808917,1.0,218.18651819229126,313.86212253570557,1.0
118,357.81036710739136,230.4182586669922,1.0,532.6294858455658,230.96046471595764,0.9926404356956482,256.97503662109375,188.24974250793457,1.0,433.30652475357056,197.00366854667664,1.0,226.17850065231323,312.9908638000488,1.0
119,357.653333067894,230.70282173156738,1.0,531.9973764419556,228.45600643754005,0.2905052602291107,260.1618022918701,178.45139837265015,1.0,432.875066280365,197.28858041763306,1.0,226.86872339248657,314.1283893585205,1.0
120,355.11867904663086,217.79392433166504,1.0,228.03008384630084,195.04199922084808,0.9990436434745789,265.8334608078003,162.01654863357544,1.0,432.5209712982178,195.95288022980094,1.0,230.95169067382812,314.12107276916504,1.0
121,351.14204454421997,171.749577999115,1.0,246.75682711601257,203.46107137203217,0.9999947547912598,278.5004153251648,158.33134937286377,1.0,432.53316736221313,196.7976661324501,1.0,205.32414782047272,312.1614890098572,1.0
122,352.73619508743286,192.72798538208008,1.0,252.14417934417725,200.4594168663025,1.0,298.7078595161438,158.20791625976562,1.0,431.9338719844818,196.08866913616657,1.0,204.79220581054688,312.36779737472534,1.0
123,356.92958492040634,195.99017545487732,1.0,250.91018629074097,200.04641103744507,1.0,295.3381893634796,149.80528736114502,1.0,431.28721833229065,195.77002397179604,1.0,203.44834661483765,312.648943901062,1.0
124,360.02156162261963,195.48355662822723,1.0,254.05607795715332,199.90852284431458,1.0,303.33847761154175,142.60779452323914,1.0,432.45951557159424,197.26021695137024,0.9999998807907104,202.28197574615479,312.3411045074463,1.0
125,358.74710273742676,193.48059606552124,1.0,258.8495717048645,188.0124225113541,1.0,311.72223377227783,126.1723301410675,1.0,432.60099482536316,197.29698979854584,0.9999996423721313,205.89076805114746,313.2259039878845,1.0
126,358.42884492874146,192.4602348804474,0.9999241828918457,274.54888665676117,174.313889503479,1.0,316.507794380188,120.00747156143188,1.0,433.45467948913574,197.14113128185272,1.0,206.67093515396118,313.18072986602783,1.0
127,361.21721172332764,194.84196817874908,1.0,264.59585523605347,188.33619067072868,1.0,306.5822563171387,119.3020589351654,1.0,432.2356553077698,197.0180367231369,1.0,203.50190448760986,312.47337913513184,1.0
128,364.3350467681885,197.21986639499664,1.0,257.29864287376404,191.95179176330566,0.999997615814209,298.5307459831238,120.78656816482544,1.0,432.4189534187317,196.7915479540825,1.0,248.95216989517212,314.6535882949829,1.0
129,364.3908928632736,197.6009019613266,1.0,443.7898598462343,188.6359565258026,0.0002481657429598272,297.20183420181274,114.94311141967773,1.0,433.3056688308716,197.0359252691269,1.0,215.13885831832886,313.86598110198975,1.0
130,361.0354232788086,198.55231475830078,1.0,273.3238081932068,186.95555591583252,1.0,296.7410135269165,105.71796989440918,1.0,433.0120244026184,196.98834532499313,1.0,202.57248973846436,312.9867434501648,1.0
131,363.84196615219116,200.74047946929932,1.0,273.4009132385254,187.36090660095215,1.0,297.14536142349243,106.78461408615112,1.0,431.55818796157837,196.49855995178223,1.0,203.50433731079102,313.4330930709839,1.0
132,364.307710647583,201.41636180877686,1.0,273.4864625930786,185.1627459526062,1.0,299.21795803308487,114.76890850067139,1.0,432.84224343299866,196.2185354232788,1.0,205.26003849506378,313.5118145942688,1.0
133,363.7913423925638,202.31453609466553,1.0,272.6346457004547,186.78950309753418,1.0,297.3640847206116,113.0026159286499,1.0,432.8859016895294,196.13408851623535,1.0,202.6007375717163,313.44741773605347,1.0
134,364.4822176992893,203.58343887329102,1.0,272.13415145874023,189.2375898361206,1.0,297.1966323852539,116.90959644317627,1.0,432.6935017108917,196.14882278442383,1.0,202.63767528533936,314.71108388900757,1.0
135,364.53533655405045,205.28124332427979,1.0,275.03724467754364,189.3100893497467,0.14604440331459045,300.61150562763214,119.88988304138184,1.0,432.5089201927185,196.2420415878296,1.0,202.63921880722046,313.4354319572449,1.0
136,365.4791450500488,206.73715543746948,1.0,275.30493980646133,191.9835193157196,0.41792458295822144,299.8207883834839,119.74602460861206,1.0,432.9972195625305,196.28892707824707,1.0,201.56552124023438,314.1072587966919,1.0
137,364.066990673542,210.05825424194336,1.0,444.0433075353503,188.46366119384766,0.00010642378765624017,297.6836037635803,125.27289581298828,1.0,433.0946662425995,196.49317932128906,1.0,203.3208794593811,315.7029867172241,1.0
138,363.53588366508484,211.9122338294983,1.0,443.9661131501198,188.49750989675522,0.00011793562589446083,297.4053659439087,130.15358114242554,1.0,432.1937005519867,196.48853015899658,1.0,206.11746621131897,314.4222321510315,1.0
139,363.7762378901243,213.4654417037964,1.0,369.2216453552246,212.30016341805458,0.0001963799149962142,297.37532329559326,132.35853099822998,1.0,432.87153148651123,196.47985935211182,1.0,210.83902072906494,313.9408106803894,1.0
140,365.62169647216797,214.813809633255,1.0,443.8541521281004,188.89435875415802,0.00012489441724028438,294.88715267181396,135.1913480758667,1.0,432.72109031677246,196.729023873806,1.0,220.60338097810745,315.19829082489014,1.0
141,365.5708990097046,214.86878609657288,1.0,443.70480474829674,189.11081624031067,0.00017659402510616928,295.45190024375916,134.14956545829773,1.0,433.21572637557983,196.80607610940933,1.0,211.70003604888916,313.8385272026062,1.0
142,365.026930809021,216.42346334457397,1.0,273.26300168037415,196.27236998081207,0.6074371337890625,295.2407388687134,136.5051474571228,1.0,433.98150396347046,196.90132296085358,1.0,204.2916957437992,313.9750590324402,1.0
143,365.7405503988266,218.49840307235718,1.0,442.5721446275711,199.97092580795288,0.00012353538477327675,296.4401512145996,141.97626781463623,1.0,434.2511787414551,197.2456214427948,1.0,207.45679903030396,314.5720019340515,1.0
144,365.8898391723633,220.19951152801514,1.0,639.1178781986237,153.02772617340088,0.00020203387248329818,294.0694444179535,146.03795194625854,1.0,434.10985374450684,197.2910178899765,1.0,213.34525847434998,314.8510298728943,1.0
145,366.8461456298828,221.48215353488922,1.0,637.0930655002594,153.19876551628113,0.00023273784609045833,293.919020652771,148.8429126739502,1.0,433.6773633956909,197.396071434021,1.0,210.43356370925903,315.0521640777588,1.0
146,366.97888708114624,225.62267351150513,1.0,425.0199303627014,189.48191821575165,0.000138290342874825,292.81783962249756,155.6540985107422,1.0,435.453034222126,197.0124992132187,0.9999997615814209,241.26830434799194,316.3717098236084,1.0
147,366.95948004722595,229.18584549427032,1.0,621.1740769147873,171.84872689843178,0.0003013167588505894,292.53495740890503,164.05878448486328,1.0,435.76500825583935,197.4988625049591,1.0,204.2626247406006,314.34405279159546,1.0
148,367.850430727005,230.26405310630798,1.0,637.1328011751175,184.54737854003906,0.00017347100947517902,291.7599171847105,173.8942356109619,1.0,435.9624640904367,198.34970784187317,1.0,203.49050378799438,313.73304176330566,1.0
149,367.5875644683838,231.99890899658203,1.0,267.0202157497406,189.20611310005188,0.00018283634562976658,291.5971665382385,186.5736780166626,1.0,434.5606265068054,197.62425994873047,1.0,205.000750541687,314.73271083831787,1.0
150,366.57967829704285,235.11738300323486,1.0,264.9971890449524,191.14554381370544,0.00028779779677279294,290.411180973053,193.9822540283203,1.0,435.4443233013153,197.2503126859665,1.0,204.32513046264648,315.13440561294556,1.0
151,368.23260021209717,236.54452323913574,1.0,266.4890375137329,206.44758367538452,0.00020008310093544424,287.3318634033203,199.05335402488708,1.0,435.82544803619385,196.75448542833328,1.0,203.40693855285645,315.1226968765259,1.0
152,368.2516460418701,239.252760887146,1.0,264.63816142082214,220.26876032352448,0.00047874313895590603,284.25729379057884,205.73876285552979,1.0,435.35740661621094,196.7311583161354,1.0,203.49116325378418,314.3932213783264,1.0
153,368.0634880065918,241.63529586791992,1.0,371.9365692138672,243.5802092552185,0.0003317783121019602,280.7667818069458,210.79795455932617,1.0,435.11449575424194,197.70627117156982,1.0,205.60565447807312,314.6012988090515,1.0
154,368.57981967926025,243.7805027961731,1.0,251.7544975578785,218.80342423915863,0.0003746041329577565,284.2078275680542,211.05173063278198,1.0,435.1207272410393,197.67156219482422,1.0,204.9282522201538,314.20105743408203,1.0
155,369.8984546661377,243.51486682891846,1.0,255.03675365447998,217.95475387573242,0.00019444197823759168,291.4082293510437,208.7315855026245,1.0,435.8148346543312,196.96004176139832,1.0,203.33476448059082,313.3199019432068,1.0
156,369.9033546447754,246.18205451965332,1.0,636.8324404358864,216.6458396911621,0.0005447683506645262,295.31377029418945,207.41718864440918,1.0,434.99862909317017,196.90910518169403,1.0,204.50032234191895,315.0106887817383,1.0
157,369.88344144821167,250.2349066734314,1.0,223.04951524734497,303.1539795398712,0.00016009973478503525,295.3678696155548,205.48611068725586,1.0,435.4379494190216,197.2460606098175,1.0,206.35937929153442,315.2098956108093,1.0
158,370.02201533317566,251.93269062042236,1.0,227.90273754298687,302.5138282775879,0.00022541184443980455,286.64617919921875,206.02096366882324,1.0,435.7009877562523,196.57033902406693,1.0,203.84799480438232,315.2539772987366,1.0
159,369.1089038848877,250.5953631401062,1.0,442.4482845067978,200.54080724716187,0.00011429183359723538,282.8339595794678,200.27294969558716,1.0,435.6841452419758,196.76320427656174,1.0,229.5639386177063,316.4782028198242,1.0
160,367.54421186447144,251.13816833496094,1.0,528.5539789199829,251.2379001379013,0.09035739302635193,270.47656178474426,198.18633842468262,1.0,433.8159370422363,196.9912412762642,1.0,202.23447608947754,315.20997762680054,1.0
161,366.3892893791199,243.75417613983154,1.0,369.8539619445801,244.01588080637157,0.0005476854275912046,275.4559783935547,186.53910779953003,1.0,434.3878026008606,197.89435076713562,1.0,172.06164376437664,313.65852761268616,0.9847298264503479
162,351.00910687446594,184.23281049728394,1.0,262.83889865875244,190.91714906692505,0.00048109679482877254,289.2443518638611,179.04307508468628,1.0,434.44100856781006,197.18175220489502,1.0,206.4732527732849,315.0560374259949,1.0
163,348.32931581139565,197.91791558265686,1.0,278.4421081542969,158.99993085861206,0.00025851366808637977,292.47685676813126,168.13553619384766,1.0,434.8899253606796,196.95803093910217,1.0,204.86466121673584,314.698401927948,1.0
164,351.4386010169983,203.41457748413086,1.0,639.8621106147766,168.40448808670044,0.00016938683984335512,273.91860485076904,153.3013243675232,1.0,435.0551361441612,196.85459780693054,1.0,239.05497908592224,314.5929708480835,1.0
165,351.2606563568115,207.25817465782166,1.0,355.8051280975342,209.30584192276,8.944002911448479e-05,261.61326694488525,167.5824098587036,1.0,435.21141535043716,196.68004006147385,1.0,202.53081798553467,313.9664640426636,1.0
166,347.8868006244302,204.83694458007812,1.0,354.064001083374,204.61234986782074,0.0002399724762653932,251.66914653778076,164.35206985473633,1.0,433.73611283302307,196.79317158460617,1.0,218.34070587158203,314.40183544158936,1.0
167,343.0994715690613,202.25237703323364,1.0,233.227600812912,158.99004292488098,0.00010060294152935967,251.9967190111056,157.2234811782837,1.0,434.96688210964203,196.96464735269547,1.0,241.69938707351685,313.9709105491638,1.0
168,331.2359576225281,167.41686034202576,1.0,325.9198694229126,169.3936116695404,0.00043234575423412025,258.0445222854614,142.71754598617554,1.0,433.3045058250427,197.63906157016754,1.0,206.38243103027344,312.6638617515564,1.0
169,328.7556037902832,185.737868309021,1.0,229.62254357337952,190.94864463806152,0.0008682699990458786,274.6708245277405,136.7913122177124,1.0,432.98214387893677,197.78325855731964,1.0,206.6827540397644,312.07921075820923,1.0
170,331.67250487208366,189.2647762298584,1.0,233.73093938827515,192.42024850845337,0.9998713731765747,283.1249529719353,133.6257553100586,1.0,432.6436696052551,198.2425103187561,1.0,206.55789756774902,312.32321310043335,1.0
171,336.1208519935608,192.3657259941101,1.0,235.30184441804886,192.52055740356445,1.0,289.3293194770813,120.24031591415405,1.0,431.5258641242981,197.99513459205627,1.0,206.06104278564453,313.3872628211975,1.0
172,338.73040330410004,192.54744291305542,1.0,245.86604630947113,171.76132917404175,1.0,299.1743378639221,108.99493098258972,1.0,433.89283418655396,197.20130372047424,1.0,203.98889064788818,313.77748346328735,1.0
173,338.19361305236816,191.89896082878113,1.0,268.0213168170303,332.7080927491188,0.0006024560425430536,285.9209659099579,110.31255435943604,1.0,434.2952356338501,197.68707740306854,1.0,225.32980298995972,315.04411602020264,0.2760818302631378
174,336.334276676178,192.58954620361328,1.0,256.51170015335083,187.25799989700317,1.0,279.4942042827606,106.27625942230225,1.0,433.51533126831055,197.41215407848358,1.0,205.70626318454742,315.519654750824,1.0
175,332.60088872909546,189.11540043354034,1.0,256.46979880332947,185.8473024368286,0.9999998807907104,278.97812700271606,107.22622919082642,1.0,434.52699410915375,197.5886116027832,1.0,206.4308786392212,315.39353227615356,1.0
176,331.83023768663406,190.7138123512268,1.0,255.65966176986694,185.7274603843689,1.0,274.9206385612488,104.68348121643066,1.0,434.4136860370636,197.2377964258194,1.0,206.7151117324829,314.0824499130249,1.0
177,332.6646835207939,191.8643741607666,1.0,255.67647504806519,186.4510374069214,1.0,274.0289959907532,105.82019186019897,1.0,434.24483120441437,197.61818158626556,1.0,205.81963860988617,314.34017992019653,1.0
178,333.1083542108536,193.39677619934082,1.0,255.75000858306885,187.51026391983032,1.0,274.7475816011429,109.88557815551758,1.0,434.28790271282196,197.54189014434814,1.0,205.39924800395966,316.7484493255615,1.0
179,333.1481238603592,193.6187925338745,1.0,256.59797620773315,187.87519016861916,1.0,276.4664631187916,111.74152088165283,1.0,433.78329944610596,197.49885833263397,1.0,205.60291838645935,316.9439687728882,1.0
180,333.8034271001816,194.44223833084106,1.0,254.9221396446228,188.3297576904297,1.0,275.4059476852417,110.90731763839722,1.0,433.383798122406,197.4893639087677,1.0,206.42696571350098,316.4933023452759,1.0
181,334.3259470462799,195.58393335342407,1.0,252.57165628671646,188.71295547485352,1.0,274.9511294364929,110.57490062713623,1.0,434.31541776657104,197.6082102060318,1.0,205.51281642913818,315.9478859901428,1.0
182,333.8542071580887,196.48345205187798,1.0,252.22931824624538,188.70913887023926,1.0,273.61938738822937,109.89362525939941,1.0,433.50952768325806,197.33650958538055,1.0,205.58137702941895,316.27265644073486,1.0
183,336.86837911605835,198.37900805473328,1.0,248.53924655914307,189.4381914138794,1.0,273.75027322769165,105.47668218612671,1.0,432.5080065727234,196.8383252620697,1.0,206.3782455921173,315.65206718444824,1.0
184,336.35244607925415,199.69026803970337,1.0,248.81725692749023,189.19591522216797,1.0,269.7807778120041,98.53754806518555,1.0,433.14157342910767,197.74279034137726,1.0,207.34979915618896,313.7053556442261,1.0
185,338.74985694885254,202.48625469207764,1.0,249.1820764541626,188.91081142425537,1.0,271.2812035083771,96.94386386871338,1.0,433.93764781951904,196.3280095756054,1.0,205.9054718017578,313.985652923584,1.0
186,338.61746966838837,205.0754680633545,1.0,249.6251769065857,187.90203094482422,1.0,271.8243000507355,101.33489906787872,1.0,434.08119010925293,196.8742492198944,1.0,206.00154399871826,313.15739488601685,1.0
187,340.16536924242973,208.84292554855347,1.0,249.96354961395264,189.29477500915527,1.0,274.3782410621643,111.2593822479248,1.0,432.4341540336609,197.0191295146942,1.0,205.76250648498535,313.6862964630127,1.0
188,338.841863155365,210.52212142944336,1.0,249.3271803855896,192.23680925369263,1.0,275.6160248219967,126.37623691558838,1.0,432.7638063430786,197.3504284620285,1.0,205.90762996673584,312.95331621170044,1.0
189,339.02805441617966,212.57146739959717,1.0,244.9981805086136,193.06596183776855,1.0,273.0269298553467,134.8039791584015,1.0,432.33459281921387,196.97381895780563,1.0,207.14497566223145,312.81068897247314,1.0
190,338.9143772125244,214.5901153087616,1.0,242.64601492881775,195.647527217865,1.0,266.77687656879425,146.6779580116272,1.0,432.71210289001465,197.10747396945953,1.0,207.99846029281616,313.65187072753906,1.0
191,339.7436008453369,215.71673846244812,1.0,241.14791059494019,196.4468243420124,0.999993085861206,263.4775056838989,158.59101486206055,1.0,433.38700819015503,197.12994253635406,1.0,207.28599619865417,313.28010749816895,1.0
