,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
3194,3194,3194,3194.0,317.6834435,220.2412224,1.0,190.61118904,227.3502934,0.0028814879999999998,191.8736498,193.3802571,1.0,383.6325634,185.41165969999997,1.0,149.80518769999995,301.67466349999995,1.0,9.08900668746315,10.889505574969045,24.932536639999995,152.00479109999995,6.314609107578182,38.49792149651,-8.512409789537271,-2.2362462285432776,False,0
3195,3195,3195,3195.0,316.0684597,229.2130985,1.0,189.7361032,229.4082103,0.9977597,193.16906740000002,205.0806808,1.0,383.98524069999996,185.5520415,1.0,161.04791469999995,302.59084989999997,1.0,11.36129415468506,11.410709694189348,24.0574508,150.3898073,6.0929780278784325,38.08889807625719,-9.116070064891654,-2.2362462285433042,False,0
3196,3196,3196,3196.0,316.0134649,239.3185995,1.0,193.17854169999998,241.8180156,1.0,196.9600928,214.58928590000002,1.0,384.11167620000003,183.5266757,1.0,172.6584082,302.36425499999996,1.0,13.920692324739866,14.553713982205984,27.49988930000001,150.33481249999997,6.964836909236839,38.074969663357855,-10.105650641548426,-12.878418008831284,False,0
3197,3197,3197,3197.0,318.9595778,246.75373739999998,1.0,189.582226,226.27166749999998,0.951533794,195.8884352,205.094799,1.0,383.649431,184.33132460000002,1.0,163.64509280000001,302.786622,1.0,15.803773463949607,10.616324348760301,23.90357359999999,153.28092539999997,6.054005885468753,38.82112524387136,-7.997553176538585,15.956892738263312,False,0
3198,3198,3198,3198.0,309.2893125,210.60005069999997,0.999850035,190.37253506,225.60028698,0.004116868,194.1556197,182.54873469999998,1.0,384.52212910000003,185.2553892,1.0,157.537606,301.0441751,1.0,6.6472081852251925,10.446285270608858,24.693882659999986,143.6106601,6.254165735231937,36.3719582690955,37.4246321688556,1.0369861199425632,True,10
3199,3199,3199,3199.0,317.96334039999994,195.41849630000002,1.0,191.16284412,224.92890646,0.26372802300000003,203.322276,164.9073353,1.0,381.96084019999995,185.17298459999998,1.0,154.2848189,301.33056160000007,1.0,2.8022090555484414,10.27624619245742,25.484191719999984,152.2846879999999,6.454325584995125,38.56881037313904,17.484803516486405,1.0369861199425632,True,0
3200,3200,3200,3200.0,313.8206964,213.4821806,1.0,191.95315318,224.25752594,0.03482978,206.5563805,158.90966609999995,1.0,384.5087757,183.5190852,1.0,145.8425012,302.9279568,1.0,7.3771589310536525,10.106207114305981,26.274500779999986,148.14204399999997,6.654485434758311,37.51961197389209,-18.532625011066326,1.0369861199425816,False,0
3201,3201,3201,3201.0,313.07111789999993,223.15172859999998,1.0,192.74346224,223.58614542000004,0.02492669,201.3762398,178.29362869999997,1.0,385.0302587,184.4777493,1.0,153.6833613,301.2656975,1.0,9.826144236824948,9.936168036154553,27.06480984000001,147.3924654999999,6.854645284521506,37.32976786411343,-9.698557957344283,1.0369861199425665,False,0
3202,3202,3202,3202.0,312.92027379999996,230.263454,1.0,193.5337713,222.91476490000002,0.9999997620000001,198.1188533,196.48839569999998,1.0,386.814863,183.8696525,1.0,163.4358012,302.770936,1.0,11.627315398422208,9.766128958003101,27.855118900000008,147.2416214,7.054805134284692,37.29156390831713,-7.113324968501729,1.0369861199425816,False,0
3203,3203,3203,3203.0,315.4119434,236.64153670000002,1.0,200.2487945,225.80874730000002,0.12576174699999998,200.6662521,194.8675904,1.0,384.8254523,184.0296059,1.0,166.5802457,302.4178333,1.0,13.24267847550648,10.49908156062328,34.570142100000005,149.73329099999995,8.755504395999232,37.92262362664492,-6.8475073073056185,-7.31209072072057,False,0
3204,3204,3204,3204.0,321.93543619999997,241.27475499999997,1.0,206.9638177,228.7027297,0.005582757,202.8322911,193.4375167,1.0,383.7226102,183.5130036,1.0,166.6762938,302.87966439999997,1.0,14.41612355640692,11.232034163243457,41.28516529999999,156.25678380000005,10.456203657713774,39.57481440221218,-8.001416757494018,-7.312090720720558,False,0
3205,3205,3205,3205.0,317.0056462,202.5185475,1.0,213.6788409,231.5967121,0.980860829,213.75127169999996,204.785944,1.0,383.9337318,184.4050984,1.0,149.82820690000003,302.874346,1.0,4.600423518005622,11.964986765863635,48.00018850000001,151.3269938,12.15690291942832,38.3262572545008,39.06848409174783,-7.3120907207205965,True,5
3206,3206,3206,3206.0,317.04985899999997,216.34083219999997,1.0,217.2916282333333,221.46014793333333,0.008847096,212.5542773,205.82348819999999,1.0,384.91859289999996,184.5615044,0.99998796,150.1381934,302.8737631,1.0,8.101163379112608,9.39772129542236,51.61297583333331,151.37120660000005,13.071905677800267,38.33745493380568,-13.82235541069382,10.761141455293863,False,0
3207,3207,3207,3207.0,315.8311014,224.2068276,1.0,220.90441556666667,211.32358376666667,0.000131348,216.20482059999998,189.1126471,1.0,383.08375525,185.06159785,0.102422155,149.9388958,302.7279801,1.0,10.093366856448322,6.830455824981086,55.22576316666667,150.15244900000005,13.986908436172225,38.028782857955065,-7.95985261926245,10.761141455293881,False,0
3208,3208,3208,3208.0,317.2781876,232.480504,1.0,224.5172029,201.1870196,1.0,223.88535980000003,160.0021305,1.0,381.2489176,185.5616913,0.9999960659999999,149.1444324,303.438004,0.9999998809999999,12.188822810367446,4.263190354539811,58.838550500000004,151.59953520000005,14.901911194544173,38.395283219707686,-8.399272566249257,10.76114145529387,False,0
3209,3209,3209,3209.0,317.9460883,239.1971614,1.0,225.73203948,196.46335394,0.001663999,233.60736180000004,142.29908659999995,1.0,382.6623712,183.4930525,0.999966502,148.4596233,303.2155874,1.0,13.88993596234725,3.066837868289521,60.05338707999999,152.26743589999995,15.209590202222035,38.56444097144689,-6.7497835501618315,4.8773809758485696,False,0
3210,3210,3210,3210.0,310.5076001,237.06676769999996,1.0,226.94687606,191.73968828,0.000492002,228.28866980000004,130.9254546,1.0,383.25772810000007,184.60425969999997,0.9999997620000001,182.74363569999997,301.7402945,1.0,13.350375802264516,1.8704853820392384,61.26822365999999,144.8289477,15.517269209899895,36.68051130907249,7.737550259516188,4.877380975848542,True,4
3211,3211,3211,3211.0,315.84040689999995,149.8324082,0.9999990459999999,228.16171264,187.01602262000003,0.012283627,218.9674239,125.453846,1.0,382.4320409,182.34886840000001,1.0,150.8158238,300.9271441,1.0,-8.743279927441831,0.6741328957889628,62.48306023999999,150.16175449999994,15.824948217577756,38.03113964161886,87.39720994254542,4.8773809758485145,True,0
3212,3212,3212,3212.0,334.1726604,183.83409709999998,1.0,229.37654922,182.29235696,0.00030937900000000003,228.7378558,121.657825,1.0,379.27887250000003,184.2466803,1.0,158.0257034,301.67149539999997,1.0,-0.13174643202850458,-0.522219590461327,63.69789681999998,168.49400799999995,16.132627225255618,42.67410945191137,-38.6288281784556,4.8773809758485696,False,0
3213,3213,3213,3213.0,338.7551184,190.4016254,1.0,230.5913858,177.5686913,0.976050913,238.5119801,109.33889579999999,1.0,379.8112977,183.72376469999998,1.0,151.4867594,301.57577799999996,1.0,1.5315971184598025,-1.7185720767116095,64.91273340000001,173.07646599999995,16.440306232933487,43.83469858248028,-8.00820512306381,4.877380975848549,False,0
3214,3214,3214,3214.0,338.9708765000001,197.083848,1.0,233.66339236666667,173.13530473333333,0.00019289400000000001,243.63441469999998,111.7684822,1.0,381.68420269999996,185.1080871,1.0,159.3726909,301.7527208,1.0,3.2239890438417147,-2.8414062108997387,67.98473996666667,173.29222410000008,17.21834662747929,43.88934316529857,-6.68570493169316,5.393713080535863,False,0
3215,3215,3215,3215.0,339.18782569999996,200.7417011,1.0,236.73539893333333,168.70191816666662,0.061368695999999986,253.8540516,104.818325,1.0,381.7683159,181.72404419999998,1.0,159.7851341,301.8842487,1.0,4.150405510523509,-3.9642403450878754,71.05674653333331,173.5091733,17.99638702202509,43.94428941541271,-3.6642811377622593,5.393713080535886,False,0
3216,3216,3216,3216.0,342.50646639999997,205.748251,1.0,239.80740550000002,164.2685316,0.999998212,265.7797217,100.80532590000001,1.0,374.5200238,181.46392230000004,0.9999580379999999,157.3827789,300.7283421,1.0,5.418403470480971,-5.08707447927599,74.12875309999998,176.82781400000005,18.77442741657089,44.78479429831256,-6.00657289948991,5.393713080535831,False,0
3217,3217,3217,3217.0,341.3051488,213.6492176,1.0,243.0440894375,172.06999536249995,0.480561465,266.7661512,109.44700719999999,1.0,374.273519,181.50892869999998,0.9828433390000001,188.7875333,301.7039909,1.0,7.419464027271188,-3.111214788846857,77.36543703749999,175.62649639999995,19.59417528920811,44.480539213176776,-7.991773094275443,-8.4462393850086,False,0
3218,3218,3218,3218.0,341.83281519999997,223.46604869999996,1.0,246.280773375,179.87145912499997,5.07e-05,259.5096068,124.46305749999999,1.0,378.629456,182.63292855,0.0012588039999999999,148.87937380000002,301.7215567,1.0,9.905751402145242,-1.1353550984177094,80.60212097499998,176.15416280000005,20.41392316184533,44.614180129996186,-9.831002221320855,-8.446239385008662,False,0
3219,3219,3219,3219.0,342.3459101,230.8228579,1.0,249.51745731250003,187.6729228875,0.000168294,253.66285469999997,142.7838125,1.0,382.98539300000004,183.7569284,0.9999767540000001,148.9231631,302.5482049,1.0,11.768994402558821,0.8405045920114381,83.83880491250002,176.66725770000005,21.23367103448256,44.74413055483158,-7.374680195209237,-8.446239385008672,False,0
3220,3220,3220,3220.0,342.3534896000001,238.0825844,1.0,252.75414125000003,195.47438665,0.004371085,253.9478579,153.981451,1.0,383.5349751,182.59252859999998,0.998945773,150.7154174,302.4085674,1.0,13.607649479550883,2.8163642824405857,87.07548885000004,176.67483720000007,22.053418907119774,44.74605019824462,-7.259730456678297,-8.446239385008662,False,0
3221,3221,3221,3221.0,344.4645834,252.4877434,1.0,255.99082518750004,203.27585041249995,0.001225416,255.45408179999998,168.896493,1.0,384.42533849999995,170.3185029,0.932982802,151.3431966,301.9643211,1.0,17.25601264174824,4.792223972869712,90.31217278750003,178.78593099999995,22.873166779757,45.28072231480111,-14.559028911561336,-8.446239385008584,False,0
3222,3222,3222,3222.0,345.625114,262.4893353,1.0,259.22750912500004,211.077314175,0.000162865,259.0790306,192.08881,1.0,384.7734202,177.0897765,0.642297924,151.2874854,301.8791142,1.0,19.789093980960907,6.768083663298866,93.54885672500004,179.9464616,23.69291465239422,45.574647365516824,-10.068697622219164,-8.446239385008688,False,0
3223,3223,3223,3223.0,351.0240247,267.5992336,1.0,262.46419306250004,218.8787779375,0.002833545,257.546824,196.6247988,1.0,385.1215019,183.8610501,0.999088645,151.8936183,302.69188399999996,1.0,21.08326676449595,8.743943353728008,96.78554066250004,185.34537230000004,24.51266252503144,46.94201768845966,-7.433659757005107,-8.446239385008639,False,0
3224,3224,3224,3224.0,342.6845365000001,175.51539350000004,1.0,265.700877,226.68024169999998,0.9999957079999999,259.43921659999995,192.21664140000001,1.0,384.644223,183.55941059999998,0.999999642,151.5964217,302.7589083000001,1.0,-2.2386063265620098,10.719803044157155,100.0222246,177.0058841000001,25.332410397668642,44.82989372367322,92.46069798027858,-8.446239385008614,True,12
3225,3225,3225,3225.0,341.784518,182.8564475,1.0,221.6016905,188.15978280000002,1.0,268.2909975,189.0370331,1.0,384.81286,182.4500344,1.0,150.7605689,302.93017389999994,1.0,-0.3793536112465197,0.9638105388542052,55.92303809999999,176.1058656,14.163505735840829,44.60194800362275,-7.396019681643485,58.55394097606385,False,0
3226,3226,3226,3226.0,337.8473392,187.0064383,1.0,217.34591215,184.64953585,0.604444861,259.5747851,179.8322654,1.0,384.401752,183.1689875,1.0,149.1542622,302.6931896000001,1.0,0.6717054959926281,0.07477795944320723,51.66725975,172.16868680000005,13.085654046830175,43.60478732688852,-5.720472055980513,5.516655056672746,False,0
3227,3227,3227,3227.0,336.6481371000001,193.996501,1.0,213.0901338,181.1392889,0.9992809890000001,235.88496170000002,190.8178301,1.0,382.31375499999996,184.800837,1.0,179.8770465,303.98248839999997,1.0,2.442063411245748,-0.814254619967798,47.41148139999999,170.9694847000001,12.007802357819516,43.30106802981797,-7.0921831777369695,5.516655056672766,False,0
3228,3228,3228,3228.0,340.9222486999999,201.8953023,1.0,211.3058131,186.71118298,0.000529352,235.17631859999997,209.406033,1.0,382.28721980000006,186.3607726,1.0,149.6177726,301.6732588,1.0,4.442575567233515,0.5969268258695923,45.62716069999999,175.24359629999992,11.555891350698653,44.38356294102025,-8.981040693936007,-5.850624240129205,False,0
3229,3229,3229,3229.0,342.27597480000014,208.9492154,1.0,209.5214924,192.28307706,0.000193008,235.52558760000002,234.4366317,1.0,382.36638569999997,185.6321487,1.0,148.6500187,303.51085930000005,1.0,6.229104733859264,2.00810827170699,43.84284,176.59732240000008,11.103980343577788,44.72641819412407,-7.1826363110054325,-5.850624240129233,False,0
3230,3230,3230,3230.0,341.7274244,215.3837304,1.0,207.7371717,197.85497114,7.52e-05,232.57963560000002,240.77982569999998,1.0,380.7797246,186.3463783,1.0,147.6401834,303.7543852,1.0,7.8587602963286685,3.4192897175443804,42.0585193,176.04877199999999,10.652069336456924,44.58748803223076,-6.457854971007402,-5.850624240129205,False,0
3231,3231,3231,3231.0,341.17233189999996,223.6852605,1.0,205.952851,203.42686522,7.43e-05,238.71711639999998,246.62598280000003,1.0,381.0494436,188.3023453,1.0,148.82868,303.8007252,1.0,9.961270696020376,4.8304711633817705,40.27419860000001,175.49367949999996,10.20015832933606,44.446900966956996,-8.3200678894323,-5.850624240129205,False,0
3232,3232,3232,3232.0,339.4972148,231.6821215,1.0,204.16853030000001,208.99875930000002,0.993372083,243.23104759999998,244.45694069999996,1.0,381.08516560000004,187.05575080000003,1.0,149.45886169999997,304.2154021,1.0,11.986618218086093,6.2416526092191615,38.489877899999975,173.81856240000005,9.748247322215187,44.022647717131214,-8.170422458602323,-5.850624240129233,False,0
3233,3233,3233,3233.0,341.48573639999995,237.8514185,1.0,208.1569257,208.2169361,1.0,250.03433990000002,231.94490359999998,1.0,381.8765723,187.2308918,1.0,149.54884909999996,304.0971975,1.0,13.549102596873903,6.0436419546869065,42.478273299999984,175.80708399999997,10.758379515385522,44.52627624026474,-6.481854952702613,4.0643013400582415,False,0
3234,3234,3234,3234.0,335.6785476,240.1058974,1.0,212.4003964,207.9935029,1.0,258.4369602,219.7495518,1.0,380.37829889999995,187.88986830000002,1.0,149.396162,303.4584441,1.0,14.120089544585571,5.987053516052398,46.721744,169.99989519999997,11.833114072757912,43.05550221452543,-6.2294555837079475,4.249348888549971,False,0
3235,3235,3235,3235.0,336.1728768000001,230.62809730000004,1.0,222.5457869,212.490881,1.0,268.84229760000005,200.867764,1.0,381.3688517,187.2598658,1.0,148.0145559,303.9813814,1.0,11.719667810711597,7.126094646144269,56.86713449999999,170.4942244000001,14.402614969367724,43.180699891502044,9.490682593656377,-11.097538383436644,True,10
3236,3236,3236,3236.0,331.26149725,202.8495755,0.001755935,227.5480414,221.6198301,1.0,280.11931749999997,179.9485345,1.0,387.8630209,187.3337202,1.0,148.6385678,301.8829975,1.0,4.684262256672496,9.438163649062924,61.869388999999984,165.58284485,15.66952504274741,41.93680551825773,28.20935877465557,-10.409623516398707,True,0
3237,3237,3237,3237.0,326.35011769999994,175.07105369999996,1.0,226.3105812,162.2304444,1.0,290.84233,173.05567649999998,1.0,385.74539689999995,186.7399006,1.0,147.2001744,302.2205439,1.0,-2.3511432973665976,-5.603256373681036,60.6319288,160.67146529999994,15.356116200237212,40.692911145013426,28.209358774655534,59.40227640057196,True,0
3238,3238,3238,3238.0,327.6902876000001,184.5406208,1.0,224.761085,178.0590725,1.0,283.7435756,192.2488332,1.0,386.84296789999996,186.6794763,1.0,147.3091791,302.5021515,1.0,0.04719328257647429,-1.5943743010734417,59.0824326,162.0116352000001,14.96367868142574,41.032333048947024,-9.563929967449024,-15.904288918462345,False,0
3239,3239,3239,3239.0,328.4906797,182.2522514,1.0,219.1876421,178.4459538,1.0,286.4321227,191.90260700000002,1.0,388.4534735,186.12662269999998,1.0,147.56744530000003,302.3012667,1.0,-0.5323770380607113,-1.4963897190870143,53.5089897,162.81202729999995,13.552104969329235,41.23504660823182,2.4243065038477654,-5.586854472764629,True,1
3240,3240,3240,3240.0,328.2439327,184.1219354,1.0,214.16433219999996,182.9003162,1.0,288.98170469999997,190.6819916,1.0,389.9509544,186.4201307,1.0,148.81635480000003,302.907284,1.0,-0.05884625436371613,-0.36824308139721706,48.48567979999999,162.5652803,12.279862240771966,41.17255353438358,-1.8858956338739985,-6.713790787771987,False,0
3241,3241,3241,3241.0,326.53923580000014,182.2516015,1.0,214.38896180000003,186.8965693,1.0,282.3807783000001,184.86014219999998,1.0,388.755628,187.39034180000002,1.0,147.9607811,302.4115496,1.0,-0.5325416368144745,0.6438792142926153,48.71030940000003,160.8605834000001,12.336753689021805,40.74080867320768,2.530640317856029,-4.00256134199789,True,1
3242,3242,3242,3242.0,322.4139233,184.163599,1.0,218.5727983,187.273756,1.0,278.0534773,165.3105707,1.0,386.57759269999997,187.7252774,1.0,148.1462411,301.6205206,1.0,-0.04829420537595428,0.739408466107935,52.894145899999984,156.73527090000005,13.396384822788296,39.69599978511748,-4.546860198275679,-4.200804406942647,False,0
3243,3243,3243,3243.0,318.2229371,185.01159760000002,1.0,224.0396485,189.5226831,1.0,277.93358860000006,145.8507824,1.0,386.1639397,187.91608100000002,1.0,149.351246,302.89095499999996,1.0,0.16647654820162627,1.3089893215575237,58.3609961,152.54428470000005,14.780962034531065,38.63455786244537,-4.2759170892561045,-5.911355530701448,False,0
3244,3244,3244,3244.0,317.7192593000001,189.6040525,1.0,221.44066239999998,195.3793159,1.0,274.6190333,139.56265019999998,1.0,387.8952192,186.9975185,1.0,150.4464648,302.4550619,1.0,1.32959757180246,2.792285921201912,55.76201,152.04060690000009,14.122722500604162,38.5069924859621,-4.619992785140101,-6.40740793941116,False,0
3245,3245,3245,3245.0,316.51816319999995,196.4115648,1.0,220.92825699999997,202.828239,1.0,268.5871018,147.8282948,1.0,389.2143466,186.6922884,1.0,150.5024648,302.36353419999995,1.0,3.0537213458979378,4.678858407911772,55.2496046,150.83951079999994,13.992946703928055,38.202793499647576,-6.912659079984128,-7.466526276901648,False,0
3246,3246,3246,3246.0,318.0468917,188.5816813,1.0,221.50156780000003,210.6724324,1.0,272.3423097,142.8265467,1.0,384.0954156,186.0151916,1.0,149.6159515,303.05487989999995,1.0,1.0706638506146944,6.665540140318308,55.82291540000003,152.36823930000003,14.138147878258028,38.58997122843221,7.977724390469037,-7.865116360868425,True,4
3247,3247,3247,3247.0,315.4533876000001,164.6909561,1.0,221.74205959999998,213.4641752,1.0,278.268769,143.7022326,1.0,381.8854252,187.7198458,1.0,148.7852275,302.7639542,1.0,-4.980087948644176,7.372598742715526,56.06340720000001,149.7747352000001,14.19905671126226,37.93312010867383,24.031084330479807,-2.8020821128616307,True,0
3248,3248,3248,3248.0,319.6415119,177.8811345,1.0,221.56495930000003,220.303256,1.0,287.8164382,153.8708215,1.0,383.8188417,187.0868506,1.0,149.27655080000005,302.0817461000001,1.0,-1.6394402697555726,9.104717801867269,55.88630690000002,153.9628595,14.154202905029786,38.99383720418269,-13.83911815745774,-6.841373451668078,False,0
3249,3249,3249,3249.0,322.672316,179.5536776,1.0,219.9620557,228.5918207,1.0,287.074708,165.01264,1.0,385.8436856,186.9600997,1.0,149.4140391,302.1292067,1.0,-1.215838931288756,11.203944483014581,54.283403299999996,156.99366360000005,13.748239010650446,39.76144233997305,-3.4616721268679447,-8.442132712589814,False,0
3250,3250,3250,3250.0,324.7422565,186.0255146,1.0,219.56564,241.5524182,1.0,281.4899616,181.612009,1.0,387.213904,188.0569324,1.0,150.8025553,303.258713,1.0,0.4232690926175352,14.486446708714912,53.88698760000001,159.0636041,13.64783967199707,40.285691650108426,-6.794801529707061,-12.96665851189939,False,0
3251,3251,3251,3251.0,328.5904059,192.78572509999998,1.0,219.8543615,255.1688414,1.0,275.6811895,200.39804650000002,1.0,386.14990639999996,187.4121251,1.0,150.0458508,302.5480986,1.0,2.135412843123848,17.935048477273618,54.17570910000001,162.9117535,13.720963535797145,41.2603040451255,-7.778733817854311,-13.619483869297696,False,0
3252,3252,3252,3252.0,329.674067,197.0461195,1.0,219.83803369999998,263.7629154,1.0,274.7040658,207.8752642,1.0,385.17423199999996,187.37905980000002,1.0,149.5824375,303.5102041,1.0,3.2144336290375533,20.111650831666104,54.15938130000001,163.99541459999998,13.716828229547506,41.534760525442465,-4.396052982301819,-8.59408951050249,False,0
3253,3253,3253,3253.0,330.11656560000006,202.7087955,1.0,218.71160890000002,274.74904680000003,1.0,277.5509106,209.28293369999997,1.0,384.3898082,187.8317533,1.0,149.2216129,303.8666227,1.0,4.648607213505388,22.89408434002376,53.03295649999998,164.43791320000003,13.43154108031815,41.64683117954383,-5.679938775372326,-11.043727449014742,False,0
3254,3254,3254,3254.0,332.4438715,206.5789385,1.0,220.08167930000002,283.4786825,1.0,284.4897213,216.6707082,1.0,381.9599963,186.7706399,1.0,149.177289,304.0469642,1.0,5.628789879565228,25.105020110137968,54.40302689999999,166.7652191,13.778535818590527,42.23626286250715,-4.5160114694964415,-8.836494347628474,False,0
3255,3255,3255,3255.0,327.32118419999995,211.1388683,1.0,220.75882819999995,282.3471065,1.0,294.801368,206.6574202,1.0,379.81672210000005,186.61241719999998,1.0,148.9620686,304.160696,1.0,6.7836733421168045,24.81842832773373,55.08017579999995,161.64253179999994,13.95003584174767,40.938851036870496,-6.858198375266645,1.3187095497292465,False,0
3256,3256,3256,3256.0,331.0201259,206.2711446,1.0,227.0518012,178.4961405,1.0,306.4635043,184.21373459999998,1.0,383.07973169999997,186.4005842,1.0,147.8587338,301.3004847,1.0,5.550835590667133,-1.4836790431748506,61.3731488,165.34147349999995,15.543843370974026,41.875673923545726,6.113665326098642,104.04145639268938,True,8
3257,3257,3257,3257.0,330.5693583000001,215.79539509999998,1.0,204.13622,188.97118659999998,1.0,302.7585430000001,189.6125126,1.0,381.7430977,184.6065965,1.0,148.6361177,302.0959377,1.0,7.963021715911549,1.1693130073508755,38.4575676,164.89070590000009,9.740064163092859,41.7615089978721,-9.534911589310058,-25.196238856839685,False,0
3258,3258,3258,3258.0,323.1036019,233.6198306,1.0,201.66191909999998,204.8217192,1.0,282.3443761000001,213.9129083,1.0,381.7921609,185.87823630000003,1.0,148.5371689,302.6217346,1.0,12.477377570308073,5.183742784838802,35.9832667,157.42494950000003,9.113403377484607,39.870673178031495,-19.32480322067481,-16.042491971243244,False,0
3259,3259,3259,3259.0,320.54170419999997,244.7732469,1.0,200.0515399,215.40578250000002,1.0,275.52167080000004,224.5308442,1.0,380.81340750000004,185.7990108,1.0,148.98314119999995,302.83556560000005,1.0,15.302178959974894,7.864345383538681,34.37288749999999,154.86305180000005,8.705546154218354,39.221826942179604,-11.443863638927686,-10.705873019338496,False,0
3260,3260,3260,3260.0,318.3663232,251.31444879999998,1.0,200.45208069999998,219.28172540000003,1.0,275.47304249999996,219.0279746,1.0,381.09792860000016,185.78046750000001,1.0,149.2216213,302.7646589,1.0,16.958854880626333,8.845996977605816,34.773428300000006,152.6876708,8.806990247940409,38.67087294686832,-6.893446510398418,-3.8965839265342574,False,0
3261,3261,3261,3261.0,316.9216917,249.07557819999997,1.0,201.2125168,226.2860551,1.0,274.42338650000005,196.3388138,1.0,382.04908819999997,185.78132490000002,1.0,148.97663280000003,302.21166989999995,1.0,16.391821012970535,10.61996826479291,35.5338644,151.24303930000005,8.999584238360438,38.304994281624154,2.664489019368762,-7.0454877480899025,True,4
3262,3262,3262,3262.0,317.98093,157.79659719999995,1.0,203.92216499999998,232.07063390000002,1.0,271.5392046,168.02346609999995,1.0,383.7240458,185.8773303,1.0,148.666047,302.1641932,1.0,-6.726207171467585,12.085015905207555,38.243512599999995,152.3022776,9.6858509206924,38.57326525271921,91.28512670843234,-6.387765279123268,True,0
3263,3263,3263,3263.0,308.94726,175.1626208,1.0,203.7764873,239.8312111,1.0,271.4493148,161.7032804,1.0,382.9534411,185.1757941,1.0,149.4788198,302.70380589999996,1.0,-2.3279522979122063,14.050520345239676,38.09783490000001,143.26860760000002,9.648955447741796,36.28532737938874,-19.57513650896613,-7.7619443742812715,False,0
3264,3264,3264,3264.0,310.1428733,176.269134,1.0,206.7551649,239.71851490000003,1.0,273.57077960000004,150.5289354,1.0,382.281127,185.2722573,1.0,150.2972002,302.2938375,1.0,-2.0477081161322555,14.021978024769664,41.07651250000001,144.46422090000004,10.403358618710088,36.58813774892046,-1.6290680234143378,2.9808087288915686,False,0
3265,3265,3265,3265.0,308.7893856,179.16481399999995,1.0,207.23997930000002,193.9001288,1.0,271.91995019999996,138.2720852,1.0,382.6183772,185.7747097,1.0,148.6300247,301.7754526,1.0,-1.3143255660672806,2.417655434607664,41.561326899999976,143.1107332,10.526146503068931,36.245342874864065,-3.1963872757303675,45.82095099199845,False,0
3266,3266,3266,3266.0,304.8534398,182.109993,1.0,203.8455011,168.19388869999997,1.0,263.138164,140.54788019999998,1.0,383.2703881,185.80510519999999,1.0,148.28046719999998,302.9712515,1.0,-0.5684065123673223,-4.09290785868473,38.1668487,139.1747874,9.666434422156676,35.248494477347215,-4.9158670326381975,25.929389933608647,False,0
3267,3267,3267,3267.0,303.5027666000001,183.0370922,1.0,190.7738504,177.6476612,1.0,258.4965706,135.46719,1.0,384.14993430000004,186.1048455,1.0,148.5011639,302.2246532,1.0,-0.3336021225662387,-1.6985715425916934,25.095197999999986,137.82411420000008,6.355805995008363,34.9064124255596,-1.6382402204312387,-16.132013715112187,False,0
3268,3268,3268,3268.0,308.9296368,155.44358540000005,1.0,188.1867925,181.2650242,1.0,265.6667371,118.6672821,1.0,382.73047760000003,186.09838680000001,1.0,148.09499530000005,302.4211969,1.0,-7.322149331587813,-0.7824099151153322,22.50814009999999,143.25098440000005,5.700587490246867,36.28086399000997,28.12210052057439,-4.4472669867820445,True,5
3269,3269,3269,3269.0,318.3118038,158.3101747,0.9999903440000001,187.43266530000002,185.3825054,1.0,280.06107810000003,117.31641770000002,1.0,382.33883829999996,185.5020351,1.0,147.987849,302.3810549,1.0,-6.596134519584076,0.26041555672570843,21.754012899999992,152.6331514,5.5095913411525705,38.657064937488826,-9.810320679303144,-4.185971723045124,False,0
3270,3270,3270,3270.0,319.4378104,164.23382853333334,0.04869258,184.43108700000002,189.4665155,1.0,284.3752928,113.3992915,1.0,383.03864649999997,185.2154188,1.0,148.2927803,302.2637253,1.0,-5.0958636491867075,1.2947638761633444,18.752434599999987,153.759158,4.749388159905423,38.942246170117436,-6.029723509449518,-5.068393314249884,False,0
3271,3271,3271,3271.0,320.563817,170.15748236666667,0.19613352399999998,185.462265,194.3634686,1.0,280.7774048,110.0697412,1.0,393.74458119999997,183.88378500000002,1.0,147.88492549999995,302.1373186,1.0,-3.5955927787893387,2.5350044939203653,19.7836126,154.88516459999997,5.010552360097061,39.22742740274604,-6.029723509449518,-5.004345884457177,False,0
3272,3272,3272,3272.0,321.6898236,176.0811362,1.0,183.8866601,202.252337,1.0,275.6914411,123.6255574,1.0,386.1234207,185.19342519999998,1.0,148.0351209,302.24168210000005,1.0,-2.0953219083919707,4.5330009660164245,18.2080077,156.01117119999995,4.611502347852307,39.512608635374654,-6.0297235094495285,-8.044673730700499,False,0
