,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
71,71,71,71,348.4429541826248,155.2838091850281,1.0,236.2363624572754,163.62578153610232,1.0,321.69995784759516,138.33273458480838,1.0,421.979040145874,154.55763769149783,1.0,188.80507385730743,275.17454719543457,1.0,-0.05527879161337572,2.0209947948490896,-61.718694686889705,50.48789703845972,-15.36146251465684,12.566175317458539,-2.8695766662834594,-1.9631330874343096,False,0
72,72,72,72,348.1114825606346,155.2521834373474,1.0,235.897087097168,164.6017503738403,1.0,319.53674173355097,136.75465536117557,1.0,422.23040080070496,154.38283872604367,1.0,188.4601444900036,275.64068841934204,1.0,-0.06315027593363874,2.263908368968632,-62.0579700469971,50.156425416469524,-15.445906389448366,12.483673752548475,0.3329769122644683,-1.0332584101818991,True,6
73,73,73,73,348.1340373009442,155.63437938690188,1.0,234.93820440769198,166.3394269943237,1.0,318.02883052825933,136.3975715637207,1.0,422.02793622016907,154.3430471420288,1.0,188.1041915565729,276.4292697906494,1.0,0.03197631062364035,2.6964070535822824,-63.01685273647311,50.17898015677912,-15.684567310018165,12.489287510252707,-0.3828608887915791,-1.984685377975904,False,0
74,74,74,74,348.37157905101776,156.6053333282471,1.0,235.6950824856758,167.6332817077637,1.0,317.47240829467773,137.26442384719851,1.0,422.6313328742981,154.28610181808472,1.0,188.40849602222443,276.6692876815796,1.0,0.2736417030805087,3.0184407709308534,-62.259974658489284,50.41652190685266,-15.496184287951696,12.548410417954054,-0.9995887350514762,-1.4989744642332614,False,0
75,75,75,75,346.79629576206213,157.2799873352051,1.0,235.8379285782576,167.71761226654053,1.0,314.81599569320684,137.39470434188846,1.0,423.17531991004944,154.03643608093262,1.0,188.76649576425552,276.47526264190674,1.0,0.4415595809751285,3.0394302089619445,-62.11712856590751,48.84123861789704,-15.460630637510894,12.156330590018268,-1.7136730929694168,-0.16588143147891385,False,0
76,76,76,76,346.28657841682434,157.1137886047363,1.0,235.1412038803101,167.98208189010617,1.0,313.4038162231445,137.02628898620605,1.0,422.41321778297424,153.51929235458377,1.0,188.5914680361748,276.20878410339355,1.0,0.4001935802676889,3.105255324500756,-62.81385326385501,48.33152127265925,-15.63404179574833,12.029464590475282,0.5361285200823607,-0.7452311631426803,True,3
77,77,77,77,346.18032562732697,156.8765916824341,1.0,234.0619430541992,168.87337398529053,1.0,312.43492603302,138.4501008987427,1.0,421.9988297224045,153.6374340057373,1.0,188.8503904938697,276.16665649414057,1.0,0.3411564984074492,3.3270932972453857,-63.893114089965906,48.22526848316187,-15.902664209231773,12.003018823091152,0.2599077436814925,-1.3997162318540468,True,0
78,78,78,78,346.0057210922241,156.82124423980713,1.0,234.22272300720212,170.25977611541745,1.0,312.2284483909607,139.9502606391907,1.0,422.6128952503204,153.43924808502197,1.0,189.740363240242,276.474555015564,1.0,0.3273808074355352,3.6721615858770487,-63.732334136962976,48.05066394805903,-15.862646914088176,11.959560661273587,0.1831668176385324,-1.3956937557029114,True,0
79,79,79,79,343.9277114868164,156.0295467376709,1.0,235.0696310997009,171.3290414810181,1.0,309.4961862564087,139.99462699890137,1.0,422.8708391189575,153.20603275299072,1.0,189.6761302947998,275.46181058883667,1.0,0.13033141156429476,3.938296181160125,-62.885426044464204,45.97265434265131,-15.65185588906277,11.442354864545223,2.2237151020433066,-1.364031428968188,True,0
80,80,80,80,342.25607991218567,155.5728659629822,1.0,235.01129722595212,171.7641897201538,1.0,305.348783493042,138.65830183029178,1.0,422.23222851753235,153.34969472885132,1.0,189.18979620933533,275.13839626312256,1.0,0.016665938936679694,4.046602317537667,-62.943759918212976,44.30102276802057,-15.666374887228114,11.026294448778502,1.7328904902712992,-0.4390408077268568,True,0
81,81,81,81,339.8761448860168,153.37678194046018,1.0,233.82645463943481,171.20971584320068,1.0,298.77026557922363,130.61180019378662,1.0,421.64067006111145,153.44360399246216,1.0,188.7075986266136,275.5221848487854,1.0,-0.5299279668831556,3.9085966497350197,-64.12860250473028,41.921087741851686,-15.961276052440555,10.433940983150556,3.2383446022253417,1.3081640703858397,True,0
82,82,82,82,340.6432229280472,119.04498314857484,1.0,233.2670783996582,171.85369062423706,1.0,296.74511861801153,112.08911180496216,1.0,422.8601000308991,153.2617015838623,1.0,189.0324420928955,275.6072492599488,1.0,-9.074934352352212,4.068878627658576,-64.68797874450689,42.68816578388208,-16.100501892885028,10.624862723285307,34.340367164738716,-0.8529978289758249,True,0
83,83,83,83,354.55979204177856,143.03477239608762,1.0,233.32424449920654,174.75162887573242,1.0,305.1513199806213,127.54401469230652,1.0,422.7129364013672,153.22262573242188,1.0,189.35725378990173,274.9026780128479,1.0,-3.10400042172153,4.7901604053432285,-64.63081264495854,56.60473489761347,-16.086273547652258,14.088624487168277,-27.73411047856668,-2.8985020394020022,False,0
84,84,84,84,361.5185770988464,146.86699056625366,1.0,234.5193490982056,176.3176770210266,1.0,317.71164071559906,138.75641393661502,1.0,421.9634823799133,152.80624914169314,1.0,189.1917942762375,274.90050888061523,1.0,-2.15018122532337,5.1799416539929135,-63.4357080459595,63.56351995468128,-15.788818220838332,15.820629941010266,-7.944217115249375,-1.9699699987380657,False,0
85,85,85,85,362.91753256320953,149.1740016937256,1.0,234.33962869644162,177.81250715255737,1.0,323.8290666043758,143.0040454864502,1.0,422.55027770996094,153.49105834960938,1.0,189.7924252748489,275.0566353797913,1.0,-1.5759781392836367,5.551997108953258,-63.61542844772347,64.96247541904444,-15.833549695293884,16.168822689326014,-2.6980320112168443,-1.5055950800073965,False,0
86,86,86,86,363.3187175393105,149.39111042022702,1.0,236.0699167251587,177.79362106323242,1.0,326.93984365463257,137.03532838821408,1.0,421.3216679096222,155.01817417144775,1.0,190.58908128738403,275.2283110618592,1.0,-1.5219409050116497,5.547296459422585,-61.8851404190064,65.36366039514543,-15.402889992791405,16.268675545953716,-0.4561639882456946,1.730391096455247,False,0
87,87,87,87,363.5134446620941,148.29795265197754,1.0,238.02942490577698,179.09707403182983,1.0,324.91072559356684,127.4931800365448,1.0,421.04443562030787,154.5732889175415,1.0,190.60843682289124,274.8311276435852,1.0,-1.7940221952068138,5.871719132622454,-59.92563223838812,65.55838751792902,-14.915178585146792,16.317142115319818,1.110365957075311,-2.3534362008041336,True,4
88,88,88,88,364.88107240200037,150.23095417022702,1.0,237.9180223941803,182.3623380661011,1.0,328.4134063720703,129.8751049041748,1.0,422.412567615509,153.65244483947754,1.0,190.14203596115112,275.43557262420654,1.0,-1.3129081581390185,6.684426389595116,-60.0370347499848,66.92601525783527,-14.942906091611615,16.657537555747652,-2.3678894620560094,-3.267163866887538,False,0
89,89,89,89,364.87801337242126,150.3039255142212,1.0,238.3988742828369,183.1285216808319,1.0,327.9404673576355,133.84884357452393,1.0,422.103860616684,153.63661241531372,1.0,189.8506855964661,275.28503179550165,1.0,-1.2947459696627823,6.875125511421027,-59.55618286132818,66.92295622825617,-14.823224554272336,16.6567761791753,-0.0730354345936354,-0.9045749666592592,False,0
90,90,90,90,367.2883653640747,146.65344429016113,1.0,238.62633156776428,183.1907148361206,1.0,331.8723349571228,128.1804475784302,1.0,423.263295173645,153.9212975502014,1.0,189.16436433792114,275.28081130981445,1.0,-2.2033317841934488,6.8906050647149275,-59.32872557640082,69.33330821990961,-14.766611617562909,17.256700269513814,4.374449667201891,-0.2358067111667813,True,2
91,91,91,91,372.2111203074455,145.07586288452146,1.0,237.00059509277344,186.08428621292114,1.0,343.38078427314764,125.94364738464355,1.0,424.20855140686035,154.4101843833923,1.0,188.3244751393795,275.295006275177,1.0,-2.5959836014345115,7.610799949971424,-60.95446205139166,74.25606316328044,-15.17124898142775,18.481948404055068,5.169359662850119,-3.319002018492157,True,0
92,92,92,92,372.4721223426902,145.7387813070546,0.3027365505695343,236.19985288381577,191.1924409866333,1.0,352.76090955734253,136.00234508514404,1.0,422.79623556137085,154.601402759552,1.0,189.87154626846316,275.0081267356873,1.0,-2.4309866495436667,8.882193139239783,-61.75520426034933,74.51706519852512,-15.370549557844827,18.546910454872908,-0.7124485225865234,-5.1705351055190345,False,0
93,93,93,93,372.7331243779348,146.40169972958768,0.049008969217538834,238.51598119735718,191.44137144088745,1.0,363.04125213623047,142.61742019653317,1.0,424.255699634552,155.64985036849976,1.0,189.97578155994407,275.6662173271179,1.0,-2.265989697652844,8.944150636253955,-59.43907594680792,74.77806723376972,-14.794077251550902,18.611872505690716,-0.7124485225864023,-2.3294670497440757,False,0
94,94,94,94,372.99412641317946,147.06461815212083,0.011777183040976523,247.4046096801757,181.64610767364502,1.0,378.5022511482239,140.6565113067627,1.0,421.3529063463211,154.73022985458377,1.0,190.1904158592224,275.2142014503479,1.0,-2.1009927457619986,6.5061603653152895,-50.5504474639894,75.03906926901436,-12.581743793459609,18.676834556508545,-0.7124485225865025,13.22705214987168,False,0
95,95,95,95,373.2551284484242,147.72753657465398,0.004472790285944939,266.7394760847092,145.33437156677246,0.9999998807907104,371.4907151460648,135.15659523010254,1.0,422.4115006923676,155.07597064971927,1.0,189.18058431148532,274.2294726371765,1.0,-1.9359957938711536,-2.5316421332252736,-31.21558105945587,75.30007130425906,-7.769395978815515,18.74179660732639,-0.7124485225865441,41.138537139479226,False,0
96,96,96,96,373.5161304836688,148.3904549971871,0.007095844019204378,268.47236254811287,148.82184314727786,1.0,367.4041426181793,139.12946844100952,1.0,423.1232738494873,155.09746742248538,1.0,189.55665290355682,274.965181350708,1.0,-1.7709988419803162,-1.663628572234577,-29.48269459605223,75.56107333950371,-7.338089539416921,18.80675865814422,-0.7124485225864552,-3.8942718857163054,False,0
97,97,97,97,373.7771325189133,149.0533734197202,0.0037511936388909812,274.47901260852814,151.4501914978027,1.0,372.17279148101807,144.29641580581662,1.0,422.9387385845184,154.70063877105713,1.0,189.7394506931305,274.8049521446228,1.0,-1.606001890089486,-1.0094463205379274,-23.47604453563696,75.82207537474822,-5.843065540451327,18.871720708962016,-0.7124485225863871,-6.5565280446279965,False,0
98,98,98,98,374.03813455415803,149.7162918422533,0.005413265898823738,270.53799414634705,153.14965581893918,1.0,370.3743033409119,148.3659181594849,1.0,422.92904925346375,154.40217208862302,1.0,190.01692175865173,276.66679191589355,1.0,-1.4410049381986554,-0.5864584787409397,-27.41706299781805,76.08307740999294,-6.823964564377464,18.93668275977986,-0.7124485225864912,-4.2918300872783925,False,0
99,99,99,99,374.2991365894027,150.37921026478642,0.006835763808339834,270.37453365325933,155.16958045959473,1.0,371.3931198120117,154.50366163253784,1.0,422.8616576194763,154.66275453567502,1.0,190.03127312660217,276.0926570892334,1.0,-1.2760079863078178,-0.08370972802160476,-27.58052349090576,76.34407944523758,-6.8646490320243085,19.001644810597686,-0.7124485225864761,-2.026527790761309,False,0
100,100,100,100,374.5601386246472,151.0421286873196,0.0022650365717709064,271.961284160614,155.1484923362732,1.0,370.4101185798645,162.89450597763064,1.0,423.8306722640991,154.81729984283447,1.0,189.7996016740799,275.71949529647827,1.0,-1.111011034416966,-0.08895845237573477,-25.99377298355108,76.60508148048217,-6.4697150729945605,19.0666068614155,-0.7124485225864873,1.5868906331362465,False,0
101,101,101,101,374.82114065989197,151.7050471098527,0.002309997333213687,273.9020986557007,156.22769546508792,1.0,369.97133207321167,169.05971336364746,1.0,424.2248363494873,154.87246465682986,1.0,189.9877614974976,275.4280743598938,1.0,-0.9460140825261356,0.17964960055039614,-24.05295848846441,76.86608351572687,-5.986656426575884,19.131568912233345,-0.7124485225864912,-2.220684646135515,False,0
102,102,102,102,375.0821426951367,152.3679655323858,0.0024552494287490845,274.5586051940918,157.76210403442386,1.0,367.54024386405945,171.8361234664917,1.0,423.4115827083588,154.97180271148682,1.0,189.8748595714569,275.74925565719604,1.0,-0.7810171306353051,0.5615559230933637,-23.3964519500733,77.12708555097157,-5.823255359341964,19.196530963051185,-0.7124485225864912,-1.6689549102962131,False,0
103,103,103,103,375.34314473038125,153.03088395491898,0.002604106441140175,275.66713958978653,158.17968463897702,1.0,365.0458173751831,175.8090310096741,1.0,422.95598244667053,155.23662948608396,1.0,189.88484942913053,276.28343677520746,1.0,-0.6160201787444533,0.6654895664770076,-22.287917554378566,77.38808758621616,-5.547346906448362,19.261493013869,-0.7124485225864873,-1.1845767462419958,False,0
104,104,104,104,375.6041467656258,153.6938023774521,0.0025400284212082624,276.49069783091545,159.41868782043457,1.0,361.3673524856568,179.61742925643918,1.0,423.51590847969055,154.8958601951599,1.0,189.10018634796143,276.0757741928101,1.0,-0.4510232268536156,0.9738710224371198,-21.464359313249645,77.64908962146075,-5.3423675381399445,19.326455064686808,-0.7124485225864344,-1.4877422694113682,False,0
105,105,105,105,375.8651488008706,154.35672079998517,0.002400291617959737,277.0877685546875,158.5237443447113,1.0,358.9342157840729,183.74763798713684,1.0,423.7763249874115,154.77591562271118,1.0,190.23477053642281,276.90962791442865,1.0,-0.2860262749627922,0.7511242400431632,-20.8672885894776,77.9100916567055,-5.193759736430041,19.39141711550468,-0.7124485225864856,1.0758332928132126,False,0
106,106,106,106,376.1261508361152,155.01963922251832,0.0022952198050916195,276.94952583312994,160.18570709228516,1.0,357.95472180843353,188.0889406204224,1.0,424.5148000717163,154.9679312705994,1.0,190.0144600868225,276.2754421234131,1.0,-0.12102932307194755,1.1647781349793915,-21.00553131103516,78.17109369195009,-5.228167631734763,19.456379166322485,-0.7124485225864816,-1.6677023788394834,False,0
107,107,107,107,376.3871528713598,155.6825576450514,0.0023737598676234484,275.64906787872314,161.48223209381104,1.0,357.8141839504242,191.49588775634768,1.0,424.02941465377813,154.98033714294434,1.0,190.29051995277405,276.13397121429443,1.0,0.04396762881887588,1.4874764731619368,-22.305989265441948,78.43209572719469,-5.551844861459954,19.521341217140296,-0.7124485225864023,-1.8363463645950853,False,0
108,108,108,108,376.64815490660453,156.34547606758449,0.002997409552335739,273.84573793411255,160.9876985549927,1.0,358.9106161594391,194.637038230896,1.0,423.97971987724304,155.11440467834473,1.0,189.66013145446775,276.11433982849115,1.0,0.2089645807097064,1.3643896441656636,-24.10931921005255,78.69309776243944,-6.00068431741783,19.586303267958158,-0.7124485225864912,1.8699097064151082,False,0
109,109,109,109,376.9091569418491,157.00839449011758,0.002911409828811884,274.9484391212464,164.2536251246929,1.0,357.95486199855804,198.38936424255368,1.0,423.36464953422546,155.1051735877991,1.0,189.51432406902316,276.04387855529785,1.0,0.3739615326005369,2.177261802765093,-23.0066180229187,78.95409979768401,-5.726227719834888,19.65126531877597,-0.7124485225864288,-3.447060525546368,False,0
110,110,110,110,377.1701589770938,157.67131291265068,0.00290802214294672,276.0513219833374,166.64643526077268,1.0,354.4877905845642,194.96698236465454,1.0,423.2877614498138,155.33479928970337,1.0,189.89762449264526,275.1760025024414,1.0,0.5389584844913745,2.7728198163711153,-21.90373516082769,79.21510183292871,-5.4517259042988035,19.71622736959381,-0.7124485225864704,-2.63474684833671,False,0
111,111,111,111,377.43116101233846,158.33423133518386,0.0028848189394921064,274.97074687480927,166.6513185501099,1.0,359.484797000885,186.9213194847107,1.0,423.1963284015656,154.85503387451172,1.0,189.89166247844696,275.5956659317017,1.0,0.7039554363822191,2.7740352417212857,-22.984310269355827,79.47610386817337,-5.720675435848963,19.781189420411643,-0.7124485225865289,-1.0805861426491397,False,0
112,112,112,112,377.69216304758316,158.99714975771695,0.0035264801699668173,273.04272413253784,165.25594329833984,1.0,359.1802020072937,175.77014708518982,1.0,423.2949824333191,155.29642486572266,1.0,190.2976014614105,275.5075569152832,1.0,0.8689523882730497,2.4267335897228244,-24.91233301162725,79.73710590341807,-6.200550281437677,19.84615147122948,-0.7124485225864704,2.379988190720312,False,0
113,113,113,113,377.9531650828278,159.66006818025002,0.0037155365571379657,276.7673382759094,168.2532730102539,1.0,352.92364382743835,166.6570310592651,1.0,423.97010922431946,155.15430402755737,1.0,189.8663194179535,274.896406173706,1.0,1.033949340163873,3.1727533856245613,-21.187718868255672,79.9981079386627,-5.273513168367999,19.91111352204731,-0.7124485225864231,-4.780871878530784,False,0
