,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
1359,1359,1359,1359,315.3915167,161.5151596,1.0,211.4028443,158.241492,0.971747696,253.526165,141.59062769999997,1.0,440.24864010000016,157.1185448,1.0,243.8845301,274.1344857,1.0,1.6953889650427458,0.8648117853178194,-38.2045473,65.78412510000001,-9.693050433434797,16.69039125909716,-4.8843527863932445,-4.185864994736684,False,0
1360,1360,1360,1360,312.5454831,166.7987211,1.0,211.60999310833333,160.99559170833334,0.303943902,246.7464752,147.3286271,1.0,439.1037087,155.78035549999996,1.0,208.3964944,274.11483760000004,1.0,3.0359055188838195,1.563567018875662,-37.99739849166667,62.93809150000001,-9.640493761826207,15.968311057402165,-6.0013273012402095,-2.7618790401166597,False,0
1361,1361,1361,1361,312.5734781999999,172.9449492,1.0,211.81714191666663,163.74969141666668,0.003745305,244.6095572,156.61134909999996,1.0,437.63697,154.920682,1.0,200.6944346,273.6881957,1.0,4.5952931614300825,2.262322252433505,-37.79024968333337,62.9660865999999,-9.587937090217627,15.97541382226565,-6.146291856302762,-2.761879040116657,False,0
1362,1362,1362,1362,309.8366978,175.9712029,1.0,212.024290725,166.50379112500005,0.0002778,235.0869717,159.1392069,1.0,437.5298094,155.0072346,1.0,187.139535,273.9211001,1.0,5.363097828977309,2.9610774859913547,-37.583100875000014,60.22930620000002,-9.535380418609032,15.281052749639239,-4.08021793714346,-2.76187904011669,False,0
1363,1363,1363,1363,309.3505176000001,180.0290422,1.0,212.2314395333333,169.2578908333334,0.001294121,229.3719691,165.63476469999995,1.0,437.5432837,154.8900003,1.0,193.4129543,274.2830753,1.0,6.392630797312561,3.6598327195491978,-37.37595206666671,59.7431260000001,-9.482823747000447,15.157701747431796,-4.0868607722182455,-2.7618790401166597,False,0
1364,1364,1364,1364,309.6115522,184.8689151,1.0,212.43858834166664,172.01199054166668,8.859999999999999e-05,234.1619549,172.3941345,1.0,438.6771688,155.9291525,1.0,194.1338463,274.4125547,1.0,7.620577087128027,4.358587953107026,-37.16880325833336,60.00416060000001,-9.430267075391855,15.223930029704116,-4.846907132445536,-2.7618790401166025,False,0
1365,1365,1365,1365,308.8134137,189.7135677,1.0,212.64573715,174.76609025000005,5.09e-05,233.8588586,182.408021,1.0,437.6377398,155.4071217,1.0,196.5031843,274.3700976,1.0,8.849736056491626,5.057343186664876,-36.96165445,59.20602210000001,-9.37771040378326,15.021430660385166,-4.9099576250584045,-2.76187904011669,False,0
1366,1366,1366,1366,309.21890319999994,194.2360115,1.0,212.85288595833333,177.52018995833333,0.000432875,233.5224395,193.7305098,1.0,437.8614464,155.6691518,1.0,203.3430481,274.8361497,1.0,9.99714595750554,5.756098420222704,-36.75450564166667,59.611511599999936,-9.325153732174671,15.124309256036724,-4.540585827706437,-2.7618790401166025,False,0
1367,1367,1367,1367,307.0391526,199.4606125,1.0,213.06003476666663,180.27428966666668,7.74e-05,232.8273416,202.0841198,1.0,436.6041476,154.63663290000005,1.0,209.0568233,273.4640474,1.0,11.322703373221184,6.454853653780547,-36.54735683333337,57.431761000000016,-9.27259706056609,14.571274761681941,-5.661074834993888,-2.761879040116657,False,0
1368,1368,1368,1368,308.7265359,204.8164797,1.0,213.267183575,183.028389375,0.030050885,231.9540606,206.0553226,1.0,437.471521,154.8253798,1.0,210.3280258,273.70608230000005,1.0,12.681564936917276,7.153608887338383,-36.34020802500001,59.11914429999999,-9.220040388957496,14.99938849639004,-5.615387418972476,-2.761879040116633,False,0
1369,1369,1369,1369,309.1196895,205.8277206,1.0,213.47433238333332,185.78248908333333,0.0006000490000000001,232.9221148,192.8456554,1.0,438.0392969,154.7550621,1.0,203.3455858,273.5257277,1.0,12.938131490816787,7.852364120896225,-36.13305921666668,59.51229789999999,-9.167483717348906,15.099137294431328,-1.0849782997948905,-2.761879040116657,False,0
1370,1370,1370,1370,305.3144255,203.0048528,1.0,213.68148119166665,188.53658879166665,0.294053704,239.1019688,161.5185156,1.0,437.48084960000006,154.8544149,1.0,207.3276727,274.43944839999995,1.0,12.221928790194314,8.551119354454059,-35.92591040833335,55.70703390000003,-9.114927045740318,14.13368636067472,4.73799712177761,-2.761879040116633,True,15
1371,1371,1371,1371,305.6547861,196.1856861,1.0,213.88863,191.2906885,1.0,239.6856601,129.06582360000002,1.0,437.31441680000006,154.25465490000005,1.0,200.2076206,273.46729710000005,1.0,10.491806817590827,9.249874588011904,-35.71876159999999,56.04739450000002,-9.062370374131724,14.220040805224151,6.827655514187972,-2.7618790401166597,True,0
1372,1372,1372,1372,308.60785510000005,165.8653688,1.0,214.7694762,191.9970293,1.0,238.7238529,109.06679440000002,1.0,436.8195395,154.0686727,1.0,190.8213983,272.6888337,1.0,2.7991004379330944,9.429083543004358,-34.837915399999986,59.000463500000045,-8.838886855961636,14.969277447806046,30.46378600390044,-1.129073670669533,True,0
1373,1373,1373,1373,318.5657315,138.3663013,1.0,214.6386821,195.5351791,1.0,243.22406150000003,103.5488775,1.0,435.5705514,154.19986530000003,1.0,193.4829965,272.2253079,1.0,-4.177813751282483,10.326763711366077,-34.96870949999999,68.95833990000003,-8.872071225291823,17.495735814062094,29.24650433414618,-3.54056649476249,True,0
1374,1374,1374,1374,317.564992,144.9920959,1.0,217.2968905,155.9349317,0.999981165,250.9650005,95.66384888,1.0,439.2135623,153.81590459999995,1.0,212.570838,274.0022964,1.0,-2.4967530986051516,0.2796038219804681,-32.31050110000001,67.95760040000002,-8.197645014153867,17.24183361838733,-6.70094274175279,39.68936464645204,False,0
1375,1375,1375,1375,320.9018846,148.95058630000003,1.0,224.9470544,134.6889355,0.998473108,253.3937588,97.05736017,1.0,435.78587910000016,154.89550880000004,1.0,215.0509915,271.8829236,1.0,-1.4924263940856703,-5.110815047743029,-24.66033719999999,71.29449300000002,-6.256686941167032,18.08845190203744,-5.177306101712264,22.581349876109677,False,0
1376,1376,1376,1376,320.71919489999993,151.5896459,1.0,223.71030925,139.01790380000003,0.01723936,248.3653917,101.8012381,1.0,436.6303783,155.4122076,1.0,196.9359884,272.7292933,1.0,-0.8228585125774933,-4.012492700742187,-25.897082350000005,71.11180329999993,-6.570467209733543,18.042100862673863,-2.6453754173723834,-4.502166712645571,False,0
1377,1377,1377,1377,321.2816811,152.5392547,1.0,222.4735641,143.34687209999996,0.999376833,248.1987143,96.08155727,1.0,436.05379050000016,154.9627185,1.0,198.1105018,273.0406809,1.0,-0.5819289206586427,-2.914170353741368,-27.133827499999995,71.67428950000001,-6.88424747830005,18.184811809145717,-1.1036972402919003,-4.5021667126454625,False,0
1378,1378,1378,1378,315.4376659,152.6251621,1.0,226.0465353,142.6098747,0.999894857,255.0159221,92.3887291,1.0,437.5882398,155.04300980000005,1.0,212.2924767,273.7545519,1.0,-0.5601329612858824,-3.1011573349353534,-23.560856300000008,65.83027430000001,-5.977732613280045,16.70209998370395,-5.844646588050113,3.6481897378886994,False,0
1379,1379,1379,1379,313.5455055,153.7387795,1.0,240.728915,210.7301713,0.0007094289999999999,259.0896548,87.16229725,1.0,437.9211247,155.4770865,1.0,208.494274,272.69432829999994,0.220698252,-0.2775919973271143,14.181954680485306,-8.878476599999997,63.93811389999999,-2.2525989060959426,16.222031314356087,-2.195544281701229,-69.68462586917535,False,0
1380,1380,1380,1380,316.1443262,155.5332794,1.0,255.4112947,278.8504679,0.999984384,265.6359849,80.73365498,1.0,436.5380799,153.9894042,1.0,204.69607130000003,271.6341047,1.0,0.17769877989127586,31.465066695905968,5.803903100000013,66.53693460000002,1.4725348010881598,16.881390000502712,-3.158179684857828,-69.6846258691753,False,0
1381,1381,1381,1381,323.0725784,158.8062418,1.0,227.6077995,155.834518,1.0,273.5048962,73.52612591,1.0,437.1484569,153.80939909999995,1.0,205.329136,275.371603,1.0,1.0080970400987959,0.2541274028865636,-21.9995921,73.4651868,-5.581617132269846,18.639188554240718,-7.6624383468069945,126.11882601394495,False,0
1382,1382,1382,1382,323.7489561000001,140.31193290000002,0.999193609,228.3805656,155.6824284,1.0,273.8549285,66.55947018,1.0,438.5749991,154.25841,1.0,203.0185442,274.25901560000005,1.0,-3.6841786592188597,0.21554005485113675,-21.22682599999999,74.1415645000001,-5.385555110601842,18.810795434088547,18.506673079775208,0.7875904340057392,True,8
1383,1383,1383,1383,332.5745869,119.8321872,1.0,228.3755236,159.8578782,1.0,270.05222180000004,67.31533289,1.0,437.31915939999993,154.0510707,1.0,204.9742116,275.3082261,1.0,-8.880188609951071,1.2749125210621208,-21.231867999999988,82.96719529999999,-5.38683433948268,21.049986590563115,22.300487504863572,-4.17545284419355,True,0
1384,1384,1384,1384,332.0286641,135.59658149999998,1.0,225.8414288,163.0384884,1.0,277.7497854,71.16979599,1.0,437.0576016,154.4011021,1.0,204.4189902,273.8090324,1.0,-4.880532029739434,2.081879682212001,-23.76596280000001,82.42127250000001,-6.0297711215003815,20.911478020062095,-15.77384415256573,-4.066683870149135,False,0
1385,1385,1385,1385,337.496192,141.31625,1.0,224.1877675,166.2091618,1.0,285.9187485,78.60794353,1.0,438.6409938,153.450366,1.0,201.6750245,272.5497055,1.0,-3.429368774285064,2.886325732385462,-25.4196241,87.88880040000002,-6.449329093352574,22.298669530663027,-7.9125513639515,-3.5759985325200243,False,0
1386,1386,1386,1386,336.3240924,142.9523642,1.0,222.7461836,171.4238281,1.0,284.3297777,83.84880924,1.0,437.44288539999985,153.74549199999996,1.0,200.8639321,270.9867663,1.0,-3.014262757429868,4.209362569925292,-26.861208000000005,86.71670079999998,-6.8150799380623015,22.001290780259428,-2.012631895742956,-5.4102595835222935,False,0
1387,1387,1387,1387,333.3150816,148.091095,1.0,223.5884187,176.9094014,1.0,283.9659200000001,91.97893953,1.0,436.559109,154.3921452,1.0,201.750927,270.87881160000006,1.0,-1.7104918629048425,5.601132461495329,-26.018972899999994,83.70768999999999,-6.601392618670636,21.23786088773588,-5.9548887671714885,-5.549853547017691,False,0
1388,1388,1388,1388,334.1588984,151.09586140000005,1.0,221.8858471,179.4472585,1.0,288.6832485,101.3733349,1.0,434.9641576,154.0167165,1.0,200.8591533,270.93571660000003,1.0,-0.9481388365180906,6.245023793853834,-27.7215445,84.5515068,-7.033359846439192,21.451949507468843,-3.1210011071019386,-3.056054435566724,False,0
1389,1389,1389,1389,336.8014894,155.69600730000005,1.0,219.9989429,185.6092095,1.0,298.6020275,117.1542969,1.0,435.8318497,154.18723730000005,1.0,200.0210066,272.4352484,1.0,0.21898521967661047,7.808400565271668,-29.608448699999997,87.19409779999998,-7.512094941244517,22.12241335662276,-5.305151222591843,-6.444381086371165,False,0
1390,1390,1390,1390,339.0672631,158.30995369999997,1.0,219.3677378,192.1006336,1.0,300.6750626,132.2158136,1.0,435.3454978,153.9546833,1.0,197.7252502,272.9429202,1.0,0.8821815163513398,9.455369463817268,-30.23965380000001,89.45987149999998,-7.6722408741382555,22.6972731651265,-3.4592551570655017,-6.5220400738056385,False,0
1391,1391,1391,1391,340.3698123000001,160.8284059,1.0,218.71209,194.9385405,1.0,300.3002072,143.1476955,1.0,435.1476892,153.90844919999995,1.0,196.9588451,272.7981162,1.0,1.5211495427777442,10.175387803285783,-30.89530160000001,90.76242070000008,-7.8385882762437245,23.027748880189645,-2.8353546342752174,-2.912660229191294,False,0
1392,1392,1392,1392,341.9947764,165.7942066,1.0,219.3923507,202.459137,1.0,297.6476054,162.68009519999995,1.0,435.2169123,153.8160362,1.0,197.6481285,272.5610557,1.0,2.7810455506931606,12.083472738610046,-30.21504089999999,92.38738479999998,-7.6659962227060605,23.44002595417607,-5.224910039264676,-7.551299645476695,False,0
1393,1393,1393,1393,344.0360103,168.77918200000005,1.0,219.2892404,206.1157846,1.0,289.4272413,176.468946,1.0,435.1859207,153.6945391,1.0,198.5146308,273.5304651,1.0,3.538377311950877,13.011217525788783,-30.318151199999992,94.4286187,-7.692156808519534,23.957916743033465,-3.616173941213935,-3.658101065382384,False,0
1394,1394,1394,1394,344.2257705,168.92958969999995,1.0,219.66153430000003,210.9283667,1.0,280.6906695,179.07618469999997,1.0,436.4457843,154.61975,1.0,199.3210804,273.7620187,1.0,3.5765379374446904,14.232239741915016,-29.945857299999968,94.61837890000001,-7.597700420372244,24.006061671290716,-0.2421392362326057,-4.826960660417461,False,0
1395,1395,1395,1395,341.5176808,174.8014948,1.0,219.3995933,215.3692627,1.0,275.2031884,180.937726,1.0,436.4614409,154.34280869999995,1.0,200.717237,273.6841478,1.0,5.066325836976835,15.358959777611888,-30.20779830000001,91.9102892,-7.664158669534241,23.31897984738527,-6.466298734720873,-4.448614432640442,False,0
1396,1396,1396,1396,341.3236088,180.3771296,1.0,220.9132967,219.7404227,1.0,271.566308,186.2264037,1.0,434.71210769999993,154.3748612,1.0,200.029213,273.46079489999994,1.0,6.480945643630428,16.467986773793907,-28.69409490000001,91.7162172,-7.280110056623138,23.26974095262895,-5.579011324971021,-4.625833733368657,False,0
1397,1397,1397,1397,341.4927111,186.504858,1.0,219.1831765,228.0018139,1.0,266.8494186,196.7866983,1.0,433.5249252,153.6848636,1.0,199.8268323,273.7162991,1.0,8.035639642676736,18.56402212066305,-30.4242151,91.8853195,-7.719066765698033,23.312644670593173,-6.130061250267582,-8.440610195115381,False,0
1398,1398,1398,1398,340.8618751,191.3539619,1.0,219.6400132,234.58825640000003,1.0,265.5505881,209.1314254,1.0,436.5868796,154.2813501,1.0,198.3825428,274.1117339,1.0,9.26592797172246,20.235098572062828,-29.9673784,91.25448350000002,-7.603160637085327,23.15259238374861,-4.8899655102966815,-6.60226662414307,False,0
1399,1399,1399,1399,343.5600767,195.4583054,1.0,218.6923555,240.173089,1.0,263.1588395,218.3312521,1.0,436.676712,153.3877859,1.0,198.5609109,275.19492010000005,1.0,10.307259733338183,21.652051994622827,-30.91503610000001,93.95268510000002,-7.843595206499344,23.83716545257737,-4.911815086119877,-5.66466329858992,False,0
1400,1400,1400,1400,344.8760118,200.4329972,1.0,217.0952415,245.2715864,1.0,258.098967,223.2906265,1.0,437.04382130000016,153.52647109999995,1.0,198.0410166,275.1964016,1.0,11.569411542900248,22.945615089216442,-32.51215010000001,95.26862020000002,-8.248806304235472,24.17103736555321,-5.145798644758567,-5.342794106720088,False,0
1401,1401,1401,1401,335.1486464,205.8748183,1.0,214.4393749,220.2248653,1.0,250.7992673,212.2367306,1.0,437.6848029,153.3699489,1.0,231.5633745,275.2809167,1.0,12.95008086369677,16.590896921558027,-35.16801670000001,85.54125480000002,-8.922638366584632,21.703062999406267,-11.146077987773264,25.18713690077103,False,0
1402,1402,1402,1402,331.38360710000006,212.5326252,1.0,200.1778564,157.1474581,1.0,240.8546629,196.7819242,1.0,437.5341781,154.106782,1.0,209.3052607,274.1845584,1.0,14.639263503423285,0.5872394407140304,-49.429535200000004,81.77621550000006,-12.540993453803875,20.74781765826428,-7.6486543684644905,64.66954622541012,False,0
1403,1403,1403,1403,330.3029222,214.4836838,1.0,201.40965675714287,157.7269502285714,0.003542396,236.2954798,176.5001593,1.0,436.4383249,153.9883394,1.0,199.7425685,274.7946739,1.0,15.134275504478627,0.7342650391045451,-48.19773484285713,80.69553060000001,-12.228467751249385,20.473632149505434,-2.2303608483207644,-1.3613020410377492,False,0
1404,1404,1404,1404,332.00109289999995,214.99478030000003,1.0,202.64145711428574,158.30644235714286,0.001161003,234.4731007,162.7025819,1.0,435.6874895,153.60856819999995,1.0,214.4658079,273.3022122,1.0,15.263948135119962,0.8812906374950671,-46.96593448571426,82.39370129999995,-11.915942048694891,20.90448280480637,-1.7734157320410109,-1.3613020410377612,False,0
1405,1405,1405,1405,332.3489257,211.10485840000004,1.0,203.87325747142864,158.88593448571427,0.004692699,245.6621366,148.8096485,1.0,435.9492626,153.3843989,1.0,187.9249394,274.0725775,0.999969482,14.277018258350491,1.0283162358855815,-45.734134128571384,82.7415341,-11.603416346140394,20.992733055393774,3.9054423622498136,-1.3613020410377747,True,21
1406,1406,1406,1406,330.8788214,200.3967934,1.0,205.10505782857143,159.46542661428572,0.000417516,244.9731212,126.2204008,1.0,436.8193075,152.91974019999995,1.0,198.3443565,271.7529535,1.0,11.560226111215213,1.1753418342761035,-44.50233377142857,81.27142979999998,-11.290890643585918,20.61974616955494,10.808508810058127,-1.3613020410376842,True,0
1407,1407,1407,1407,315.9392552,135.0345685,1.0,206.3368581857143,160.04491874285713,0.000945266,233.5434175,111.8622432,1.0,435.5071597,152.6372542,1.0,196.5576515,272.4133897,1.0,-5.023122918474967,1.3223674326666184,-43.27053341428571,66.33186359999999,-10.978364941031424,16.829360499149736,67.04782682624665,-1.3613020410377492,True,0
1408,1408,1408,1408,315.7901201,155.8174925,1.0,207.56865854285718,160.62441087142858,0.001021386,227.6483927,108.3482828,1.0,436.2790337,152.8568993,1.0,194.1703763,273.402523,1.0,0.2498077854112217,1.4693930310571404,-42.03873305714282,66.18272850000002,-10.665839238476932,16.79152275082246,-20.78345907850347,-1.3613020410377612,False,0
1409,1409,1409,1409,312.50421760000006,159.8185434,1.0,208.8004589,161.203903,1.0,217.8646121,112.4784379,1.0,436.4752283,152.7444582,1.0,230.5316708,272.5272775,0.999733269,1.2649327090466842,1.6164186294476552,-40.806932700000004,62.89682600000007,-10.353313535922453,15.957841398659198,-5.177408960464374,-1.3613020410377237,False,0
1410,1410,1410,1410,312.5151658000001,162.031713,1.0,210.364305,163.0519081,1.0,224.0272241,109.6434805,1.0,435.59891510000006,154.51518869999995,1.0,193.0557413,272.5154524,1.0,1.8264460907415527,2.085284455677316,-39.24308660000001,62.907774200000105,-9.9565429892543,15.96061911655551,-2.213196679341296,-2.4208960064635248,False,0
1411,1411,1411,1411,313.9877982,164.6484642,1.0,209.1200094,168.4085908,1.0,235.0184749,111.43182659999998,1.0,437.5488352,154.41745,1.0,197.616793,272.7986422,1.0,2.490354006052753,3.4443529236083017,-40.487382200000006,64.38040659999999,-10.272238917024165,16.334247418208207,-3.0026709823473743,-5.499301872843387,False,0
1412,1412,1412,1412,314.8955369,170.284482,1.0,206.4316764,172.18745800000005,1.0,234.6021233,114.881834,1.0,434.8294613,153.7586441,1.0,191.8461118,272.100553,1.0,3.92029385981294,4.4031066045046305,-43.175715200000006,65.28814530000002,-10.954308178210438,16.564553955552803,-5.708650119721332,-4.637560957456545,False,0
1413,1413,1413,1413,314.6602473000001,176.3343091,1.0,205.8087395,178.5105357,1.0,232.6346545,122.671505,1.0,434.33481550000016,154.4494214,1.0,192.2333059,271.1218915,1.0,5.455223163735376,6.0073635679322885,-43.7986521,65.05285570000011,-11.112356348265507,16.50485755498161,-6.054400807327073,-6.353688848347717,False,0
1414,1414,1414,1414,314.8288112,179.45080380000005,1.0,205.4666508,179.6550655,1.0,232.3004498,129.2262125,1.0,434.58107760000007,154.2201128,1.0,190.9215238,271.5229914,1.0,6.245923288132152,6.297747458280576,-44.1407408,65.22141960000002,-11.199149236969838,16.547624673019303,-3.121049984141788,-1.1945598108741766,False,0
1415,1415,1415,1415,313.9851065,183.1264703,1.0,205.1466171,182.7656083,1.0,231.10181980000004,135.0033326,1.0,435.20490930000005,153.93467040000004,1.0,191.6656733,271.4420912,1.0,7.178493447417518,7.086937498905858,-44.46077450000002,64.37771489999997,-11.280346450750168,16.333564494690048,-3.7712546771630464,-3.1269630761759077,False,0
1416,1416,1416,1416,314.1695261000001,187.7457008,1.0,203.7396004,190.1570215,1.0,228.5527344,144.3184166,1.0,437.24733770000006,153.580328,1.0,192.3169708,272.85977080000004,1.0,8.350459544766363,8.96224674833533,-45.8677912,64.5621345000001,-11.637327093046244,16.38035443489476,-4.622910447001361,-7.524140156005425,False,0
1417,1417,1417,1417,313.2850404,194.5156755,1.0,207.1916423,200.2756424,1.0,229.9909277,160.1847034,1.0,436.9540207,153.9826183,1.0,190.3029945,274.49384740000005,0.000495925,10.068100790058056,11.529488336891134,-42.41574929999999,63.67764880000002,-10.761493753829312,16.1559475225335,-6.827508505461163,-10.691261955319982,False,0
1418,1418,1418,1418,312.9175253,199.1400118,1.0,204.5886506,206.0418844,0.681146085,234.4981842,161.97071119999995,1.0,436.5743074,153.4720697,1.0,188.2890182,276.127924,1.0,11.24136230327754,12.992467968045926,-45.01874100000001,63.310133700000016,-11.421910683463034,16.06270358559124,-4.638917283615408,-6.326540333613075,False,0
1419,1419,1419,1419,312.6705596000001,198.7042601,0.997453749,201.9856589,211.8081264,1.0,242.4239659,142.732322,1.0,436.9642836,153.743525,1.0,193.1698313,273.0615883,1.0,11.130805746452305,14.45544759920072,-47.6217327,63.063168000000104,-12.082327613096751,16.000044788285514,0.5008708426623949,-6.326540333613037,True,11
1420,1420,1420,1420,313.55764325,198.10180659999997,0.547689795,260.09075690000003,204.5911269,0.000192317,252.9504039,118.2172771,1.0,439.164983,154.8134494,1.0,197.9251292,273.9369292,1.0,10.977954513497119,12.624389647322474,10.483365300000033,63.95025165000001,2.659782558528592,16.225110838423596,1.0723188060271094,58.55157978545589,True,0
1421,1421,1421,1421,314.4447269,197.4993531,0.999982595,318.1958549,197.3741274,0.974595547,257.1711397,109.3546124,1.0,438.9807959,155.4460635,1.0,198.7415547,273.3915701,1.0,10.825103280541954,10.793331695444222,68.58846329999997,64.83733529999998,17.401892730153914,16.450176888561693,1.0723188060271562,58.55157978545581,True,0
1422,1422,1422,1422,327.5890074,123.5509412,1.0,304.7035952833333,189.16380963333333,0.266104609,257.2572792,110.8189001,1.0,435.3554688,153.14578630000003,1.0,200.4423022,272.6381493,1.0,-7.936686523969352,8.710254422943057,55.0962036833333,77.98161580000001,13.978709832621044,19.785072412836467,75.10752114398892,15.793998461224964,True,0
1423,1423,1423,1423,331.3471799,144.35370590000005,1.0,291.2113356666666,180.95349186666667,0.0008287419999999999,271.9567847,111.3524756,1.0,434.8730421,153.6451502,1.0,199.2277138,274.1117764,1.0,-2.658721945339793,6.627177150441892,41.60394406666664,81.73978830000001,10.555526935088169,20.73857554674345,-21.139509921077284,15.793998461224964,False,0
1424,1424,1424,1424,333.4136994,145.17568300000005,1.0,277.71907605,172.7431741,0.002172468,282.1709828000001,114.4208412,1.0,435.2263479,152.95404150000005,1.0,199.4548583,273.7329941,1.0,-2.450174375783106,4.544099877940728,28.11168445000001,83.80630779999998,7.132344037555312,21.2628816608268,-2.223993974093628,15.793998461224914,False,0
1425,1425,1425,1425,333.2563140000001,147.33055019999995,1.0,264.22681643333334,164.53285633333334,0.001945035,276.6902754,105.7714121,0.974227369,434.8001103,153.4301696,1.0,199.5238729,273.52847810000003,1.0,-1.9034531626527145,2.4610226054395654,14.61942483333334,83.64892240000009,3.70916114002244,21.222950691151745,-2.1606070475143158,15.793998461224964,False,0
1426,1426,1426,1426,336.7261133,147.6248279,1.0,250.73455681666664,156.32253856666668,0.00034681,284.6426013,105.9986181,0.999667525,434.8068943,154.1933937,1.0,200.3285017,273.8352165,1.0,-1.8287906214338097,0.3779453329384014,1.12716521666664,87.11872170000002,0.28597824248955833,22.103289341540517,-3.482255956559952,15.793998461224987,False,0
1427,1427,1427,1427,338.9887733,149.1987833,1.0,237.2422972,148.11222080000005,0.998197019,291.0711371000001,117.3319409,1.0,435.3543777,153.2012382,1.0,201.7683153,272.6009564,1.0,-1.4294551980252743,-1.7051319395627549,-12.365094400000006,89.38138169999998,-3.137204655043308,22.677359158975978,-2.756259399401487,15.793998461224929,False,0
1428,1428,1428,1428,342.1202347,151.2131226,1.0,237.87774805,149.408559,0.000492782,289.40395930000005,124.771841,1.0,436.6357821,154.0004945,1.0,201.1481314,272.2004247,1.0,-0.918387961142987,-1.376232045717197,-11.729643549999993,92.51284310000004,-2.9759815134980827,23.471856553283658,-3.7233873442357064,-1.4437072111563518,False,0
1429,1429,1429,1429,342.2584915,150.9060674,1.0,238.5131989,150.70489719999995,1.0,292.8582266,129.3521705,1.0,437.3395597,153.91643480000005,1.0,201.7964969,273.3144603,1.0,-0.9962923403279279,-1.0473321518716388,-11.094192700000008,92.6510999,-2.8147583719528653,23.506934318363342,0.33674595557075016,-1.4437072111563396,True,6
1430,1430,1430,1430,343.1109178000001,152.3734584,1.0,238.1821327,153.2756591,1.0,298.3781047,137.08456850000002,1.0,436.9512177,153.7805185,1.0,200.7326612,273.9029508,1.0,-0.6239938582420469,-0.3950923922068699,-11.425258899999989,93.5035262000001,-2.898754691768057,23.72320729371901,-1.6970170723398292,-2.5919918162051303,False,0
1431,1431,1431,1431,345.1823525,155.05490590000005,1.0,238.7785521,155.9363885,1.0,304.0121131,146.10821769999995,1.0,436.4423416,154.81327530000004,1.0,200.208147,272.8579397,1.0,0.05632845124670102,0.2799734333715033,-10.828839499999988,95.57496089999998,-2.7474343979223312,24.24876046567521,-3.3883627922080763,-2.726755772107319,False,0
1432,1432,1432,1432,349.01520939999995,158.5293455,1.0,238.46609590000003,160.31353280000005,1.0,305.1438966,162.0221071,1.0,436.8257487,154.8632245,1.0,200.1948771,273.17397880000004,1.0,0.9378444133720414,1.390518733677213,-11.141295699999974,99.40781779999996,-2.8267090895200835,25.22121212029377,-5.173250675341879,-4.388282249347846,False,0
1433,1433,1433,1433,352.3832712,159.36093689999996,1.0,238.5625217,165.36625669999995,1.0,303.465179,172.8001184,1.0,436.2994623,154.94778200000005,1.0,199.9631312,273.0514522,1.0,1.148831270955096,2.6724684242293746,-11.044869900000007,102.77587960000002,-2.8022444587748336,26.07573848423595,-3.469205174845279,-5.053643907571631,False,0
1434,1434,1434,1434,350.0039256,162.9257731,1.0,237.6491414,166.5019197,1.0,300.3173503999999,169.1412106,1.0,436.9548669,154.6360803,1.0,197.9977446,272.90614460000006,1.0,2.053282167917677,2.960602678195168,-11.958250200000007,100.396534,-3.0339823522586755,25.47206382953401,-4.285947108524538,-1.4573928852568043,False,0
1435,1435,1435,1435,353.0790403,163.282063,1.0,238.9515049,172.3089485,1.0,299.9810147,169.9556966,1.0,437.624512,155.0473428,1.0,198.8439815,272.97988030000005,1.0,2.1436781080267098,4.433930514926488,-10.655886699999996,103.47164869999996,-2.7035537519919006,26.252265244869104,-3.095686177731511,-5.95128004467626,False,0
1436,1436,1436,1436,353.4171543,168.67925309999995,1.0,234.9913731,175.2504854,1.0,293.8859538000001,178.5530562,1.0,438.4372323,155.1195068,1.0,197.8407345,272.8100405,1.0,3.513023893682299,5.18024129567246,-14.616018499999996,103.8097627,-3.708296903612727,26.33804969425716,-5.407770525136361,-4.933080498778909,False,0
1437,1437,1437,1437,348.0985238,178.4857349,1.0,238.1096897,183.1267931,0.999941945,287.0393233,185.11202240000003,1.0,439.2944448,154.99678799999995,1.0,199.1028855,273.4027815,1.0,6.0010712435316975,7.178575346481921,-11.49770190000001,98.49113220000001,-2.9171345366340518,24.988635624029346,-11.155936343008705,-8.471134599504042,False,0
1438,1438,1438,1438,347.9986157,183.7954967,1.0,238.7718331,188.0238938,0.000348909,277.8727014,182.7205629,1.0,439.3691845,155.0878201,1.0,240.6809764,276.5468053999999,1.0,7.348235195319327,8.421041163180892,-10.83555849999999,98.39122410000002,-2.7491391061433412,24.96328748302392,-5.310701648669858,-4.941662589463603,False,0
1439,1439,1439,1439,346.4643729,188.5145493,1.0,239.4339765,192.9209945,0.649958253,283.1977803000001,182.350812,1.0,440.4783278,155.2873144,1.0,253.7948155,276.4213557,1.0,8.545527614220246,9.663506979879859,-10.1734151,96.8569813,-2.581143675652639,24.574027724996785,-4.962192903436791,-4.941662589463609,False,0
