,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
2274,2274,2274,2274,294.71109604835516,185.9742035865784,1.0,201.57172815004986,181.47388188044232,0.00016252303612418473,228.18702411651608,153.8256249427795,1.0,416.797922372818,193.93267917633057,1.0,183.56856846809387,310.7245028018952,1.0,-2.3993900336079617,-3.5634881510779284,-57.720897754033395,35.41847014427191,-14.930663361806113,9.161694898921624,-3.0888434632506523,2.9950286312498693,False,0
2275,2275,2275,2275,300.157475233078,189.5747404098511,1.0,198.57780241966248,181.39260935783386,0.9873458743095398,230.4295151233673,161.52545022964478,1.0,418.0283689498901,194.1863045692444,1.0,192.03717041015625,311.75051927566534,1.0,-1.4680392521431151,-3.5845109127266226,-60.71482348442078,40.86484932899475,-15.705102065118554,10.570509683722202,-6.528928827880187,2.995028631249925,False,0
2276,2276,2276,2276,301.7777035236358,193.91976833343503,1.0,199.80724232537412,184.67580420630318,0.0012304795673117046,226.31425189971924,171.35686492919922,1.0,417.6206364631653,193.858802318573,1.0,191.5827145576477,311.84769272804266,1.0,-0.34411097401535845,-2.735246972955588,-59.48538357870913,42.48507761955256,-15.387082871550682,10.989614100266085,-4.637284482350411,-3.5058366896893167,False,0
2277,2277,2277,2277,302.2146341800689,197.84385323524475,1.0,201.0366822310856,187.9589990547725,0.0013461860362440348,224.91153430938718,188.16522789001462,1.0,419.42678934335714,193.98180437088013,1.0,210.1441435813904,311.84693765640264,1.0,0.6709319818605811,-1.8859830331845533,-58.25594367299764,42.92200827598565,-15.069063677982848,11.102634943626056,-3.9483351827247484,-3.5058366896892568,False,0
2278,2278,2278,2278,301.88245224952703,203.4130859375,1.0,202.2661221367973,191.24219390324185,0.00012706327834166586,222.42565369606015,202.48040199279785,1.0,419.1875802874565,195.19156408309937,1.0,179.19449090957642,311.67305612564087,1.0,2.111525283358988,-1.0367190934135109,-57.026503767285995,42.58982634544378,-14.751044484414976,11.016709450905369,-5.579130552948893,-3.505836689689364,False,0
2279,2279,2279,2279,302.5978717803955,207.22857761383057,1.0,203.49556204250882,194.52538875171115,0.002348318928852677,224.11275100708008,197.87324047088626,1.0,419.6464954018593,195.31513595581055,1.0,178.2740182876587,311.1071410179138,1.0,3.098478431971168,-0.1874551536424837,-55.79706386157443,43.305245876312256,-14.43302529084713,11.201767005335247,-3.881984265462175,-3.50583668968925,False,0
2280,2280,2280,2280,302.836088180542,210.26131916046143,1.0,204.7250019482204,197.80858360018047,0.00025129073765128846,218.97243309021,177.1139626502991,1.0,418.7793281078338,195.58046913146973,1.0,201.8619351387024,311.29240989685064,1.0,3.882957621623835,0.6618087861285511,-54.56762395586286,43.54346227645874,-14.115006097279274,11.263386436360125,-3.0420828953136185,-3.5058366896892967,False,0
2281,2281,2281,2281,299.41896373033524,213.10362529754642,1.0,205.954441853932,201.09177844864982,0.001783028827048838,216.38301420211792,163.02506351470947,1.0,418.138468503952,194.16236591339108,1.0,183.1192479133606,310.08573722839355,1.0,4.618176888047079,1.5110727258995933,-53.33818405015126,40.126337826251984,-13.796986903711419,10.379478929431773,-4.444709628885988,-3.5058366896893234,False,0
2282,2282,2282,2282,293.43236637115484,217.54079484939567,1.0,207.18388175964355,204.37497329711914,1.0,218.2122859954834,151.35850858688352,1.0,418.0136151313782,193.86249589920044,1.0,175.62807989120483,310.2478332519531,1.0,5.765939439146483,2.360336665670628,-52.108744144439704,34.13974046707159,-13.478967710143573,8.830925921238928,-7.451699240629868,-3.5058366896892865,False,0
2283,2283,2283,2283,293.5652724504472,222.2395639419556,1.0,211.5226951599121,200.83992948532105,0.000166657060617581,218.65596961975098,139.59668684005734,1.0,417.22969365119934,193.0448036193848,1.0,179.1685380935669,312.8667249679565,1.0,6.981369937729975,1.4459269600540001,-47.769930744171155,34.272646546363944,-12.356646942626119,8.865304733867722,-4.7006483607167775,5.596591504986041,False,0
2284,2284,2284,2284,296.8658952713012,221.96013069152832,1.0,215.86150856018062,197.304885673523,0.0009075579582713543,229.05912590026853,144.20492982864383,1.0,417.15324306488037,194.36659336090088,1.0,216.6063771247864,312.35383701324463,1.0,6.909088944942861,0.531517254437379,-43.43111734390264,37.57326936721796,-11.234326175108675,9.719076766874997,3.3124302176780533,5.596591504985999,True,11
2285,2285,2285,2285,300.6000214219093,219.4038419723511,1.0,220.2003219604493,193.76984186172484,0.00042657228186726565,237.7341066598892,138.04193544387815,1.0,416.7678184509277,195.08019840717319,1.0,181.53516101837158,311.32737398147583,1.0,6.247853797765157,-0.3828924511792639,-39.09230394363399,41.30739551782602,-10.112005407591203,10.684983096725004,4.525296689107544,5.596591504986163,True,0
2286,2286,2286,2286,326.68351212143904,200.0100646018982,0.5088854432106018,224.5391353607178,190.23479804992672,6.3921237597242e-05,244.68488597869882,128.88241958618164,1.0,416.63991379737854,193.8431921005249,1.0,182.0682802200317,310.44559955596924,1.0,1.2312658287775835,-1.297302156795899,-34.753490543365444,67.39088621735578,-8.989684640073754,17.431999066487293,32.50333964021462,5.596591504986034,True,0
2287,2287,2287,2287,352.7670028209686,180.6162872314453,0.9999994039535522,228.8779487609864,186.69975423812863,1.0,262.71238040924067,141.23784065246582,1.0,413.9490317106247,195.0095489025116,1.0,184.20253086090088,309.7091941833496,1.0,-3.7853221402099817,-2.2117118624125283,-30.41467714309684,93.47437691688538,-7.8673638725562896,24.179015036249538,32.50333964021446,5.596591504986083,True,0
2288,2288,2288,2288,352.9468922615051,184.83065509796143,0.9975565671920776,232.4449687004089,186.44286489486686,1.0,269.30094337463385,147.67351627349854,1.0,415.17980122566223,195.45379108190536,1.0,184.0512833595276,309.9542226791382,1.0,-2.6951916961912348,-2.2781614232253444,-26.847657203674345,93.65426635742188,-6.944682902705197,24.22554703390556,-4.218205391530871,3.576258293652616,False,0
2289,2289,2289,2289,361.6309280395508,187.8473184555769,1.0,235.3304901123047,183.4406018257141,1.0,270.9580903053284,140.39542961120605,1.0,418.36762845516205,196.91824877262115,1.0,182.6411328315735,309.4941844940185,1.0,-1.9148714513401408,-3.0547567457741898,-23.962135791778564,102.33830213546752,-6.198285142090173,26.47184637901267,-9.193080833298316,4.1641106319246,False,0
2290,2290,2290,2290,362.82975387573237,189.15107452869407,1.0,233.90641975402832,186.8155832290649,1.0,276.81212323904043,132.89553356170654,1.0,419.64686238765717,195.08192056417462,1.0,185.25785112380981,309.6308879852295,1.0,-1.5776288963720395,-2.181750379855953,-25.38620615005493,103.53712797164913,-6.566649390573561,26.78194663188361,-1.7711474483188516,-3.6631237841881794,False,0
2291,2291,2291,2291,364.04088306427,192.3302264213562,1.0,229.02641916275024,194.4535150527954,0.9993476271629332,282.40745973587036,129.61855554580686,1.0,419.2203510403633,195.63524532318115,1.0,185.80142068862915,310.19728040695185,1.0,-0.7552777457080633,-0.20604672177178748,-30.26620674133301,104.74825716018677,-7.828959036973617,27.09522939263985,-3.402034783470784,-9.063796572895349,False,0
2292,2292,2292,2292,364.3686234652996,195.0191125869751,1.0,228.58884370327004,197.30253720283508,1.0,287.21801829338074,130.7886095046997,1.0,414.1890277862549,194.56846511363983,1.0,185.9299325942993,309.5719524621964,1.0,-0.05974361995431024,0.5309097755758129,-30.70378220081321,105.07599756121635,-7.942146671523704,27.18000599501857,-2.7087861824300057,-2.882429443049038,False,0
2293,2293,2293,2293,364.4630308151245,198.20054006576538,1.0,228.43934094905853,199.65063786506653,1.0,289.6574492454529,129.08475017547607,1.0,413.8822376728058,194.6083620786667,1.0,217.0295252799988,312.2570171356201,1.0,0.7631961565237512,1.138292922608759,-30.85328495502472,105.17040491104126,-7.980818545691477,27.204426342136568,-3.182827917199241,-2.35285524278239,False,0
2294,2294,2294,2294,364.29768753051763,199.48087811470032,1.0,240.95780992507937,195.39611784617102,0.00014168102643452582,299.64361840486526,117.5249605178833,1.0,414.7670674324036,194.11728024482727,1.0,183.0982916355133,309.41218185424805,1.0,1.0943811716879233,0.037776322210683014,-18.33481597900388,105.00506162643438,-4.742666448981928,27.16165699831728,-1.2909701473369206,13.221686961003838,False,0
2295,2295,2295,2295,361.2939848899841,200.27359485626218,1.0,253.47627890110024,191.14159782727558,0.0001366875076200813,304.57511329650885,120.6357216835022,1.0,417.61518907546997,195.05414831638336,1.0,184.2448534965515,309.6062955856323,1.0,1.299433193920217,-1.0627402781873785,-5.816347002983007,102.00135898590088,-1.5045143522723692,26.3846893018708,-3.1065462148663974,13.221686961003847,False,0
2296,2296,2296,2296,357.39773571491236,201.5653114318848,1.0,265.99474787712103,186.88707780838013,0.9999998807907104,309.5233653783798,122.07531118392944,1.0,419.2436554431915,195.11445140838626,1.0,183.09211111068728,309.4119672775269,1.0,1.6335614923342618,-2.16325687858544,6.702121973037777,98.10510981082909,1.7336377444371678,25.376846612822426,-4.104788587246028,13.221686961003766,False,0
2297,2297,2297,2297,355.65185073018074,204.44035816192627,1.0,270.2190976142884,187.2646991014481,0.004867535084486008,302.359872341156,118.32241559028624,1.0,420.2086608856917,194.6291699409485,1.0,181.9846773147583,311.16082000732416,1.0,2.3772497672227297,-2.065577586952217,10.92647171020514,96.35922482609749,2.8263501987193367,24.92523858194008,-3.3636301936796653,-4.241194235458245,False,0
2298,2298,2298,2298,361.03710460662836,163.3168184757233,1.0,274.4434473514557,187.642320394516,0.001399157801643014,301.573610663414,112.27482128143309,1.0,418.45228588581085,193.58770561218262,1.0,182.2051124572754,311.5796232223512,1.0,-8.260175345550495,-1.9678982953190087,15.150821447372437,101.74447870254512,3.9190626530014914,26.318242084583673,41.47464858966867,-4.241194235458184,True,10
2299,2299,2299,2299,380.034759350121,182.55680632591248,0.9999998807907104,278.66779708862305,188.01994168758392,0.023962533101439483,314.6688613891602,128.91492080688477,1.0,416.34357595443726,194.81952965259552,1.0,186.0027642250061,310.29806399345404,1.0,-3.2833681084118287,-1.870219003685794,19.3751711845398,120.74213344603777,5.01177510728366,31.232365022304048,-27.038639356084037,-4.2411942354582415,False,0
2300,2300,2300,2300,381.9589107036591,184.23826932907104,1.0,282.89214682579035,188.39756298065186,1.0,324.1598794162273,131.28528356552124,1.0,416.60007095336914,194.1726622581482,1.0,183.8058195114136,310.06410932540894,1.0,-2.848424110096456,-1.7725397120525788,23.599520921707096,122.66628479957586,6.104487561565814,31.730085210913444,-2.555323122877714,-4.241194235458186,False,0
2301,2301,2301,2301,382.3843247890472,183.87944173812863,1.0,282.75645852088934,189.28994178771973,1.0,324.6117181777953,126.69163608551024,1.0,416.2019145488739,195.3907305598259,1.0,184.0004367828369,310.0906820297241,1.0,-2.941242035211188,-1.5417081055117836,23.463832616806087,123.09169888496392,6.0693890706995735,31.84012706309264,0.5565378550180593,-0.9026357246369024,True,2
2302,2302,2302,2302,385.92648935317993,183.33505487442017,1.0,279.77821683883667,190.89321637153625,1.0,328.64452695846563,127.39149618148805,1.0,416.0470247268677,195.34471249580383,0.9999995231628418,185.33594608306885,311.02507543563837,1.0,-3.082058573360971,-1.1269891039205158,20.485590934753414,126.63386344909668,5.299007359827443,32.7563786935602,3.5837531802254574,-3.3823679438860546,True,0
2303,2303,2303,2303,381.0186758041382,182.2982223033905,1.0,266.1160286664964,198.3425362110138,0.9999821186065674,327.6611826419831,129.32171297073364,1.0,417.8643503189087,196.55199080705643,1.0,225.82032585144043,313.85990762710566,1.0,-3.3502560318718806,0.7999262963149334,6.823402762413139,121.72604990005492,1.7650094435769494,31.486874669982658,5.016139512863028,-15.56109738184516,True,0
2304,2304,2304,2304,383.73793840408325,186.43053245544442,1.0,283.3866216540337,196.75644510984418,1.0,328.59574604034424,129.8565821647644,1.0,416.6327555179596,196.24402643740174,0.9999997615814208,208.488028049469,312.6298336982727,1.0,-2.28135145506149,0.3896521458047729,24.093995749950466,124.4453125,6.2323933545915775,32.19026626734035,-4.946754115602259,17.343271523054202,False,0
2305,2305,2305,2305,385.22119092941284,189.5211238861084,1.0,286.3640804290772,201.7431359291077,0.9999998807907104,336.57283592224115,127.53349709510805,1.0,415.6272249221802,195.9144619479776,0.9999966621398926,182.5190143585205,312.56090736389166,1.0,-1.481908237169022,1.6795593511484386,27.071454524993953,125.92856502532959,7.002572550924738,32.57393916568326,-3.4280888910864338,-5.8079554133972575,False,0
2306,2306,2306,2306,388.09159957617516,194.0014510154724,1.0,288.4260578155518,198.44472069740291,0.043908443301916115,335.9339482784271,126.8139078617096,1.0,418.0171240568161,195.80175192654133,0.9997041821479796,184.732590675354,310.5950076580048,1.0,-0.32298211643614005,0.826358355178204,29.133431911468573,128.7989736720919,7.535944196464637,33.31642770767117,-5.32095639763408,3.8898963717655457,False,0
2307,2307,2307,2307,386.4449951648712,195.40377616882324,1.0,290.48803520202637,195.14630546569825,0.001162830856628716,330.6684446334839,127.61132168769836,1.0,417.19776463508606,194.5731441676617,0.8681463003158569,184.79860305786133,310.6600461006165,1.0,0.03975730036392706,-0.02684264079201568,31.195409297943115,127.15236926078795,8.069315842004523,32.89050058054976,-2.162827298479013,3.88989637176542,False,0
2308,2308,2308,2308,387.2348297834397,195.61782598495483,1.0,292.55001258850103,191.84789023399352,0.0002795193577185273,335.2603614330292,125.11306571960449,1.0,416.378405213356,193.344536408782,0.8837004899978638,185.42349576950073,311.35905075073237,1.0,0.09512556162930162,-0.8800436367622427,33.25738668441778,127.94220387935644,8.60268748754444,33.094807084090284,-0.8183251483824631,3.889896371765528,False,0
2309,2309,2309,2309,386.7914752960205,166.41744613647458,1.0,294.61198997497564,188.54947500228886,0.05539451539516449,328.02704715728765,117.6000714302063,1.0,415.559045791626,192.11592864990243,1.0,182.9318418502808,310.45643019676214,1.0,-7.458136056240464,-1.733244632732455,35.31936407089239,127.49884939193727,9.13605913308434,32.98012458850939,29.20374541898772,3.88989637176545,True,5
2310,2310,2310,2310,391.76938557624817,181.02653849124908,1.0,296.6739673614502,185.2510597705841,0.9999974966049194,344.8499855995178,128.4057259559631,1.0,415.91423074404406,192.69165587425235,0.8698585629463196,182.2043046951294,310.5553150177002,1.0,-3.6792024557936234,-2.5864456287026893,37.381341457366936,132.47675967216492,9.669430778624227,34.26776053201236,-15.433896792071893,3.889896371765492,False,0
2311,2311,2311,2311,391.11854016780853,181.77629417181012,0.057978533208370216,289.1593983173371,188.0996290817857,0.9999998807907104,344.8423290252685,125.36808300018309,1.0,416.26941569646203,193.2673830986023,0.7467582225799559,182.44848346710202,310.46810770034784,1.0,-3.4852631702724364,-1.8496062671674465,29.86677241325384,131.82591426372528,7.725637368050294,34.09940636442129,-0.99284103773993,-8.036360808193125,False,0
2312,2312,2312,2312,390.4676947593689,182.5260498523712,1.0,290.6231037378311,185.84309577941886,0.9999998807907104,341.8020813465118,110.11452960968019,1.0,416.62460064888,193.84311032295227,1.0,182.56435871124268,310.6545882225037,1.0,-3.2913238847512427,-2.4333036872234217,31.330477833747864,131.17506885528564,8.104254017212165,33.93105219683022,-0.9928410377399516,2.6896795539012097,False,0
2313,2313,2313,2313,392.6421012878418,184.16261053085327,1.0,287.48401117324835,188.583283662796,0.9999998807907104,344.6203031539917,111.37686848640442,1.0,417.7997133731842,194.8856725692749,1.0,182.8729782104492,310.8966186046601,1.0,-2.867994769779576,-1.7244993472572248,28.191385269165092,133.34947538375854,7.292265012067858,34.49350588607614,-2.721465525304208,-4.166837141673007,False,0
2314,2314,2314,2314,394.48854064941406,183.6204330921173,1.0,288.5782675743103,190.62885093688962,1.0,345.44246101379395,114.26044273376465,1.0,417.250367641449,193.2776165008545,0.9998866319656372,182.0827395915985,310.8350667953491,1.0,-3.00823979601996,-1.1953725051286277,29.28564167022705,135.19591474533078,7.575316291439476,34.971124315420425,1.9243946297570267,-2.3198583025926167,True,4
2315,2315,2315,2315,394.73126816749567,185.65410327911374,1.0,289.876168012619,193.20628571510315,1.0,347.4440107345581,119.04339861869812,1.0,421.07079911232,197.09601438045502,0.999998927116394,182.4709243774414,311.2685387134552,1.0,-2.482190373151043,-0.5286675073216845,30.58354210853577,135.43864226341242,7.9110441694795215,35.033910637223094,-2.0481042643166774,-2.8857781591291083,False,0
2316,2316,2316,2316,395.5220675468445,188.92210322618484,1.0,290.3291931152344,200.18317651748657,1.0,343.39274120330816,129.56866598129272,1.0,420.7304458618164,199.8358392715454,0.9999083280563354,182.5470085144043,310.9804909229278,1.0,-1.6368568981929326,1.2760446842032491,31.036567211151123,136.22944164276123,8.028228162882067,35.23846669541359,-3.36231874045802,-6.991583297936318,False,0
2317,2317,2317,2317,409.914938211441,193.70886945724487,0.9996464252471924,286.32610177993774,205.96699142456055,1.0,347.018093585968,125.12799954414369,1.0,422.8953137397766,199.3840298652649,0.9997692704200744,182.2247018814087,310.9974579811096,1.0,-0.39866418171487705,2.772143959937107,27.03347587585449,150.6223123073577,6.992748614581027,38.9614702359829,-15.167987899474973,-7.034007045633242,False,0
2318,2318,2318,2318,403.13720059394836,195.47851657867432,1.0,285.7091418504715,210.22435283660892,1.0,352.76305294036865,130.0068507194519,1.0,189.26916217803955,194.0092910528183,0.9750661253929138,182.14307975769043,311.00920820236206,1.0,0.059090400548284974,3.8733955434399903,26.416515946388245,143.84457468986508,6.8331596030961785,37.20827299444552,-7.004953828966901,-4.301832835823061,False,0
2319,2319,2319,2319,402.7608885765076,200.57145166397086,1.0,285.77882111072535,218.7178564071656,1.0,358.0022568702698,124.52221202850342,1.0,190.22325801849357,193.9476282596588,0.9895532131195068,183.0614767074585,310.9507765769958,1.0,1.3764798078670664,6.070409926595862,26.48619520664209,143.46826267242437,6.851183535824723,37.11093237311022,-5.106818825601203,-8.493789384154098,False,0
2320,2320,2320,2320,405.69266521930695,205.87703835964203,1.0,285.48905754089355,225.0703010559082,1.0,358.554571390152,130.25800323486328,1.0,192.10095119476318,193.89747309684762,0.9133275747299194,181.99043464660645,310.8106136322021,1.0,2.7488758025985938,7.713596645192154,26.196431636810303,146.4000393152237,6.776230399542787,37.86929497329316,-6.061729494834503,-6.359049924457272,False,0
2321,2321,2321,2321,411.4007493853569,203.66584533452988,0.7689124345779419,286.37410712242126,233.19166707992557,1.0,363.7179381251335,131.26862812042236,1.0,422.012083530426,196.55716413259503,0.9849238395690918,182.2890253067017,311.020015001297,1.0,2.176906551070169,9.814350217309627,27.081481218338013,152.10812348127362,7.0051661554731295,39.345804979899775,6.121405021807891,-8.169449115933457,True,6
2322,2322,2322,2322,417.10883355140686,201.4546523094177,0.9999582767486572,285.6197823286056,238.27099132537842,1.0,366.6626875400543,133.11022090911862,1.0,188.8392390012741,194.51936542987823,0.988567352294922,182.85844612121585,310.99629688262934,1.0,1.604937299541736,11.128218908983207,26.327156424522343,157.81620764732358,6.810044977526126,40.82231498650639,6.1214050218079015,-5.135030738467906,True,0
2323,2323,2323,2323,410.12714448571205,208.97770524024963,0.26282331347465515,293.5177706480026,196.58496856689453,1.0,376.4654622077942,128.11645841598508,1.0,188.3854758143425,193.85281419754028,0.999964952468872,182.3818917274475,310.3526811599732,1.0,3.550925236908001,0.3452963121838626,34.22514474391937,150.83451858162883,8.853017443666497,39.016361628315465,-10.263542644240411,42.42761733722704,False,0
2324,2324,2324,2324,403.14545542001724,216.50075817108157,1.0,275.0056971311569,176.29908871650696,0.9974876642227172,371.439564704895,127.85565257072449,1.0,193.28925800323486,193.62095427513125,0.999316930770874,181.901260972023,310.23600292205816,1.0,5.496913174274267,-4.902051785810992,15.71307122707367,143.852829515934,4.064499791241119,37.21040827012453,-10.263542644240411,27.462952994852184,False,0
2325,2325,2325,2325,408.2768347263336,215.2827615737915,0.9999991655349731,272.7440620064736,181.48408031463626,0.1480165719985962,353.3644552230835,132.5756483078003,1.0,442.9815536737442,200.7723560333252,0.9999775886535645,181.6960196495056,310.5178689956665,1.0,5.181854021045961,-3.5608501223276474,13.451436102390346,148.98420882225037,3.479482682917929,38.53774204325515,5.273951961887984,-5.656777466886319,True,2
2326,2326,2326,2326,390.3872445027034,205.66004212697342,0.00022864223865326494,270.48242688179016,186.6690719127655,0.9999998807907104,342.79100370407104,123.92906761169434,1.0,429.6734293103218,198.3302485942841,0.00031348731135949487,182.43549823760983,310.5692110061645,1.0,2.692745391831927,-2.219648458844316,11.18980097770691,131.09461859862014,2.89446557459471,33.91024213069505,20.31339872895661,-5.656777466886313,True,0
2327,2327,2327,2327,372.4976542790731,196.03732268015546,0.004334746394306421,267.58508560061455,188.5044282078743,1.0,335.41354298591614,127.56212639808656,1.0,416.36530494689936,195.8881411552429,1.0,181.81055545806885,311.3790137767792,1.0,0.20363676261790706,-1.7448968860601557,8.292459696531296,113.20502837498987,2.1450103686511355,29.282742218134928,20.313398728956653,-3.4297404026543794,True,0
2328,2328,2328,2328,354.6080640554428,186.4146032333374,0.9219490885734558,267.59114170074463,192.3133726119995,1.0,325.0835845470428,125.3594207763672,1.0,416.2496373653412,195.45398950576785,1.0,181.94583892822263,310.81744790077215,1.0,-2.2854718665961267,-0.7596373202063862,8.298515796661379,95.31543815135956,2.14657689993956,24.655242305574784,20.31339872895669,-3.8089492186252056,True,0
2329,2329,2329,2329,356.5435559153557,186.5779457092285,1.0,265.4182548522949,193.69896268844604,1.0,326.2795400619507,122.2637825012207,1.0,417.34770798683167,195.12172985076904,1.0,183.07537174224854,311.53125643730164,1.0,-2.243220071923656,-0.4012267653837739,6.12562894821167,97.25093001127243,1.5845163062920642,25.155895942720537,-1.9423721332996984,-2.577071422392637,False,0
2330,2330,2330,2330,351.9101382493973,183.9751438498497,0.004708846565335989,265.7529773712158,195.69290590286255,1.0,330.6456511020661,116.85651683807372,1.0,403.5045552253723,195.8975258544088,0.9543668627738952,184.80659294128415,313.0972242355347,1.0,-2.9164867720617793,0.11454648235525824,6.4603514671325675,92.61751234531404,1.671098972953282,23.95736989622924,5.314427230323235,-2.0218428986917782,True,1
2331,2331,2331,2331,347.2767205834389,181.37234199047091,1.0,273.08704662323,193.6199164390564,1.0,318.77795481681824,116.59700393676758,1.0,419.43280601501465,194.7774331569672,0.9785969257354736,185.1962752342224,312.0119433403015,1.0,-3.589753472199903,-0.4216736569875647,13.794420719146727,87.98409467935562,3.568202506245864,22.758843849737936,5.314427230323235,7.621407816826945,True,0
2332,2332,2332,2332,341.9388333559036,177.43133878707886,1.0,248.3064467906952,143.93821239471438,0.9982079267501832,312.4041910171509,104.10130882263184,1.0,451.0724188685417,196.33765226602557,0.943699598312378,186.1206192970276,312.75603103637695,1.0,-4.609172684776758,-13.272838957428824,-10.986179113388062,82.64620745182037,-2.8417947113970627,21.37809267713435,6.6350995699409365,55.51891429783018,True,0
2333,2333,2333,2333,339.8529244363308,182.11921739578247,0.9900957345962524,225.6458079814911,178.84627544879913,0.9763007164001464,289.15304470062256,125.2253475189209,1.0,365.2669838666916,191.6180419921875,0.954748809337616,185.76109099388125,314.7522602081299,1.0,-3.396559227414607,-4.243171049382116,-33.646817922592156,80.56029853224754,-8.703421657420492,20.838530662450435,-5.131005931656524,-41.61823419403043,False,0
2334,2334,2334,2334,339.7941015213728,182.92327296733856,0.1907661259174347,217.15471363067627,183.71734380722046,0.9997807145118712,286.67823004722595,119.34266185760498,1.0,357.7974739074707,193.98471331596366,0.999996781349182,189.37987279891968,317.1732164621353,0.9995362758636476,-3.1885741902752684,-2.9831719034600948,-42.137912273406975,80.50147561728954,-10.899812847758325,20.823314940322536,-0.8062043769879625,-9.789075044500004,False,0
2335,2335,2335,2335,339.7352786064148,183.72732853889462,1.0,212.10351581126446,185.30252504348755,1.0,278.6077389717102,114.55513525009157,1.0,387.4672178030014,194.03434789180758,0.0001111615420086309,189.26708644628525,316.66315013170237,0.8139722347259521,-2.980589153135937,-2.5731331076844057,-47.189110092818794,80.44265270233154,-12.206406077421956,20.80809921819464,-0.8062043769879341,-5.294090947711788,False,0
2336,2336,2336,2336,338.1611456871032,186.6157169342041,1.0,208.63068771362305,188.53551292419442,1.0,284.5697349905968,107.93840153887872,1.0,417.1369616985321,194.08398246765137,1.0,189.15430009365082,316.1530838012696,0.9930769205093384,-2.233449789983886,-1.7368562031683068,-50.66193819046021,78.86851978301995,-13.104722445616044,20.400918290324615,-3.2894805015106643,-4.744759807678908,False,0
2337,2337,2337,2337,334.3692121505738,173.56595194339752,0.9999997615814208,211.72495386004448,190.5993022918701,1.0,275.69786977767944,105.8090043067932,1.0,416.63202381134033,194.7102608680725,1.0,192.34829354286202,318.0641460418701,0.9999505281448364,-5.6090322152381935,-1.203015852490689,-47.56767204403877,75.07658624649055,-12.304328689078824,19.420058925220445,13.589522664933364,-3.7193695082662703,True,4
2338,2338,2338,2338,317.1388852596283,177.22780179977417,1.0,210.8185496330261,192.3272385597229,1.0,275.61871346831316,122.71926927566528,1.0,417.2556285858154,194.56369733810425,1.0,193.51831316947937,318.4597585201264,0.9999458789825441,-4.661821592839005,-0.7560506158115147,-48.47407627105716,57.84625935554504,-12.538788250692,14.963090644532091,-17.615144312195827,-1.95123867543617,False,0
2339,2339,2339,2339,315.83591365814215,177.75790584087372,0.8232964873313904,211.7831697463989,193.514554977417,1.0,274.5266904830933,119.9821412563324,1.0,417.7685103416443,194.1204686164856,1.0,196.00756049994385,316.3826880156994,0.999273121356964,-4.524699592101633,-0.4489275039694555,-47.509456157684355,56.543287754058895,-12.289269987026564,14.626051008823659,-1.4066788150354197,-1.529775224942962,False,0
2340,2340,2340,2340,314.5329420566559,178.28800988197327,1.0,212.5622092485428,194.00596046447757,1.0,270.99334144592285,113.64218044281006,1.0,418.67403292655945,194.84151411056519,1.0,192.2908563613892,314.6253161430359,0.999723732471466,-4.38757759136426,-0.32181565736043205,-46.73041665554044,55.24031615257263,-12.087755856015894,14.289011373115196,-1.406678815035525,-0.9210764890137424,False,0
2341,2341,2341,2341,317.8226816654205,180.67558550834656,0.9976736903190612,211.5514662861824,197.0402421951294,1.0,270.4003894329071,116.47391796112059,1.0,418.8537497520447,194.37832593917847,1.0,190.78759026527405,315.46333694458013,0.9991958737373352,-3.7699834562186063,0.4630619316593118,-47.74115961790085,58.53005576133722,-12.349204716021946,15.139968245888918,-4.064837520138587,-3.1981974543371368,False,0
2342,2342,2342,2342,310.7252292633057,183.4671452045441,0.9249346852302552,206.72431221604347,190.55877828598025,0.00011144599557155745,265.2558875083924,118.57322025299072,1.0,418.3381630182266,194.23953342437744,1.0,193.2193398475647,318.7704207897186,0.999893069267273,-3.0478907705517635,-1.2134981962094458,-52.56831368803978,51.43260335922247,-13.597844553952749,13.304070387993722,-7.626705457648081,8.081509192128765,False,0
2343,2343,2343,2343,313.5854783058166,185.5648431777954,1.0,201.89715814590454,184.07731437683103,0.999992609024048,260.87977123260504,120.63907051086426,1.0,417.6572062969208,194.6598224639893,1.0,189.26730167865762,315.0264043807984,0.9999998807907104,-2.5052792816102256,-2.8900583240782263,-57.39546775817871,54.29285240173334,-14.846484391883548,14.043930945371725,-3.547021478954848,8.081509192128832,False,0
2344,2344,2344,2344,312.5390830039978,188.6653664112091,1.0,198.73318964242927,171.4601432085037,0.0016136796912178395,264.8149962425232,120.48490667343141,1.0,417.9150950908661,194.62369108200073,1.0,187.2938370704651,314.51176691055304,1.0,-1.7032670045173304,-6.153741714716716,-60.55943626165393,53.24645709991455,-15.664908055598044,13.77325989549638,-3.2723366954832995,13.007832447485399,False,0
