scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
bodyparts,Rightpaw,Rightpaw,Rightpaw,Leftpaw,Leftpaw,Leftpaw,Tailbase,Tailbase,Tailbase,Rotarodtop,Rotarodtop,Rotarodtop,Rotarodbottom,Rotarodbottom,Rotarodbottom
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
3273,396.9960107,138.2570724,1,312.6200984,126.8259406,0.000181684,329.5792351,107.905407,1,421.6076438,133.1987293,0.999999881,242.9597408,450.480655,0.999799669
3274,397.9369022,145.3726897,1,280.1048791,145.1162653,0.001711496,312.6376238,136.9990873,1,420.9039992,132.4303802,0.999999166,203.7721939,238.8374572,1
3275,399.1763029,155.4717798,1,261.5738066,171.642008,6.45E-05,321.5555124,190.686969,1,420.4205318,133.5972203,0.999999881,203.2479849,238.7150209,1
3276,401.6941805,163.489593,1,330.1392062,233.1100683,0.000203634,327.1384621,218.5146403,1,419.8052308,133.4809997,0.999979615,203.1519899,238.8865528,1
3277,400.0875587,172.2862833,1,261.182292,188.0082674,0.001520921,331.1219425,218.4725738,1,418.3563296,132.9647937,1,203.1541495,239.1633737,1
3278,398.5671239,181.7619123,1,261.6826401,186.2676204,0.071149796,325.8177925,207.5541992,1,418.6384301,132.4832202,0.999999166,203.7183166,239.1334393,1
3279,395.573548,189.7135878,1,261.6103005,179.8445067,0.472722441,333.8994837,198.6171892,1,417.5560203,132.7859684,0.999994993,203.4941983,238.8861995,1
3280,395.462516,189.0422335,1,275.9034864,183.4358184,1,341.7235742,175.969707,1,419.8148873,132.0099534,0.999999166,203.7971959,238.5636361,1
3281,381.4813955,131.1581054,0.999986649,278.1073496,190.9829566,1,346.8396411,154.837575,1,418.9172151,132.9436816,1,204.6027769,238.7402239,1
3282,275.5426961,192.0674543,0.000236364,278.3377683,192.6809821,1,353.8687391,145.5712051,1,416.4794507,133.8127023,1,204.9128622,238.6559112,1
3283,270.8800585,189.1368377,0.000319168,277.0183256,188.608777,1,351.2980499,139.2856045,1,416.2301421,133.5350937,1,204.1561623,237.3106776,1
3284,385.3769851,135.2469559,0.000322634,256.1662014,119.7894173,0.999998927,353.4608946,127.1469839,1,417.8390987,133.1492783,1,203.5711393,237.5125101,1
3285,374.3516481,150.4446721,0.000267098,255.6744952,124.9470446,0.999570906,347.1941703,124.3722677,1,417.1723742,133.2357488,1,203.7156672,238.250984,1
3286,420.8883653,137.0254986,0.000142587,255.4398558,130.4937196,1,352.4667101,112.1944718,1,417.9022169,133.4203234,1,203.964952,238.5380521,1
3287,395.2246665,140.6928972,4.41E-05,254.6100836,133.2467148,0.999986887,360.6432509,109.8493454,1,418.670814,133.0773227,0.653101981,202.9928651,238.7442553,1
3288,367.7389109,135.5387807,0.000506722,255.366539,138.3800859,1,353.920573,125.14359,1,415.3676739,133.551066,0.999963045,203.3923135,238.3811498,1
3289,372.9917641,152.5068228,0.000508578,253.5854951,147.8532724,1,351.5386047,142.6986568,1,415.31533,133.8815336,0.999999881,203.1019382,237.7429119,1
3290,142.6031013,151.9018204,0.000321844,255.286068,154.2745585,1,346.9981074,160.5483103,1,415.7697706,134.1088452,0.999999881,203.2542005,237.7500243,1
3291,145.3226984,158.4601426,0.000501933,253.7097439,161.6481676,1,341.7729118,175.8782723,1,416.0861654,134.3133128,1,203.6810327,237.9001573,1
3292,358.3767846,186.7839061,0.000120811,253.9316932,168.9952507,1,341.4243979,181.7930995,1,415.7359147,133.602512,1,204.7073087,236.4764795,1
3293,359.3892257,179.7932751,0.000139458,252.7983662,177.6159673,1,343.8014741,175.9450703,1,415.1840775,133.4589509,1,205.0401371,236.9954872,1
3294,366.9891388,153.6610203,0.002104485,252.0482381,182.3905506,1,335.9217098,160.0184855,1,415.648443,133.4109677,1,204.9874033,236.9640482,1
3295,356.2644595,146.8986665,0.998203278,251.7053635,177.3518214,1,324.3919506,142.7624717,1,414.8579659,133.5425967,1,204.8871687,236.3572741,1
3296,345.8340826,152.1189528,1,280.9871995,165.6086603,0.422257572,309.9354595,143.2420387,1,414.2953777,133.2295971,1,202.9145746,237.8447245,1
3297,336.5096736,158.9334648,1,275.9938148,172.8672015,0.000582771,296.0989337,151.5918849,1,414.1824892,133.7680578,1,203.4456215,237.8643959,1
3298,343.9537644,141.4919153,0.983662188,218.1316662,143.6133726,1,309.7521234,131.4049149,1,414.4009662,133.01176,1,202.9247637,237.8257374,1
3299,398.4606402,248.7327235,0.000401864,219.5094826,148.7064495,1,297.9134502,117.1488086,1,414.4616404,133.3344202,1,203.4531088,237.9270265,1
3300,396.9655271,250.0129389,0.000439837,219.9723444,154.1876712,1,300.5374023,128.1470985,1,413.5826958,133.242451,1,203.4664421,237.8809249,1
3301,383.4706414,249.9514382,9.88E-05,222.5605013,161.3982677,1,303.7949781,128.9714756,1,413.6422765,133.2484637,1,203.8605731,237.4840025,1
3302,338.3574159,135.2715213,0.022804927,229.2874336,159.9968393,1,303.7724876,113.9366441,1,414.0154564,133.3384054,1,203.8926383,237.3536769,1
3303,321.3818336,128.3088222,0.019729648,252.5230663,250.0812547,6.75E-05,289.8539143,111.5225935,0.999995828,415.0161014,133.1969347,1,204.0913169,238.4309788,1
3304,310.1149371,128.380136,0.996825814,225.0440612,252.0980066,9.20E-05,271.8085775,104.4829185,1,415.8698955,133.055349,1,205.8500974,238.6232162,1
3305,303.9044895,123.1881623,0.99984479,225.8829188,236.3463282,0.000301104,267.5267191,110.2477434,1,415.5095809,132.860467,1,205.0901322,238.4260886,1
3306,303.0264482,117.2690992,0.787646294,219.1952558,112.57283,0.999963045,268.5646148,80.66840386,1,415.9567149,133.1297226,1,204.0617266,237.3612988,1
3307,337.9723477,153.783005,0.00030193,216.3377538,116.4370385,1,272.0310121,93.39246321,1,412.6398112,133.4415979,1,203.5329714,238.2510364,1
3308,305.8060155,88.22217011,0.000126313,214.9624078,120.175384,0.999678612,291.0306411,89.22566938,1,415.2222936,133.7153072,0.999998331,202.9048023,238.1825457,1
3309,353.5223839,142.5036709,0.000412423,211.76014,126.6567135,0.999999881,291.0498524,95.22880769,1,413.0255216,133.6083428,1,202.8899026,237.9385974,1
3310,320.4410219,125.7449135,0.002965653,208.9425023,133.4547739,0.999882102,288.0347714,103.180969,1,413.8531581,133.1820792,1,201.99858,237.9814502,1
3311,297.784255,109.8502257,5.90E-05,208.1489406,139.2373686,1,283.7942133,104.3604918,1,414.3849199,133.6862707,1,202.0741105,237.3169554,1
3312,212.0442095,142.2072673,0.026921311,214.2349744,143.4227307,1,284.5887398,88.33890152,1,414.2157307,133.5508136,0.999999881,202.2752805,237.4639156,1
3313,363.340469,482.0811281,6.65E-05,224.3473344,106.6299573,0.999999762,285.7749758,75.70833111,1,415.0823679,133.7647904,0.999951363,202.9060278,237.7841476,1
3314,363.024016,482.5724802,6.53E-05,230.1013455,118.1170197,1,278.4526453,87.36153197,1,414.2569301,133.6072358,1,205.0859332,238.1136372,1
3315,312.205235,127.0802259,0.013893407,225.8515434,126.8687572,1,281.3190761,89.74444246,1,414.0157392,133.2497277,1,204.6150351,237.8641546,1
3316,290.9411769,104.7690001,0.00012077,223.7165513,129.722033,1,276.5647163,97.11118889,1,414.6712499,134.0724106,0.999999762,203.0033817,237.5477908,1
3317,322.8086004,122.4083712,4.08E-05,224.2746863,134.7076051,1,308.0422744,111.3698978,1,415.1873307,133.4965775,0.999988437,202.854444,237.5305482,1
3318,318.6833744,155.998318,3.73E-05,223.5200362,140.4449673,1,317.301878,127.8056602,1,415.8147788,133.3624226,0.999999404,203.4925489,237.3939072,1
3319,423.8483295,137.2698505,3.28E-05,221.8960207,151.6577394,1,300.5628624,146.4198079,1,414.4078875,133.7352666,1,205.0976628,237.0920653,1
3320,397.8653561,250.7898344,0.000267499,221.0760368,157.4772787,1,302.46299,152.9503155,1,414.8471551,134.8597198,0.999997735,203.6765061,237.8909671,1
3321,379.492323,251.8357763,0.000144595,219.1280172,163.6550579,1,297.2591672,164.3150115,1,413.8190821,134.7371504,0.999999523,203.7297361,238.754539,1
3322,324.8942986,219.526068,0.000334531,216.340241,185.7705584,1,289.8429747,195.7199494,0.99999392,414.3516138,134.7203896,0.999999881,201.7989197,237.5324595,1
3323,287.3103797,232.1293838,0.000392969,216.6055598,196.2059879,1,276.7713165,212.545298,1,414.1569843,134.6065922,1,203.5676102,239.3091183,1
3324,305.0033131,220.0546463,0.000833869,216.7079363,200.2872915,1,282.9120641,218.2934775,1,413.7302154,134.6866834,1,202.162024,238.2956564,1
3325,335.0428815,234.4036757,0.002770265,215.0571611,209.9633756,1,293.3885013,221.740613,0.999999881,413.2556788,134.4393008,1,202.4180701,240.5761232,0.999991894
3326,289.8750901,249.1428566,0.000246494,214.3747535,222.9633417,1,273.3042541,233.9803629,0.999999762,412.101121,134.4439027,1,200.9117589,241.577373,0.938017428
3327,220.402931,481.5510793,0.001946808,210.3927153,228.2740173,1,221.8175502,478.4879334,0.000201855,412.9776721,134.7409887,1,237.7839075,452.2752285,0.933707476
3328,200.9157691,216.4950027,0.000328311,201.8845162,218.0334498,0.99982965,257.5771904,259.9309246,0.754169703,413.069118,134.6390462,1,194.379709,237.0816754,0.999501944
3329,269.6898304,279.1041694,2.87E-05,248.343925,272.8901103,0.003896052,262.1659253,271.6553454,0.999997139,413.6523467,135.6337969,0.999999762,415.5961826,240.0829151,0.127107218
3330,424.1948164,137.7801404,3.02E-05,261.9719276,273.2918563,8.20E-05,268.9937092,275.1214561,0.999998689,412.9109008,135.04773,0.999999762,416.3908417,238.9421468,0.993751824
3331,195.4934158,224.3428001,0.000246621,195.334692,226.406498,1,274.8806067,273.4910302,0.993651092,411.7376322,134.7461984,0.999999881,416.3063521,238.9480414,0.994688272
3332,362.5847474,481.7801533,0.00129257,200.1810851,237.6592648,0.999999642,271.4456563,260.7439948,0.999837518,410.097535,133.8486056,1,416.6868286,239.1776891,0.998728573
3333,308.4644602,246.942404,0.987262309,200.6592498,247.6219442,1,259.1676427,250.2469139,1,411.6085734,133.8915179,1,417.4435589,239.134522,0.993360341
3334,309.5687543,228.8459574,0.99961108,203.1036291,253.3313233,1,272.7967794,219.3050227,1,412.0470832,134.4953249,0.999999881,410.0408465,238.6272621,0.999625683
3335,311.0835788,221.0187305,0.99995327,306.1642013,221.412466,0.000261822,293.4177371,178.2712874,1,410.0862566,133.4064125,1,201.3156171,236.6027203,1
3336,354.9447408,133.8518753,1,232.7683282,130.9885685,0.999999642,322.5984422,159.9806802,1,414.0321059,133.939869,1,201.4303145,237.9831829,1
3337,373.6803193,146.5390466,0.003777988,245.5924989,149.8527565,1,336.5187778,180.4673448,1,418.5496056,133.9076387,1,202.519742,237.8744032,1
3338,386.8937485,139.6276026,0.008778229,245.4030008,161.8797388,1,330.8061161,198.4120531,1,417.0076897,132.8045064,0.999999762,203.2116233,237.4898462,1
3339,329.8646455,222.6412401,0.011428678,244.7845592,171.6800356,1,327.8539307,203.1948616,1,416.3187964,132.6210352,0.999999523,203.7321516,237.52596,1
3340,377.6647148,148.8943137,0.945059597,246.0622633,176.7083831,1,331.7260571,192.075151,1,415.0487249,133.3977016,1,203.8911257,237.407937,1
3341,369.6710086,149.8907743,1,245.8394122,183.1558466,1,338.8693411,173.0634775,1,419.5870691,132.9929,1,204.0223728,237.1794548,1
3342,365.2590389,153.215116,1,244.7499145,191.418155,1,336.7495413,170.1619153,1,419.5209125,132.7083049,0.999999881,205.1184894,237.8707832,1
3343,360.2838287,135.9570889,0.999990821,246.6801744,199.7282293,1,327.6011074,160.4499521,1,417.1113796,132.5851794,1,206.420079,238.1921871,1
3344,356.8804794,133.7617154,0.112817049,249.6181011,204.9257221,1,323.6372752,168.5733557,1,415.7054555,133.4195514,1,207.9024847,238.7825518,1
3345,372.6025774,145.1377952,0.998752236,252.7564955,214.5805347,1,332.1354416,185.9976225,1,417.6462154,133.6928471,1,207.4296484,239.1025417,1
3346,386.3577415,153.8696451,0.001794576,254.5048189,223.8137066,1,328.2847295,203.1098496,1,415.2148366,133.4614695,1,207.0714648,237.8982513,1
3347,330.1756272,233.4417846,0.00150014,253.1467133,232.309505,1,326.0604072,213.3261832,1,414.8234272,132.4222578,0.999999523,207.3458223,238.2501662,1
3348,336.1126156,234.1048235,0.000347368,250.5049243,239.3640897,1,319.2493446,219.9738679,1,415.3182945,132.3405299,0.999999642,205.268415,238.6558447,1
3349,364.4439562,175.5679448,0.020158289,246.8209782,197.3884286,1,309.3964915,203.5761819,1,414.609854,134.1731663,0.999999881,204.3138199,237.8581835,1
3350,352.6532602,180.8950357,0.000288054,234.6487193,146.2570977,1,306.4431055,194.6701918,1,414.7206664,133.7655236,1,204.3023368,237.669776,1
3351,359.5436494,170.3873228,0.99903512,236.8622103,154.1701427,1,308.8312387,183.5185533,1,413.6456584,133.8397501,1,204.3317803,237.323144,1
3352,343.5924554,179.0709686,1,235.2911401,160.8436918,1,303.4208136,171.7412314,1,412.4586728,134.6032012,1,203.758958,236.6462908,1
3353,343.9033878,170.5543976,1,241.0846872,165.3421984,1,300.8477163,134.5600255,1,412.7970365,134.0049601,1,204.4139478,236.4246492,1
3354,353.1494966,101.9992319,0.813569367,254.1706553,116.9310023,1,310.6212389,89.45266795,0.999999881,412.5795968,133.5767118,1,202.919217,237.1642599,1
3355,350.8934529,126.7730482,0.302514911,236.1083499,124.188056,1,325.5917208,78.29750729,1,412.2706034,133.5352489,1,202.609334,237.4841324,1
3356,352.3356032,126.8576338,0.236571983,233.669518,131.3357639,1,324.7271852,95.55387855,1,337.1579323,101.9650722,0.001343543,202.8646978,236.8432388,1
3357,355.7657043,129.9762857,0.999987125,233.7286911,134.7027583,1,322.0883815,117.7107124,1,414.6569684,132.4069093,0.999999881,203.3521608,236.7111225,1
3358,352.6732516,135.7036898,0.999999762,234.5444708,139.7916503,1,318.9939661,119.7108479,1,415.4231694,132.9228341,1,203.6056028,236.8207512,1
3359,351.6874912,134.2956333,1,232.1932402,145.1847243,1,309.0786847,126.1735592,1,414.2061553,133.4968204,1,203.212276,237.4527369,1
3360,348.850217,136.8262491,1,232.2359133,150.0116103,1,306.6183624,123.1148076,1,415.2094486,134.5431621,1,203.4804921,237.8364381,1
3361,346.34306,144.1512985,1,233.7532887,154.6769099,1,300.5894756,126.2915134,1,413.5774553,134.1819921,1,204.7250362,236.574811,1
3362,341.3103651,152.4400954,1,236.2386609,157.8646002,1,281.3728919,126.3125675,0.999983072,411.5909479,134.3662868,1,204.7134879,236.6373854,1
3363,338.8973891,159.3396235,1,339.5240722,159.3746262,0.000132462,278.3157723,138.2581254,1,412.2508945,134.3107586,1,209.3772163,240.0710511,0.000708756
3364,338.2777948,166.9262357,1,343.1624041,167.1870031,6.44E-05,264.8914566,152.6752067,1,413.705026,134.1072214,1,205.2146541,238.9444215,0.181731835
3365,336.1289592,173.5153933,1,341.5116315,176.1278186,0.000185488,263.0629928,148.1458998,1,414.1215119,134.508889,1,204.2577907,238.1853631,0.999837399
3366,330.5849886,152.4423466,1,223.2780716,137.6258254,1,261.0638411,125.6428604,1,414.9873466,134.3945932,1,204.9707314,237.9396747,0.99242872
3367,291.6420145,122.677577,0.000110168,228.1757411,141.2523336,1,268.9707355,118.6747384,1,413.2140173,133.8294948,1,203.3228497,238.0984025,0.998288691
3368,205.5270776,484.4849997,0.000685259,227.8155608,144.0740905,1,270.5487957,116.6044896,1,414.0566497,133.6120719,1,249.0692081,452.6001768,0.000141525
3369,339.8469509,129.5780742,0.016313057,217.0538723,146.2658317,0.999997616,274.0188031,115.0633543,1,415.0103965,133.664225,1,204.3568217,236.6782826,0.999886632
3370,347.8329793,134.1926978,1,221.2153522,161.3011508,1,269.1292064,122.4707379,1,412.6631232,134.1601422,1,232.043241,237.2688545,0.984592259
3371,348.6138384,136.0531783,1,219.8316705,160.37078,0.999576628,274.6041756,124.7352527,1,412.1926565,135.224786,1,231.1527479,237.7649544,0.110379301
3372,346.1363698,143.1403232,1,228.2130973,135.6875725,1,269.8002833,135.2471809,0.999999881,411.5821393,134.9176207,1,242.2303071,454.0382109,0.95213753
3373,341.069973,148.6011002,1,228.9573742,141.3506594,1,275.6586184,143.295105,0.999998331,412.2439682,135.2348201,1,205.6590333,239.5984955,0.999938369
3374,342.2661939,155.3943949,1,228.0041891,150.4736853,1,292.3292758,153.9975929,0.999986768,411.9822388,135.5861161,1,206.6074085,238.2874603,0.999999881
3375,346.209506,164.9194436,1,228.5439262,159.2630315,1,305.323236,169.3122554,1,413.5779558,134.3690958,1,206.534363,236.7922276,1
3376,344.9273524,170.6686594,0.999999881,229.0901546,168.7590494,1,309.6713151,174.1510212,1,413.416695,134.1194923,1,206.5639439,236.1329993,1
3377,342.135926,177.1074982,1,228.5307158,178.4436631,1,310.7990186,171.3987017,1,412.5846697,133.9046183,1,204.9588583,236.6871586,1
3378,348.9994307,131.1784756,0.401854098,234.0965014,177.1709595,1,312.6716185,139.703106,1,415.1282341,133.8213003,1,205.6935558,236.5234872,1
3379,362.5353146,129.6991611,0.018531954,241.9944687,121.7322578,0.910740018,333.6327335,125.2544729,1,413.1816638,133.5545781,1,204.0692136,236.8220413,1
3380,249.580174,248.3361218,8.88E-05,242.724314,130.6503316,0.999950528,355.8286615,108.4962006,1,416.4509873,131.7595928,0.973384678,204.4212694,237.2436581,1
3381,364.9900783,140.0398164,0.001457617,242.0173497,134.9854674,1,355.5600438,119.2330813,1,411.3461195,132.6747972,0.996510684,204.106608,237.6589562,1
3382,375.4181712,150.8730254,0.000263664,242.2920308,139.7790003,1,349.1174173,143.3622868,1,414.4223778,136.0815282,0.999962926,206.1195912,237.4562693,1
3383,333.3041716,187.4894845,0.000697075,243.5332317,145.9433012,1,349.1189134,167.5889273,1,419.0630519,134.3429227,0.991840601,206.4178774,237.7834618,1
3384,353.7829876,200.6955996,0.000115659,241.8215261,159.3991995,1,339.266066,194.8861852,1,416.9091721,134.41926,0.791991711,205.82438,236.9589707,1
3385,329.2031841,230.1438742,0.003831137,238.8578653,169.1075201,1,326.6692693,214.2262387,1,415.6026487,132.3062768,0.163469598,205.4579372,238.9307432,1
3386,156.74599,170.8824129,0.930665255,238.2687581,177.9502954,1,325.7517105,220.5356256,1,415.6131024,133.3197346,0.00502472,204.8291261,239.1531265,1
3387,153.2639132,179.9721578,0.003104824,240.1079359,185.5740948,1,329.8756914,216.3766308,1,416.7695215,132.0788012,0.997591019,204.8311179,240.3790932,1
3388,369.0606508,176.0626283,0.993749142,240.7948136,192.0972414,1,332.175086,199.6251307,1,416.0197351,133.1784902,0.999976993,207.3109367,240.0410252,1
3389,366.0088334,161.7492092,0.995266914,241.0020905,191.6520636,1,335.5713058,160.4413657,1,416.5531912,134.4165936,0.999977708,207.6525335,240.1374145,1
3390,365.8475262,156.7762808,0.293915272,249.1073773,241.6890473,0.022995688,327.878252,129.8523512,1,416.9917605,134.25406,0.999999881,203.7281275,238.1443858,1
3391,248.7221403,245.4178028,0.00037281,236.0167313,122.7102256,0.996315539,323.2513884,107.6902337,1,415.5253658,134.4677513,0.999996901,203.5956589,238.1414168,1
3392,248.206445,245.9907498,0.00099854,238.7526062,124.8088909,0.99726522,347.7086748,98.84314775,1,416.7278628,131.9183162,0.998924792,203.689225,237.9592311,1
3393,248.8182096,245.9896202,0.000795273,236.45697,128.9737089,0.999927402,348.5588049,104.6446109,1,413.4840567,134.819134,0.999976277,203.477263,237.7269922,1
3394,365.3197266,128.0176992,0.019643797,237.575665,134.0617204,1,342.8639109,132.7719116,1,413.3938067,133.8502157,1,203.0251482,238.0375881,1
3395,248.1494195,245.0079641,0.000289236,235.2569413,139.757937,1,333.137243,163.218421,1,412.4525652,134.0298228,1,205.1525681,237.5022475,1
3396,248.0238345,243.0596676,0.000259245,235.2483087,144.7998085,1,334.3581054,165.2410947,1,412.7946371,133.6110693,1,204.1058453,237.7929182,1
3397,335.4135025,186.4316634,0.000112076,236.3175831,155.8064847,1,336.570797,171.1230648,1,415.6114657,132.6744165,1,203.4475291,236.8154647,1
3398,354.4825335,173.3589144,0.000296895,230.4187732,166.7474146,1,325.4923456,194.6990457,1,412.2209223,133.8288478,1,203.8774236,237.8751384,1
3399,353.6710043,172.6953129,0.357863367,231.7607353,177.773737,1,310.5703173,209.1042142,1,410.6955441,133.8091662,1,203.3889565,238.1024323,1
3400,349.4518327,181.2780765,0.999639392,228.4082108,185.612277,1,305.1978092,219.1459394,1,412.2539466,133.5393533,1,203.6031594,237.5084652,1
3401,347.7826295,187.3587059,0.96939522,229.4587132,195.5868502,1,308.2258644,221.597544,1,413.316849,133.2930312,1,204.7386548,238.2659788,1
3402,351.2619069,176.9828222,0.999998808,230.7698517,199.7822104,1,313.2038479,199.4697073,1,411.3458275,133.8574569,1,204.8096126,240.1908917,1
3403,349.7336657,168.858768,1,229.993523,203.7912555,1,312.5276799,172.3381968,1,411.9087576,133.8496696,1,208.8473425,240.001863,0.999999642
3404,339.771823,168.4048147,1,241.4889104,179.8985901,1,312.3059225,139.3362942,1,413.0357336,133.5344453,1,206.3797686,236.7096462,1
3405,334.7188385,169.1376643,1,231.9629807,116.5315762,0.127936095,299.3580046,114.2889071,1,412.5069008,133.6160889,1,203.6329849,237.7954252,1
3406,349.2125311,132.0794281,0.85405314,367.4577801,478.4043531,0.003297038,303.79421,109.9092779,1,414.9876568,133.8670475,1,202.9139543,237.4260656,1
3407,337.6478724,120.7243483,0.000206124,229.2345399,123.3371287,0.421197563,322.8012702,110.0156918,1,415.4709821,133.3059438,1,203.2321039,238.3520629,1
3408,353.4909663,119.0633841,0.166223288,229.8281262,128.3371816,1,325.2609823,121.9129968,1,416.1196675,133.6335815,1,203.4850378,237.4502739,1
3409,347.0229402,137.9913762,0.000456804,229.1537939,133.4861898,1,324.7137417,127.7549596,1,416.0888886,133.8926353,1,204.4975058,238.0565994,1
3410,243.2176991,481.4841952,0.000142196,228.9317822,139.7143998,1,318.1558409,128.953351,1,415.12485,133.9974928,1,204.5478849,237.3147485,1
3411,344.4922256,130.4374449,0.998995721,227.8704014,145.507308,1,314.3062463,115.7016163,1,415.324748,133.9602559,1,202.4369311,237.2075105,1
3412,383.7434766,249.7800107,0.000375546,231.1503942,149.9062052,1,309.284472,103.8362741,1,414.3518386,133.8276721,1,203.088697,237.0615436,1
3413,324.5360575,104.6503615,0.000136136,232.1058145,153.7110667,1,310.6743257,100.7385597,1,415.5768731,133.4741054,1,203.6210432,237.2743398,1
3414,362.0392772,482.2102637,7.71E-05,232.2603803,162.7273974,1,309.5019835,94.53120947,1,406.4404025,134.903919,0.99763155,205.8860933,236.603982,1
3415,241.4250126,133.7877011,0.000591035,243.2708917,134.3436007,1,304.6211653,91.15681839,1,414.666585,133.9789295,0.999980092,203.2153628,236.0840435,1
3416,352.0723286,134.641753,0.000425533,220.258877,131.9887605,1,292.7537184,92.67523956,1,413.7598552,133.7136129,1,202.6626024,238.2800286,1
3417,341.9055357,139.7011883,0.00064325,217.6444201,137.8037343,1,284.0678696,99.16823959,1,413.8554109,134.639997,0.990815043,202.0603204,238.0032177,1
3418,361.7767284,482.2846985,8.93E-05,215.5995643,144.2018619,1,289.5229578,110.9924681,1,422.3995843,153.842838,0.268944293,203.385864,237.3406266,1
3419,335.7171659,170.3532637,0.001304237,214.8893509,154.2670441,1,295.3536241,130.9742584,1,416.6070938,133.8089449,0.752427042,203.0884,237.8624996,1
3420,330.4236845,160.3630941,0.99776721,212.6614786,165.0355186,1,292.1268335,158.5590601,1,413.2889025,134.4010642,1,200.9728274,237.2555188,1
3421,362.7549024,481.008534,0.000621034,212.3548908,175.3015597,1,286.0731046,182.4982867,0.999999762,413.4106314,134.5555499,1,200.7348194,236.7651336,1
3422,324.2126047,184.800807,0.980748177,211.6192012,185.994977,1,278.0605597,212.1260447,1,412.0018562,134.5685749,1,201.8429346,238.4149249,1
3423,288.9721508,232.3148966,0.000672759,212.4550161,199.5429752,1,269.888299,226.1579418,1,413.6497188,134.4011064,1,202.5646529,238.1630619,1
3424,296.2009149,233.9195769,0.005635732,214.2694786,206.3565292,1,272.7919106,229.4429585,1,413.3539826,134.0100019,1,205.1290817,239.6306303,1
3425,306.3415298,232.9588661,0.023207294,212.7323481,215.687439,1,276.3326254,225.61553,1,413.3493859,133.626773,1,201.3938501,242.8797792,0.953367472
3426,306.0419211,233.9172196,0.004525544,211.4615316,221.7731543,1,270.531601,217.07269,1,414.1442332,133.5399872,1,196.2099543,239.0861344,0.365744591
3427,313.9647899,191.2772872,0.967549205,211.1269398,222.9497061,1,273.4168792,181.373718,1,413.453697,133.6756315,1,196.2870004,241.9567952,0.029823659
3428,313.1238351,195.8662142,1,233.7900271,141.7203912,0.000122118,284.3817288,145.4087052,1,415.4474232,134.186146,0.999999881,202.7147226,236.7828588,1
3429,338.1947867,131.3034945,1,228.1701008,120.0567136,0.968643785,291.9997702,116.9502544,1,414.6870859,134.0531969,1,201.6057625,237.8778986,1
3430,346.9570605,126.4722471,0.000117842,219.4266395,123.6365051,0.999894381,310.8574946,118.1748724,1,415.5214553,133.3000965,0.999999642,201.5826983,238.1072443,1
3431,350.9127104,135.8302941,0.000190149,223.348063,131.25456,1,320.654901,132.1109438,1,413.1346536,133.8425541,1,202.9960599,237.8004627,1
3432,383.6027601,249.4818609,0.000138544,219.6721501,134.3505397,1,315.3720641,134.6199536,1,413.7953546,133.8395964,1,203.1013832,237.768576,1
3433,338.9492928,135.5147765,0.024370497,219.3022928,137.747911,1,307.6287238,132.0741119,1,413.9555992,133.8068998,1,202.6643233,237.3006096,1
3434,334.0687253,134.4169891,0.99997139,220.1764345,144.6556544,1,298.4090762,122.7136769,1,414.0685093,133.8750848,1,202.3883257,237.6874514,1
3435,326.4885128,125.6160454,1,222.3171127,149.7755661,1,296.2441621,109.2402213,1,413.8854116,133.6704309,1,202.3291197,237.5575227,1
3436,321.7536554,107.7048447,0.00018132,224.2745428,156.7424021,1,288.2452235,96.77242422,1,415.5641775,133.4112133,1,203.422573,236.8391905,1
3437,320.050518,122.6108775,0.010635277,223.9117715,164.0976162,1,284.8612811,108.5139423,1,415.8017974,133.2154225,1,203.4625315,236.4727068,1
3438,322.6944628,127.8269162,0.005213457,224.3948054,169.721158,1,287.9469683,110.3278394,1,414.9016647,133.6788405,1,203.2876648,236.6740074,1
3439,293.4907637,105.2449458,0.00032436,213.9042277,108.3378073,0.991220951,282.5578089,102.9525266,1,414.4715717,133.4208465,1,203.4369049,237.5368186,1
3440,312.5329046,129.5197079,0.922101676,217.1606662,117.9731891,0.999998689,274.0261006,102.541446,1,415.7627933,132.7120446,1,203.4700866,237.8710301,1
3441,307.1187291,131.4572153,1,217.9508548,119.2304912,1,266.2333596,96.45119238,0.999999881,415.7473793,132.5231505,1,204.5236599,237.4732382,1
