scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
120,440.9833781719208,147.26035732030869,0.00030744774267077446,313.9467177391052,181.51092910766602,1.0,408.5472786426544,177.74695014953613,1.0,458.8496537208557,141.5546419620514,1.0,221.49772024154663,258.6152205467224,1.0
121,442.42070853710175,150.94146966934204,0.00033000324037857354,313.08055210113525,183.4505958557129,1.0,409.4595732688904,183.04628324508667,1.0,458.7420768737793,141.39671564102173,1.0,221.7458394765854,258.8211512565613,1.0
122,442.6649559736252,150.92563772201538,0.0003189647977706045,312.58318567276,184.87350416183472,1.0,410.27971172332764,184.43376541137695,1.0,458.4632387161255,141.50812470912933,1.0,221.7180870771408,257.9800057411194,1.0
123,451.9245777130127,148.93314933776855,0.00023559339751955122,313.440420627594,187.301824092865,1.0,409.5559067726135,189.63671171665192,1.0,459.65833750367165,140.85149401426315,1.0,221.67522883415222,258.29577016830444,1.0
124,452.33354568481445,149.18437910079956,0.00025417335564270616,313.3420491218567,190.36020278930664,1.0,410.8023771047592,193.6719102859497,1.0,459.3000838160515,141.09988164901733,0.9999997615814209,221.2644385099411,257.76852226257324,1.0
125,452.16444635391235,149.4275622367859,0.0002640077145770192,313.50607919692993,191.71017265319824,1.0,410.4061532020569,195.70984786748886,1.0,459.27878165245056,141.44653165340424,0.9999998807907104,222.36822485923767,258.05452489852905,1.0
126,452.3173270225525,149.2889280319214,0.0002713374560698867,314.3153986930847,194.12287425994873,1.0,408.0472903251648,199.3715524673462,1.0,460.2750259935856,141.74044942855835,0.9999983310699463,222.76315116882324,257.99912691116333,1.0
127,452.0077829360962,149.94679594039917,0.00024949334328994155,314.1790943145752,197.27204132080078,1.0,405.92377400398254,205.52155995368958,1.0,459.99253152357414,141.73385000228882,0.9999991655349731,221.9243620634079,257.9101548194885,1.0
128,451.9198169708252,150.2903265953064,0.000272151519311592,312.95281505584717,199.74427103996277,1.0,402.65033435821533,209.15152215957642,1.0,458.68476581573486,140.8253100514412,0.9999997615814209,222.61149215698242,258.76734924316406,1.0
129,432.372136592865,194.7256566286087,0.016254974529147148,313.2947974205017,201.13758516311646,1.0,402.4356098175049,212.5633773803711,1.0,458.9788566827774,141.52668046951294,0.9999949932098389,222.828284740448,258.8970160484314,1.0
130,431.2353105545044,195.1759608387947,0.11896245181560516,313.5135979652405,204.59130477905273,1.0,401.81637477874756,215.625994682312,1.0,459.469508767128,141.63309526443481,0.9994968175888062,222.5621862411499,258.5435094833374,1.0
131,452.1076183319092,148.9170470237732,0.00018163480854127556,313.8077428340912,206.36387252807617,1.0,404.62260818481445,215.168869972229,1.0,459.47939997911453,141.77532291412354,0.9999443292617798,223.08707094192505,258.9366636276245,1.0
132,451.98688220977783,148.56331634521484,0.0002748791594058275,312.35240745544434,207.20191621780396,1.0,404.94719302654266,212.42330741882324,1.0,458.7929992675781,142.49032878875732,0.9999393224716187,223.4087746143341,258.18727684020996,1.0
133,452.16840839385986,149.11526489257812,0.00026129247271455824,311.33604073524475,204.4062843322754,1.0,408.0790901184082,183.55966687202454,1.0,458.47502958774567,142.4118161201477,0.9999997615814209,224.68602657318115,258.5800886154175,1.0
134,436.0299524329603,152.30567908287048,0.07319408655166626,312.9000053405762,201.92142009735107,1.0,408.22709798812866,150.2646656036377,1.0,457.9049391746521,140.77015554904938,1.0,223.46962571144104,257.99824619293213,1.0
135,425.21418142318726,137.54861545562744,0.2604386806488037,316.0411367416382,158.80664920806885,1.0,395.95857095718384,110.90994119644165,1.0,457.7861588001251,141.07022666931152,1.0,222.8734645843506,258.050820350647,1.0
136,418.55956530570984,141.49770033359528,0.9999998807907104,303.47783064842224,131.66494512557983,1.0,379.2164760231972,83.359610080719,1.0,458.6219884157181,140.22135829925537,1.0,222.4060935974121,258.8741846084595,1.0
137,397.94011747837067,100.70309180021286,1.0,301.1085262298584,129.34151458740234,1.0,359.50478744506836,77.07084083557129,1.0,457.7324118614197,141.22631740570068,1.0,221.33058273792267,258.29915142059326,1.0
138,393.03577041625977,131.14789628982544,1.0,298.83741092681885,131.3794345855713,1.0,356.6974667310715,84.09584999084473,1.0,457.7690050601959,140.04029941558838,1.0,221.32966303825378,258.2415862083435,1.0
139,391.4340419769287,133.12903594970703,1.0,298.7694458961487,131.34281969070435,1.0,354.3699769973755,89.53057813644409,1.0,458.14202892780304,140.13483047485352,1.0,221.394429564476,258.0375714302063,1.0
140,392.44073724746704,132.35122299194336,1.0,298.7395119667053,131.9639778137207,1.0,354.77297019958496,89.34744930267334,1.0,457.11255717277527,140.3281126022339,1.0,221.63094687461853,257.8316240310669,1.0
141,393.1998677253723,132.90852546691895,1.0,299.1056261062622,132.18738269805908,1.0,349.4080820083618,88.5763430595398,1.0,457.36669969558716,140.36393094062805,1.0,222.09036946296692,257.9424786567688,1.0
142,395.27444273233414,133.32793998718262,1.0,297.2066192626953,122.1321291923523,1.0,351.6261281967163,83.66788625717163,1.0,457.29920387268066,140.34723934531212,1.0,222.26493334770203,257.9299159049988,1.0
143,392.76852464675903,133.89671993255615,1.0,292.5636286139488,130.91272258758545,1.0,347.96963453292847,92.31179141998291,1.0,457.4570198059082,140.6465584039688,1.0,222.95328879356384,258.04634141921997,1.0
144,393.28072357177734,135.29585337638855,1.0,290.0653953552246,133.16658210754395,1.0,346.26080656051636,98.76956701278687,1.0,457.5954189300537,140.9942974448204,1.0,221.97748124599457,257.4938278198242,1.0
145,393.4828095436096,136.3509006500244,1.0,289.6634085178375,134.21095848083496,1.0,346.7991199493408,104.38078689575195,1.0,457.19117069244385,140.6549150943756,1.0,223.32858681678772,258.0042209625244,1.0
146,394.058753490448,137.3967728614807,1.0,287.8153545856476,134.3070583343506,1.0,348.328897356987,108.73130416870117,1.0,457.32731223106384,140.18761157989502,1.0,222.49138927459717,258.371901512146,1.0
147,393.67933416366577,138.29258108139038,1.0,286.82098865509033,134.37000679969788,1.0,346.0207591056824,111.68488597869873,1.0,457.5131573677063,140.15558433532715,1.0,222.47433233261108,258.7235565185547,1.0
148,395.34693670272827,138.32089138031006,1.0,285.38343954086304,134.92709255218506,1.0,346.9087119102478,111.436279296875,1.0,457.3194954395294,140.2768325805664,1.0,222.143981218338,258.72305965423584,1.0
149,396.82281762361526,138.61571979522705,1.0,283.9363037124276,134.522310256958,1.0,347.51815271377563,112.71121406555176,1.0,459.2289652824402,141.20158779621124,1.0,220.9540771842003,258.53239917755127,1.0
150,397.98647379875183,139.77404308319092,1.0,280.8033208847046,135.13214802742004,1.0,349.26427090168,117.94277763366699,1.0,464.186066865921,144.07751893997192,0.9999996423721313,221.79199719429016,259.32225227355957,1.0
151,398.20134568214417,140.35900974273682,1.0,278.91547441482544,136.67841243743896,1.0,350.5140006542206,127.28310918807983,1.0,455.40008091926575,140.38504087924957,1.0,221.78883051872253,259.12833738327026,1.0
152,395.6613130569458,142.94266843795776,1.0,277.9040946960449,136.7127480506897,1.0,351.0518231391907,135.21813559532166,1.0,456.28729248046875,140.93976897001266,1.0,222.2793242931366,260.055251121521,1.0
153,395.72742319107056,144.11138820648193,1.0,277.9723457098007,137.81373357772827,1.0,351.5139582157135,140.20649528503418,1.0,456.43236112594604,141.0920717716217,1.0,221.877743601799,259.5522108078003,1.0
154,397.3939753770828,146.09328651428223,1.0,276.6884830594063,141.15769290924072,1.0,349.7386362552643,148.67319774627686,1.0,456.41787481307983,140.86208033561707,1.0,221.56384360790253,259.6184296607971,1.0
155,397.6665555238724,146.72600555419922,1.0,277.71584606170654,142.91850185394287,1.0,348.34104919433594,152.5961365699768,1.0,456.1062502861023,140.84170347452164,1.0,221.78955602645874,259.84117889404297,1.0
156,398.45482301712036,147.50364112854004,1.0,277.34608936309814,142.77580070495605,1.0,348.386266708374,153.38207960128784,1.0,456.10496854782104,140.99450224637985,1.0,221.9418284893036,259.5552067756653,1.0
157,397.96142077445984,147.51282739639282,1.0,276.5063781738281,143.96023559570312,1.0,348.37372398376465,152.4922595024109,1.0,456.1416301727295,140.82192766666412,1.0,221.1635103225708,259.99005937576294,1.0
158,398.79069328308105,147.84337520599365,1.0,276.32451343536377,145.1286702156067,1.0,350.38832688331604,153.5916519165039,1.0,456.9998416900635,140.78481882810593,1.0,221.86716973781586,260.44365310668945,1.0
159,399.60160541534424,148.95274871587753,1.0,275.49143052101135,147.19043493270874,1.0,349.7587412595749,158.72508144378662,1.0,456.8794937133789,140.2068328857422,1.0,221.80925989151,260.244345664978,1.0
160,398.957879781723,152.58337688446045,1.0,276.84192621707916,150.4846761226654,0.9998210072517395,349.1330804824829,167.3617765903473,1.0,457.64490246772766,140.96832084655762,1.0,222.631756067276,260.6952819824219,1.0
161,400.35063552856445,153.20746040344238,1.0,277.50527024269104,149.60812890529633,0.9999964237213135,348.67074435949326,173.5204496383667,1.0,457.62280654907227,141.1447114944458,1.0,222.7305166721344,260.13109970092773,1.0
162,400.8645119667053,154.1615800857544,1.0,279.1671607494354,152.67842626571655,0.9961828589439392,348.80364257097244,172.62391185760498,1.0,458.1481407880783,140.6669406890869,1.0,222.2072389125824,260.45880126953125,1.0
163,401.4850649833679,156.08480644226074,1.0,280.08380651474,158.32458400726318,0.2564307749271393,349.92025578022003,174.3456802368164,1.0,457.81800627708435,140.97733783721924,1.0,222.89679670333862,260.61390209198,1.0
164,400.8862729072571,156.87035274505615,1.0,284.177039206028,155.39968252182007,1.0,354.74777579307556,167.07129096984863,1.0,458.6235022544861,141.25329399108887,1.0,222.27857780456543,259.7643222808838,1.0
165,399.73660373687744,155.3602967262268,1.0,285.9129660129547,150.8115758895874,1.0,365.02743220329285,146.7089114189148,1.0,458.7031011581421,141.43793296813965,1.0,222.75436520576477,258.7540965080261,1.0
166,401.1008937358856,129.20278906822205,1.0,288.0937533378601,152.43398475646973,1.0,376.51406478881836,115.89908742904663,1.0,458.83827114105225,142.25119400024414,1.0,222.86638927459717,258.3632273674011,1.0
167,419.6562675833702,130.1178296804428,0.9817455410957336,287.9458601474762,153.3690357208252,1.0,396.2240867614746,121.74787425994873,1.0,457.21531772613525,141.60143399238586,1.0,222.33040308952332,258.5967674255371,1.0
168,452.59468537569046,131.2151174545288,0.001160867395810783,295.05264115333557,146.47160375118256,0.9999996423721313,422.6704204082489,124.98464775085449,1.0,226.69917142391205,139.80567476153374,1.0,222.33446860313416,258.91758012771606,1.0
169,452.21165561676025,132.72552108764648,0.0002967561304103583,328.01014852523804,140.12329292297363,1.0,434.70608854293823,128.31783819198608,1.0,226.41863882541656,139.2920205593109,1.0,222.67621231079102,258.9745903015137,1.0
170,452.0309450440109,127.03990817070007,0.00017748177924659103,328.5310683250427,139.65966081619263,1.0,433.90183997154236,125.9293155670166,1.0,228.71949273347855,138.79579734802246,1.0,222.93083810806274,258.81632709503174,1.0
171,451.6930847167969,121.70016431808472,3.441435910644941e-05,326.1598365306854,139.88586139678955,1.0,434.0218577384949,122.03744745254517,1.0,228.0979669392109,140.24230289459229,1.0,222.9972860813141,259.19695520401,1.0
172,450.70306730270386,127.27409768104553,4.4918480853084475e-05,328.6469292640686,141.0507936477661,1.0,430.04585552215576,123.51019763946533,1.0,227.41587513685226,140.34872436523438,1.0,222.42852067947388,259.46618700027466,1.0
173,449.11128520965576,131.5503028035164,0.0008049203897826374,328.44465827941895,143.42610883712769,1.0,429.1802272796631,128.55976629257202,1.0,227.615170866251,139.9921989440918,1.0,222.06115007400513,259.3361415863037,1.0
174,446.1883659362793,133.20987105369568,0.017395060509443283,328.82189321517944,145.03676223754883,1.0,425.6055030822754,135.55027103424072,1.0,228.5947413444519,140.04406929016113,1.0,221.6158539056778,258.98900508880615,1.0
175,439.63299322128296,142.7805016040802,0.38727739453315735,329.6471538543701,149.77866172790527,1.0,418.3705415725708,146.5831184387207,1.0,228.7486212849617,139.9868025779724,1.0,222.15258169174194,258.9091544151306,1.0
176,440.6038246154785,146.56181395053864,0.01044841855764389,329.37930727005005,150.46083974838257,1.0,420.0270886197686,147.88106393814087,1.0,456.8528814315796,140.31256493926048,1.0,222.15967440605164,258.8982048034668,1.0
177,438.9463381767273,150.03342723846436,0.00379296881146729,328.70645236968994,152.39069032669067,1.0,419.5228190422058,149.5471544265747,1.0,456.34208583831787,140.0882527679205,1.0,221.1612719297409,258.26951122283936,1.0
178,440.59982204437256,146.47803258895874,0.003578389063477516,327.95489740371704,154.2229518890381,1.0,417.71254110336304,154.42299127578735,1.0,456.4952759742737,140.6250919699669,1.0,222.4997913837433,257.8877010345459,1.0
179,437.57987809181213,154.5740817785263,0.0019352417439222336,328.2112822532654,156.74532413482666,1.0,412.8536861538887,163.7576322555542,1.0,458.1875810623169,141.23818492889404,1.0,222.21044087409973,258.20907640457153,1.0
180,441.06755018234253,147.27708667516708,0.0022034684661775827,327.21749567985535,158.09286880493164,1.0,413.5106773376465,159.15843534469604,1.0,458.0392665863037,140.87718451023102,1.0,221.9762214422226,258.31751823425293,1.0
181,439.56626081466675,141.80825245380402,0.0032777132000774145,327.25654339790344,159.34934091567993,1.0,409.3895959854126,157.0485544204712,1.0,458.1849322319031,140.65577644109726,1.0,222.17183017730713,258.22150325775146,1.0
182,440.26852011680603,147.9804760031402,0.002050185576081276,329.3904128074646,165.02627086639404,1.0,409.0067811012268,170.37622737884521,1.0,457.1974081993103,140.87674421072006,1.0,222.4721496105194,258.4833369255066,1.0
183,441.55387473106384,148.19057995080948,0.0005767642869614065,332.22281551361084,171.37218809127808,1.0,409.70379543304443,182.35137295722961,1.0,459.0972855091095,140.50566291809082,0.9999661445617676,221.38814759254456,258.1565737724304,1.0
184,441.1932227611542,148.0645167157054,0.0018834916409105062,331.3286747932434,171.21543073654175,1.0,408.60973262786865,174.29261875152588,1.0,458.28081941604614,140.8443278670311,0.9999998807907104,221.3937473297119,258.55749130249023,1.0
185,434.55079901218414,155.12678116559982,0.0017117211828008294,330.82817935943604,172.22263050079346,1.0,403.60543233156204,165.78685665130615,1.0,457.663733959198,140.9497368335724,1.0,221.2614325284958,258.25820302963257,1.0
186,434.0043889284134,155.785243794322,0.0037414832040667534,329.5941228866577,173.23105907440186,1.0,400.36036252975464,163.6228756904602,1.0,458.67460536956787,141.02192306518555,1.0,222.1301727294922,258.9109869003296,1.0
187,423.8036696910858,163.52608078718185,0.9954414367675781,328.06463289260864,173.10637378692627,1.0,397.03326523303986,155.95397329330444,1.0,458.87304389476776,140.88640594482422,1.0,222.02727007865906,258.705180644989,1.0
188,422.3995110988617,154.51610493659973,0.9999589920043945,329.67520236968994,174.43640422821045,1.0,396.6050395965576,143.94904780387878,1.0,458.4710397720337,141.25104808807373,1.0,222.51151847839355,258.93261671066284,1.0
189,423.45761489868164,140.3508973121643,0.9999998807907104,329.20020151138306,174.2521276473999,1.0,400.1572275161743,120.05057430267334,1.0,459.07972544431686,140.98992919921875,1.0,222.30655646324158,258.45246171951294,1.0
190,419.42213851213455,129.16973638534546,1.0,323.6462731361389,170.8695740699768,1.0,396.52922916412354,114.19286727905273,1.0,457.8827905654907,141.10850298404694,1.0,223.63924431800842,258.462468624115,1.0
191,420.5976896286011,133.46468544006348,1.0,317.76966965198517,134.5124568939209,1.0,398.097092628479,124.64109134674072,1.0,458.4983410835266,141.1700986623764,1.0,222.10157203674316,257.84390115737915,1.0
192,420.9696614742279,137.1019515991211,0.34937161207199097,308.11682914942503,130.36683750152588,0.9996687173843384,398.6795997619629,135.2740240097046,1.0,459.24546575546265,141.81234765052795,1.0,222.4334032535553,257.86389350891113,1.0
193,438.3815050125122,137.09652972221375,0.0019549066200852394,370.40374529361725,161.29164624214172,0.9676638245582581,395.95825242996216,143.7503800392151,1.0,228.868203997612,139.29399460554123,1.0,222.81406354904175,259.4982395172119,1.0
194,438.5189437866211,137.99313950538635,0.0007641587289981544,369.8150224685669,168.9148771762848,0.9498075246810913,394.60436248779297,153.5693554878235,1.0,228.2940100133419,139.72001346945763,1.0,223.38154697418213,259.2572569847107,1.0
195,417.2902307510376,150.09101724624634,0.002443750621750951,358.46047282218933,168.9499864578247,0.99998939037323,381.61020064353943,158.50006484985352,1.0,228.41806811094284,140.12362284958363,1.0,222.1718282699585,259.02198600769043,1.0
196,404.75048637390137,166.98044681549072,0.00024790962925180793,360.6964530944824,173.4523220062256,0.9999966621398926,383.3008608818054,164.59400367736816,1.0,228.2007006406784,139.72470331192017,1.0,222.6466188430786,259.4547429084778,1.0
