,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
3157,3157,3157,3157,383.3219859600067,160.9657025337219,1.0,296.55988359451294,154.43412113189697,1.0,320.7875509262085,81.13826704025269,1.0,420.6251767873764,163.4716464877129,1.0,189.44503796100616,282.9279608726501,1.0,-1.1326398096169812,-2.805085827222321,86.83695888519286,173.59906125068662,22.235063322937698,44.450959237469924,-4.711039391204314,-3.0165739584287796,False,0
3158,3158,3158,3158,384.67654633522034,165.23196983337402,1.0,292.76521015167236,156.04762047529218,0.00045967404730618,322.55897855758667,82.50125312805177,1.0,422.3182773590088,164.1854120343924,1.0,196.16469955444336,283.268705368042,1.0,-0.04023946789429489,-2.391940773175198,83.04228544235227,174.95362162590027,21.26341708642012,44.79780159703985,-4.476144600231311,-4.1234605210837545,False,0
3159,3159,3159,3159,388.47982323169714,162.40023136138916,1.0,288.97053670883184,157.66111981868744,1.0,326.9405086040497,77.45113372802734,1.0,420.0168216265738,164.0253486633301,1.0,190.97526383399963,281.46610021591187,1.0,-0.7653211041803705,-1.9787957191280603,79.24761199951175,178.756898522377,20.291770849902548,45.77165079343597,4.741693571393388,-4.123460521083724,True,6
3160,3160,3160,3160,392.2557063102722,149.80493068695068,1.0,304.58597135543823,155.9657154083252,1.0,340.26041507720953,88.00800609588623,1.0,423.48229026794434,164.06096014007926,1.0,190.91659212112427,281.0600199699402,1.0,-3.9904145628060164,-2.4129129994468257,94.86304664611816,182.53278160095212,24.29018561062136,46.7384856576454,13.149102330675655,15.70720202063725,True,0
3161,3161,3161,3161,393.8657832145691,152.64008951187134,1.0,307.5586694777012,156.93009662628177,1.0,352.29378747940063,91.30789470672607,1.0,422.79344272613525,155.30064845085144,0.9999985694885254,191.5495569705963,280.9458384513855,1.0,-3.2644571270321365,-2.16597807998395,97.83574476838108,184.142858505249,25.051360712065016,47.15075437803175,-3.2604406451085217,-3.1252144341873724,False,0
3162,3162,3162,3162,394.8436657190323,156.51476764678958,1.0,305.7540514469147,158.62981986999512,1.0,349.0911464691162,90.47140550613405,1.0,422.43657636642456,155.8734221458435,0.9999996423721312,192.2158799171448,281.33082389831543,1.0,-2.2723252653001618,-1.7307549395075297,96.03112673759459,185.1207410097122,24.589278705700607,47.40114637342485,-3.9961712728246166,-2.479053315735511,False,0
3163,3163,3163,3163,396.35715213418007,158.08506202697754,1.0,305.70449876785284,160.8146109580994,1.0,349.47767293453217,85.23724555969237,1.0,423.1394734382629,160.60050535202024,0.9999990463256836,191.9193861484528,281.2344822883606,1.0,-1.870243070951389,-1.1713276079307198,95.98157405853271,186.63422742486,24.576590479732012,47.78868258739693,-2.1809322706784755,-2.1853529615744165,False,0
3164,3164,3164,3164,397.941614151001,161.30680227279663,1.0,311.0318930149078,147.8405342102051,1.0,350.91317534446716,81.57853221893309,1.0,196.2572450637817,162.73381280899045,0.9613234996795654,192.52085494995117,281.05846929550165,1.0,-1.0452994145233256,-4.493408686650692,101.30896830558771,188.21868944168088,25.94069799743228,48.19439248015563,-3.590282731802419,14.025255681227536,False,0
3165,3165,3165,3165,398.36560130119324,166.03809714317322,1.0,309.0222263336182,151.78135037422183,1.0,348.11441946029663,84.52353096008302,1.0,196.3163137435913,162.08298408985138,0.9922521710395812,192.789213180542,281.55257987976074,1.0,0.16617370006834895,-3.4843418322158586,99.29930162429814,188.64267659187317,25.42611219790481,48.302956635944405,-4.750254335715084,-4.423662759350093,False,0
3166,3166,3166,3166,401.1527404785156,168.54819583892822,1.0,302.6393194198608,155.233567237854,1.0,343.9782314300537,89.07141065597534,1.0,195.86885643005368,162.1813917160034,0.9759658575057985,192.80105113983157,281.6769413948058,1.0,0.8088977678322282,-2.600383416895724,92.9163947105407,191.42981576919559,23.791735070540728,49.01661838657685,-3.750831941875868,-7.25667292519367,False,0
3167,3167,3167,3167,402.3818421363831,172.67418956756592,1.0,302.4696338176728,156.14658164978027,1.0,343.5249538421632,88.72543096542358,1.0,196.46835613250732,161.9837682247162,0.9976215958595276,193.48303651809692,281.50345706939703,1.0,1.8653803186271585,-2.3666012402216747,92.74670910835268,192.65891742706302,23.748286173226987,49.331336376979344,-4.305173066687353,-0.928648760282904,False,0
3168,3168,3168,3168,405.01967334747314,176.32944107055664,1.0,304.6033658981323,157.58544826507568,1.0,345.6610035896301,89.94924640655519,1.0,196.07371044158938,162.83331310749054,0.9720815420150756,192.66750144958496,281.2604236602783,1.0,2.8013268288880173,-1.9981718212843669,94.88044118881224,195.29674863815305,24.294639575422092,50.00676703193068,-4.507662037943466,-2.573548081500297,False,0
3169,3169,3169,3169,411.0591416358948,178.0960807800293,1.0,308.6007247567177,157.90544319152832,1.0,349.6303443908692,88.96677303314209,1.0,306.878475189209,161.51041859388354,0.7556802034378052,192.88216829299927,281.26438283920294,1.0,3.2536842848979024,-1.9162354252608709,98.8778000473976,201.33621692657468,25.318184486324164,51.55320487998418,-6.292550601301201,-4.010146455837525,False,0
3170,3170,3170,3170,402.3705577850342,129.3261365890503,1.0,312.3631973266602,159.87980461120603,1.0,350.5041780471802,90.2695608139038,1.0,417.6832399368286,160.18752408027652,0.9832361340522766,192.82246208190918,281.54523229599,1.0,-9.234118273644539,-1.4106897249912511,102.64027261734013,192.6476330757141,26.281585518758906,49.32844695904,49.53785366489593,-4.2490355205719,True,9
3171,3171,3171,3171,400.17150402069086,153.8144106864929,1.0,317.0081129074097,162.95335578918457,1.0,357.96418595314026,99.25091695785522,1.0,425.475930929184,156.66518801450732,0.999996781349182,191.9215371608734,281.45547914505005,1.0,-2.9637659695527683,-0.6236906643839375,107.28518819808964,190.44857931137082,27.47094075866559,48.765367593658674,-24.586813655493284,-5.569735864109076,False,0
3172,3172,3172,3172,401.2583632469177,155.94284391403195,1.0,316.77423959970474,166.50294303894043,1.0,358.13550329208374,96.66535043716429,1.0,425.8850617408752,158.58348917961118,0.9999970197677612,192.1653208732605,281.32291507720953,1.0,-2.418769366717504,0.2851999541021495,107.05131489038463,191.53543853759763,27.41105625933345,49.043663655940435,-2.389872586923162,-3.5572835658246635,False,0
3173,3173,3173,3173,402.5554699897766,160.4571614265442,1.0,316.13669681549067,168.49158668518066,1.0,355.7655658721924,98.23431587219238,1.0,427.4327982068062,161.83947682380673,0.9994063377380372,192.2856125831604,282.00259590148926,1.0,-1.2628544539985598,0.7944026941401725,106.41377210617055,192.83254528045646,27.24781005218767,49.375794708597496,-4.696972270105993,-2.088340095251511,False,0
3174,3174,3174,3174,403.2727271914482,162.2442545890808,1.0,317.16956996917725,162.90946912765503,1.0,355.9924246245064,99.7815442085266,1.0,194.3966935873032,162.90102636814115,0.9778358340263368,191.5603985786438,282.0700116157532,1.0,-0.8052597829838145,-0.6349280765488639,107.44664525985716,193.54980248212811,27.51228269461573,49.55945221460351,-1.925658293917931,5.6768709143015075,False,0
3175,3175,3175,3175,403.9047701880336,165.60078716278073,1.0,309.4549655914306,141.61241626739505,1.0,354.9956641197205,107.25711059570312,1.0,194.35115903615952,162.4517962932587,0.3717200458049774,190.85465264320374,282.05548954010015,1.0,0.05419816303192266,-6.088151278041921,99.73204088211052,194.18184547871346,25.536917377212163,49.721290171993004,-3.4155218148682986,22.651260036427452,False,0
3176,3176,3176,3176,406.28901743888855,172.57231426239014,1.0,304.05118942260737,155.29198503494263,1.0,341.3470743894577,119.01132202148438,1.0,194.30562448501587,162.00256621837616,0.9529312252998352,191.27479338645927,281.6030268669128,1.0,1.839294607074064,-2.585425230495284,94.32826471328728,196.56609272956845,24.15325186382608,50.331789310618866,-7.367959354787307,-14.708208543150494,False,0
3177,3177,3177,3177,407.16945123672485,175.4005811214447,1.0,300.4890323579312,156.79727840423584,1.0,339.84122672677034,119.78820896148682,1.0,252.83825881779202,163.332025796175,0.8702642917633057,191.81053924560547,281.73058843612665,1.0,2.563487318479203,-2.199986889315189,90.76610764861107,197.4465265274048,23.24114267764372,50.55722904846629,-2.962137251782712,-3.8671528391130954,False,0
3178,3178,3178,3178,411.7193512916565,181.7623202800751,1.0,297.84952521324163,159.6346483230591,1.0,347.64605808258057,119.89603614807129,1.0,311.370893150568,164.66148537397385,0.17752958834171295,191.87339758872986,281.5243754386902,1.0,4.1924443300113,-1.4734632912347434,88.12660050392155,201.9964265823364,22.56528289101632,51.722255059662714,-7.821337202315111,-3.875263348871972,False,0
3179,3179,3179,3179,412.9997254014015,185.70393896102902,1.0,300.4339494109154,159.01996231079104,1.0,348.5299261212349,116.82382678985596,1.0,369.90352748334396,165.9909449517727,0.10511502623558044,191.80131697654724,281.78027868270874,1.0,5.2017166731590665,-1.6308569008448452,90.71102470159529,203.27680069208145,23.22703839727008,52.050101632973366,-4.1443595026192295,2.656517895140098,False,0
3180,3180,3180,3180,410.7219913005829,188.51004219055176,1.0,296.28381109237665,153.4617156982422,0.9999998807907104,337.440194606781,106.71400690078735,1.0,428.4361618161202,167.32040452957153,0.9147651791572572,193.48858976364136,281.8414177894593,1.0,5.92023426981545,-3.0540753896213064,86.56088638305657,200.99906659126282,22.164373496330146,51.466875750645144,-3.614178740567487,6.936696149386555,False,0
3181,3181,3181,3181,398.6968955993652,138.95436143875122,0.9999996423721312,305.26322364807135,160.24490737915042,0.2095257043838501,341.2690483331681,98.8680624961853,1.0,425.9009346961975,164.7082877159119,1.0,193.72566747665402,282.53646373748785,1.0,-6.768760297398237,-1.3172032272045622,95.54029893875123,188.97397089004508,24.463599647750545,48.387786295952644,50.993807676989746,-11.253512306178463,True,10
3182,3182,3182,3182,393.4647932052612,138.72536182403564,1.0,314.24263620376587,167.0280990600586,1.0,353.64222049713135,97.0085563659668,1.0,421.7541321516037,164.402174949646,1.0,192.7747669219971,282.275737285614,1.0,-6.827396861823082,0.4196689352121673,104.51971149444576,183.74186849594108,26.762825799170894,47.048078761988876,5.2371114448643095,-11.253512306178294,True,0
3183,3183,3183,3183,387.06344079971313,149.79887425899506,1.0,314.280824303627,167.19519424438474,1.0,355.3412299156189,95.8769862651825,1.0,422.3492350578308,164.60368317365646,1.0,192.78795194625854,282.04678583145136,1.0,-3.991965343266697,0.4624545423101985,104.55789959430693,177.34051609039304,26.772604064433715,45.40897856874074,-12.790621183789954,-0.17140341769052514,False,0
3184,3184,3184,3184,384.97707509994507,148.8899488449097,1.0,306.34181624650955,160.9257266521454,0.3929548561573029,347.75353145599365,90.78576135635376,1.0,418.72917783260345,164.68863612413406,1.0,191.7593653202057,281.5493402481078,1.0,-4.2247005103829816,-1.1428758458583987,96.61889153718944,175.25415039062497,24.73977899619632,44.87475357923505,2.2757564108530897,10.116030487355953,True,1
3185,3185,3185,3185,388.96710282564163,152.4959006309509,1.0,298.40280818939215,154.656259059906,1.0,320.0239839553833,84.76752376556395,1.0,421.3843165636063,163.17296278476715,1.0,213.592355966568,283.6597180366516,1.0,-3.301377453801849,-2.748206234027018,88.67988348007204,179.24417811632154,22.706953927958953,45.89642131472582,-5.378030265355619,10.11603048735596,False,0
3186,3186,3186,3186,390.8477473258972,154.56583499908447,1.0,298.2801685333252,154.84841918945312,1.0,321.2192969322205,82.92425346374513,1.0,423.23208570480347,162.13376951217649,0.9999966621398926,192.6664526462555,281.0415539741516,0.9997590184211732,-2.7713597938026675,-2.699002614928921,88.55724382400507,181.12482261657712,22.675551394365424,46.37797030133189,-2.7966859002616142,-0.227960524275116,False,0
3187,3187,3187,3187,393.1136603355408,155.607581615448,1.0,301.65820741653437,153.93913173675537,0.00142819678876549,339.9466295242309,72.9255437850952,1.0,424.5480749607086,161.65453124046326,0.9999992847442628,195.2708501815796,283.94137382507324,1.0,-2.504615054250891,-2.931830483949733,91.93528270721428,183.39073562622073,23.54051614485612,46.95816933064503,-2.4939121435962863,3.498278200501875,False,0
3188,3188,3188,3188,393.3254098892212,158.7969927787781,0.00826149247586727,305.0362462997436,153.02984428405762,1.0,355.3397893309593,68.13606055080889,0.9999995231628418,422.60265588760376,164.76603174209598,1.0,192.3002734184265,281.88016700744635,1.0,-1.6879494306505949,-3.1646583529705445,95.31332159042351,183.6024851799011,24.405480895346827,47.01238892556328,-3.1964326118750783,3.49827820050193,False,0
3189,3189,3189,3189,393.5371594429016,161.98640394210815,1.0,303.85595512390137,155.06101274490356,1.0,354.831524848938,64.87584638595581,1.0,423.56326985359186,165.17789542675018,0.5629336833953857,192.03756856918326,281.5817542076112,1.0,-0.8712838070503125,-2.6445669088865364,94.13303041458128,183.81423473358157,24.10326108743009,47.06660852048152,-3.196432611875025,-2.34919828369304,False,0
3190,3190,3190,3190,409.57497668266296,159.99786710739141,0.9860331416130066,301.89882731437683,159.49183940887448,1.0,356.72505569458013,90.41975021362305,1.0,424.5238838195801,165.5897591114044,0.999998927116394,192.76178550720212,281.82652235031134,1.0,-1.3804591974319331,-1.5100302702116708,92.17590260505672,199.85205197334287,23.602128144331587,51.17317658165992,16.160626861573526,-4.843818141607915,True,5
3191,3191,3191,3191,401.59089708328247,179.48300051689148,1.0,302.51045799255365,161.45124101638794,1.0,358.005291223526,113.4642972946167,1.0,426.3868818283081,164.0464553423226,1.0,192.60975456237801,281.7606301307678,1.0,3.608812430434804,-1.0083151090931417,92.78753328323357,191.8679723739624,23.758739419462646,49.12881070626915,-21.05744407650794,-2.052643842953121,False,0
3192,3192,3192,3192,395.56156539916987,184.9984440803528,1.0,299.5688914656638,168.25011253356934,1.0,356.5839924812317,125.26341724395752,1.0,426.6384410858154,165.08454132080078,1.0,192.8187756538391,281.97263288497925,1.0,5.021070971752324,0.7325719584619557,89.84596675634371,185.8386406898497,23.005535727927303,47.58496838944546,-8.171472221012024,-7.4079327439751586,False,0
3193,3193,3193,3193,393.85360527038574,191.166100025177,1.0,302.74968242645264,177.61373901367188,1.0,348.30632877349854,132.82402420043942,1.0,426.18122816085815,166.26104140281674,1.0,193.17999029159543,281.5907702445984,1.0,6.600331948274651,3.130178120518812,93.02675771713257,184.13068056106565,23.81999410300321,47.14763615091354,-6.39977403157654,-9.889132014242373,False,0
3194,3194,3194,3194,392.4781394004822,176.55910873413086,1.0,304.1330361366272,181.465615272522,1.0,340.079332344234,125.56885623931885,1.0,425.5030779838562,165.54108035564425,1.0,193.2409472465515,281.6681838035584,1.0,2.8601344507619646,4.11647144109544,94.41011142730707,182.7552146911621,24.17420914851648,46.795440828685805,14.671608668989485,-4.092751910505567,True,3
3195,3195,3195,3195,398.5687398016453,169.4469429254532,0.6964713335037231,304.7561874389648,187.646776676178,1.0,340.95225620269775,125.74817562103271,1.0,422.5926914215088,165.51924860477448,1.0,193.3829483985901,281.7829804420471,1.0,1.0390267202591412,5.699190561893962,95.03326272964468,188.84581509232518,24.333770340491967,48.35497132506831,9.363669992944642,-6.212493367694787,True,0
3196,3196,3196,3196,404.6593402028084,162.33477711677548,1.0,306.5857206583023,198.2869911193848,1.0,354.13914155960083,139.32668972015378,1.0,425.9752974510193,164.6209730505943,1.0,193.74593353271484,281.9278063774109,1.0,-0.7820810102436896,8.423673834357816,96.8627959489822,194.93641549348828,24.802232012867783,49.91450182145081,9.36366999294466,-10.79635842300939,True,0
3197,3197,3197,3197,406.4812467098236,164.3345986008644,1.0,308.2937129437924,205.5402173995972,1.0,366.4846775531769,144.25125551223758,1.0,426.62089025974274,165.77746403217316,1.0,194.94583368301392,282.2060189247132,1.0,-0.2700161256122823,10.280900845835056,98.57078823447227,196.7583220005035,25.23957248529464,50.381010633735606,-2.7052965250648713,-7.451612518056579,False,0
3198,3198,3198,3198,407.52941393852234,167.03568887710568,1.0,309.58744060993195,207.23318099975586,1.0,371.5639042854309,138.3704266548157,1.0,430.6813015937805,165.01569724082947,1.0,194.48440885543823,282.00089693069464,1.0,0.4216123480725221,10.71439314377152,99.86451590061183,197.80648922920224,25.57083830745777,50.64939940508765,-2.897333812270022,-2.130694024396055,False,0
3199,3199,3199,3199,404.8978036046028,168.05624532699585,1.0,314.62995743751526,188.15102863311768,1.0,376.47947549819946,122.39829397201538,1.0,431.997807264328,165.36610472202298,1.0,193.70817136764526,281.6904501914978,1.0,0.6829312332483791,5.828306946636228,104.90703272819515,195.17487889528272,26.86200145282457,49.97556163868961,-2.8225712421486286,19.737160760860622,False,0
3200,3200,3200,3200,411.91102439910173,175.09665775299072,1.0,320.0651302337646,151.7595956325531,1.0,382.1278278827667,122.3503737449646,1.0,433.4676389694214,165.3598190546036,1.0,191.46988940238955,281.9527487754822,1.0,2.485666130016935,-3.4899122490612697,110.34220552444452,202.1880996897816,28.253706238980087,51.77133397417172,-9.937437951529311,36.79507438720118,False,0
3201,3201,3201,3201,406.85369181632996,176.89967012405396,1.0,305.37474536895746,159.609858751297,1.0,370.6027579307556,130.93134450912478,1.0,434.1296682357788,165.87697994709015,1.0,191.695734500885,281.1065807342529,1.0,2.9473369987035523,-1.4798107924019346,95.65182065963735,197.13076710700986,24.49215537514611,50.47637717620557,-5.369121572750196,-16.656351296417384,False,0
3202,3202,3202,3202,408.4330835342407,183.6210970878601,1.0,300.89716815948486,159.67324924468994,1.0,365.38013219833374,132.63948345184326,1.0,432.6680016517639,165.25080668926242,1.0,192.1063838005066,281.55559539794916,1.0,4.668393978120812,-1.4635793207709684,91.17424345016475,198.71015882492063,23.345648011644435,50.8807887920695,-6.904495537574439,-4.478025906740719,False,0
3203,3203,3203,3203,408.94453954696655,189.6268776655197,1.0,295.359158039093,164.46474647521973,1.0,361.79243183135986,142.35399341583255,1.0,431.6448187828064,163.4053575992584,1.0,192.44615507125854,281.8141913414001,1.0,6.206205909380198,-0.2366910729528248,85.63623332977292,199.22161483764648,21.92761118388331,51.011749813457754,-6.027519191171972,-7.32311421484993,False,0
3204,3204,3204,3204,400.66434717178345,145.7426793575287,1.0,283.28253698349,164.42721366882324,1.0,358.6271367073059,142.06171226501462,1.0,424.65876150131226,164.10799302905795,1.0,192.08066082000732,281.9523620605469,1.0,-5.030575534619917,-0.2463015468527313,73.55961227416991,190.9414224624633,18.83532838925582,48.891562693228046,44.65853162504473,12.07667937937372,True,7
3205,3205,3205,3205,396.3874843418598,159.55547189712524,1.0,294.33823204040533,168.55046796798706,1.0,358.51249170303345,136.7004036903381,1.0,423.439576625824,165.60557425022125,1.0,192.22224473953247,281.9071884155273,1.0,-1.4937368345154445,0.8094795585138658,84.61530733108523,186.66455963253966,21.666197673780236,47.79644930985177,-14.459764638745565,-11.799560127694388,False,0
3206,3206,3206,3206,399.39051127433777,165.6770489215851,1.0,309.1300888061524,178.05386972427368,1.0,353.8783140182495,133.93119430541992,1.0,423.0730013847351,162.9319934844971,0.9999986886978148,192.54170560836792,282.2301902770996,1.0,0.07372539035428681,3.242875920467556,99.40716409683228,189.6675865650177,25.45373095537577,48.56539026381142,-6.818495143620978,-17.581628807359376,False,0
3207,3207,3207,3207,401.860032081604,171.1943874359131,1.0,311.0594654083252,184.25468635559082,1.0,348.16340065002436,133.21230697631836,1.0,425.25316643714905,163.74028876423841,0.9999995231628418,192.75362253189087,282.2121028900146,1.0,1.4864691438793114,4.830627866428113,101.33654069900507,192.1371073722839,25.94775805482572,49.197724148274965,-6.044795885653023,-6.494045038974634,False,0
3208,3208,3208,3208,401.3894681930542,175.44804525375366,1.0,312.0048694610596,194.37414312362668,1.0,348.3602941930294,126.91760635375977,1.0,427.85373701155197,163.00695252418518,0.9999788999557496,193.04198503494263,282.2658390998841,1.0,2.5756407609880925,7.421768377561045,102.28194475173952,191.6665434837341,26.18983377060596,49.077233771899344,-4.279606898359167,-10.163522721137268,False,0
3209,3209,3209,3209,400.86562871932983,179.14266967773438,1.0,313.6485028266907,170.61643695831302,1.0,353.56502056121826,113.35454607009888,1.0,425.4810466766357,165.1590119600296,0.9997761845588684,191.89940333366403,282.0583877563477,1.0,3.5216689162381423,1.3384818625196586,103.92557811737059,191.14270401000974,26.61069480067516,48.943101899723644,-3.7315757299707446,23.81449417640439,False,0
3210,3210,3210,3210,400.0514168739319,183.3863997459412,1.0,302.7918510437012,156.0141000747681,1.0,350.09117436408997,109.46392250061035,1.0,425.1011594136557,165.37045403321585,0.045115210115909576,192.38482427597046,281.1280312538147,1.0,4.6082984804630485,-2.4005238492966057,93.06892633438109,190.32849216461184,23.83079160082901,48.73461864359482,-4.321132469733931,18.196019630612227,False,0
3211,3211,3211,3211,400.4951033592224,188.80145263671875,1.0,299.3492768406868,158.62136268615725,1.0,344.68892192840576,102.96799516677856,1.0,424.72127215067536,165.5818961064021,0.015350538305938244,192.09110069274902,280.94816732406616,1.0,5.9948514582415795,-1.732920446229353,89.62635213136672,190.77217864990232,22.949302239840016,48.84822691848858,-5.43319938039714,-4.318464480345749,False,0
3212,3212,3212,3212,405.09525167942047,187.96722078323364,1.0,300.2975785434246,160.8969020843506,1.0,342.7917823791504,94.06081485748292,1.0,424.3413848876953,165.79333817958832,0.9999977350234984,192.69013357162478,281.4143567085266,1.0,5.781241972990293,-1.1502565291343028,90.57465383410452,195.3723269701004,23.192119914253308,50.02611926418599,4.675179927360039,-2.4652293345945506,True,7
3213,3213,3213,3213,394.20532274246216,130.37486600875854,1.0,302.3872673511505,163.99644756317142,1.0,339.534583568573,90.55554580688477,1.0,422.4951682090759,164.72740268707275,1.0,192.94909238815308,281.1958479881286,1.0,-8.965585550306427,-0.35660149009702274,92.66434264183044,184.4823980331421,23.72719580315506,47.237695272787455,58.612881525488966,-3.738178900001117,True,0
3214,3214,3214,3214,390.2557246685028,153.76082754135132,1.0,307.56285741925234,167.52748775482178,1.0,347.9528703689575,97.1949381828308,1.0,418.28592431545263,165.90429747104642,0.9999998807907104,192.49324750900269,281.2587718963623,1.0,-2.9774862177116237,0.5475400559120426,97.83993270993223,180.5327999591827,25.05243305668392,46.226379763791506,-23.71713561435555,-6.265379269292841,False,0
3215,3215,3215,3215,392.3529691696167,157.96295642852786,1.0,310.5864126682281,170.52860593795774,1.0,353.6457297801972,110.40466403961182,1.0,419.4371023774147,163.61461064219475,0.9999991655349731,193.12532949447632,282.0073986053467,1.0,-1.901508856262956,1.3159922644914748,100.86348795890801,182.6300444602966,25.826630394827234,46.76339032800994,-4.6964158335794775,-4.260116981111916,False,0
3216,3216,3216,3216,392.6527228355408,158.47372269630432,1.0,309.2736345529556,174.0427484512329,1.0,352.78493642807007,108.99612998962402,1.0,419.5469821691513,160.5120575428009,0.9998337030410768,193.50152969360352,282.2705378532409,1.0,-1.7707244477227495,2.215807070440704,99.55070984363552,182.92979812622073,25.49048660424791,46.840143842051326,-0.5922283685650744,-3.751344290190689,False,0
3217,3217,3217,3217,393.5382800102234,160.68428134918213,1.0,309.7725708484649,139.5233988761902,1.0,353.0373935699463,106.99112892150879,1.0,421.688271522522,161.93283867836,0.9997721314430236,193.70351552963257,282.3955569267273,1.0,-1.2046991946874646,-6.623055247186768,100.0496461391448,183.8153553009033,25.618241885722327,47.06689544768022,-2.38134018305758,34.522955153216195,False,0
3218,3218,3218,3218,393.2230792045593,162.42988872528073,1.0,309.3355877399445,147.6929507255554,1.0,351.32893753051763,109.16954135894777,1.0,418.3912882804871,158.20678520202637,0.9649081230163574,193.72382736206055,282.08807706832886,1.0,-0.7577271790523341,-4.531198219687479,99.61266303062445,183.5001544952393,25.50635004596029,46.98618661168048,-1.7738367059515734,-8.181230448813805,False,0
3219,3219,3219,3219,393.1419024467468,166.4433281421661,1.0,302.2059910297394,155.12607240676883,1.0,340.81702089309687,115.49120473861694,1.0,416.6452407836914,158.59832096099854,0.90955251455307,193.59034776687625,281.46775150299067,1.0,0.2699352439858049,-2.627908037826167,92.48306632041927,183.4189777374268,23.68077904078485,46.96540087282592,-4.014260282918657,-10.299633351624372,False,0
3220,3220,3220,3220,394.55436182022095,170.69393014907837,1.0,296.34243106842035,157.50120830535892,1.0,335.06737685203547,110.17117404937744,1.0,420.7375001311302,164.81304699182508,0.9941155910491944,193.8391804695129,281.3488163948059,1.0,1.35832440451888,-2.0197419092131765,86.61950635910027,184.83143711090085,22.179383451723037,47.32706857760814,-4.4791359549450425,-6.32634222570633,False,0
3221,3221,3221,3221,397.4356479644776,175.06588506698608,1.0,294.3764765262604,158.56072521209714,1.0,334.1644549369812,101.40327072143556,1.0,426.4142155647278,165.26975739002228,1.0,193.02387714385983,281.46865606307983,1.0,2.4777866207536663,-1.7484469926766115,84.65355181694028,187.7127232551575,21.67599037697548,48.064837157847684,-5.236009897746833,-2.233283084945476,False,0
3222,3222,3222,3222,401.73708152771,173.72538042068481,1.0,303.21691322326666,161.01231098175052,1.0,337.2463645935058,97.23642873764038,1.0,426.49743402004236,164.83757185935974,1.0,191.82788825035087,280.83292293548584,1.0,2.13454330502899,-1.1207054696008782,93.49398851394658,192.0141568183899,23.93963102358356,49.16624200764594,4.5054726062487225,-9.17407182115675,True,8
3223,3223,3223,3223,389.0137462615967,145.43222475051883,1.0,310.25227451324463,163.5852518081665,1.0,341.7323453426361,93.03983879089355,1.0,416.3481056690216,164.89958369731903,1.0,192.1891932487488,281.3857159614563,1.0,-5.110069081312268,-0.461890341388387,100.52934980392452,179.2908215522766,25.741072550217662,45.908364613585825,31.02234546371646,-7.49108356492962,True,0
3224,3224,3224,3224,399.6015901565552,155.78861379623413,1.0,314.89623904228216,166.17486000061038,1.0,352.443425655365,97.76807880401613,1.0,426.06334936618805,156.5539031624794,0.9999982118606568,192.04302740097046,281.58593368530273,1.0,-2.458260805380995,0.2011925541873839,105.17331433296205,189.8786654472351,26.9301842682955,48.61943812974882,-14.81071343353256,-5.317186957154246,False,0
3225,3225,3225,3225,399.18524146080017,156.4165964126587,1.0,314.8287448883057,157.9663820266724,1.0,352.32124662399286,84.82629203796388,1.0,425.7165030479431,154.02224884033203,0.7130615711212158,191.89966464042664,281.4589939117432,1.0,-2.2974625298406814,-1.9006317137116688,105.10582017898564,189.4623167514801,26.912902032633852,48.51282984068179,-0.7534642678908737,8.208755454357627,False,0
3226,3226,3226,3226,401.0474343299866,157.26327323913574,1.0,312.3856568336487,156.9313678741455,1.0,352.71260166168213,76.49950408935547,1.0,425.369656729698,151.49059451818462,0.04185158759355545,192.32457542419442,281.86638879776,1.0,-2.080666443330202,-2.1656525702342733,102.66273212432856,191.32450962066648,26.287336394497785,48.98965418940899,-2.045635336647796,2.6532873079896304,False,0
3227,3227,3227,3227,403.9484543800354,160.71165847778317,1.0,308.37722745537764,157.75174808502197,1.0,351.48180747032166,72.12548398971558,1.0,425.02281041145324,148.95894019603728,0.036788318306207664,191.66622924804688,281.54227113723755,1.0,-1.1976891358846309,-1.955589871449072,98.65430274605757,194.2255296707153,25.26095681838645,49.73247574076282,-4.506359737627089,-4.091519249738918,False,0
3228,3228,3228,3228,405.1656173467636,161.86549901962283,1.0,307.5855617523193,155.46072769165042,1.0,355.8435863107444,65.78780508041382,1.0,424.67596409320834,146.4272858738899,0.7602047920227051,192.36475610733032,281.37959003448486,1.0,-0.9022421529208798,-2.542217779366796,97.86263704299921,195.4426926374435,25.05824662143711,50.0441367660564,-1.6771504653928493,2.4239449309427865,False,0
3229,3229,3229,3229,400.2172565460205,138.31896781921387,1.0,301.6982750892638,160.44687223434445,1.0,353.45165395736694,59.48045825958252,1.0,424.3291177749634,143.89563155174255,0.9955428242683412,193.18722915649414,281.47838783264166,1.0,-6.9314561995438,-1.2654890561661167,91.97535037994369,190.4943318367004,23.55077568470849,48.77708277013362,24.06086877455101,-7.715036075977117,True,5
