,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
74,74,74,74,359.22336602211,167.84255719184875,0.9977043271064758,264.1655015945434,169.36040449142456,1.0,308.28114995360374,46.48595929145813,1.0,415.1415350437164,181.26470601558685,1.0,180.02936935424805,297.93573093414307,1.0,-3.0939725235130155,-2.7099955968442755,-2.109086513519344,92.94877791404724,-0.5335454744136459,23.51368684519545,-2.4295361444829777,0.8767756647945808,False,0
75,75,75,75,359.1860921382904,168.413881778717,0.9998020529747008,263.9078028202057,168.92677831649783,1.0,311.62554788589483,76.40714970231056,0.9999997615814208,416.25977659225464,179.8846287727356,1.0,180.09398937225342,298.7205538749695,1.0,-2.9494418720718127,-2.819692037334712,-2.366785287857056,92.91150403022766,-0.5987367379907852,23.50425749656595,-0.5725391916499524,0.50442077462843,False,0
76,76,76,76,360.09890978634354,169.33248662948606,0.004172126296907663,264.4240636825561,168.71819305419922,1.0,318.16621108849847,75.96407359838486,0.8100221753120422,415.8155245780945,180.72821617126462,1.0,180.7065773010254,298.31974554061884,1.0,-2.7170581088830725,-2.872458826186396,-1.8505244255066489,93.8243216782808,-0.468135814340519,23.735177244030925,-1.2950177336444753,0.556806150866679,False,0
77,77,77,77,361.0117274343967,170.2510914802551,0.4397450387477875,263.80096411705017,171.86992835998538,1.0,324.70687429110217,75.52099749445915,0.0003363179857842624,416.8486261367798,180.8871936798096,1.0,181.04179191589355,298.29823207855225,1.0,-2.4846743456943323,-2.0751496128502818,-2.4736239910125732,94.73713932633392,-0.6257642241538494,23.966096991495892,-1.2950177336444753,-3.2127384746151777,False,0
78,78,78,78,361.9245450824498,171.16969633102414,0.03592455014586449,261.5667757987976,174.11038970947266,1.0,331.24753749370575,75.07792139053346,1.0,416.006130695343,180.28058242797852,1.0,182.3855357170105,298.52403736114496,1.0,-2.252290582505592,-1.5083696320599576,-4.707812309265137,95.64995697438707,-1.1909572869089569,24.19701673896086,-1.2950177336444753,-3.164058232707256,False,0
79,79,79,79,362.8373627305032,172.08830118179318,0.293735146522522,258.30304479599,175.53179168701172,1.0,332.73092585802084,93.58288860321044,1.0,415.9118614196777,180.47452926635742,1.0,181.8667023181916,298.3616776466369,1.0,-2.0199068193168515,-1.1487909293479988,-7.971543312072754,96.56277462244043,-2.0165985752531688,24.427936486425878,-1.2950177336446356,-3.559820731503143,False,0
80,80,80,80,363.7501803785562,173.00690603256226,0.9997337460517884,252.59342908859253,174.70893669128418,1.0,331.0345845222473,119.18389678001404,1.0,415.3125059604645,180.6258773803711,1.0,181.8233126401901,298.5635066032409,1.0,-1.787523056128104,-1.3569524041167589,-13.681159019470215,97.47559227049344,-3.4609867507954246,24.658856233890823,-1.2950177336444153,5.768604846074447,False,0
81,81,81,81,365.8631658609957,172.5548998713493,0.03043361939489841,252.51154041290283,176.54397535324097,1.0,335.99240493774414,130.41004610061646,1.0,415.48515701293945,180.35731887817383,1.0,180.4401683807373,298.013445854187,1.0,-1.9018691676680384,-0.8927340957708522,-13.763047695159912,99.5885777529329,-3.48170251187962,25.19338804869822,2.160790878075573,-1.8368648959796603,True,7
82,82,82,82,367.976151343435,172.1028937101364,0.02544073015451432,251.7177681922913,177.24249792099,1.0,340.74627655744547,143.81077933311462,1.0,415.05421781539917,179.7213053703308,1.0,181.86488270759583,298.87597036361694,1.0,-2.016215279207958,-0.7160255765094051,-14.556819915771456,101.70156323537223,-3.6825067810775964,25.727919863505594,2.160790878075339,-1.0573590288399066,True,0
83,83,83,83,370.0891368258744,171.6508875489235,0.027410449460148808,250.90823698043823,177.8136067390442,1.0,344.3165593147278,154.08838355541232,0.9999990463256836,414.9900302886963,180.23347568511963,1.0,182.46212577819824,299.1537890434265,1.0,-2.1305613907478853,-0.5715495091137234,-15.366351127624512,103.81454871781165,-3.8872976759565656,26.262451678312978,2.160790878075456,-0.99070987934084,True,0
84,84,84,84,372.20212230831385,171.19888138771057,0.024929460138082504,250.88378858566284,178.34053611755368,1.0,342.34061813354487,153.88856649398804,0.9999998807907104,415.27769947052,180.5013246536255,1.0,181.44626784324646,298.8793487548828,1.0,-2.244907502287812,-0.4382497210598862,-15.390799522399902,105.9275342002511,-3.8934825006688167,26.79698349312038,2.1607908780755114,-0.5274962501700784,True,0
85,85,85,85,374.3151077907532,170.74687522649762,0.048059627413749695,250.96309804916385,178.32017374038696,1.0,341.4051773548126,152.1470990180969,1.0,415.1914281845093,180.42890071868896,1.0,181.7561581134796,299.12846612930304,1.0,-2.3592536138277467,-0.44340088679726425,-15.311490058898896,108.04051968269043,-3.8734192149487217,27.331515307927752,2.160790878075406,0.08188172814918471,True,0
86,86,86,86,376.4280932731926,170.2948690652847,0.16284725069999695,250.86824750900269,178.62228870391846,1.0,345.9862689971924,152.67273783683774,0.9999998807907104,415.6374702453613,180.6575994491577,1.0,182.50849056243896,299.57027101516724,1.0,-2.4735997253676736,-0.3669734522128489,-15.40634059906006,110.15350516512986,-3.8974139994795047,27.86604712273513,2.160790878075456,-0.3166545059816773,True,0
87,87,87,87,378.54107875563204,169.8428629040718,0.0007994084153324367,251.1180443763733,179.86629104614258,1.0,351.7585515975952,157.74057149887085,0.9993846416473388,416.35386419296265,181.01414585113525,1.0,182.3435339927673,300.401123046875,1.0,-2.5879458369075943,-0.052272364514879606,-15.156543731689453,112.2664906475693,-3.8342217182459124,28.40057893754253,2.1607908780755056,-1.2688342296798591,True,0
88,88,88,88,380.6540642380714,169.39085674285892,0.9905718564987184,249.8262414932251,180.34558337926862,1.0,351.3973615169525,170.1712031364441,1.0,421.07628631591797,180.70621919631958,0.9990621209144592,182.44403266906738,300.7695856094361,1.0,-2.7022919484475136,0.06897645748523823,-16.448346614837643,114.37947613000864,-4.161015132228783,28.93511075234991,2.1607908780753946,-1.3778518895380087,True,0
89,89,89,89,370.8333537578583,185.51053595542908,0.9952344298362732,250.63778209686282,182.5644376277924,1.0,349.7283504009247,175.27280068397522,1.0,425.0116954644522,181.75984239578247,0.0001610731560504064,181.76070177555084,300.6512708663941,1.0,1.3755786546483748,0.6302903889407532,-15.636806011199925,104.55876564979552,-3.9557159121169887,26.45071971449677,-18.875656604535227,-2.36260710393088,False,0
90,90,90,90,370.81375485420233,186.48184273719787,0.8716877102851868,250.09357833862305,183.5236158370972,1.0,352.9587297439575,175.5646047592163,1.0,428.9471046129862,182.81346559524536,0.00046224458492361015,182.30125212669373,300.934476852417,1.0,1.6212946716813892,0.8729381843016009,-16.181009769439694,104.5391667461396,-4.0933856807616245,26.445761688222326,-0.971504493728442,-1.102805770608531,False,0
91,91,91,91,370.7941559505463,187.45314951896663,0.7268086671829224,250.74454164505005,185.34026765823364,1.0,355.0274051427841,179.09184312820437,1.0,432.8825137615204,183.86708879470825,0.999891757965088,182.95108699798584,300.6951341629028,1.0,1.8670106887143965,1.3325050875744708,-15.530046463012695,104.51956784248358,-3.928708450156269,26.440803661947875,-0.9715044937284146,-1.929760882998912,False,0
92,92,92,92,370.7745570468903,188.42445630073544,0.005374920554459095,251.9885672098025,189.35586071014404,1.0,363.5266878604889,181.81824970245358,1.0,420.9365530014038,184.13586807250977,1.0,182.48620390892032,300.3769788742065,1.0,2.1127267057474177,2.3483484331177378,-14.286020898260233,104.49996893882758,-3.61400148774675,26.43584563567341,-0.9715044937284716,-4.20387763431677,False,0
93,93,93,93,370.7549581432343,189.39576308250423,0.0004400796606205403,251.4348673820496,188.00554275512687,1.0,368.4252796173096,185.24992322921761,1.0,421.9355254173279,182.85189199447632,0.9999986886978148,182.6388423442841,299.57366085052485,1.0,2.358442722780432,2.0067521878709242,-14.839720726013155,104.48037003517156,-3.754073521486241,26.43088760939896,-0.9715044937284429,1.4594321083542672,False,0
94,94,94,94,370.7353592395783,190.36706986427302,0.0002938543329946697,250.52021074295044,188.69652557373047,1.0,370.01973056793213,190.7364318370819,1.0,418.38072526454926,182.84258604049683,0.9999996423721312,182.84228539466858,299.5160074234009,1.0,2.6041587398134465,2.18155334154591,-15.754377365112305,104.46077113151556,-3.985458487112626,26.425929583124514,-0.9715044937284429,-1.1463219543625294,False,0
95,95,95,95,370.7157603359223,191.33837664604172,8.176144910976292e-05,251.85591840744016,190.16483521461487,1.0,370.48315024375916,195.84179925918582,1.0,417.3178253173828,181.26016497612,1.0,182.28645396232605,299.2541165351868,1.0,2.8498747568464537,2.5529984951278526,-14.418669700622587,104.44117222785955,-3.64755827535748,26.420971556850052,-0.9715044937283862,-1.984955457054553,False,0
96,96,96,96,370.6961614322663,192.3096834278106,0.00010378481238149108,252.6876554489136,191.9864497184753,1.0,368.94237637519836,196.245888710022,1.0,416.0338680744171,181.6667103767395,0.9999997615814208,182.35192704200745,300.9255752563477,1.0,3.0955907738794752,3.0138208314478576,-13.586932659149143,104.42157332420356,-3.4371498679565664,26.416013530575594,-0.9715044937285,-2.002514895533548,False,0
97,97,97,97,370.6765625286103,193.2809902095794,9.716636122902857e-05,252.57512092590332,192.12473583221438,1.0,367.56653594970703,194.36790943145752,1.0,416.7882342338562,181.3708807229996,0.9999998807907104,182.49998378753662,300.40184116363525,1.0,3.3413067909124896,3.0488037160696067,-13.699467182159426,104.40197442054756,-3.4656182522938423,26.411055504301142,-0.9715044937284429,-0.1782892821293902,False,0
98,98,98,98,370.65696362495424,194.2522969913482,0.00026216081460006535,251.2066478729248,195.6482720375061,1.0,368.47463822364807,213.6380672454834,1.0,413.7391587495804,181.25797212123868,1.0,182.82260084152225,299.9848890304565,1.0,3.5870228079455115,3.940169140965813,-15.06794023513794,104.3823755168915,-3.811807277539352,26.406097478026663,-0.9715044937284726,-3.779950513793777,False,0
99,99,99,99,370.63736472129824,195.22360377311702,0.000187175304745324,250.40428292751312,197.7183609008789,1.0,366.04044342041016,218.95060968399048,1.0,414.9595890045166,180.64448261260983,1.0,184.01181650161743,299.8512597084045,1.0,3.8327388249785335,4.463849197524344,-15.870305180549623,104.3627766132355,-4.014785288497379,26.40113945175221,-0.9715044937284716,-2.22014805990177,False,0
100,100,100,100,370.61776581764224,196.19491055488584,0.00034303680877201265,250.99851417541504,199.0018789768219,1.0,364.4408648610115,212.8480291366577,1.0,414.6971273422241,180.28991413116447,1.0,183.45234799385068,299.447594165802,1.0,4.078454842011554,4.788546765100541,-15.276073932647705,104.34317770957949,-3.8644598319355263,26.396181425477767,-0.9715044937284716,-1.4144007307886517,False,0
101,101,101,101,370.5981669139863,197.1662173366546,0.00012161945051047951,250.4635624885559,198.84509706497192,1.0,359.80696988105774,202.64586782455444,1.0,414.3821473121643,181.11994421482086,1.0,185.42418575286862,299.76992034912115,1.0,4.32417085904456,4.748884911970634,-15.811025619506836,104.32357880592356,-3.9997890608334736,26.39122339920331,-0.9715044937284136,0.5574530250673712,False,0
102,102,102,102,370.5785680103303,198.1375241184234,0.00016558960487600416,250.7886881828308,200.0256099700928,1.0,357.8058437108993,202.14170265197757,1.0,415.2070150375366,180.30303382873527,1.0,182.96234941482544,299.3434934616089,1.0,4.569886876077582,5.047524779978293,-15.485899925231935,104.30397990226757,-3.9175404941274516,26.386265372928857,-0.9715044937284716,-1.2244661841940236,False,0
103,103,103,103,370.55896910667417,199.10883090019226,0.0002912925847340375,251.3286476135254,202.4483509063721,1.0,359.5972559452057,207.00383687019348,1.0,415.1790170669556,179.96351289749146,1.0,184.37651681900024,299.7499375343324,1.0,4.815602893110611,5.660416879919474,-14.945940494537355,104.28438099861143,-3.780944432862362,26.38130734665437,-0.971504493728502,-2.4821824733728777,False,0
104,104,104,104,370.53937020301817,200.08013768196102,0.00011463784176157787,251.27276748418808,205.36962890625,1.0,362.246835231781,217.14928436279297,1.0,415.128354549408,179.95122718811038,1.0,184.02801704406738,300.0397071838379,1.0,5.061318910143618,6.399426231289407,-15.001820623874664,104.26478209495542,-3.795080690396825,26.37634932037992,-0.9715044937284146,-2.921812406953155,False,0
105,105,105,105,370.51977129936216,201.0514444637298,8.862948016030714e-05,250.94567203521729,208.0676031112671,1.0,362.75154876708984,222.8109245300293,1.0,416.3124644756317,180.16032028198242,1.0,181.67750191688538,298.82604598999023,1.0,5.307034927176631,7.081945377822473,-15.32891607284546,104.24518319129942,-3.8778275551560384,26.371391294105464,-0.9715044937284429,-2.7177299799051053,False,0
106,106,106,106,370.50017239570616,202.02275124549863,6.833978841314092e-05,250.2964463233948,209.98164224624642,1.0,361.924195766449,226.1515045166016,1.0,416.22218656539917,179.86020469665527,1.0,181.78247344493863,298.86817789077764,1.0,5.552750944209653,7.5661488051227375,-15.97814178466794,104.22558428764341,-4.042065218331768,26.36643326783101,-0.9715044937284716,-2.021148147742724,False,0
107,107,107,107,370.48057349205015,202.99405802726744,8.283044735435395e-05,249.83512020111084,210.6589002609253,1.0,362.8159523010254,232.12109994888303,1.0,417.1449451446533,180.5061674118042,1.0,181.35158812999725,298.44718265533453,1.0,5.798466961242676,7.737477930991223,-16.439467906951904,104.20598538398741,-4.158769043990718,26.361475241556548,-0.9715044937284716,-0.819451163614014,False,0
108,108,108,108,370.46097458839415,203.96536480903626,0.00012722646351903677,250.7236394882202,213.13381385803225,1.0,363.5995006263256,238.2638912200928,1.0,416.9067080020905,180.8036546707153,1.0,181.21451592445374,298.97458648681635,1.0,6.044182978275697,8.363568392827133,-15.550948619842556,104.18638648033141,-3.9339961664782734,26.356517215282093,-0.9715044937284716,-2.6295748395339658,False,0
109,109,109,109,370.44137568473815,204.93667159080502,9.5165210950654e-05,250.32883310318002,216.34779977798462,1.0,363.08502620458603,245.8028106689453,1.0,418.1046104431152,181.08124160766602,1.0,183.76778483390808,298.60612106323237,1.0,6.289898995308706,9.1766254350242,-15.945755004882727,104.16678757667542,-4.033872183254986,26.35155918900764,-0.9715044937284146,-3.238144156043787,False,0
110,110,110,110,370.42177678108214,205.9079783725739,0.00014963066496420652,249.74840927124023,219.50593996047974,1.0,361.67749452590937,250.5926342010498,1.0,417.5231664180756,180.9060907363892,1.0,183.20988297462463,298.23562765121466,1.0,6.535615012341733,9.975554919961473,-16.52617883682251,104.14718867301941,-4.180704713257059,26.34660116273318,-0.9715044937285294,-3.211034293957938,False,0
111,111,111,111,370.4021778774262,206.87928515434263,0.0001833786373026669,249.91449546813962,221.34623432159424,1.0,356.3707666695118,246.62234115600586,1.0,416.40197277069086,180.96454524993896,1.0,182.7724325656891,297.7742886543274,1.0,6.78133102937474,10.44110278709148,-16.360092639923124,104.12758976936344,-4.1386891116446,26.34164313645874,-0.9715044937283841,-1.8477737849505105,False,0
112,112,112,112,370.3825789737701,207.85059193611144,0.00015447189798578615,250.23917722702026,220.51095485687256,1.0,353.9945840835572,231.3419840335846,1.0,417.0583300590515,181.13912010192868,1.0,181.79680919647217,297.6991205215453,1.0,7.027047046407763,10.229798236322127,-16.03541088104248,104.10799086570734,-4.0565528493504734,26.336685110184256,-0.9715044937284726,0.8961640635149147,False,0
113,113,113,113,370.36298007011413,208.82189871788026,0.0002638195001054555,250.50286769866943,221.8403434753418,1.0,352.59005308151245,211.5676031112671,1.0,417.6026508808136,180.3373098373413,1.0,182.6805181503296,298.48374986648565,1.0,7.272763063440782,10.5660998894666,-15.77172040939331,104.08839196205143,-3.9898458380957993,26.331727083909808,-0.9715044937284726,-1.35528844300913,False,0
114,114,114,114,370.34338116645813,209.79320549964905,0.999997854232788,250.23413503170013,223.02381134033203,1.0,341.6276406049728,197.613245010376,1.0,416.68201565742487,179.81911087036133,1.0,181.8581835031509,298.5770382881165,1.0,7.5184790804737975,10.8654872874856,-16.04045307636261,104.0687930583954,-4.0578283970707405,26.32676905763536,-0.9715044937284429,-1.2135952512106234,False,0
115,115,115,115,369.0192437171936,208.0840606689453,1.0,254.31103539466858,218.910005569458,1.0,335.6958560943604,176.87189292907715,1.0,414.93765234947205,179.30828428268433,1.0,181.9737080335617,298.42572116851807,1.0,7.086108723120464,9.824798611323127,-11.963552713394165,102.74465560913086,-3.026475854463333,25.9917958173116,2.1620629123283894,5.791762641031541,True,26
