scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
bodyparts,Rightpaw,Rightpaw,Rightpaw,Leftpaw,Leftpaw,Leftpaw,Tailbase,Tailbase,Tailbase,Rotarodtop,Rotarodtop,Rotarodtop,Rotarodbottom,Rotarodbottom,Rotarodbottom
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
4740,413.1940919,112.7840354,0.999999881,305.8171577,140.1262817,1,378.2159333,66.56440258,1,422.0098763,121.4204438,0.511874676,193.2761207,239.6118193,1
4741,410.4495535,118.8498676,0.99996388,305.2941074,108.2337151,1,374.0470884,62.91972351,1,422.1833971,126.3693228,0.133303493,193.1378069,239.2168236,1
4742,413.0710285,125.1825745,1,296.5310154,115.1600809,1,372.2166208,70.56126118,1,420.0913358,136.0361879,0.001126215,193.1946931,238.7571354,1
4743,414.2325695,128.4177494,1,294.0579586,120.3702555,1,379.7458353,83.43839073,1,433.7396379,118.052922,0.007049705,193.1665137,238.8852549,1
4744,418.8481461,125.0718739,0.999999523,293.3103641,126.0312881,1,386.151656,93.95937347,1,429.0673205,133.3100834,0.690761149,193.0744023,239.7081909,1
4745,420.15562,136.4467328,0.999912858,291.5254868,135.0880508,1,388.577632,113.8691154,1,429.711133,151.1920447,0.010597484,193.5546322,239.5115511,1
4746,415.2709818,163.6994805,1,287.9578998,145.0018563,1,385.6676307,146.0014672,1,433.0053053,148.9686282,9.94E-05,193.1364269,239.2993827,1
4747,414.0389323,177.9188066,1,287.1119912,157.4917231,1,385.4696021,173.1460114,1,417.9787049,187.0950868,0.000207438,192.9049053,239.6747425,1
4748,418.1794019,193.953126,0.999968529,287.3036563,169.5746045,1,388.5203466,195.5580621,1,196.8774447,124.760684,0.011700997,192.3575854,238.5903213,1
4749,421.7149425,212.0784546,0.006645836,288.8596697,181.8147497,1,399.6113276,211.5179262,1,418.2530656,218.1786656,0.000192426,193.0560789,239.0324976,1
4750,422.5595446,224.1129298,0.46279034,289.5719733,194.9360347,1,400.5419655,228.6538458,1,416.8468142,232.9359009,0.001930057,193.23206,239.0248954,1
4751,427.8870411,238.2218254,0.001294781,290.4012971,209.4282513,1,406.2712603,241.4387631,1,417.5221405,246.4649253,0.000903281,193.4925249,238.7757063,1
4752,430.1474061,252.0936026,0.000277482,289.1916687,220.3930159,1,412.4726793,251.9461141,1,196.6273268,119.9929469,0.004294588,193.8345785,238.6899633,1
4753,430.6503456,266.4172831,0.001607572,291.2646754,229.1715355,1,417.1907077,274.9969521,1,428.290224,271.6355858,8.06E-05,193.2516153,238.9258347,1
4754,422.3564241,273.6150255,0.00024517,285.2218084,240.1085966,1,407.2770202,285.457366,1,421.53936,292.9963808,0.01113853,192.9758987,238.9948578,1
4755,424.3274693,269.8126292,0.000121829,285.0421162,245.5003283,1,409.1168718,262.9600275,1,418.673203,273.4377887,3.74E-05,193.5398788,239.6242411,1
4756,436.2238308,175.2252188,0.99999845,283.5620422,261.5259397,1,377.0194499,462.6952355,0.008887642,430.1500106,184.3284791,4.97E-05,193.5641184,239.9456549,1
4757,384.1683314,270.8623655,0.000922499,229.9927121,258.187036,1,291.9405177,243.7517556,0.63139385,422.7537053,124.6633224,1,194.4393268,239.4760468,1
4758,338.2789478,247.6269999,8.84E-05,232.6951833,219.3477765,0.022990834,323.0115276,240.9447312,1,423.1929975,123.7105432,1,195.2985539,240.3390017,1
4759,418.0865085,135.1350861,0.055775534,249.1238956,179.3060565,1,346.8386415,220.5341663,1,425.9803629,126.5975723,1,194.973402,240.1682673,1
4760,420.9262401,141.9655528,0.999999642,251.4500365,182.252614,1,341.7961857,201.6466684,1,432.2384412,124.8769663,0.999995112,194.0705471,240.117465,1
4761,410.0738492,158.4355936,1,266.9863139,123.4985185,1,333.5201651,173.2130575,1,434.0957041,122.874063,1,192.3493967,239.9913704,1
4762,409.1798935,168.0993643,1,263.5811236,127.0011954,1,340.7048123,172.8816748,1,433.8982964,122.6833869,1,192.9121504,239.8727355,1
4763,408.2737923,177.5626535,1,263.1112309,136.3483524,1,345.5125132,181.6953301,1,432.2030144,122.7037362,1,193.3431282,240.2064795,1
4764,407.540451,186.2538519,1,265.3429608,147.7600136,1,343.9224684,180.4055271,1,428.7425791,123.4005756,1,193.7971692,240.179297,1
4765,408.1825838,197.0996345,1,267.9220414,160.6739941,1,348.6503015,185.7209597,1,427.1074333,124.2546748,0.99997592,192.9200611,240.319634,1
4766,406.5304303,206.8598454,1,269.2813683,166.1539478,1,344.9951458,182.2511091,1,423.3594627,124.1429777,0.999994159,193.2170033,240.3339691,1
4767,407.0190568,216.6240797,1,269.6805401,177.1075883,1,337.4540353,168.8078299,1,422.3513587,125.4316295,0.99999392,194.2419896,239.9659228,1
4768,405.4246155,189.5687008,0.999999523,277.8736954,183.5303125,1,327.0485384,139.621614,1,421.990047,124.2779005,0.960175216,194.6302576,239.9844103,1
4769,389.5401869,100.8127105,0.999821365,292.6322321,183.4679966,1,334.1265428,117.0373459,1,422.1534986,123.4948292,1,194.3190341,240.0401978,1
4770,392.8147502,115.4042344,1,298.2032464,140.8582182,1,351.8608785,103.3373001,1,423.7557299,122.8293831,1,191.636004,239.0011847,1
4771,393.8606019,116.0406256,1,301.6830335,104.169466,1,356.2502199,101.5774288,1,424.3227499,122.7620411,1,191.5392106,238.9923315,1
4772,395.1684604,120.4364295,1,284.245874,118.5053883,1,364.8184587,116.7414427,1,421.9406124,124.3247431,1,191.8857038,239.1203718,1
4773,393.5943384,124.8333054,1,280.3299065,125.6139269,1,362.8188977,121.2101154,1,423.5858665,123.8750901,1,191.5048838,239.3541145,1
4774,393.1163573,130.1214738,1,282.5453477,131.757225,1,365.0561626,116.6420708,1,425.2074435,124.2444506,1,192.9467897,239.9552343,1
4775,394.1761276,133.7169256,1,283.0568047,139.6172915,1,368.066256,115.5701876,1,424.9279778,124.4554462,1,192.1261201,239.9790139,1
4776,397.4740082,125.5133964,0.999999881,284.5249644,149.1370268,1,370.8146278,109.3794947,1,425.1961994,123.4984722,1,192.7769375,240.7305655,1
4777,399.3641367,112.545423,0.995766401,286.7905517,160.0535769,1,376.3902617,117.154182,1,421.8849555,124.0636709,1,193.4791961,240.7644076,1
4778,407.2570491,123.3055122,0.722469389,289.0502491,170.6022592,1,382.1868432,130.4782386,1,421.2529819,123.1372907,0.999999881,193.233201,240.2083573,1
4779,410.215423,130.5001888,0.631418347,292.543587,180.6017265,1,384.0455945,134.3993979,1,426.9411215,124.8382415,0.999999762,193.566309,240.5865526,1
4780,413.6617186,133.8127846,0.999988914,293.6728324,191.6642053,1,384.4614277,134.9768269,1,429.1699848,124.6473255,0.99996984,193.2280641,240.2573171,1
4781,411.9274717,134.4052482,0.999676824,291.1239956,171.7766781,1,384.3833585,124.74891,1,429.5326943,125.1020033,0.99709022,192.1242104,239.7436512,1
4782,415.8042529,139.4004887,0.522343397,291.695249,120.4543571,1,386.9195347,125.1688566,1,431.691493,123.5910923,0.002466795,192.4483576,239.8172605,1
4783,417.3744726,149.7189713,0.005512057,298.4636168,134.3059168,1,390.7689853,132.2464981,1,195.6960424,125.2626009,7.49E-05,193.3635764,239.9569795,1
4784,419.9953074,152.0503218,0.000916084,297.5209742,140.6395435,1,393.496006,136.1806283,1,403.9699183,127.6917367,2.15E-05,192.8590989,239.9091489,1
4785,420.5242192,129.4548502,0.259265244,297.2226644,150.9999347,1,393.5871472,141.4949684,1,436.7395774,123.8386896,0.999881625,192.5968294,239.0480118,1
4786,404.8347465,176.933435,0.092225365,298.5463557,157.5564528,1,396.9574003,129.5185523,1,434.4353669,123.2812523,0.999994755,192.826817,239.6819048,1
4787,415.0144701,121.6424384,0.034363814,298.6430836,168.6798306,1,394.2935939,127.7945261,1,427.1258405,125.2068444,1,193.1329918,239.5350487,1
4788,420.1769047,132.7831869,0.000917984,300.855794,178.8284798,1,404.1679649,132.4854326,1,423.9235449,127.7320471,0.998762965,193.3279891,239.7607725,1
4789,421.016984,149.1282911,0.00012204,301.8145962,192.2758508,1,409.5169544,142.6779084,1,428.7564679,126.6730523,0.709454,192.7653315,238.8735991,1
4790,423.4169369,152.1644466,0.000134089,302.9315941,200.3164492,1,406.3526068,145.3946304,1,196.9894077,125.4324369,0.027844824,192.9754643,238.743185,1
4791,305.6933117,214.890729,5.10E-05,303.5035808,213.0676222,1,399.8609807,153.768486,1,196.6170966,126.3372922,0.001128861,193.5160294,238.6737607,1
4792,430.3539913,127.3694463,0.284116745,302.5993984,225.4652944,1,399.9225533,161.7750168,1,438.7509623,121.5490222,0.245045066,194.2664609,238.9995997,1
4793,431.2888122,127.7469935,0.000541338,304.0685935,236.6822338,1,396.7201576,169.1482697,1,197.3767864,122.4512081,0.130772308,193.032372,237.9983606,1
4794,305.0576057,242.7998028,2.53E-05,301.1702647,244.4804382,1,398.0298493,173.9022923,1,194.9694352,123.3374984,0.055895124,193.2313457,238.8474324,1
4795,242.8593581,482.8661318,9.75E-06,297.9411554,256.7862058,1,393.9431162,198.3800814,1,195.072779,122.2318397,0.960023463,193.0169625,238.2106757,1
4796,418.0668551,131.0207217,0.000311049,284.9485184,271.199506,0.049467564,370.1767739,234.665765,0.999759853,425.791697,124.2021316,1,193.5793567,238.717797,1
4797,359.8526828,258.7877762,0.000918582,254.9883208,226.3219458,0.563555121,347.4770347,267.5034121,0.001057462,423.450232,123.6301832,1,194.3571057,240.0475478,1
4798,364.5842599,251.4255361,0.013275417,240.2597919,197.4873762,1,323.6504851,266.4817953,1,424.7082624,123.9327034,1,194.5706906,240.4846082,1
4799,361.4092517,251.055209,0.820257604,325.0153666,258.3806434,0.000605822,335.7578797,254.7467041,0.999998212,424.7131581,124.2820365,1,194.7310948,240.5071316,1
4800,372.9472311,245.0893188,0.002228838,243.2290013,229.6015489,1,360.0993938,237.323753,1,422.8211923,124.7120962,1,193.1308885,240.2263551,1
4801,360.0007677,244.4433841,0.001324184,245.5086833,238.0003524,0.999999762,346.216197,207.7312393,1,423.4679451,124.7482738,1,191.964,239.3006554,1
4802,368.4538484,152.8527083,1,241.0197253,239.1340261,1,325.9845445,198.2343297,1,424.2309594,124.5726656,1,192.0349588,239.4044142,1
4803,369.929235,143.7065485,1,250.2088327,247.6233246,1,332.59973,185.1024795,1,423.4133244,125.0821851,1,191.5368345,239.9513121,1
4804,367.7223985,150.7637405,0.281926483,256.6489506,232.7581673,1,339.0466151,152.3533597,1,424.1655226,124.3801947,1,193.2163448,240.3721437,1
4805,361.7825418,157.364671,1,241.0564475,125.4568853,1,320.3857527,147.4830546,1,423.6996186,123.9189587,1,192.2148471,240.3178411,1
4806,357.0723774,163.4557295,1,237.7304535,129.5057039,1,309.1425713,152.0109787,1,423.4629211,123.877284,1,193.2544231,240.1663346,1
4807,358.5692616,168.3706212,1,233.4275031,135.1118445,1,323.3102228,148.2302675,1,423.1272676,123.5107718,1,192.3826857,239.7835946,1
4808,360.3510404,166.0482967,0.999262869,233.924541,143.0186288,1,330.5482559,144.5791974,1,424.079751,123.1593146,1,192.7538748,239.4983377,1
4809,360.0711942,153.8626733,0.156914547,233.0416961,154.3272934,1,334.1940756,131.5561719,1,424.0118742,123.2263751,1,193.2630086,239.4605186,1
4810,365.2069111,106.5488424,0.998309374,234.7092547,164.8399878,1,334.0704324,134.2652102,1,423.9553978,123.4657192,1,193.3349915,239.8352845,1
4811,373.3701323,140.9504063,0.017299861,236.0130243,179.541852,1,344.401495,153.6575999,1,425.2449427,124.2483902,1,193.1474581,239.6356823,1
4812,387.4793031,131.2740278,0.000321435,239.4525712,190.92049,1,355.9278322,165.1529875,1,423.7440395,123.8844075,1,193.9184585,240.1613827,1
4813,405.8719893,132.008413,3.33E-05,242.374516,204.1925097,1,365.3009825,167.084759,1,423.4022264,124.4052901,1,193.3956351,240.8155618,1
4814,397.4912217,178.7280619,0.000204979,248.8513746,216.9484525,1,365.2779158,165.1335995,1,422.4504974,125.0308268,1,192.6060033,240.2689991,1
4815,405.7013197,178.2059309,0.797475576,250.7567687,227.2306776,1,364.8432295,177.6743581,0.99980408,423.1552918,123.1388543,0.999994874,191.7869172,240.6258078,1
4816,408.712883,134.5442591,0.000445265,251.5691604,237.6978178,1,344.1700549,196.5330122,0.996250212,421.8988162,124.4798431,1,190.5693092,240.1114931,1
4817,407.6609697,134.3664899,0.000893372,247.5262287,231.558285,1,335.9423549,194.463758,1,421.5561354,125.0307016,1,191.1428471,240.2198524,1
4818,376.0564342,200.3444304,0.999999762,238.1538801,152.0057821,1,327.504936,202.3410163,1,424.2847281,124.0304766,1,192.0876236,240.4097443,1
4819,375.4253929,211.6409802,1,240.8435116,164.3877916,1,341.1660351,208.6229782,1,424.5386224,123.6983652,1,191.5315132,239.7846794,1
4820,375.1663244,209.5907888,1,247.4879293,176.8501172,1,343.0490177,194.2750158,1,425.9752343,123.7157407,1,192.0762749,239.6330302,1
4821,376.843255,217.7159195,1,249.9271317,182.8236933,1,341.9593854,177.5011768,1,425.8301311,123.8490963,1,193.8520865,239.4264913,1
4822,368.6514363,187.6892923,0.000776463,255.0546393,196.0623188,1,333.704051,152.6335664,1,424.8646436,124.0733471,1,193.0800643,239.7655709,1
4823,375.8414137,129.1926131,1,258.7877951,206.7638521,1,324.0451918,151.8423822,1,424.5949116,125.1191452,1,192.469635,240.5850258,1
4824,379.6564956,135.567874,1,264.1523957,214.4288054,1,331.0642433,146.1500239,1,424.0453339,124.0860243,1,193.039134,240.8757286,1
4825,376.3196735,142.6627536,1,270.2602286,108.9006326,0.999199212,323.453076,130.9054723,1,423.0709555,124.3565798,1,193.9929814,239.8283107,1
4826,375.9634724,150.1550324,1,274.4792819,116.0530796,1,322.6013082,132.7352114,1,423.98405,124.6290434,1,194.5347552,238.4786835,1
4827,377.5710592,160.5401564,1,271.0170007,121.9924746,1,336.4818563,146.8644533,1,423.1091814,124.0409908,1,193.6141214,239.0906537,1
4828,382.7356269,173.6344451,1,269.8616047,128.1113529,1,354.1150231,153.7760296,1,423.1741138,123.7064962,1,192.9875937,239.9071155,1
4829,386.4734552,178.7135029,1,272.9204736,136.0261359,1,361.2848592,148.5262659,1,421.859868,124.145093,1,193.0479622,239.781606,1
4830,389.9241071,163.7275664,0.531271219,275.6764045,146.9107318,1,359.6977701,131.7790308,1,420.9192734,124.5269393,1,193.5402803,239.8426001,1
4831,400.3555653,104.7964883,0.9415012,280.1657939,154.1484718,1,364.6907468,121.0532541,1,422.5496883,124.2834282,1,193.1116953,240.5459814,1
4832,410.2583922,116.7803006,0.999999642,280.6071262,166.2766361,1,379.6580598,130.6235662,1,426.4314444,118.1802051,0.999935389,193.3776083,239.9826953,1
4833,415.2145991,124.7611319,0.757692993,283.2278991,176.8021073,1,387.8311562,140.4443464,1,425.9891436,121.0884271,0.999863505,194.1326375,240.0392728,1
4834,409.8643737,147.2151541,0.000832183,285.5569698,188.6739197,1,392.0496678,140.5367661,1,196.2982456,123.288291,0.003356677,194.097075,239.9681735,1
4835,419.894321,134.9238367,0.003197888,290.7914948,175.6977623,1,395.6034341,120.3674846,1,196.9671925,123.6211815,0.001046934,193.5997276,239.3696549,1
4836,410.8277168,146.3052945,1,308.845871,109.9311247,1,386.1449904,114.8700194,1,432.1370978,138.0103152,0.000161753,192.4494038,239.2470193,1
4837,411.4824386,152.5013494,1,301.5978056,117.0720682,1,382.8944309,120.5058103,1,196.0143416,123.0666065,0.000143679,191.7264767,238.5543952,1
4838,414.2625132,163.6672314,1,302.1788175,124.838151,1,387.7238865,121.8311348,1,431.779954,155.0559476,0.000175951,192.2136011,239.3750777,1
4839,422.5434747,173.2036259,0.913795412,305.6447158,131.0750747,1,393.1202736,117.5608168,1,418.5215049,131.2447341,0.000175549,192.5094461,239.6446755,1
4840,421.4626,114.9251747,0.999899387,309.1706876,140.6197891,1,397.3686128,107.6383705,1,433.3634543,122.6128687,0.471086115,192.949204,238.8723292,1
4841,424.7907906,115.9882258,0.952604771,310.7663443,150.7908516,1,408.8531933,113.9675565,1,431.2818379,124.5162778,0.991655946,192.5554819,238.4283442,1
4842,430.9152184,119.7031722,7.04E-05,311.7617693,162.0252547,1,414.7696223,126.595731,1,195.8680711,121.6793616,0.004158479,193.086441,239.2589517,1
4843,433.6664839,131.5687637,3.88E-05,312.8504386,173.2512369,1,415.2355018,129.4762073,1,431.7059028,125.3451325,0.000421259,192.2644987,239.2698636,1
4844,320.2504768,177.9024558,0.000103642,317.658987,177.7057543,1,415.9666352,115.9640045,1,196.4320381,122.0618191,0.00033075,193.0645266,239.7577984,1
4845,421.789382,117.752656,0.000550237,315.370604,115.813766,1,403.2779298,107.2265797,1,197.2040834,121.9635699,0.000958624,193.2406268,238.8444405,1
4846,419.4026573,133.5838242,0.00379191,294.8512161,119.4381685,1,393.2224231,117.7674026,1,198.0356979,121.0892904,0.00283527,193.477819,238.9978762,1
4847,420.0229888,149.3839011,0.004627087,295.3993688,127.1862731,1,396.4228593,126.0507727,1,198.3122642,120.455348,0.022530073,193.6053288,239.1733389,1
4848,422.0481472,122.5815525,0.014695567,297.2212715,135.1076889,1,394.1066976,121.0288124,1,434.1053783,124.547775,0.999999881,193.7924466,239.1286097,1
4849,414.762393,114.5554634,0.061366916,298.4536418,142.3853235,1,389.9683192,108.4805927,1,427.1915097,126.2304118,0.999999881,193.9927187,238.6392698,1
4850,418.1450573,107.4333841,0.272679299,301.917556,148.6324539,1,393.676208,100.1422024,1,429.9553356,125.0473413,0.999997854,194.2086082,238.7166376,1
4851,411.0461872,100.885877,0.00134422,307.2854667,145.949707,1,394.1504636,89.52035856,1,196.8351958,120.1140394,0.070845671,194.2797046,239.329932,1
4852,403.1149428,119.3218408,0.006677743,300.2645588,112.1921887,1,389.3566427,80.58401155,1,420.808724,123.5530267,1,193.3865094,238.73943,1
4853,413.6631968,109.5936244,0.543266833,294.7272434,117.5823288,1,380.8179131,92.2475996,1,430.9145348,119.8070612,0.000234504,193.0240872,238.6536722,1
4854,405.1131524,111.9532862,0.216125399,290.3809314,120.6903982,1,380.4166062,100.7141829,1,423.0856605,124.0073176,1,193.2726231,238.4923468,1
4855,401.6764808,120.6424534,0.999999046,292.9630379,127.275383,1,375.426909,99.93763304,1,422.8942347,123.5609414,1,193.1387494,238.6710672,1
4856,399.8022175,105.3961692,0.118580416,299.607821,132.8245573,1,375.512881,97.05470848,1,422.5502589,123.8732834,1,192.8936791,238.5572834,1
4857,407.7932858,107.3830094,0.013627654,301.8204083,142.136652,1,385.4756498,101.2395849,1,423.908735,126.34268,0.999677896,193.3863862,239.1468906,1
4858,421.6930879,134.2089586,0.020352585,303.2601485,152.8043303,1,388.3120642,104.4794645,1,441.935719,125.9793509,0.999936223,193.8889475,238.8686085,1
4859,405.4569787,126.4399862,0.000955228,306.6406984,170.486774,1,386.0475345,124.5462313,1,411.5920159,125.4714857,0.425463378,193.8312483,238.9905581,1
4860,404.2833716,136.8654232,0.000562154,306.0433598,183.6248326,1,379.6520641,149.9915743,1,423.2969782,123.2758011,1,194.4689488,240.1949115,1
4861,408.720331,133.8004785,0.000308483,303.9556134,193.1629663,1,369.1644578,166.5940757,1,422.2243202,124.1513996,1,194.0348039,240.2184005,1
4862,409.5021656,134.4123507,0.000379001,303.9414337,201.7553463,1,365.5884324,171.6300235,1,422.9253309,125.0659293,1,194.2567067,239.8929434,1
4863,410.0824491,134.6759105,0.001433549,302.3168766,208.8488979,1,360.1513834,170.0707841,1,423.0993378,125.0088816,1,194.9781432,239.6799231,1
4864,388.3823243,184.7598724,1,288.5448985,146.6455641,0.112086795,349.7354441,174.8247981,1,424.3288512,124.3495404,1,194.0434728,240.2885213,1
4865,382.8281476,191.9950581,1,270.909534,134.1440821,1,342.356194,183.2414272,1,424.1180034,124.4684297,1,193.7173891,239.8340483,1
4866,384.398519,200.1345072,1,268.3935305,144.3259115,1,345.6775837,192.6326861,1,423.609951,124.9190724,1,194.1583028,240.1315112,1
4867,383.4932334,205.2580116,1,271.6976495,160.9642675,0.0023611,349.711216,189.0931044,1,423.1162543,124.1303825,1,193.4708052,240.194737,1
4868,384.2863398,197.4767494,1,280.7593026,173.5574446,1,350.2227764,177.1846051,1,421.8643433,123.9685984,1,194.4664459,239.9755538,1
4869,391.9409533,126.8370049,0.999998569,281.1748538,180.4762039,1,350.4765868,162.5215435,1,423.2253623,123.6591244,1,195.435113,239.8767047,1
4870,387.6289141,129.9949722,0.999760211,282.1869678,192.6802969,1,348.6908674,162.130332,1,423.9020936,124.0873833,1,195.5057182,239.5162795,1
4871,387.3987207,136.9577818,1,284.6868601,191.6045637,1,344.9422717,151.8889174,1,422.8516951,124.2740803,1,194.6295013,240.0589042,1
4872,383.9190807,136.6277843,1,280.8346281,118.4071455,1,335.5034173,133.9273758,1,424.1808534,124.2223973,1,193.4793215,238.7437584,1
4873,381.9654741,145.583971,1,279.273633,118.463521,1,327.996851,126.6964293,1,424.4769254,124.3719454,1,194.8727565,238.7691576,1
4874,385.0511851,153.5792809,1,277.82672,126.3641043,1,341.0812386,143.085269,1,423.9413862,123.5986452,1,194.3612194,239.7971821,1
4875,389.0370846,165.7545416,1,281.8746643,134.3946962,1,353.9044509,158.35777,1,424.1832108,123.756269,1,194.200326,240.0597696,1
4876,390.0835712,179.685791,1,279.8859706,146.2516346,1,357.2039814,174.0321054,1,425.3168159,123.6571505,1,193.2723885,239.9656937,1
4877,390.827162,194.5449038,1,279.7010577,159.6750813,1,358.149627,190.2118635,1,426.5831833,124.989943,1,193.193121,239.9333048,1
4878,390.5471632,210.0306015,1,278.6062183,171.7253451,1,359.2267952,212.8432894,1,427.6300116,124.6208054,1,193.3632631,239.7492387,1
4879,389.6835544,220.0311337,1,279.8943455,186.5752921,1,361.1009893,222.0383871,1,425.9558949,124.6471773,1,194.2707829,239.7482269,1
4880,389.3219684,225.9821768,1,284.7371848,200.6295071,1,363.6961222,215.3312044,1,424.4601221,123.282918,1,193.5971065,239.8962436,1
4881,279.6599689,209.3771455,0.00346933,282.2733717,210.8372087,1,366.5624688,189.1106005,1,428.4037535,124.417593,1,194.0563021,239.9268076,1
4882,405.7369952,131.0293528,0.918019235,285.2838484,218.088541,1,369.9530306,171.862534,1,423.1821573,124.9486122,1,194.6369057,239.8881056,1
4883,406.7570357,132.8950705,1,292.1222166,210.2957888,1,372.022893,145.9896393,1,426.1930633,124.8312084,1,194.8712049,239.8096249,1
4884,403.790015,130.3984957,1,297.1320543,116.977911,1,371.6000894,116.1788206,1,429.2232113,125.0709953,1,193.5975976,238.9420776,1
4885,402.2925732,132.9342308,1,284.838727,117.9530325,1,370.7037628,109.4911957,1,200.2502913,120.5380311,1,194.2367253,239.7153552,1
4886,408.8269472,96.94200468,0.999938607,287.121861,124.5732355,1,378.9300489,110.8069794,1,423.6370068,122.3752075,1,194.4165478,240.0367184,1
4887,410.2818246,111.7985501,0.097365603,288.0170789,127.1902571,1,393.1691322,111.2152729,1,422.6824095,125.5778124,1,193.6016898,240.3001266,1
4888,416.1479473,114.9030297,0.002172865,290.1877974,134.4183197,1,398.5999382,117.82438,1,423.5947578,125.8504916,1,193.5784683,240.5708537,1
4889,419.6319952,132.0181437,0.000981605,291.4425564,143.3738129,1,396.7854398,130.0017447,1,424.7990727,123.7734628,1,193.64433,240.4230704,1
4890,421.5258083,133.7503238,0.000209019,290.2068777,157.6920929,1,394.5845368,149.0920696,1,423.6427975,124.2208605,1,192.9485712,240.366015,1
4891,406.0843801,165.7026653,0.000296374,287.7513537,169.9030018,1,390.0285912,159.1755228,1,424.7267146,124.4461997,1,193.5894313,240.018496,1
4892,419.8321276,134.2897053,0.000354986,286.2979083,182.964653,1,388.9675215,166.5590115,1,201.0535178,121.2029681,1,193.7925344,239.4595408,1
4893,419.5864916,133.7648568,0.000645658,284.6058168,192.6437922,1,381.3738956,167.5289648,1,200.0331154,123.2693024,1,194.1255884,239.7456574,1
4894,417.0288641,136.4117248,0.001975395,283.5753264,207.1761456,1,378.3980308,174.574645,1,426.3327972,125.9109222,1,194.6589375,239.3858035,1
4895,412.1189137,135.6515942,0.000518309,279.7522571,222.686048,1,370.5203991,182.292799,1,423.9051871,125.4652207,1,194.9353881,239.1455696,1
4896,387.4253278,186.727973,0.000826235,277.4844669,234.6687446,1,358.2230182,184.8175859,1,421.7293172,125.0412369,1,194.248055,239.8434272,1
4897,377.3459516,186.6438894,1,276.1064701,232.8780079,1,346.5761352,176.7627721,1,422.981935,124.6413231,1,194.5025306,240.2163434,1
4898,365.6055825,192.2739944,1,261.5991453,131.8458714,1,335.5556765,162.6318111,1,423.2850134,125.0875425,1,193.504108,240.308322,1
4899,363.2298832,191.4052787,1,251.6274791,127.2572575,1,331.3248248,150.164748,1,423.5437148,124.3520155,1,193.5497465,240.2821178,1
4900,371.1631138,147.67054,0.997353196,251.5432546,133.9666204,1,338.2093382,128.5541096,1,422.4909215,125.4944744,1,193.9775729,240.3462191,1
4901,368.9727879,121.3428533,0.019072874,251.0303431,140.2546244,1,348.5664186,121.5058208,1,422.2922215,125.083477,1,194.7202859,240.3848886,1
4902,373.4536366,127.8132839,0.996095717,249.883631,150.0548439,1,352.1945963,128.4808912,1,422.577148,125.3004494,1,194.5338387,240.03861,1
4903,380.0138391,137.0863113,0.080514222,251.9172049,160.7553329,1,353.1100802,135.7455044,1,424.2034516,124.5370039,1,194.2767167,240.4501414,1
4904,376.860496,147.7201557,0.000777195,253.1155839,171.8199391,1,356.3780578,143.0191803,1,423.2426567,123.8976078,1,194.6202235,240.1610823,1
4905,377.6518083,153.0074675,0.001468385,255.5464327,182.7588778,1,351.4213398,147.0211439,1,423.0090699,124.3473482,1,194.8427653,240.578094,1
4906,370.5755787,144.2114148,0.081922106,256.4854708,192.3232064,1,338.530357,142.7774973,1,423.2234564,124.6996069,1,194.8367114,240.359221,1
4907,368.1850977,141.2259272,0.360765964,261.3164536,129.573329,1,332.1035833,135.9839168,1,423.0027056,124.2425203,1,193.9402013,238.9472065,1
4908,358.6104579,157.3223965,1,247.1335466,134.8487043,1,317.8869629,152.5059271,1,422.1592996,124.1550369,1,194.6368346,240.6673603,1
4909,357.1375316,171.5999417,1,244.7746935,145.3447766,1,317.111434,162.6795793,1,422.5074651,124.3434982,1,194.4184785,239.7855721,1
4910,359.5851896,180.3121185,1,242.3473253,154.3743186,1,321.4173312,167.225981,1,423.4288735,124.556879,1,194.0946608,240.0424967,1
4911,359.4404321,190.4773867,1,243.9918437,167.1384926,1,320.7956195,172.4582853,1,422.5822701,124.2593374,1,194.1007152,239.6820731,1
4912,358.2240646,200.5349441,1,244.8889578,177.8504572,1,320.7175045,177.8124518,1,422.4362266,123.9851041,1,194.8145981,239.0645113,1
4913,355.669262,213.1438217,1,246.4607117,189.8171749,1,319.658258,186.971931,1,422.0917165,124.2963791,1,194.4608135,239.3550978,1
