scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
bodyparts,Rightpaw,Rightpaw,Rightpaw,Leftpaw,Leftpaw,Leftpaw,Tailbase,Tailbase,Tailbase,Rotarodtop,Rotarodtop,Rotarodtop,Rotarodbottom,Rotarodbottom,Rotarodbottom
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
3718,425.2126684188843,209.41751766204834,0.004299243446439505,315.8283387720585,175.85615301132202,0.02614920400083065,402.8058543205261,188.21902179718018,1.0,230.94166111946106,189.86021614074707,0.5450016856193542,226.15813565254211,293.33621406555176,1.0
3719,420.95716935396194,215.58571410179138,1.0,310.9249403476715,192.8169994354248,1.0,395.1484479904175,193.37805271148682,1.0,229.794060587883,190.11518001556396,0.029043864458799362,225.94008588790894,294.0430679321289,1.0
3720,420.80223113298416,213.63535690307617,1.0,309.1378469467163,198.4812662601471,1.0,395.28545558452606,192.8116798400879,1.0,443.4415765404701,189.9067851305008,0.9999996423721313,224.64879322052002,293.6542806625366,1.0
3721,424.9492917060852,210.9237905740738,1.0,307.4815249443054,206.06773781776428,1.0,399.869056224823,189.53360104560852,1.0,440.96567940711975,189.3854923248291,0.9999938011169434,225.7699053287506,294.19680404663086,1.0
3722,2.823279619216919,3.30064457654953,0.0014311354607343674,308.15268352627754,213.0895652770996,1.0,401.71679735183716,193.91666650772095,1.0,435.15633672475815,190.22206830978394,0.9999985694885254,225.44348216056824,294.19775772094727,1.0
3723,2.671860933303833,3.295052409172058,0.0016263748984783888,309.9809025526047,221.11489868164062,1.0,411.63219514489174,203.48148488998413,1.0,233.15718984603882,189.86792135238647,0.8820557594299316,225.49950003623962,294.4520139694214,1.0
3724,2.7650868892669678,3.352638363838196,0.001516533549875021,310.7645101547241,228.10712146759033,1.0,407.18079924583435,203.6689772605896,1.0,235.0424172282219,191.31276941299438,0.9234734177589417,225.67236161231995,293.9110565185547,1.0
3725,2.769208312034607,3.36227685213089,0.001473581651225686,310.61989092826843,236.51308155059814,1.0,403.46932369470596,207.4700629711151,1.0,233.46733498573303,190.7309126853943,0.9849796891212463,225.7220902442932,293.3054008483887,1.0
3726,2.7116096019744873,3.384942352771759,0.0014537015231326222,311.83526968955994,245.0345344543457,1.0,400.6572632789612,204.05843925476074,1.0,233.46656441688538,191.70941925048828,0.8904951810836792,225.6607575416565,293.3454341888428,1.0
3727,2.6896133422851562,3.427262604236603,0.001434889156371355,313.8413453102112,248.56752681732178,1.0,399.16972613334656,199.97257351875305,1.0,230.0442099571228,192.54960012435913,0.7296817302703857,225.1535325050354,293.1820831298828,1.0
3728,2.7507842779159546,3.3917269110679626,0.0014151184586808085,323.77156925201416,188.4767571389675,0.0029888718854635954,394.8153519630432,209.9132375717163,1.0,639.9934237003326,2.4949036836624146,0.0030889238696545362,224.63694524765015,293.2076225280762,1.0
3729,435.52423933148384,190.56225180625916,0.684837281703949,314.2781114578247,203.22632789611816,1.0,387.1659255027771,230.58393263816833,1.0,639.7594871520996,2.484336733818054,0.003045284654945135,225.01936841011047,294.338791847229,1.0
3730,436.3893038034439,191.21687173843384,0.9715597033500671,313.70766735076904,211.26218128204346,1.0,393.72597217559814,232.1140546798706,1.0,446.5794973373413,187.17672115564346,0.501706600189209,224.56865739822388,294.4068937301636,1.0
3731,435.39062255620956,193.395446062088,0.6450503468513489,314.22223949432373,218.96362113952637,1.0,404.04726516082883,222.4669942855835,1.0,232.885760307312,191.01580429077148,0.9963361024856567,225.16412377357483,294.36085319519043,1.0
3732,432.40884256362915,193.44655990600586,0.005472632125020027,315.2694149017334,225.2493839263916,1.0,410.30853033065796,204.85082244873047,1.0,230.91712093353271,191.73065996170044,0.9845573902130127,224.96057152748108,292.9388780593872,1.0
3733,2.8469815254211426,3.5862119495868683,0.00120241055265069,315.25801932811737,229.90629482269287,1.0,407.35702538490295,191.75400757789612,1.0,231.03444266319275,191.27684450149536,0.9995077848434448,225.28013515472412,293.5121364593506,1.0
3734,2.714532494544983,3.5588221549987793,0.0010926161194220185,317.91475534439087,238.10289096832275,1.0,405.25024580955505,188.7425832748413,1.0,230.27524256706238,191.52361488342285,0.9941537976264954,225.04375171661377,293.49207401275635,1.0
3735,2.7026110887527466,3.6509539783000946,0.0010018947068601847,317.8105356693268,242.79207801818848,1.0,403.4219940304756,189.06306552886963,1.0,431.51520347595215,189.58423137664795,0.9999673366546631,225.3409447669983,293.2002716064453,1.0
3736,2.700103282928467,3.572198808193207,0.001139473170042038,325.0151057243347,212.52947235107422,1.0,404.8381395339966,179.68994188308716,1.0,228.42052468657494,190.98283433914185,0.9893605709075928,224.89224863052368,292.97224712371826,1.0
3737,2.5910427570343018,3.5858068764209747,0.0011541559360921383,314.7648332118988,181.6911243200302,1.0,394.9084348678589,174.81715941429138,1.0,432.82261872291565,189.7929149866104,1.0,225.99157881736755,293.83000469207764,1.0
3738,2.5511759519577026,3.658530533313751,0.001173485186882317,308.67980003356934,183.0444016456604,1.0,387.01177203655243,171.96079349517822,1.0,432.6960530281067,189.59080290794373,1.0,225.94133114814758,293.929651260376,1.0
3739,2.6180003881454468,3.717803806066513,0.0011785250389948487,307.3779319524765,187.37434816360474,1.0,387.65768575668335,176.00895023345947,1.0,434.34137654304504,189.46888947486877,1.0,225.94606947898865,294.0881223678589,1.0
3740,409.0862784385681,198.29697942733765,0.007853603921830654,307.89613614976406,191.71922254562378,1.0,388.9226117134094,173.23623275756836,1.0,434.3975068330765,189.05843210220337,1.0,226.43628990650177,294.20292472839355,1.0
3741,413.31334471702576,191.58656215667725,0.013951510190963745,305.4406671524048,196.31679782271385,1.0,391.0288484096527,161.54501056671143,1.0,435.30163115262985,187.94078254699707,1.0,226.15009713172913,294.1757764816284,1.0
3742,2.62059223651886,3.812474474310875,0.0011075626825913787,304.98680782318115,199.3247389793396,1.0,393.6711721420288,154.7219042778015,1.0,436.4215465784073,188.29530119895935,1.0,226.7318731546402,293.74191093444824,1.0
3743,417.8612287044525,168.97898387908936,0.0046315183863043785,307.5660948753357,202.8776388168335,1.0,398.81633257865906,160.60986232757568,1.0,433.7630763053894,188.51152724027634,1.0,226.87962353229523,294.2292814254761,1.0
3744,2.0031611919403076,3.4707557559013367,0.0018531715031713247,309.0890237092972,209.69179773330688,1.0,398.96062302589417,165.8501523733139,1.0,436.3766790032387,189.87865018844604,0.9935727119445801,225.7163281440735,294.54139137268066,1.0
3745,418.70673727989197,180.9923415184021,0.0017368787666782737,310.4992640018463,217.0377540588379,1.0,398.7169511318207,165.39816963672638,1.0,434.95461082458496,188.028306029737,1.0,226.18060874938965,293.90311908721924,1.0
3746,419.1967114806175,181.2084994316101,0.00866938941180706,315.52718672156334,217.15332555770874,1.0,399.52105355262756,164.37956675887108,1.0,436.905080974102,188.68817406892776,1.0,226.04483342170715,293.7928457260132,1.0
3747,418.5992542505264,182.26516389846802,0.0014575044624507427,322.67549324035645,174.04928541183472,1.0,394.4974514245987,164.37667655944824,1.0,436.28625470399857,188.49029541015625,1.0,225.29468536376953,293.22007274627686,1.0
3748,2.372161626815796,3.763623923063278,0.001265189261175692,312.1077175140381,182.84825944900513,1.0,387.02641582489014,168.01701879501343,1.0,434.2275114059448,188.52504712343216,1.0,225.61980295181274,293.8130702972412,1.0
3749,2.394264578819275,3.7798413932323456,0.0011556503595784307,305.9428460597992,189.0627497434616,1.0,387.848952293396,175.14535427093506,1.0,434.72980177402496,189.09490025043488,1.0,225.18703508377075,294.0580749511719,1.0
3750,2.4828003644943237,3.7594374418258667,0.0009998755995184183,306.82475781440735,194.6762901544571,0.9999442100524902,392.2070026397705,179.44974994659424,1.0,434.9724042415619,189.23595070838928,1.0,225.37365865707397,294.5293798446655,1.0
3751,421.5706024169922,186.7264049053192,0.0015745318960398436,305.01726484298706,198.63433170318604,1.0,394.2467917203903,179.19145488739014,1.0,435.47647112607956,189.55335927009583,1.0,225.5469000339508,294.70900535583496,1.0
3752,418.0822571516037,182.3785309791565,0.0027433489449322224,304.8989887237549,203.05753898620605,1.0,396.52720630168915,174.1703064441681,1.0,435.6136752665043,189.5935159921646,1.0,225.59591817855835,294.5503330230713,1.0
3753,419.2928015589714,178.82871007919312,0.15382714569568634,305.40315437316895,208.99505186080933,1.0,397.2980229854584,169.66957664489746,1.0,437.46837973594666,189.27083230018616,1.0,225.51451301574707,294.10782527923584,1.0
3754,417.5157721042633,180.8234806060791,0.01629597879946232,306.7598943710327,216.02749872207642,1.0,398.5762801170349,177.83093738555908,1.0,432.8908245563507,189.03758537769318,1.0,225.88482975959778,294.2953882217407,1.0
3755,2.490614175796509,3.869597017765045,0.0012899652356281877,305.37357473373413,223.11572337150574,1.0,397.67828023433685,181.67881298065186,1.0,433.1594297885895,189.4222205877304,1.0,226.10631823539734,294.0473222732544,1.0
3756,2.510035514831543,3.2459923028945923,0.0018342065159231424,308.5030908584595,230.65805959701538,1.0,397.9259501695633,178.9107484817505,1.0,435.355189204216,190.21443438529968,0.9999998807907104,226.68385541439056,293.828574180603,1.0
3757,417.12659907341003,174.72295260429382,0.0021852466743439436,311.97798800468445,224.30352973937988,1.0,395.7312378883362,168.1275691986084,1.0,434.9777376651764,188.46087163686752,1.0,226.84497034549713,293.51824283599854,1.0
3758,2.517475962638855,4.002079517347738,0.0013028074754402041,317.2582278251648,173.40087378025055,1.0,391.2826623916626,163.6197967529297,1.0,436.6018347144127,188.02875152416527,1.0,225.41917848587036,293.4782524108887,1.0
3759,2.6451048851013184,3.8773926347494125,0.0011010703165084124,314.9860130548477,183.18901705741882,0.9999487400054932,390.65643525123596,168.77761030197144,1.0,434.37438094615936,188.82714873552322,1.0,225.38075828552246,293.6895627975464,1.0
3760,2.4475159645080566,3.741368144750595,0.001160821528173983,313.72801208496094,190.20620584487915,1.0,394.55726623535156,175.7861077785492,1.0,434.41365349292755,189.49008321762085,1.0,226.60408067703247,293.4189167022705,1.0
3761,420.5140645503998,187.02361553907394,0.0013319123536348343,313.47792387008667,197.00323963165283,1.0,397.16071701049805,182.73517513275146,1.0,435.7773206830025,189.8176840543747,1.0,227.1295719742775,293.4535551071167,1.0
3762,420.36493641138077,187.5259032547474,0.004288242664188147,311.7210612297058,201.45137548446655,1.0,399.5622284412384,184.56824350357056,1.0,435.94411681219935,190.55669617652893,1.0,227.28540390729904,293.67165184020996,1.0
3763,2.5734223127365112,3.502779096364975,0.0011344996746629477,312.3608055114746,207.949547290802,1.0,395.5749835371971,178.38046169281006,1.0,435.3317813873291,189.01440024375916,1.0,226.8652904033661,294.13290309906006,1.0
3764,2.5614696741104126,3.554063767194748,0.0010146270506083965,313.6368942260742,213.4619653224945,1.0,395.69862642884254,171.22320175170898,1.0,436.3362030982971,188.9839471578598,1.0,226.98724508285522,293.8086624145508,1.0
3765,423.1495485305786,178.41576600074768,0.0021716074552387,317.16674542427063,218.98440408706665,1.0,409.33004999160767,172.95148634910583,1.0,435.57260900735855,190.029767036438,0.9999998807907104,226.5229297876358,293.85809421539307,1.0
3766,2.74251389503479,3.536165773868561,0.0014584304299205542,317.9082999229431,225.03071928024292,1.0,410.4902709722519,173.48966121673584,1.0,233.84621405601501,189.37146091461182,0.9999996423721313,226.27534341812134,293.59788036346436,1.0
3767,2.7573248147964478,3.4764864444732666,0.0014046477153897285,320.0749168395996,230.02174043655396,1.0,410.3925271034241,175.82756280899048,1.0,234.32069849967957,190.09670543670654,0.9999998807907104,226.3602808713913,293.2579002380371,1.0
3768,422.75796818733215,189.60938024520874,0.003354570595547557,321.5770354270935,226.17163848876953,1.0,409.54776525497437,174.24666714668274,1.0,435.73391330242157,190.4007749557495,0.9999986886978149,225.27839159965515,293.12450408935547,1.0
3769,2.897679567337036,3.2678478956222534,0.0017484489362686872,316.1005839705467,172.62432497739792,1.0,402.335636138916,163.47143507003784,1.0,436.9545643925667,189.21513557434082,0.9999998807907104,225.59264516830444,292.67956733703613,1.0
3770,2.7926220893859863,3.302673637866974,0.001634330372326076,310.06590509414673,176.3148329257965,0.01036788709461689,397.53884744644165,161.87591171264648,1.0,434.7481186389923,188.36880445480347,1.0,225.27692770957947,293.53271198272705,1.0
3771,2.788581371307373,3.4930036664009094,0.0010071065044030547,303.3648338317871,189.63849234580994,1.0,392.87646102905273,175.304758310318,1.0,436.60843539237976,190.40724897384644,1.0,225.43764901161194,293.789381980896,1.0
3772,420.60295939445496,186.58548641204834,0.003481135703623295,303.23300290107727,196.33242613077164,1.0,398.6406693458557,181.61605513095856,1.0,436.87630128860474,190.8233368396759,1.0,224.9987289905548,294.37943267822266,1.0
3773,422.4264600276947,184.8573522567749,0.0028179632499814034,302.0174608230591,201.49551343917847,1.0,404.51755380630493,179.34981393814087,1.0,437.05451917648315,190.92258715629578,1.0,225.43589997291565,294.2111301422119,1.0
3774,420.1342829912901,177.6168613433838,0.003222050843760371,303.71237349510193,206.6186773777008,1.0,401.26540184020996,166.73356747627258,1.0,438.10254096984863,190.22720909118652,1.0,224.68897914886475,293.9691972732544,1.0
3775,419.517443805933,176.00682020187378,0.06825076043605804,303.28601574897766,211.42269039154053,1.0,401.0251727104187,161.7818455696106,1.0,437.3006947040558,189.09780538082123,0.9999990463256836,224.66316413879395,293.56455993652344,1.0
3776,2.5487622022628784,3.51741823554039,0.0011566965840756893,303.33853101730347,219.39297914505005,1.0,399.7027907371521,163.97445493750274,1.0,432.20904564857483,189.86785876750946,1.0,224.62305784225464,293.7256669998169,1.0
3777,2.56290602684021,3.5901190042495728,0.0012060669250786304,304.1421513557434,225.12748432159424,1.0,399.389285326004,168.5513310432434,1.0,434.87958335876465,187.81264731287956,1.0,224.64068794250488,293.4919271469116,1.0
3778,2.4526476860046387,3.7233071625232697,0.0012284646509215236,308.5132195353508,226.52521753311157,1.0,395.523051738739,164.8097357749939,1.0,435.0111778974533,187.53362369537354,1.0,224.9376950263977,293.48787117004395,1.0
3779,2.4478933811187744,3.717344343662262,0.001243338454514742,304.85959815979004,177.39636421203613,1.0,386.64735555648804,162.6079602241516,1.0,433.5588846206665,187.96597500517964,1.0,224.78023719787598,293.0291938781738,1.0
3780,404.2041774094105,183.5767731666565,0.007112290244549513,3.9217590540647507,2.8298749923706055,0.003677757689729333,379.49065548181534,163.55520057678223,1.0,434.52919936180115,188.00814258679748,1.0,224.75310134887695,294.06428503990173,1.0
3781,2.615871787071228,3.6832368671894073,0.00130740599706769,286.6329016685486,187.65017211437225,1.0,378.27723002433777,172.6463441848755,1.0,431.2551510334015,189.1175093650818,1.0,225.34279918670654,293.62227153778076,1.0
3782,2.6818437576293945,3.7554150372743607,0.0012016537366434932,287.47062849998474,196.5498235821724,1.0,378.532328248024,178.90863704681396,1.0,430.628360748291,188.90856111049652,1.0,225.61876559257507,294.09689807891846,1.0
3783,404.374074190855,191.17633819580078,0.0021268983837217093,286.03773403167725,203.17700910568237,1.0,383.87068819999695,177.30936765670776,1.0,430.6721541881561,189.5350317955017,1.0,226.03453159332275,294.3543014526367,1.0
3784,407.69729495048523,184.22258591651917,0.021281978115439415,284.79649543762207,208.06652927398682,1.0,386.852783203125,169.3901252746582,1.0,433.83567452430725,189.68123602867126,1.0,225.95510601997375,294.2335376739502,1.0
3785,2.5517181158065796,3.822591006755829,0.0012650477001443505,285.98068141937256,214.4293885231018,1.0,391.84492468833923,168.8710060119629,1.0,432.6537518501282,189.24076056480408,1.0,226.3588639497757,294.56804180145264,1.0
3786,2.485995888710022,3.7417969703674316,0.0012305827112868428,287.5978572368622,221.0895185470581,1.0,387.10495442152023,173.01758575439453,1.0,432.145272731781,188.90134447813034,1.0,226.32508397102356,293.96265602111816,1.0
3787,2.5124776363372803,3.8777225017547607,0.0010974585311487317,286.27142667770386,229.79444026947021,1.0,383.85370421409607,180.1790313720703,1.0,431.8880388736725,189.0438188314438,1.0,227.36165088415146,293.6729669570923,1.0
3788,2.4628928899765015,3.8368019759655,0.0010713606607168913,287.40017914772034,240.94837379455566,1.0,385.59746074676514,194.67919778823853,1.0,432.19210028648376,191.33888912200928,1.0,227.32249999046326,294.4097967147827,1.0
3789,414.7480516433716,196.2895388007164,0.1495976597070694,284.6188972592354,253.63929748535156,1.0,379.7449884712696,212.57378005981445,1.0,431.38783717155457,189.79351675510406,1.0,227.49113416671753,293.8824043273926,1.0
3790,418.6782851219177,198.01768851280212,0.0412779301404953,285.1676993370056,261.8107557296753,1.0,377.4979693889618,221.62537574768066,1.0,433.3489615917206,189.2091349363327,1.0,227.20961052179337,294.41267013549805,1.0
3791,419.1797103881836,196.3227412700653,0.004577673505991697,282.9044256210327,268.00578689575195,1.0,376.5234007835388,220.55992984771729,1.0,434.7502714395523,188.797125518322,1.0,226.28272914886475,294.78913021087646,1.0
3792,417.4671804904938,202.02014577388763,0.005796958692371845,3.583289682865143,3.076398193836212,0.003949175123125315,377.9635133743286,218.8375325202942,1.0,436.271578758955,190.1291790008545,0.9999678134918213,224.66617250442505,293.55505752563477,1.0
3793,400.17290782928467,236.5598165988922,0.9999997615814209,273.1087713241577,191.61114597320557,1.0,369.24524998664856,222.09600448608398,1.0,434.6152900457382,189.31129503250122,1.0,224.71746921539307,294.3075714111328,1.0
3794,390.09624791145325,245.0973403453827,0.04933621361851692,278.0602674484253,216.7806315422058,1.0,361.10408306121826,237.27923202514648,1.0,431.2549104690552,189.24936151504517,1.0,225.58167552947998,293.99330615997314,1.0
3795,383.54196286201477,256.3260190486908,0.9999970197677612,276.82014882564545,225.70716094970703,1.0,357.74835336208344,237.91808605194092,1.0,428.62950360774994,189.11609435081482,1.0,226.08362305164337,294.23270988464355,1.0
3796,2.6491591930389404,3.9595361426472664,0.0012640070635825396,276.38390350341797,233.16635847091675,1.0,358.2564420700073,221.59470653533936,1.0,429.26968920230865,190.25764918327332,1.0,227.496176302433,293.2426700592041,1.0
3797,2.632384777069092,3.897149421274662,0.0013578712241724133,276.0219135284424,240.42672061920166,1.0,361.0147910118103,209.49870204925537,1.0,431.4558570384979,189.36909222602844,1.0,228.34806382656097,293.6170816421509,1.0
3798,2.697503089904785,3.902639962732792,0.001237408141605556,276.75390434265137,249.1063961982727,1.0,366.72593331336975,206.63176441192627,1.0,432.0160827636719,190.4147310256958,1.0,228.08277184516191,293.54327487945557,1.0
3799,2.5133719444274902,3.8645987659692764,0.001219250843860209,280.96296882629395,252.04327392578125,1.0,370.1859641075134,202.93242835998535,1.0,432.14993953704834,191.89565515518188,0.9999995231628418,228.20916306972504,294.367205619812,1.0
3800,2.5729697942733765,3.7368395626544952,0.0012424386804923415,287.881959438324,190.99756264686584,1.0,362.4941577911377,193.20396852493286,1.0,431.8928050994873,190.16547012329102,1.0,225.4177520275116,293.66418170928955,1.0
3801,388.3819751739502,189.65107715129852,0.006333470344543457,283.87648632377386,179.53613913059235,1.0,355.95927644893527,194.37156629562378,1.0,431.7174677848816,189.37788212299347,1.0,225.3224377632141,294.2420434951782,1.0
3802,388.61073863506317,193.42000889778137,0.21680857241153717,279.2341077327728,183.36019110679626,1.0,344.26870012283325,192.03834533691406,1.0,433.8764808177948,190.39878344535828,1.0,225.38289046287537,293.6049222946167,1.0
3803,390.0979175567627,192.96237921714783,0.999737560749054,275.33280301094055,189.6442928314209,1.0,350.8455002307892,195.96701192855835,1.0,433.02780508995056,190.0811276435852,1.0,225.6281759738922,293.74931812286377,1.0
3804,390.1433472633362,190.8116090297699,0.7880015969276428,277.443524479866,196.12725925445557,1.0,350.5321292877197,194.23774528503418,1.0,432.20014333724976,188.852601647377,1.0,225.41493964195251,293.02529525756836,1.0
3805,382.8575222492218,194.0300577878952,0.9473477602005005,273.63724422454834,198.02182960510254,1.0,352.74855399131775,180.67648696899414,1.0,432.92808866500854,189.24475193023682,1.0,226.50131916999817,292.99820709228516,1.0
3806,388.9839220046997,179.26585960388184,1.0,273.8297793865204,205.2523889541626,1.0,358.57068157196045,181.93424773216248,1.0,434.5284752845764,190.6527214050293,1.0,226.62720096111298,293.4250659942627,1.0
3807,2.6409454345703125,3.789934977889061,0.0013334284303709865,276.3909463584423,211.8793168067932,1.0,364.01379203796387,191.94273018836975,1.0,433.3325705528259,189.6852743625641,1.0,226.70263040065765,293.14559745788574,1.0
3808,397.3650287389755,189.08986508846283,0.0028990088030695915,276.5168281197548,220.19718647003174,1.0,366.1793403625488,198.30291509628296,1.0,434.0155938863754,190.49393367767334,1.0,227.54754069447517,293.20608711242676,1.0
3809,400.0887484550476,191.78024196624756,0.9134504199028015,275.3518688082695,228.7078676223755,1.0,367.00752997398376,203.82451963424683,1.0,434.13196992874146,190.52062034606934,1.0,228.63119530677795,292.9246025085449,1.0
3810,399.5230493545532,192.41753244400024,0.9999995231628418,276.4673339128494,236.15731048583984,1.0,362.7686667442322,205.48281872272491,1.0,434.8422882556915,190.9522225856781,1.0,228.2737392783165,293.02605628967285,1.0
3811,398.8155252933502,193.2626657485962,0.9999997615814209,277.97293996810913,243.41210412979126,1.0,359.4998378753662,203.25349283218384,1.0,434.1194188594818,190.70146560668945,1.0,228.90947622060776,293.58130645751953,1.0
3812,400.6498816013336,193.582781791687,0.9863423705101013,279.7631952762604,238.98911499977112,1.0,361.853310585022,192.66262435913086,1.0,433.35843229293823,190.35189867019653,1.0,229.81488227844238,293.20814514160156,1.0
3813,399.4978563785553,192.76909136772156,0.9039424061775208,290.22555446624756,177.44397354125977,1.0,360.4826035499573,190.4054079055786,1.0,432.63793325424194,189.21084344387054,1.0,225.72256231307983,293.60055446624756,1.0
3814,385.08997917175293,208.54991674423218,1.0,274.97359895706177,188.217866897583,1.0,353.29619455337524,195.0756812095642,1.0,431.66858673095703,189.49119544029236,1.0,226.95136559009552,294.31099128723145,1.0
3815,380.1568365097046,223.59747052192688,1.0,272.83552837371826,192.9882321357727,1.0,347.2367424964905,203.59084749221802,1.0,430.4395809173584,189.73528218269348,1.0,227.50926941633224,294.19104194641113,1.0
3816,377.600905418396,231.3706111907959,1.0,270.84015107154846,198.517094373703,1.0,343.4991819858551,209.2200107574463,1.0,432.5841112136841,189.0642523765564,1.0,224.6566982269287,295.3979182243347,1.0
3817,375.7488503456116,233.94743633270264,1.0,268.8245479464531,205.0766258239746,1.0,341.16607415676117,205.7639284133911,1.0,431.1514973640442,188.8044068813324,1.0,226.03528332710266,294.20896911621094,1.0
3818,385.04500246047974,181.81633532047272,1.0,269.5046752691269,210.3269009590149,1.0,343.3153750896454,202.13139581680298,1.0,431.42404985427856,187.80230632424355,1.0,225.65179085731506,293.67112731933594,1.0
3819,388.7806111574173,187.67423552274704,0.9999949932098389,269.5083312988281,217.85947847366333,1.0,350.4850769042969,203.92479753494263,1.0,431.5916290283203,189.0293607711792,1.0,225.6481761932373,294.161021232605,1.0
3820,387.9843080434948,190.57389569282532,0.9895464777946472,269.0640535354614,224.22592735290527,1.0,354.39546036720276,204.6151237487793,1.0,432.28590059280396,188.71301555633545,1.0,226.61962711811066,293.8140935897827,1.0
3821,389.05956506729126,193.84971284866333,0.0018593125278130174,271.82882928848267,230.18842244148254,1.0,353.0445041656494,203.65092849731445,1.0,432.31067180633545,189.10155034065247,1.0,227.8084340840578,293.5387935638428,1.0
3822,391.26458621025085,192.6615023612976,0.025175997987389565,275.5100485384464,225.94198989868164,1.0,353.6561620235443,195.6439847946167,1.0,433.53294563293457,189.4732825756073,1.0,227.16302740573883,293.56281757354736,1.0
3823,387.2222061753273,194.86863231658936,1.0,293.01088750362396,174.63655877113342,1.0,346.9012818336487,187.99790477752686,1.0,435.3538522720337,190.49197363853455,1.0,225.4381194114685,293.2883005142212,1.0
3824,388.47156178951263,203.38858699798584,1.0,291.4331669807434,183.6100776195526,1.0,344.914918422699,192.73890733718872,1.0,434.0832824707031,189.50896060466766,1.0,226.07545936107635,293.5519847869873,1.0
3825,387.18874460458755,211.40311861038208,1.0,286.3745536804199,188.28770446777344,1.0,351.5852119922638,196.0724172592163,1.0,432.7040271759033,188.93834680318832,1.0,225.6810736656189,293.8926029205322,1.0
3826,388.69863986968994,214.45389342308044,1.0,284.27510356903076,191.63662457466125,1.0,355.7513039857149,193.4831829071045,1.0,431.32536244392395,188.94586825370789,1.0,225.23359775543213,293.78927421569824,1.0
3827,400.1623229980469,169.51004791259766,1.0,285.6039012670517,197.21320056915283,1.0,361.98344564437866,187.66720867156982,1.0,431.0952045917511,188.29642808437347,1.0,225.8618733882904,294.00858783721924,1.0
3828,400.65454721450806,189.23168540000916,0.9980360865592957,284.17886447906494,200.42752647399902,1.0,369.86721634864807,190.29709243774414,1.0,432.110080242157,193.89068937301636,0.9999886751174927,224.8805251121521,295.06692910194397,1.0
3829,2.5297999382019043,3.90337685495615,0.0011791649740189314,284.51280403137207,207.46717190742493,1.0,376.5481915473938,193.1299786567688,1.0,431.27455472946167,190.1528730392456,1.0,225.80642342567444,294.5405960083008,1.0
3830,2.4721039533615112,3.860062599182129,0.0011476371437311172,284.6583185195923,216.4451265335083,1.0,374.6311159133911,198.6152057647705,1.0,427.3436319231987,191.39836311340332,0.9999808073043823,226.3694612979889,293.82695388793945,1.0
3831,405.80313646793365,189.73876547813416,0.0018874543020501733,285.65857231616974,227.27230596542358,1.0,375.09877252578735,209.44304084777832,1.0,427.9385473318398,188.63884907960892,0.9997844099998474,227.0940738916397,293.84410285949707,1.0
3832,407.22675228118896,193.7628607749939,0.003233259078115225,284.7352557182312,237.0720558166504,1.0,369.8033471107483,226.32379865646362,1.0,431.9828190803528,187.04006683826447,0.9999994039535522,226.95745301246643,293.71048736572266,1.0
3833,396.75031089782715,280.9403533935547,0.005954398773610592,285.8552998304367,246.19969749450684,1.0,369.78306913375854,244.59635829925537,1.0,434.2299132347107,189.7700983285904,0.9980030655860901,227.84483183920383,294.35754203796387,1.0
3834,394.3856530189514,285.27152955532074,0.4043281078338623,288.3107109069824,256.4258518218994,1.0,370.991557598114,256.8944811820984,1.0,431.7551202774048,190.2661910057068,0.999984860420227,227.46291154623032,294.3974962234497,1.0
3835,393.52168703079224,284.0092822164297,0.06632862985134125,288.54459857940674,266.5584764480591,1.0,369.67181873321533,265.74724674224854,1.0,432.8176748752594,189.86701250076294,0.9891611933708191,227.11894369125366,294.2073001861572,1.0
3836,387.68022298812866,288.6946556568146,0.0021202920470386744,287.87785148620605,275.9928002357483,1.0,365.8657121658325,279.7144281864166,1.0,430.2825951576233,188.23710711300373,0.9995680451393127,227.4246348142624,294.3858451843262,1.0
3837,384.1968421936035,290.67338836193085,0.010214293375611305,287.85034918785095,283.39842414855957,1.0,358.12783908843994,286.52156352996826,1.0,429.36930799484253,189.46902239322662,0.9991853833198547,226.95794868469238,295.0462121963501,1.0
3838,371.87511014938354,299.9814142230898,0.009144192561507225,285.4524801969528,291.9614725112915,1.0,351.78371572494507,280.50567054748535,1.0,432.6331446170807,188.54918682575226,0.9999996423721313,225.85176920890808,294.83053970336914,1.0
