scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
bodyparts,Rightpaw,Rightpaw,Rightpaw,Leftpaw,Leftpaw,Leftpaw,Tailbase,Tailbase,Tailbase,Rotarodtop,Rotarodtop,Rotarodtop,Rotarodbottom,Rotarodbottom,Rotarodbottom
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
1515,347.90543508529663,262.40737318992615,1.0,353.2724094390869,263.7569069862366,0.001683220500126481,234.46619176864624,256.2321500778198,1.0,424.19487714767456,166.96725130081177,1.0,182.25169920921326,287.16885256767273,1.0
1516,350.4120705127716,267.9428358078003,1.0,206.36554980278015,266.5389949083328,0.0017409812426194549,226.57243466377258,255.12046813964844,1.0,424.42739248275757,167.64332818984985,1.0,225.89428091049194,290.5600756406784,0.9999982118606567
1517,351.52027010917664,271.56399369239807,1.0,204.89636433124542,268.6407212615013,0.0029808555264025927,218.65724992752075,247.41881012916565,1.0,423.3449749946594,167.53370666503906,1.0,205.27547800540924,291.2851341366768,0.9865090250968933
1518,351.2694020271301,274.3594374656677,1.0,354.83975410461426,276.8914502263069,0.001261440571397543,234.4683952331543,235.95431327819824,1.0,423.194504737854,167.6192364692688,1.0,231.56496381759644,290.2059578895569,0.9924045205116272
1519,351.04933643341064,278.67886209487915,1.0,218.86789393424988,234.3817811012268,0.003454419318586588,239.32711458206177,221.6407117843628,1.0,422.55807185173035,166.85149455070496,1.0,225.71253633499146,287.20877504348755,1.0
1520,348.8349509239197,273.92943143844604,1.0,175.0916666984558,268.4890455007553,0.0009554924909025431,225.22739553451538,189.54851150512695,1.0,422.77094316482544,167.10417008399963,1.0,186.4426612854004,286.5422434806824,0.9999997615814209
1521,336.4769115447998,170.04272937774658,1.0,229.36268401145935,220.8582763671875,1.0,241.64267921447754,178.79845237731934,1.0,422.8873882293701,166.33957028388977,1.0,206.0653693675995,284.88071900606155,1.0
1522,346.77687644958496,184.48238706588745,1.0,229.68458461761475,214.70865440368652,1.0,253.3477668762207,166.82825016975403,1.0,423.78056478500366,166.06631302833557,1.0,196.91991555690765,284.92077827453613,1.0
1523,349.3997733592987,188.220232963562,1.0,213.78382301330566,153.1447775363922,0.9999986886978149,245.57579708099365,154.6253261566162,1.0,423.34096360206604,166.23251128196716,1.0,185.59433603286743,289.2184634208679,0.9999979734420776
1524,348.6042295694351,193.99606323242188,1.0,198.60398626327515,165.54349315166473,1.0,230.00308537483215,179.41739463806152,1.0,424.48327684402466,167.25066256523132,0.9999995231628418,213.57445764541626,285.1640672683716,1.0
1525,345.5238871574402,199.73745846748352,1.0,194.53677451610565,172.83032393455505,0.994382381439209,223.7441439628601,195.3499777317047,1.0,422.9958758354187,166.97602653503418,1.0,221.61366164684296,287.4098813533783,0.9999992847442627
1526,345.8428454399109,207.46545886993408,1.0,222.1806502342224,271.3327057361603,0.003058844478800893,221.60727882385254,200.20619773864746,1.0,425.4375309944153,167.1502709388733,1.0,220.19776667654514,287.30146646499634,1.0
1527,344.4282064437866,212.46175003051758,1.0,349.28549003601074,212.2631390094757,0.0005261735641397536,214.32604813575745,189.60875511169434,1.0,423.99984335899353,166.88390803337097,1.0,205.30173063278198,285.7529592514038,1.0
1528,344.5242691040039,213.4368542432785,1.0,187.29164397716522,157.15145993232727,0.0006586371455341578,215.82765555381775,161.76548051834106,1.0,424.89688634872437,167.1027271747589,1.0,202.0912642478943,288.04574823379517,1.0
1529,345.4848303794861,215.06101489067078,1.0,194.1595231294632,349.67287957668304,0.2276790738105774,225.43179893493652,142.0427486896515,1.0,424.9035658836365,166.73613691329956,1.0,190.74983835220337,288.20599699020386,0.9999996423721313
1530,346.84862756729126,222.61927795410156,1.0,352.4646530151367,225.2240080833435,0.0006894068792462349,202.09640455245972,147.655089199543,1.0,423.0552716255188,166.02995419502258,1.0,180.2859001159668,287.57546639442444,1.0
1531,346.66474759578705,228.43225002288818,1.0,190.4457244873047,174.6583960056305,0.0007530789589509368,193.5120449066162,159.5331346988678,1.0,421.6338505744934,165.95065999031067,1.0,181.14650535583496,286.88833498954773,1.0
1532,346.16200399398804,233.04585075378418,1.0,200.14040303230286,172.12861770391464,0.0008555284002795815,216.00405979156494,157.55787086486816,1.0,422.76740980148315,165.61778330802917,1.0,183.79295253753662,288.1841073036194,1.0
1533,345.27613735198975,239.52642607688904,1.0,196.98396253585815,163.72149991989136,0.0010141393868252635,218.12119495868683,173.3630723953247,1.0,422.2148277759552,166.52892136573792,1.0,179.0240936279297,288.28874111175537,1.0
1534,344.4624996185303,245.5317964553833,1.0,4.134562790393829,4.289577692747116,0.0010200021788477898,212.54497814178467,184.9309687614441,1.0,423.0941376686096,166.81730842590332,1.0,180.98428010940552,288.4515676498413,1.0
1535,344.62544441223145,252.8240795135498,1.0,4.1809853464365005,4.290083646774292,0.0011165704345330596,211.41347229480743,190.45355033874512,1.0,422.89269256591797,167.42834377288818,1.0,181.9705067873001,288.70501804351807,1.0
1536,345.78105306625366,260.3694968819618,1.0,353.3198709487915,263.0124101638794,0.00031645139097236097,221.12003004550934,201.94522285461426,1.0,425.02275943756104,168.4993290901184,1.0,196.03294082731009,287.61730575561523,0.9999984502792358
1537,345.97563886642456,265.1924376487732,1.0,353.6047582626343,267.4801748394966,0.0010813073022291064,214.69712376594543,199.84192872047424,1.0,423.7485888004303,167.59258151054382,1.0,194.89080357551575,287.1713948249817,1.0
1538,355.023396730423,268.2313594818115,1.0,360.42309761047363,269.89434480667114,0.0010159822413697839,214.13149785995483,183.19957447052002,1.0,423.10153365135193,167.80007076263428,1.0,193.58500504493713,287.7925248146057,1.0
1539,351.3401312828064,232.12515783309937,0.44307875633239746,640.6671280860901,4.898158967494965,0.00025696161901578307,233.12401676177979,194.4758163690567,0.9999998807907104,422.79265689849854,167.67740154266357,1.0,182.3135962486267,286.4197030067444,1.0
1540,357.6523518562317,187.112202167511,1.0,204.36933234333992,181.52974462509155,0.9999973773956299,246.33732771873474,204.81157970428467,1.0,422.9713215827942,167.78855395317078,1.0,180.34518241882324,287.0985977649689,1.0
1541,360.10704946517944,198.2017307281494,1.0,206.17863512039185,183.6706531047821,0.9999879598617554,245.38149750232697,203.75102949142456,1.0,420.3718992173672,167.19421124458313,1.0,180.26566696166992,287.3095815181732,1.0
1542,361.219575881958,202.52638578414917,1.0,208.14468550682068,186.28726708889008,0.1537477821111679,246.5668647289276,200.77067470550537,1.0,420.2782101035118,167.08569884300232,1.0,180.60835134983063,286.4936990737915,1.0
1543,358.1640524864197,211.60066843032837,1.0,3.9335920959711075,4.511477172374725,0.0004422742931637913,252.2563610970974,213.81925010681152,1.0,421.596431016922,166.4301438331604,1.0,182.18317437171936,287.78574299812317,1.0
1544,359.350487947464,215.56275725364685,1.0,204.52196675539017,201.51057291030884,0.9227744936943054,248.72238111495972,213.75199699401855,1.0,421.8386484384537,165.967524766922,1.0,178.96539068222046,287.66647386550903,1.0
1545,358.3008897304535,221.5900115966797,1.0,199.0313184261322,201.27791094779968,0.999998927116394,242.21386766433716,210.55001783370972,1.0,422.60194158554077,165.81125342845917,1.0,178.69504308700562,287.15582370758057,1.0
1546,358.38826608657837,225.04404830932617,1.0,203.53585159778595,196.44219362735748,0.9676271080970764,241.12814664840698,206.45443058013916,1.0,422.2772831916809,166.16468930244446,1.0,178.10345792770386,288.23100090026855,1.0
1547,360.64731311798096,227.85483741760254,1.0,207.72983169555664,199.36283469200134,1.0,242.77996337413788,182.05376052856445,1.0,422.70948457717896,165.84868586063385,1.0,182.18907022476196,286.97088623046875,1.0
1548,354.8345332145691,230.33204197883606,0.9999998807907104,209.12027049064636,161.61248540878296,0.743097722530365,238.35006165504456,136.2931752204895,1.0,425.59377241134644,166.5585491657257,1.0,188.68367838859558,289.75390434265137,0.9933451414108276
1549,350.0402910709381,228.13475519418716,1.0,352.7123727798462,227.85880714654922,0.023092858493328094,240.34187698364258,115.17504358291626,1.0,423.4821469783783,166.7995729446411,1.0,189.01004803180695,288.04045820236206,0.9999995231628418
1550,336.52728271484375,163.29215335845947,1.0,4.055193725973368,3.3542479872703552,0.001999828964471817,234.3994140625,120.03807926177979,1.0,423.5986387729645,166.98531293869019,1.0,183.86173009872437,290.3024477958679,0.9975190162658691
1551,351.51535081863403,164.8090243935585,1.0,219.7539515644312,158.47751307487488,0.4778040051460266,253.5100793838501,128.13337230682373,1.0,422.345894575119,166.05731797218323,1.0,188.83377647399902,287.53401803970337,1.0
1552,352.51914167404175,167.08826541900635,1.0,219.30790895223618,159.07678651809692,0.37791186571121216,251.50858384370804,126.03667545318604,1.0,420.5557917356491,166.24452090263367,1.0,236.83639121055603,285.5616500377655,0.9871813654899597
1553,352.68097257614136,169.32929849624634,1.0,4.229499131441116,3.584445744752884,0.0022713232319802046,252.220232963562,119.97090291976929,1.0,420.3307538330555,167.10457754135132,1.0,189.46672439575195,285.34286189079285,1.0
1554,353.1996650695801,172.62954330444336,1.0,4.1960484981536865,3.5918586254119873,0.002133304951712489,257.7582449913025,114.20197820663452,1.0,421.2239979505539,167.6105601787567,1.0,183.1736192703247,286.7826623916626,1.0
1555,354.1062865257263,175.41525411605835,1.0,4.128279894590378,3.522548735141754,0.002156186616048217,264.43472957611084,112.01009273529053,1.0,422.7948684692383,167.2994945049286,1.0,188.08832812309265,287.3599193096161,1.0
1556,353.7517170906067,176.89496421813965,1.0,4.118478685617447,3.5716287195682526,0.0024035482201725245,278.4291727542877,96.48040390014648,1.0,424.1290020942688,168.36976146697998,1.0,203.25324821472168,286.5334143638611,1.0
1557,355.5289385318756,181.0626106262207,1.0,4.139660716056824,3.5074544548988342,0.0026266872882843018,283.0779709815979,100.96656322479248,1.0,424.43121814727783,168.27384901046753,1.0,183.1733100414276,286.2617039680481,1.0
1558,356.2418727874756,183.31252551078796,1.0,4.262496143579483,3.6227343380451202,0.002493013394996524,281.4421730041504,105.15630960464478,1.0,424.53197145462036,168.70480918884277,1.0,182.23075103759766,287.15761971473694,1.0
1559,357.6058495044708,186.26175737380981,1.0,4.310076534748077,3.6173926889896393,0.0024751259479671717,283.77879571914673,104.4292688369751,1.0,422.8469715118408,168.60412740707397,1.0,182.59568166732788,287.3474316596985,1.0
1560,361.866747379303,186.84659814834595,1.0,4.066851742565632,3.3094306588172913,0.004701316822320223,291.18019914627075,96.1747236251831,1.0,423.33140325546265,169.15458011627197,1.0,184.38778829574585,285.8697211742401,1.0
1561,354.72794711589813,122.63968169689178,0.9270108938217163,244.204292178154,155.84611177444458,1.0,284.1885623931885,88.73459720611572,1.0,422.03705072402954,168.49467086791992,1.0,184.95720195770264,286.3350474834442,1.0
1562,369.91166949272156,153.39946031570435,1.0,253.42628610134125,157.2823610305786,1.0,301.4218450784683,84.04840660095215,1.0,421.6536594629288,167.19727849960327,1.0,183.83556175231934,284.9957389831543,1.0
1563,375.3434340953827,154.1677953004837,1.0,254.3561668395996,158.05643844604492,1.0,318.16967701911926,75.04196119308472,1.0,422.6444299221039,167.26872873306274,1.0,184.99798107147217,285.31168925762177,1.0
1564,375.45800042152405,155.18683850765228,1.0,250.9446645975113,159.28507041931152,1.0,314.99602127075195,72.98330783843994,1.0,423.11394929885864,166.67150259017944,1.0,184.914936542511,285.94248366355896,1.0
1565,373.5272033214569,159.1566677093506,1.0,250.1670742034912,164.81159591674805,1.0,303.62542271614075,90.47421598434448,1.0,423.16838240623474,166.66337513923645,1.0,185.0722632408142,285.62073016166687,1.0
1566,377.25790786743164,165.88777363300323,1.0,247.74248719215393,170.5290765762329,1.0,303.9547221660614,110.50794243812561,1.0,422.93714666366577,167.42152380943298,1.0,185.11036348342896,286.0431590080261,1.0
1567,380.14583110809326,169.29442071914673,1.0,248.85129022598267,175.67341947555542,1.0,319.6603937149048,106.7335524559021,1.0,424.5392837524414,168.51539659500122,1.0,184.52541160583496,285.98235189914703,1.0
1568,359.3014941215515,189.32762563228607,0.9999992847442627,247.02649664878845,181.94273567199707,1.0,317.8077665567398,141.22551035881042,1.0,426.7409712076187,169.06562995910645,1.0,184.65418910980225,286.45112347602844,1.0
1569,386.00143814086914,175.9657483100891,1.0,246.70660591125488,186.07302618026733,1.0,322.3798394203186,173.2284984588623,1.0,425.3135013580322,168.64801359176636,1.0,185.5318202972412,286.8619463443756,1.0
1570,385.9518630504608,181.50905811786652,0.9999998807907104,247.37900733947754,189.6547966003418,1.0,333.6769312620163,171.6089849472046,1.0,425.5073986053467,168.86818885803223,1.0,185.33344888687134,287.52030777931213,1.0
1571,399.6576101779938,209.43045234680176,0.9999984502792358,244.92577242851257,191.87727451324463,1.0,357.19993567466736,157.0026215314865,1.0,425.89672017097473,167.21930193901062,1.0,186.36098432540894,287.4117579460144,1.0
1572,1.60068941116333,2.842074394226074,0.003147487062960863,245.88187444210052,197.2306842803955,1.0,348.91720992326736,191.73457407951355,1.0,428.8831453323364,167.02819204330444,0.9997715353965759,186.33525323867798,288.01560068130493,1.0
1573,414.8097381591797,262.9768137931824,0.005748951341956854,245.20706748962402,201.9966492652893,1.0,351.67291355133057,214.40938138961792,1.0,427.4539746642113,169.33851861953735,0.9999995231628418,185.2023787498474,287.5155379772186,1.0
1574,343.49658584594727,264.59048557281494,0.009959840215742588,242.21383810043335,207.2713475227356,1.0,353.225754737854,241.33212041854858,1.0,430.2390646934509,170.67448389530182,0.9999978542327881,184.2871012687683,285.76118183135986,1.0
1575,344.6025013923645,266.7950863838196,0.020181335508823395,243.4580373764038,209.90303897857666,1.0,360.51390409469604,243.58556032180786,1.0,431.2914743423462,168.8462781906128,0.9999996423721313,184.7135100364685,287.024587392807,1.0
1576,1.2788417339324951,3.4149951934814453,0.0018360267858952284,243.20852422714233,216.3029866218567,1.0,362.75740242004395,255.1100082397461,1.0,434.3957086801529,169.9503653049469,0.999941349029541,184.74715995788574,288.0571355819702,1.0
1577,1.6120836734771729,3.5140023231506348,0.002224123105406761,242.71752882003784,221.60829162597656,1.0,363.09793251752853,268.5404939055443,0.9999988079071045,437.38113021850586,175.49316263198853,0.9978038668632507,185.243182182312,287.9330167770386,1.0
1578,1.6631183624267578,3.511168122291565,0.0018902221927419305,243.34761476516724,225.93591022491455,1.0,362.4970672130585,284.4734811782837,1.0,438.775532245636,176.36304473876953,0.16559690237045288,184.54954147338867,288.3239712715149,1.0
1579,385.88968086242676,281.3461661338806,0.007301765028387308,244.1855068206787,233.72840929031372,1.0,359.843768119812,292.62945449352264,1.0,3.25349760055542,2.7152644395828247,0.011559940874576569,185.47218084335327,287.30445623397827,1.0
1580,382.2246356010437,298.7441385984421,0.014271015301346779,242.59559392929077,238.76449394226074,1.0,361.5925602912903,299.8622236251831,1.0,3.346999228000641,2.664439082145691,0.0112499063834548,185.23913049697876,286.71059012413025,1.0
1581,383.7064971923828,299.35851007699966,0.0033530837390571833,244.1374679505825,247.17677879333496,1.0,360.0160622596741,296.00260639190674,1.0,3.5321089327335358,3.1553481817245483,0.007359991781413555,185.88122701644897,286.79283714294434,1.0
1582,404.8951462507248,264.3509147167206,0.0028020553290843964,245.17738819122314,250.88453340530396,1.0,363.4481134414673,292.3179212510586,1.0,425.2243993282318,169.32113599777222,0.24673160910606384,185.56479740142822,286.6930606365204,1.0
1583,396.5378073453903,260.52549535036087,0.2601920962333679,244.57150822877884,254.0344762802124,1.0,362.30542385578156,262.56881499290466,0.9999998807907104,424.0022346973419,166.87514638900757,0.999990701675415,187.18183612823486,286.10961961746216,1.0
1584,368.59164333343506,253.5826394557953,0.014800584875047207,249.55736303329468,255.3783073425293,1.0,382.34406661987305,236.8470488190651,0.9996805191040039,424.7201437950134,165.64044427871704,0.9998190999031067,185.24985218048096,287.8072943687439,1.0
1585,408.22778820991516,164.97610425949097,0.005996247753500938,255.62966442108154,255.82155966758728,1.0,375.64650440216064,171.94617219269276,0.9999982118606567,420.540894985199,166.53438329696655,0.9997748732566833,186.1220178604126,288.06651067733765,1.0
1586,2.2850903272628784,3.1976799964904785,0.0030515389516949654,261.99947357177734,254.21689701080322,1.0,360.23968172073364,148.00766321178526,1.0,428.2998614013195,165.99692130088806,0.9999926090240479,186.07065629959106,288.2539863586426,1.0
1587,400.345899105072,158.2858531475067,0.01822221279144287,265.98739528656006,206.626149892807,0.9999957084655762,365.86857998371124,163.82581329345703,1.0,426.43609857559204,168.21328401565552,0.9978620409965515,186.08395290374756,287.15731501579285,1.0
1588,388.12584832310677,167.96074676513672,0.031828176230192184,249.62875318527222,163.03645420074463,1.0,357.9663506746292,172.47631740570068,1.0,424.9812388420105,167.33503317832947,1.0,185.57007837295532,286.7397623062134,1.0
1589,1.688340187072754,2.9928921461105347,0.004756886046379805,251.03798055648804,168.78730630874634,1.0,359.8717403411865,173.55257320404053,1.0,423.1011440753937,167.1799178123474,1.0,184.57636785507202,285.8635778427124,1.0
1590,1.3295047283172607,3.3783342242240906,0.0023276617284864187,249.03903007507324,174.21929836273193,1.0,353.3186550140381,175.8135666847229,1.0,422.4763991832733,166.8871533870697,1.0,185.03238439559937,285.6758396625519,1.0
1591,373.3877440690994,199.0166130065918,0.003120428416877985,246.7710771560669,179.1889681816101,1.0,338.8943290710449,180.83617877960205,1.0,423.4316351413727,167.70774006843567,1.0,184.92216396331787,285.84845781326294,1.0
1592,1.4095995426177979,3.4462466835975647,0.0023430935107171535,247.42886185646057,184.53101062774658,1.0,335.51452136039734,188.82072353363037,1.0,421.65226447582245,167.94027066230774,1.0,186.2901406288147,286.4011902809143,1.0
1593,365.14845418930054,191.02073335647583,0.00960597675293684,247.10918378829956,188.69873332977295,1.0,334.7736222743988,192.507737159729,1.0,422.44613695144653,167.3901970386505,1.0,185.9519762992859,285.64163541793823,1.0
1594,364.90416806936264,200.4497950077057,0.01317345630377531,245.75047171115875,192.96146249771118,1.0,330.91050386428833,197.63907158374786,1.0,422.0465998649597,168.1156086921692,1.0,186.08476781845093,286.3158025741577,1.0
1595,365.35739529132843,201.01735401153564,0.19816051423549652,243.8875612989068,198.8483362197876,1.0,332.0099458694458,197.58954429626465,1.0,421.7603496313095,166.8198025226593,1.0,186.06630849838257,286.82230830192566,1.0
1596,366.9921712875366,199.33578395843506,1.0,244.46586990356445,204.6439085006714,1.0,330.66456270217896,205.00299978256226,1.0,421.7694399356842,167.83431386947632,1.0,185.6538872718811,287.49457263946533,1.0
1597,365.56300497055054,195.81076075136662,0.6991792917251587,244.37082967162132,207.05454349517822,1.0,328.6957211494446,195.33630990982056,1.0,421.8218799829483,167.28183341026306,1.0,185.19839668273926,287.3100354671478,1.0
1598,364.87933844327927,193.14467692375183,0.9992095232009888,247.25408172607422,206.44520378112793,1.0,335.86764192581177,185.27283716201782,1.0,422.3573853969574,166.6609981060028,1.0,186.32339715957642,287.5525267124176,1.0
1599,1.215301275253296,3.241536259651184,0.0022504248190671206,248.95734930038452,207.74740147590637,1.0,333.83139646053314,162.88935232162476,1.0,422.44343996047974,167.1148247718811,1.0,186.39694166183472,287.11048698425293,1.0
1600,385.0106222629547,129.10107469558716,0.008038508705794811,251.59533262252808,212.16123580932617,1.0,342.1990213394165,136.44733428955078,1.0,423.9525201320648,166.06753993034363,0.9999997615814209,185.2211570739746,286.3633348941803,1.0
1601,1.2352402210235596,2.822874426841736,0.003044916782528162,252.84004497528076,216.31631422042847,1.0,360.6449251174927,136.0845799446106,1.0,3.4521376490592957,3.5108612775802612,0.028945887461304665,185.8500361442566,286.7522466182709,1.0
1602,390.8916494846344,151.16388463974,0.059883587062358856,257.59028816223145,218.21963548660278,1.0,379.57507371902466,140.20167095959187,1.0,421.9722670316696,145.05202054977417,0.1675618290901184,186.25237369537354,287.5973732471466,1.0
1603,1.8152170181274414,3.2279831171035767,0.003523734398186207,279.95785570144653,160.60977458953857,1.0,397.09292328357697,148.05753326416016,1.0,3.9968079493846744,3.9625095762312412,0.019829189404845238,185.01846313476562,286.63643860816956,1.0
1604,412.17017820477486,162.4449977874756,0.14080454409122467,280.80357360839844,170.87502098083496,1.0,397.5801544189453,166.76940298080444,1.0,424.2520513534546,167.68708682060242,0.9999474287033081,184.94352912902832,287.08246183395386,1.0
1605,1.8818848133087158,3.3226107954978943,0.003496448742225766,281.3921546936035,175.33455348014832,1.0,398.29208993911743,173.143048286438,1.0,423.2574701309204,168.34173965454102,0.9999998807907104,183.6607825756073,287.1319227218628,1.0
1606,1.722517967224121,3.2347816824913025,0.003610547399148345,282.02873706817627,178.000394821167,1.0,397.1087303161621,176.54942655563354,1.0,423.16899585723877,167.81021070480347,0.9999997615814209,183.13819432258606,287.0885646343231,1.0
1607,1.5786614418029785,3.2403690218925476,0.0028022723272442818,281.1551957130432,183.23196983337402,1.0,395.1802496910095,184.04655838012695,1.0,425.0323553085327,166.90850448608398,1.0,186.47867155075073,286.56498980522156,1.0
1608,414.8692924976349,165.368084192276,0.028399650007486343,282.94523096084595,192.1295943260193,1.0,392.7876362800598,193.94545221328735,1.0,425.87800788879395,165.0981489419937,0.9999407529830933,184.9351954460144,286.43677020072937,1.0
1609,1.7682733535766602,3.623043954372406,0.0004483046941459179,281.0671901702881,194.79152917861938,1.0,386.4223213195801,193.13407182693481,1.0,423.97406458854675,164.96276932954788,1.0,186.22132205963135,287.58511185646057,1.0
1610,1.816490650177002,3.846792161464691,0.00039450571057386696,280.27910709381104,200.25466108322144,1.0,381.5418367385864,191.94783186912537,1.0,424.0733571052551,164.9770988225937,1.0,186.5404052734375,286.87409257888794,1.0
1611,402.7879796028137,171.08366453647614,0.010389725677669048,279.4393801689148,205.03206634521484,1.0,372.9806519150734,190.04511642456055,1.0,423.83846950531006,165.21216571331024,1.0,186.34800338745117,286.6059103012085,1.0
1612,401.37050104141235,172.0134734166786,0.10418007522821426,276.27934169769287,213.24812602996826,1.0,366.985063791275,188.52752876281738,1.0,427.0820927619934,165.20427656173706,1.0,186.83341360092163,288.35998582839966,1.0
1613,388.5482571721077,181.09492921829224,0.999954342842102,275.51203167438507,218.89320135116577,1.0,358.43974900245667,191.7785713672638,1.0,425.87829542160034,165.1975817680359,1.0,186.72778177261353,286.90375661849976,1.0
1614,383.24628353118896,182.07092833518982,0.9999971389770508,276.1605417281389,226.76098775863647,1.0,352.5546488761902,196.21698379516602,1.0,425.68660497665405,165.41118097305298,1.0,184.9416365623474,287.82197189331055,1.0
1615,380.0533031448722,187.91926670074463,1.0,275.400563120842,232.75569820404053,1.0,347.9736475944519,191.63256978988647,1.0,424.6222925186157,166.14353966712952,1.0,184.97711420059204,287.8215763568878,1.0
1616,376.95772314071655,186.58750104904175,1.0,273.0490894317627,232.44209098815918,1.0,339.4158821105957,167.70996046066284,1.0,423.41549706459045,165.87347030639648,1.0,184.9631872177124,287.3715329170227,1.0
1617,377.3717975616455,189.46903777122498,1.0,227.98042037896812,160.50682401657104,0.8993439078330994,317.13917994499207,147.64844274520874,1.0,423.08626317977905,166.31131529808044,1.0,183.8718011379242,286.7793893814087,1.0
1618,374.0483202934265,196.34309005737305,1.0,213.7433614730835,170.26484870910645,1.0,304.6122534275055,150.61870670318604,1.0,422.0227599143982,165.9236353635788,1.0,182.5513026714325,285.9387950897217,1.0
1619,372.4033098220825,199.52980780601501,1.0,214.31694507598877,174.46939206123352,1.0,291.7873945236206,145.23180103302002,1.0,423.0329694747925,166.20706367492676,1.0,182.40393042564392,285.56656074523926,1.0
1620,360.08191871643066,351.37608098983765,0.9787032008171082,213.71794760227203,180.4276247024536,1.0,285.828142285347,140.70766067504883,1.0,423.80349016189575,168.05932140350342,1.0,184.42033100128174,285.74543273448944,1.0
1621,336.45738458633423,169.970046043396,1.0,212.04800033569336,183.75247621536255,1.0,284.5230043530464,146.98085737228394,1.0,423.9663758277893,167.10557532310486,1.0,185.01862001419067,285.6884820461273,1.0
1622,333.09771728515625,174.49070525169373,1.0,209.50262355804443,188.3864803314209,1.0,272.93214988708496,155.77663135528564,1.0,423.6339147090912,167.04850101470947,1.0,183.14667057991028,286.01320362091064,1.0
1623,334.0940668582916,179.43047904968262,1.0,206.2123670578003,191.30280804634094,1.0,272.2690258026123,163.84078741073608,1.0,423.6403765678406,166.25227522850037,1.0,182.88589644432068,286.2805423736572,1.0
1624,333.8772292137146,183.800945520401,1.0,206.53822326660156,197.10299587249756,1.0,276.8530715107918,174.40740299224854,1.0,423.7829897403717,166.45090532302856,1.0,183.38955569267273,286.326367855072,1.0
1625,333.9719673395157,187.63528871536255,1.0,205.91321563720703,200.40251350402832,1.0,277.43532478809357,174.94207572937012,1.0,424.55945587158203,166.10985803604126,1.0,182.66243290901184,286.2779200077057,1.0
1626,334.2854413986206,191.13857793807983,1.0,204.90453243255615,201.36465787887573,1.0,281.7357258796692,170.95965611934662,1.0,424.4317603111267,165.69177186489105,1.0,183.0945017337799,287.0609247684479,1.0
1627,334.3813445568085,195.5953459739685,1.0,206.32429313659668,206.87681102752686,1.0,282.26303243637085,176.34199476242065,1.0,424.37992000579834,166.1289713382721,1.0,183.74828505516052,287.93218660354614,1.0
1628,333.52573335170746,201.56067657470703,1.0,204.46054244041443,214.34535598754883,1.0,278.03275966644287,179.2485270500183,1.0,423.8685402870178,165.89271938800812,1.0,183.3264524936676,287.89840483665466,1.0
1629,333.7977775335312,207.26721954345703,1.0,206.96907901763916,218.71607780456543,1.0,265.05653619766235,178.58591270446777,1.0,423.60185289382935,165.98071205615997,1.0,182.38774490356445,288.40080547332764,1.0
1630,331.6043690443039,206.74355125427246,1.0,206.23234844207764,178.48540496826172,0.999975323677063,260.2609968483448,148.12689113616943,1.0,423.83870935440063,166.39811849594116,1.0,183.08976650238037,288.47200536727905,1.0
1631,330.5534152984619,207.51929712295532,1.0,211.46221786737442,154.1962604522705,1.0,244.68516671657562,133.57656288146973,1.0,423.3469491004944,166.7921586036682,1.0,184.44633197784424,288.7324867248535,1.0
1632,309.2395592927933,162.1595344543457,1.0,207.02533340454102,151.2864739894867,1.0,236.6702407002449,122.66284847259521,1.0,424.0914511680603,171.531535923481,1.0,184.40965175628662,287.04687762260437,1.0
1633,331.8811414241791,163.21554470062256,1.0,208.76521968841553,159.15535759925842,1.0,245.05296516418457,137.5074224472046,1.0,426.24759674072266,166.10309433937073,1.0,185.32970905303955,288.80436182022095,1.0
1634,338.11942434310913,165.4135980606079,1.0,3.9026181772351265,3.1555142998695374,0.0029578129760921,243.75560127198696,135.03234004974365,1.0,424.20636558532715,165.4614247083664,1.0,240.05345392227173,287.0249478816986,0.7144742608070374
1635,337.8309097290039,169.15413999557495,1.0,3.8064928203821182,3.195562243461609,0.002899287035688758,238.8515384197235,133.77308559417725,1.0,424.323281288147,165.74957513809204,1.0,216.3202667236328,286.68575167655945,1.0
1636,338.11599111557007,171.9451174736023,1.0,204.38263109326363,159.53778409957886,0.01937987096607685,242.99076747894287,138.8678159713745,1.0,424.96819162368774,167.53714537620544,1.0,182.49304819107056,288.6352801322937,1.0
